time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761327090302,simple,Load Cells,simple,simple.0,78124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1333.51,-2827.36,617.9,-5046.05,-7092.41,-4987.96,0.0,0.0,0.0,0.0,0.0,0.0,-6379.56,-9919.77,-4370.06,-4.3701,4.3701,-3.5402,1.0,1.0,-403.3529968261719,-97.84273529052734,2298.6171875
1761327090304,simple,Load Cells,simple,simple.0,78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1324.51,-2837.36,622.9,-5039.05,-7094.41,-4974.96,0.0,0.0,0.0,0.0,0.0,0.0,-6363.56,-9931.77,-4352.06,-4.3521,4.3521,-3.5682,1.0,1.0,-402.2470397949219,-98.47063446044922,2295.705078125
1761327090307,simple,Load Cells,simple,simple.0,78126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1311.51,-2836.36,624.9,-5033.05,-7096.41,-4972.96,0.0,0.0,0.0,0.0,0.0,0.0,-6344.56,-9932.77,-4348.06,-4.3481,4.3481,-3.5882,1.0,1.0,-402.4086608886719,-99.0457992553711,2294.394287109375
1761327090309,simple,Load Cells,simple,simple.0,78127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1303.51,-2838.36,622.9,-5022.05,-7096.41,-4978.96,0.0,0.0,0.0,0.0,0.0,0.0,-6325.56,-9934.77,-4356.06,-4.3561,4.3561,-3.6092,1.0,1.0,-403.9859924316406,-98.50119018554688,2296.6787109375
1761327090311,simple,Load Cells,simple,simple.0,78128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1300.51,-2848.36,620.9,-5023.05,-7098.41,-4985.96,0.0,0.0,0.0,0.0,0.0,0.0,-6323.56,-9946.77,-4365.06,-4.3651,4.3651,-3.6232,1.0,1.0,-405.15667724609375,-97.92011260986328,2299.234130859375
1761327090313,simple,Load Cells,simple,simple.0,78129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1298.51,-2855.36,621.9,-5022.05,-7109.41,-4982.96,0.0,0.0,0.0,0.0,0.0,0.0,-6320.56,-9964.77,-4361.06,-4.3611,4.3611,-3.6442,1.0,1.0,-404.9857177734375,-98.1256332397461,2301.353271484375
1761327090315,simple,Load Cells,simple,simple.0,78130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1291.51,-2853.36,628.9,-5018.05,-7113.41,-4982.96,0.0,0.0,0.0,0.0,0.0,0.0,-6309.56,-9966.77,-4354.06,-4.3541,4.3541,-3.6572,1.0,1.0,-404.1657409667969,-98.35530853271484,2300.5244140625
1761327090317,simple,Load Cells,simple,simple.0,78131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1281.51,-2856.36,629.9,-5013.05,-7109.41,-4969.96,0.0,0.0,0.0,0.0,0.0,0.0,-6294.56,-9965.77,-4340.06,-4.3401,4.3401,-3.6712,1.0,1.0,-401.5093994140625,-98.78408813476562,2297.03076171875
1761327090319,simple,Load Cells,simple,simple.0,78132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1277.51,-2849.36,637.9,-5009.05,-7102.41,-4939.96,0.0,0.0,0.0,0.0,0.0,0.0,-6286.56,-9951.77,-4302.06,-4.3021,4.3021,-3.6652,1.0,1.0,-397.3027038574219,-98.69586944580078,2294.320068359375
1761327090322,simple,Load Cells,simple,simple.0,78133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1263.51,-2826.36,662.9,-4991.05,-7085.41,-4894.96,0.0,0.0,0.0,0.0,0.0,0.0,-6254.56,-9911.77,-4232.06,-4.2321,4.2321,-3.6572,1.0,1.0,-392.65313720703125,-97.51251983642578,2297.052001953125
1761327090324,simple,Load Cells,simple,simple.0,78134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1235.51,-2784.36,695.9,-4991.05,-7072.41,-4863.96,0.0,0.0,0.0,0.0,0.0,0.0,-6226.56,-9856.77,-4168.06,-4.1681,4.1681,-3.6302,1.0,1.0,-392.7095947265625,-95.7712631225586,2299.89306640625
1761327090326,simple,Load Cells,simple,simple.0,78135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1216.51,-2751.36,707.9,-4988.05,-7064.41,-4861.96,0.0,0.0,0.0,0.0,0.0,0.0,-6204.56,-9815.77,-4154.06,-4.1541,4.1541,-3.6112,1.0,1.0,-392.7479248046875,-94.02261352539062,2300.656494140625
1761327090328,simple,Load Cells,simple,simple.0,78136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1213.51,-2730.36,717.9,-4995.05,-7054.41,-4839.96,0.0,0.0,0.0,0.0,0.0,0.0,-6208.56,-9784.77,-4122.06,-4.1221,4.1221,-3.5762,1.0,1.0,-392.1781005859375,-92.35330963134766,2299.6201171875
1761327090330,simple,Load Cells,simple,simple.0,78137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1212.51,-2708.36,726.9,-4991.05,-7045.41,-4812.96,0.0,0.0,0.0,0.0,0.0,0.0,-6203.56,-9753.77,-4086.06,-4.0861,4.0861,-3.5502,1.0,1.0,-390.260986328125,-91.73428344726562,2297.086181640625
1761327090333,simple,Load Cells,simple,simple.0,78138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1197.51,-2680.36,747.9,-4984.05,-7032.41,-4779.96,0.0,0.0,0.0,0.0,0.0,0.0,-6181.56,-9712.77,-4032.06,-4.0321,4.0321,-3.5312,1.0,1.0,-386.35162353515625,-91.84320068359375,2295.50244140625
1761327090335,simple,Load Cells,simple,simple.0,78139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1184.51,-2651.36,766.9,-4974.05,-7021.41,-4755.96,0.0,0.0,0.0,0.0,0.0,0.0,-6158.56,-9672.77,-3989.06,-3.9891,3.9891,-3.5142,1.0,1.0,-383.47515869140625,-92.01373291015625,2295.6865234375
1761327090337,simple,Load Cells,simple,simple.0,78140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1166.51,-2629.36,780.9,-4964.05,-7018.41,-4720.96,0.0,0.0,0.0,0.0,0.0,0.0,-6130.56,-9647.77,-3940.06,-3.9401,3.9401,-3.5172,1.0,1.0,-381.087158203125,-92.28972625732422,2297.3994140625
1761327090339,simple,Load Cells,simple,simple.0,78141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1147.51,-2600.36,803.9,-4956.05,-7005.41,-4704.96,0.0,0.0,0.0,0.0,0.0,0.0,-6103.56,-9605.77,-3901.06,-3.9011,3.9011,-3.5022,1.0,1.0,-379.763671875,-92.45138549804688,2299.665283203125
1761327090341,simple,Load Cells,simple,simple.0,78142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1130.51,-2581.36,813.9,-4949.05,-7001.41,-4694.96,0.0,0.0,0.0,0.0,0.0,0.0,-6079.56,-9582.77,-3881.06,-3.8811,3.8811,-3.5032,1.0,1.0,-379.6621398925781,-91.48538970947266,2301.611083984375
1761327090343,simple,Load Cells,simple,simple.0,78143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1118.51,-2567.36,820.9,-4942.05,-7000.41,-4678.96,0.0,0.0,0.0,0.0,0.0,0.0,-6060.56,-9567.77,-3858.06,-3.8581,3.8581,-3.5072,1.0,1.0,-378.4142761230469,-90.49129486083984,2302.609619140625
1761327090345,simple,Load Cells,simple,simple.0,78144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1105.51,-2552.36,839.9,-4939.05,-6991.41,-4644.96,0.0,0.0,0.0,0.0,0.0,0.0,-6044.56,-9543.77,-3805.06,-3.8051,3.8051,-3.4992,1.0,1.0,-377.0343017578125,-89.03392028808594,2300.17333984375
1761327090348,simple,Load Cells,simple,simple.0,78145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1086.51,-2520.36,860.9,-4922.05,-6980.41,-4605.96,0.0,0.0,0.0,0.0,0.0,0.0,-6008.56,-9500.77,-3745.06,-3.7451,3.7451,-3.4922,1.0,1.0,-373.6761169433594,-88.25817108154297,2296.5029296875
1761327090350,simple,Load Cells,simple,simple.0,78146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1060.51,-2487.36,880.9,-4918.05,-6963.41,-4572.96,0.0,0.0,0.0,0.0,0.0,0.0,-5978.56,-9450.77,-3692.06,-3.6921,3.6921,-3.4722,1.0,1.0,-370.9705810546875,-88.92401885986328,2296.728759765625
1761327090352,simple,Load Cells,simple,simple.0,78147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1047.51,-2454.36,892.9,-4905.05,-6952.41,-4549.96,0.0,0.0,0.0,0.0,0.0,0.0,-5952.56,-9406.77,-3657.06,-3.6571,3.6571,-3.4542,1.0,1.0,-368.4960632324219,-89.71554565429688,2297.19775390625
1761327090354,simple,Load Cells,simple,simple.0,78148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1027.51,-2432.36,910.9,-4888.05,-6947.41,-4529.96,0.0,0.0,0.0,0.0,0.0,0.0,-5915.56,-9379.77,-3619.06,-3.6191,3.6191,-3.4642,1.0,1.0,-366.82086181640625,-89.90184020996094,2298.8896484375
1761327090356,simple,Load Cells,simple,simple.0,78149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1006.51,-2417.36,922.9,-4883.05,-6945.41,-4517.96,0.0,0.0,0.0,0.0,0.0,0.0,-5889.56,-9362.77,-3595.06,-3.5951,3.5951,-3.4732,1.0,1.0,-365.5833435058594,-89.72638702392578,2300.744384765625
1761327090358,simple,Load Cells,simple,simple.0,78150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-993.51,-2398.36,933.9,-4881.05,-6935.41,-4497.96,0.0,0.0,0.0,0.0,0.0,0.0,-5874.56,-9333.77,-3564.06,-3.5641,3.5641,-3.4592,1.0,1.0,-365.4642028808594,-88.94471740722656,2299.749267578125
1761327090360,simple,Load Cells,simple,simple.0,78151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-984.51,-2386.36,943.9,-4877.05,-6934.41,-4472.96,0.0,0.0,0.0,0.0,0.0,0.0,-5861.56,-9320.77,-3529.06,-3.5291,3.5291,-3.4592,1.0,1.0,-364.2878112792969,-88.2197265625,2298.239990234375
1761327090363,simple,Load Cells,simple,simple.0,78152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-965.51,-2367.36,960.9,-4861.05,-6924.41,-4445.96,0.0,0.0,0.0,0.0,0.0,0.0,-5826.56,-9291.77,-3485.06,-3.4851,3.4851,-3.4652,1.0,1.0,-361.6439514160156,-87.7702407836914,2295.368896484375
1761327090365,simple,Load Cells,simple,simple.0,78153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-947.51,-2341.36,977.9,-4841.05,-6913.41,-4405.96,0.0,0.0,0.0,0.0,0.0,0.0,-5788.56,-9254.77,-3428.06,-3.4281,3.4281,-3.4662,1.0,1.0,-359.3771667480469,-88.1433334350586,2296.796142578125
1761327090367,simple,Load Cells,simple,simple.0,78154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-917.51,-2317.36,993.9,-4829.05,-6903.41,-4381.96,0.0,0.0,0.0,0.0,0.0,0.0,-5746.56,-9220.77,-3388.06,-3.3881,3.3881,-3.4742,1.0,1.0,-356.6949462890625,-88.75447082519531,2298.782470703125
1761327090369,simple,Load Cells,simple,simple.0,78155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-886.51,-2290.36,1012.9,-4817.05,-6892.41,-4358.96,0.0,0.0,0.0,0.0,0.0,0.0,-5703.56,-9182.77,-3346.06,-3.3461,3.3461,-3.4792,1.0,1.0,-354.1541442871094,-89.30795288085938,2300.77734375
1761327090371,simple,Load Cells,simple,simple.0,78156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-866.51,-2269.36,1029.9,-4806.05,-6886.41,-4332.96,0.0,0.0,0.0,0.0,0.0,0.0,-5672.56,-9155.77,-3303.06,-3.3031,3.3031,-3.4832,1.0,1.0,-352.2442626953125,-89.4981918334961,2302.175537109375
1761327090374,simple,Load Cells,simple,simple.0,78157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-846.51,-2249.36,1041.9,-4789.05,-6885.41,-4311.96,0.0,0.0,0.0,0.0,0.0,0.0,-5635.56,-9134.77,-3270.06,-3.2701,3.2701,-3.4992,1.0,1.0,-348.92852783203125,-89.50213623046875,2301.519287109375
1761327090376,simple,Load Cells,simple,simple.0,78158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-824.51,-2225.36,1060.9,-4775.05,-6876.41,-4275.96,0.0,0.0,0.0,0.0,0.0,0.0,-5599.56,-9101.77,-3215.06,-3.2151,3.2151,-3.5022,1.0,1.0,-347.17510986328125,-88.46073150634766,2299.26708984375
1761327090378,simple,Load Cells,simple,simple.0,78159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-796.51,-2205.36,1082.9,-4760.05,-6859.41,-4233.96,0.0,0.0,0.0,0.0,0.0,0.0,-5556.56,-9064.77,-3151.06,-3.1511,3.1511,-3.5082,1.0,1.0,-345.8132629394531,-87.19014739990234,2295.187744140625
1761327090380,simple,Load Cells,simple,simple.0,78160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.51,-2164.36,1099.9,-4742.05,-6843.41,-4194.96,0.0,0.0,0.0,0.0,0.0,0.0,-5508.56,-9007.77,-3095.06,-3.0951,3.0951,-3.4992,1.0,1.0,-343.7195129394531,-86.88556671142578,2294.115478515625
1761327090382,simple,Load Cells,simple,simple.0,78161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-736.51,-2128.36,1121.9,-4727.05,-6832.41,-4160.96,0.0,0.0,0.0,0.0,0.0,0.0,-5463.56,-8960.77,-3039.06,-3.0391,3.0391,-3.4972,1.0,1.0,-341.5402526855469,-87.28231048583984,2296.1123046875
1761327090384,simple,Load Cells,simple,simple.0,78162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-713.51,-2101.36,1132.9,-4709.05,-6817.41,-4135.96,0.0,0.0,0.0,0.0,0.0,0.0,-5422.56,-8918.77,-3003.06,-3.0031,3.0031,-3.4962,1.0,1.0,-338.9424743652344,-87.84367370605469,2298.869384765625
1761327090386,simple,Load Cells,simple,simple.0,78163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-688.51,-2080.36,1150.9,-4699.05,-6815.41,-4114.96,0.0,0.0,0.0,0.0,0.0,0.0,-5387.56,-8895.77,-2964.06,-2.9641,2.9641,-3.5082,1.0,1.0,-335.70391845703125,-88.43214416503906,2300.212646484375
1761327090389,simple,Load Cells,simple,simple.0,78164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-665.51,-2057.36,1166.9,-4684.05,-6804.41,-4071.96,0.0,0.0,0.0,0.0,0.0,0.0,-5349.56,-8861.77,-2905.06,-2.9051,2.9051,-3.5122,1.0,1.0,-331.3076477050781,-87.97674560546875,2299.678955078125
1761327090391,simple,Load Cells,simple,simple.0,78165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.51,-2024.36,1183.9,-4671.05,-6786.41,-4031.96,0.0,0.0,0.0,0.0,0.0,0.0,-5312.56,-8810.77,-2848.06,-2.8481,2.8481,-3.4982,1.0,1.0,-329.9023132324219,-86.6790542602539,2298.866455078125
1761327090393,simple,Load Cells,simple,simple.0,78166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-609.51,-1988.36,1201.9,-4655.05,-6770.41,-3994.96,0.0,0.0,0.0,0.0,0.0,0.0,-5264.56,-8758.77,-2793.06,-2.7931,2.7931,-3.4942,1.0,1.0,-328.6026306152344,-85.51937103271484,2297.7275390625
1761327090395,simple,Load Cells,simple,simple.0,78167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-566.51,-1922.36,1231.9,-4637.05,-6753.41,-3961.96,0.0,0.0,0.0,0.0,0.0,0.0,-5203.56,-8675.77,-2730.06,-2.7301,2.7301,-3.4722,1.0,1.0,-328.14990234375,-84.28575134277344,2296.38330078125
1761327090398,simple,Load Cells,simple,simple.0,78168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-547.51,-1893.36,1239.9,-4629.05,-6744.41,-3938.96,0.0,0.0,0.0,0.0,0.0,0.0,-5176.56,-8637.77,-2699.06,-2.6991,2.6991,-3.4612,1.0,1.0,-325.7505187988281,-83.87569427490234,2297.29638671875
1761327090400,simple,Load Cells,simple,simple.0,78169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527.51,-1871.36,1252.9,-4621.05,-6728.41,-3910.96,0.0,0.0,0.0,0.0,0.0,0.0,-5148.56,-8599.77,-2658.06,-2.6581,2.6581,-3.4512,1.0,1.0,-323.35784912109375,-84.0481948852539,2298.693603515625
1761327090402,simple,Load Cells,simple,simple.0,78170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-515.51,-1846.36,1260.9,-4613.05,-6720.41,-3889.96,0.0,0.0,0.0,0.0,0.0,0.0,-5128.56,-8566.77,-2629.06,-2.6291,2.6291,-3.4382,1.0,1.0,-320.8626403808594,-84.6455307006836,2299.4375
1761327090404,simple,Load Cells,simple,simple.0,78171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-496.51,-1822.36,1272.9,-4603.05,-6707.41,-3861.96,0.0,0.0,0.0,0.0,0.0,0.0,-5099.56,-8529.77,-2589.06,-2.5891,2.5891,-3.4302,1.0,1.0,-318.43682861328125,-85.01468658447266,2299.34423828125
1761327090406,simple,Load Cells,simple,simple.0,78172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-475.51,-1804.36,1290.9,-4591.05,-6706.41,-3833.96,0.0,0.0,0.0,0.0,0.0,0.0,-5066.56,-8510.77,-2543.06,-2.5431,2.5431,-3.4442,1.0,1.0,-316.3275146484375,-85.31532287597656,2299.36328125
1761327090408,simple,Load Cells,simple,simple.0,78173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-448.51,-1781.36,1297.9,-4569.05,-6686.41,-3807.96,0.0,0.0,0.0,0.0,0.0,0.0,-5017.56,-8467.77,-2510.06,-2.5101,2.5101,-3.4502,1.0,1.0,-316.0084533691406,-84.98363494873047,2298.055908203125
1761327090410,simple,Load Cells,simple,simple.0,78174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-426.51,-1767.36,1307.9,-4557.05,-6684.41,-3787.96,0.0,0.0,0.0,0.0,0.0,0.0,-4983.56,-8451.77,-2480.06,-2.4801,2.4801,-3.4682,1.0,1.0,-315.58056640625,-84.69629669189453,2296.6796875
1761327090413,simple,Load Cells,simple,simple.0,78175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-409.51,-1750.36,1318.9,-4544.05,-6679.41,-3770.96,0.0,0.0,0.0,0.0,0.0,0.0,-4953.56,-8429.77,-2452.06,-2.4521,2.4521,-3.4762,1.0,1.0,-314.70098876953125,-84.37298583984375,2296.6875
1761327090415,simple,Load Cells,simple,simple.0,78176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-386.51,-1741.36,1326.9,-4527.05,-6673.41,-3752.96,0.0,0.0,0.0,0.0,0.0,0.0,-4913.56,-8414.77,-2426.06,-2.4261,2.4261,-3.5012,1.0,1.0,-313.04132080078125,-84.63863372802734,2298.301513671875
1761327090417,simple,Load Cells,simple,simple.0,78177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.51,-1725.36,1333.9,-4513.05,-6665.41,-3728.96,0.0,0.0,0.0,0.0,0.0,0.0,-4873.56,-8390.77,-2395.06,-2.3951,2.3951,-3.5172,1.0,1.0,-310.5802917480469,-85.15859985351562,2299.78515625
1761327090419,simple,Load Cells,simple,simple.0,78178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349.51,-1700.36,1347.9,-4500.05,-6657.41,-3702.96,0.0,0.0,0.0,0.0,0.0,0.0,-4849.56,-8357.77,-2355.06,-2.3551,2.3551,-3.5082,1.0,1.0,-307.72039794921875,-85.60758972167969,2299.96826171875
1761327090421,simple,Load Cells,simple,simple.0,78179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-326.51,-1677.36,1360.9,-4491.05,-6644.41,-3678.96,0.0,0.0,0.0,0.0,0.0,0.0,-4817.56,-8321.77,-2318.06,-2.3181,2.3181,-3.5042,1.0,1.0,-305.61834716796875,-85.47895050048828,2299.09423828125
1761327090423,simple,Load Cells,simple,simple.0,78180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.51,-1655.36,1367.9,-4476.05,-6631.41,-3650.96,0.0,0.0,0.0,0.0,0.0,0.0,-4782.56,-8286.77,-2283.06,-2.2831,2.2831,-3.5042,1.0,1.0,-303.7592468261719,-85.48387908935547,2298.767822265625
1761327090426,simple,Load Cells,simple,simple.0,78181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.51,-1634.36,1378.9,-4459.05,-6622.41,-3618.96,0.0,0.0,0.0,0.0,0.0,0.0,-4741.56,-8256.77,-2240.06,-2.2401,2.2401,-3.5152,1.0,1.0,-303.36090087890625,-84.19210815429688,2298.073974609375
1761327090428,simple,Load Cells,simple,simple.0,78182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271.51,-1613.36,1384.9,-4453.05,-6610.41,-3601.96,0.0,0.0,0.0,0.0,0.0,0.0,-4724.56,-8223.77,-2217.06,-2.2171,2.2171,-3.4992,1.0,1.0,-303.1946105957031,-83.19259643554688,2298.548828125
1761327090430,simple,Load Cells,simple,simple.0,78183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.51,-1591.36,1400.9,-4443.05,-6603.41,-3580.96,0.0,0.0,0.0,0.0,0.0,0.0,-4694.56,-8194.77,-2180.06,-2.1801,2.1801,-3.5002,1.0,1.0,-301.568603515625,-82.8175277709961,2298.974609375
1761327090432,simple,Load Cells,simple,simple.0,78184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.51,-1572.36,1404.9,-4430.05,-6595.41,-3552.96,0.0,0.0,0.0,0.0,0.0,0.0,-4663.56,-8167.77,-2148.06,-2.1481,2.1481,-3.5042,1.0,1.0,-299.0821838378906,-83.08219146728516,2299.500732421875
1761327090434,simple,Load Cells,simple,simple.0,78185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.51,-1543.36,1418.9,-4416.05,-6580.41,-3516.96,0.0,0.0,0.0,0.0,0.0,0.0,-4623.56,-8123.77,-2098.06,-2.0981,2.0981,-3.5002,1.0,1.0,-296.1026306152344,-83.51886749267578,2299.99560546875
1761327090436,simple,Load Cells,simple,simple.0,78186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186.51,-1514.36,1433.9,-4400.05,-6562.41,-3480.96,0.0,0.0,0.0,0.0,0.0,0.0,-4586.56,-8076.77,-2047.06,-2.0471,2.0471,-3.4902,1.0,1.0,-292.9759826660156,-83.95800018310547,2300.183349609375
1761327090438,simple,Load Cells,simple,simple.0,78187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.51,-1488.36,1441.9,-4384.05,-6546.41,-3457.96,0.0,0.0,0.0,0.0,0.0,0.0,-4545.56,-8034.77,-2016.06,-2.0161,2.0161,-3.4892,1.0,1.0,-290.82781982421875,-83.7983169555664,2300.041748046875
1761327090441,simple,Load Cells,simple,simple.0,78188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.51,-1461.36,1452.9,-4370.05,-6533.41,-3427.96,0.0,0.0,0.0,0.0,0.0,0.0,-4505.56,-7994.77,-1975.06,-1.9751,1.9751,-3.4892,1.0,1.0,-288.947998046875,-82.64996337890625,2299.4375
1761327090443,simple,Load Cells,simple,simple.0,78189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.51,-1436.36,1462.9,-4357.05,-6522.41,-3395.96,0.0,0.0,0.0,0.0,0.0,0.0,-4473.56,-7958.77,-1933.06,-1.9331,1.9331,-3.4852,1.0,1.0,-288.0559997558594,-81.50012969970703,2299.742431640625
1761327090445,simple,Load Cells,simple,simple.0,78190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.51,-1407.36,1472.9,-4347.05,-6502.41,-3365.96,0.0,0.0,0.0,0.0,0.0,0.0,-4446.56,-7909.77,-1893.06,-1.8931,1.8931,-3.4632,1.0,1.0,-287.1339416503906,-80.39021301269531,2298.4775390625
1761327090447,simple,Load Cells,simple,simple.0,78191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.51,-1377.36,1484.9,-4330.05,-6489.41,-3336.96,0.0,0.0,0.0,0.0,0.0,0.0,-4406.56,-7866.77,-1852.06,-1.8521,1.8521,-3.4602,1.0,1.0,-285.15362548828125,-80.00135040283203,2297.7451171875
