time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761328180789,simple,Load Cells,simple,simple.0,4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.51,-1237.92,305.75,-891.01,-3338.92,-2423.72,0.0,0.0,0.0,0.0,0.0,0.0,489.5,-4576.84,-2117.97,-2.118,2.118,-5.0663,1.0,1.0,-111.50987243652344,-145.0662078857422,1209.452392578125
1761328180791,simple,Load Cells,simple,simple.0,4823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.51,-1241.92,292.75,-876.01,-3350.92,-2421.72,0.0,0.0,0.0,0.0,0.0,0.0,521.5,-4592.84,-2128.97,-2.129,2.129,-5.1143,1.0,1.0,-110.00041198730469,-146.81881713867188,1211.6988525390625
1761328180793,simple,Load Cells,simple,simple.0,4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.51,-1238.92,287.75,-863.01,-3347.92,-2409.72,0.0,0.0,0.0,0.0,0.0,0.0,565.5,-4586.84,-2121.97,-2.122,2.122,-5.1523,1.0,1.0,-108.00972747802734,-148.51324462890625,1210.0997314453125
1761328180795,simple,Load Cells,simple,simple.0,4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.51,-1239.92,271.75,-836.01,-3349.92,-2397.72,0.0,0.0,0.0,0.0,0.0,0.0,611.5,-4589.84,-2125.97,-2.126,2.126,-5.2013,1.0,1.0,-106.26561737060547,-150.03273010253906,1207.385009765625
1761328180797,simple,Load Cells,simple,simple.0,4826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.51,-1239.92,262.75,-814.01,-3348.92,-2385.72,0.0,0.0,0.0,0.0,0.0,0.0,660.5,-4588.84,-2122.97,-2.123,2.123,-5.2493,1.0,1.0,-105.8973159790039,-150.2628936767578,1204.8675537109375
1761328180800,simple,Load Cells,simple,simple.0,4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.51,-1238.92,251.75,-793.01,-3349.92,-2374.72,0.0,0.0,0.0,0.0,0.0,0.0,700.5,-4588.84,-2122.97,-2.123,2.123,-5.2893,1.0,1.0,-105.80563354492188,-150.741943359375,1206.544921875
1761328180802,simple,Load Cells,simple,simple.0,4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.51,-1232.92,238.75,-770.01,-3355.92,-2364.72,0.0,0.0,0.0,0.0,0.0,0.0,746.5,-4588.84,-2125.97,-2.126,2.126,-5.3353,1.0,1.0,-105.07317352294922,-152.11996459960938,1215.84375
1761328180804,simple,Load Cells,simple,simple.0,4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.51,-1228.92,224.75,-753.01,-3363.92,-2366.72,0.0,0.0,0.0,0.0,0.0,0.0,793.5,-4592.84,-2141.97,-2.142,2.142,-5.3863,1.0,1.0,-103.98796081542969,-153.60691833496094,1213.297119140625
1761328180806,simple,Load Cells,simple,simple.0,4830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.51,-1231.92,215.75,-731.01,-3364.92,-2351.72,0.0,0.0,0.0,0.0,0.0,0.0,846.5,-4596.84,-2135.97,-2.136,2.136,-5.4433,1.0,1.0,-102.08429718017578,-155.13279724121094,1208.94873046875
1761328180808,simple,Load Cells,simple,simple.0,4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.51,-1232.92,203.75,-710.01,-3362.92,-2342.72,0.0,0.0,0.0,0.0,0.0,0.0,884.5,-4595.84,-2138.97,-2.139,2.139,-5.4803,1.0,1.0,-100.13713073730469,-156.7991485595703,1209.93212890625
1761328180810,simple,Load Cells,simple,simple.0,4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.51,-1229.92,193.75,-691.01,-3367.92,-2332.72,0.0,0.0,0.0,0.0,0.0,0.0,924.5,-4597.84,-2138.97,-2.139,2.139,-5.5223,1.0,1.0,-98.44947814941406,-158.14019775390625,1214.2960205078125
1761328180813,simple,Load Cells,simple,simple.0,4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.51,-1226.92,180.75,-669.01,-3366.92,-2319.72,0.0,0.0,0.0,0.0,0.0,0.0,969.5,-4593.84,-2138.97,-2.139,2.139,-5.5633,1.0,1.0,-96.11225128173828,-159.61236572265625,1212.584716796875
1761328180815,simple,Load Cells,simple,simple.0,4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.51,-1219.92,169.75,-649.01,-3363.92,-2304.72,0.0,0.0,0.0,0.0,0.0,0.0,1013.5,-4583.84,-2134.97,-2.135,2.135,-5.5973,1.0,1.0,-95.8454818725586,-159.9425811767578,1212.1063232421875
1761328180817,simple,Load Cells,simple,simple.0,4835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.51,-1218.92,154.75,-625.01,-3367.92,-2295.72,0.0,0.0,0.0,0.0,0.0,0.0,1058.5,-4586.84,-2140.97,-2.141,2.141,-5.6453,1.0,1.0,-96.04646301269531,-160.17372131347656,1216.1875
1761328180819,simple,Load Cells,simple,simple.0,4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.51,-1213.92,141.75,-600.01,-3365.92,-2286.72,0.0,0.0,0.0,0.0,0.0,0.0,1119.5,-4579.84,-2144.97,-2.145,2.145,-5.6993,1.0,1.0,-95.2047119140625,-161.1357879638672,1216.1875
1761328180821,simple,Load Cells,simple,simple.0,4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.51,-1208.92,127.75,-581.01,-3370.92,-2279.72,0.0,0.0,0.0,0.0,0.0,0.0,1167.5,-4579.84,-2151.97,-2.152,2.152,-5.7473,1.0,1.0,-93.97030639648438,-162.30039978027344,1213.4820556640625
1761328180823,simple,Load Cells,simple,simple.0,4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.51,-1210.92,117.75,-559.01,-3368.92,-2268.72,0.0,0.0,0.0,0.0,0.0,0.0,1204.5,-4579.84,-2150.97,-2.151,2.151,-5.7843,1.0,1.0,-92.09773254394531,-164.1436767578125,1212.3466796875
1761328180825,simple,Load Cells,simple,simple.0,4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.51,-1208.92,108.75,-537.01,-3376.92,-2266.72,0.0,0.0,0.0,0.0,0.0,0.0,1246.5,-4585.84,-2157.97,-2.158,2.158,-5.8323,1.0,1.0,-90.33807373046875,-166.08799743652344,1218.926025390625
1761328180828,simple,Load Cells,simple,simple.0,4840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.51,-1210.92,85.75,-527.01,-3380.92,-2260.72,0.0,0.0,0.0,0.0,0.0,0.0,1306.5,-4591.84,-2174.97,-2.175,2.175,-5.8983,1.0,1.0,-87.8154067993164,-168.18017578125,1219.006103515625
1761328180830,simple,Load Cells,simple,simple.0,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.51,-1203.92,71.75,-506.01,-3376.92,-2245.72,0.0,0.0,0.0,0.0,0.0,0.0,1345.5,-4580.84,-2173.97,-2.174,2.174,-5.9263,1.0,1.0,-87.11920928955078,-168.6759796142578,1215.38037109375
1761328180832,simple,Load Cells,simple,simple.0,4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.51,-1201.92,57.75,-477.01,-3372.92,-2229.72,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,-4574.84,-2171.97,-2.172,2.172,-5.9733,1.0,1.0,-86.73226165771484,-168.75927734375,1217.2796630859375
1761328180834,simple,Load Cells,simple,simple.0,4843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.51,-1190.92,48.75,-457.01,-3377.92,-2221.72,0.0,0.0,0.0,0.0,0.0,0.0,1446.5,-4568.84,-2172.97,-2.173,2.173,-6.0153,1.0,1.0,-86.96898651123047,-168.50347900390625,1221.4619140625
1761328180836,simple,Load Cells,simple,simple.0,4844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.51,-1188.92,32.75,-446.01,-3371.92,-2208.72,0.0,0.0,0.0,0.0,0.0,0.0,1474.5,-4560.84,-2175.97,-2.176,2.176,-6.0353,1.0,1.0,-85.95318603515625,-168.99436950683594,1218.5438232421875
1761328180839,simple,Load Cells,simple,simple.0,4845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.51,-1179.92,25.75,-420.01,-3364.92,-2194.72,0.0,0.0,0.0,0.0,0.0,0.0,1522.5,-4544.84,-2168.97,-2.169,2.169,-6.0673,1.0,1.0,-82.6250228881836,-170.98797607421875,1215.8062744140625
1761328180841,simple,Load Cells,simple,simple.0,4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.51,-1168.92,8.75,-400.01,-3363.92,-2178.72,0.0,0.0,0.0,0.0,0.0,0.0,1562.5,-4532.84,-2169.97,-2.17,2.17,-6.0953,1.0,1.0,-80.71255493164062,-172.2003936767578,1216.1671142578125
1761328180843,simple,Load Cells,simple,simple.0,4847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.51,-1165.92,-1.25,-380.01,-3360.92,-2165.72,0.0,0.0,0.0,0.0,0.0,0.0,1601.5,-4526.84,-2166.97,-2.167,2.167,-6.1283,1.0,1.0,-78.74725341796875,-173.30242919921875,1219.5233154296875
1761328180845,simple,Load Cells,simple,simple.0,4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.51,-1151.92,-14.25,-364.01,-3358.92,-2159.72,0.0,0.0,0.0,0.0,0.0,0.0,1646.5,-4510.84,-2173.97,-2.174,2.174,-6.1573,1.0,1.0,-77.04768371582031,-174.6119384765625,1228.204833984375
1761328180847,simple,Load Cells,simple,simple.0,4849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.51,-1150.92,-28.25,-348.01,-3361.92,-2145.72,0.0,0.0,0.0,0.0,0.0,0.0,1689.5,-4512.84,-2173.97,-2.174,2.174,-6.2023,1.0,1.0,-76.46959686279297,-175.1457061767578,1225.85009765625
1761328180849,simple,Load Cells,simple,simple.0,4850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.51,-1147.92,-47.25,-322.01,-3356.92,-2135.72,0.0,0.0,0.0,0.0,0.0,0.0,1739.5,-4504.84,-2182.97,-2.183,2.183,-6.2443,1.0,1.0,-75.76251983642578,-175.37290954589844,1221.4609375
1761328180851,simple,Load Cells,simple,simple.0,4851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.51,-1138.92,-60.25,-298.01,-3350.92,-2116.72,0.0,0.0,0.0,0.0,0.0,0.0,1784.5,-4489.84,-2176.97,-2.177,2.177,-6.2743,1.0,1.0,-75.7531967163086,-175.1644287109375,1220.4931640625
1761328180854,simple,Load Cells,simple,simple.0,4852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.51,-1127.92,-67.25,-277.01,-3346.92,-2109.72,0.0,0.0,0.0,0.0,0.0,0.0,1828.5,-4474.84,-2176.97,-2.177,2.177,-6.3033,1.0,1.0,-73.96298217773438,-176.42022705078125,1223.0882568359375
1761328180856,simple,Load Cells,simple,simple.0,4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.51,-1123.92,-85.25,-255.01,-3351.92,-2091.72,0.0,0.0,0.0,0.0,0.0,0.0,1865.5,-4475.84,-2176.97,-2.177,2.177,-6.3413,1.0,1.0,-71.60813903808594,-177.7465057373047,1221.2760009765625
1761328180858,simple,Load Cells,simple,simple.0,4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147.51,-1117.92,-93.25,-236.01,-3343.92,-2081.72,0.0,0.0,0.0,0.0,0.0,0.0,1911.5,-4461.84,-2174.97,-2.175,2.175,-6.3733,1.0,1.0,-68.0536117553711,-179.8583984375,1224.916259765625
1761328180860,simple,Load Cells,simple,simple.0,4855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.51,-1104.92,-109.25,-214.01,-3335.92,-2063.72,0.0,0.0,0.0,0.0,0.0,0.0,1954.5,-4440.84,-2172.97,-2.173,2.173,-6.3953,1.0,1.0,-66.2551040649414,-180.75193786621094,1230.534423828125
1761328180862,simple,Load Cells,simple,simple.0,4856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.51,-1087.92,-121.25,-198.01,-3338.92,-2049.72,0.0,0.0,0.0,0.0,0.0,0.0,1996.5,-4426.84,-2170.97,-2.171,2.171,-6.4233,1.0,1.0,-65.0636978149414,-180.85247802734375,1228.7152099609375
1761328180864,simple,Load Cells,simple,simple.0,4857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218.51,-1079.92,-140.25,-175.01,-3328.92,-2032.72,0.0,0.0,0.0,0.0,0.0,0.0,2043.5,-4408.84,-2172.97,-2.173,2.173,-6.4523,1.0,1.0,-64.83940124511719,-180.5341033935547,1224.5107421875
1761328180866,simple,Load Cells,simple,simple.0,4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2238.51,-1069.92,-154.25,-156.01,-3318.92,-2017.72,0.0,0.0,0.0,0.0,0.0,0.0,2082.5,-4388.84,-2171.97,-2.172,2.172,-6.4713,1.0,1.0,-64.8445816040039,-180.58042907714844,1221.7640380859375
1761328180869,simple,Load Cells,simple,simple.0,4859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2258.51,-1066.92,-163.25,-128.01,-3318.92,-2012.72,0.0,0.0,0.0,0.0,0.0,0.0,2130.5,-4385.84,-2175.97,-2.176,2.176,-6.5163,1.0,1.0,-63.61018753051758,-182.0900421142578,1229.8914794921875
1761328180871,simple,Load Cells,simple,simple.0,4860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278.51,-1063.92,-178.25,-116.01,-3323.92,-2006.72,0.0,0.0,0.0,0.0,0.0,0.0,2162.5,-4387.84,-2184.97,-2.185,2.185,-6.5503,1.0,1.0,-61.46461868286133,-183.44540405273438,1227.9114990234375
1761328180873,simple,Load Cells,simple,simple.0,4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.51,-1055.92,-192.25,-95.01,-3320.92,-1991.72,0.0,0.0,0.0,0.0,0.0,0.0,2206.5,-4376.84,-2183.97,-2.184,2.184,-6.5833,1.0,1.0,-59.42472457885742,-184.567138671875,1225.4149169921875
1761328180875,simple,Load Cells,simple,simple.0,4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.51,-1050.92,-204.25,-70.01,-3310.92,-1974.72,0.0,0.0,0.0,0.0,0.0,0.0,2250.5,-4361.84,-2178.97,-2.179,2.179,-6.6123,1.0,1.0,-57.12531280517578,-185.67408752441406,1229.3165283203125
1761328180877,simple,Load Cells,simple,simple.0,4863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2342.51,-1035.92,-222.25,-50.01,-3307.92,-1962.72,0.0,0.0,0.0,0.0,0.0,0.0,2292.5,-4343.84,-2184.97,-2.185,2.185,-6.6363,1.0,1.0,-55.41331481933594,-186.59967041015625,1233.393798828125
1761328180879,simple,Load Cells,simple,simple.0,4864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.51,-1028.92,-234.25,-40.01,-3302.92,-1951.72,0.0,0.0,0.0,0.0,0.0,0.0,2328.5,-4331.84,-2185.97,-2.186,2.186,-6.6603,1.0,1.0,-54.710384368896484,-187.01712036132812,1231.8441162109375
1761328180881,simple,Load Cells,simple,simple.0,4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.51,-1022.92,-251.25,-14.01,-3302.92,-1937.72,0.0,0.0,0.0,0.0,0.0,0.0,2371.5,-4325.84,-2188.97,-2.189,2.189,-6.6973,1.0,1.0,-54.10639572143555,-187.2941131591797,1229.3494873046875
1761328180884,simple,Load Cells,simple,simple.0,4866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408.51,-1012.92,-268.25,14.99,-3293.92,-1922.72,0.0,0.0,0.0,0.0,0.0,0.0,2423.5,-4306.84,-2190.97,-2.191,2.191,-6.7303,1.0,1.0,-53.19729995727539,-187.1097869873047,1226.5294189453125
1761328180886,simple,Load Cells,simple,simple.0,4867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.51,-1003.92,-274.25,31.99,-3284.92,-1903.72,0.0,0.0,0.0,0.0,0.0,0.0,2463.5,-4288.84,-2177.97,-2.178,2.178,-6.7523,1.0,1.0,-51.815269470214844,-187.32958984375,1228.3204345703125
1761328180888,simple,Load Cells,simple,simple.0,4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.51,-990.92,-290.25,56.99,-3276.92,-1887.72,0.0,0.0,0.0,0.0,0.0,0.0,2508.5,-4267.84,-2177.97,-2.178,2.178,-6.7763,1.0,1.0,-49.57439041137695,-188.46267700195312,1236.8533935546875
1761328180890,simple,Load Cells,simple,simple.0,4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2476.51,-970.92,-309.25,66.99,-3276.92,-1877.72,0.0,0.0,0.0,0.0,0.0,0.0,2543.5,-4247.84,-2186.97,-2.187,2.187,-6.7913,1.0,1.0,-47.32625961303711,-189.828369140625,1233.6488037109375
1761328180892,simple,Load Cells,simple,simple.0,4870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.51,-964.92,-324.25,89.99,-3265.92,-1862.72,0.0,0.0,0.0,0.0,0.0,0.0,2588.5,-4230.84,-2186.97,-2.187,2.187,-6.8193,1.0,1.0,-45.01182556152344,-190.8988494873047,1230.404296875
1761328180894,simple,Load Cells,simple,simple.0,4871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.51,-955.92,-339.25,120.99,-3258.92,-1843.72,0.0,0.0,0.0,0.0,0.0,0.0,2643.5,-4214.84,-2182.97,-2.183,2.183,-6.8583,1.0,1.0,-43.2335205078125,-191.826416015625,1230.6937255859375
1761328180897,simple,Load Cells,simple,simple.0,4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540.51,-949.92,-355.25,137.99,-3254.92,-1828.72,0.0,0.0,0.0,0.0,0.0,0.0,2678.5,-4204.84,-2183.97,-2.184,2.184,-6.8833,1.0,1.0,-42.84812927246094,-191.52577209472656,1234.4869384765625
1761328180899,simple,Load Cells,simple,simple.0,4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.51,-934.92,-365.25,155.99,-3246.92,-1820.72,0.0,0.0,0.0,0.0,0.0,0.0,2722.5,-4181.84,-2185.97,-2.186,2.186,-6.9043,1.0,1.0,-42.7295036315918,-190.98806762695312,1233.341796875
1761328180901,simple,Load Cells,simple,simple.0,4874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.51,-922.92,-382.25,176.99,-3239.92,-1803.72,0.0,0.0,0.0,0.0,0.0,0.0,2757.5,-4162.84,-2185.97,-2.186,2.186,-6.9203,1.0,1.0,-41.48785400390625,-191.3315887451172,1233.494384765625
1761328180903,simple,Load Cells,simple,simple.0,4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2602.51,-910.92,-397.25,194.99,-3234.92,-1793.72,0.0,0.0,0.0,0.0,0.0,0.0,2797.5,-4145.84,-2190.97,-2.191,2.191,-6.9433,1.0,1.0,-39.89706802368164,-191.9713134765625,1236.968017578125
1761328180905,simple,Load Cells,simple,simple.0,4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2626.51,-898.92,-413.25,213.99,-3229.92,-1779.72,0.0,0.0,0.0,0.0,0.0,0.0,2840.5,-4128.84,-2192.97,-2.193,2.193,-6.9693,1.0,1.0,-37.66447830200195,-192.7825469970703,1238.8123779296875
1761328180907,simple,Load Cells,simple,simple.0,4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2647.51,-881.92,-428.25,228.99,-3219.92,-1759.72,0.0,0.0,0.0,0.0,0.0,0.0,2876.5,-4101.84,-2187.97,-2.188,2.188,-6.9783,1.0,1.0,-35.24074172973633,-193.60610961914062,1234.563232421875
1761328180909,simple,Load Cells,simple,simple.0,4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2657.51,-873.92,-437.25,252.99,-3204.92,-1738.72,0.0,0.0,0.0,0.0,0.0,0.0,2910.5,-4078.84,-2175.97,-2.176,2.176,-6.9893,1.0,1.0,-32.98225402832031,-194.33998107910156,1231.298828125
1761328180912,simple,Load Cells,simple,simple.0,4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678.51,-859.92,-459.25,274.99,-3190.92,-1716.72,0.0,0.0,0.0,0.0,0.0,0.0,2953.5,-4050.84,-2175.97,-2.176,2.176,-7.0043,1.0,1.0,-30.741374969482422,-194.97181701660156,1240.721435546875
1761328180914,simple,Load Cells,simple,simple.0,4880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704.51,-846.92,-469.25,294.99,-3186.92,-1713.72,0.0,0.0,0.0,0.0,0.0,0.0,2999.5,-4033.84,-2182.97,-2.183,2.183,-7.0333,1.0,1.0,-30.595298767089844,-194.52874755859375,1241.6314697265625
1761328180916,simple,Load Cells,simple,simple.0,4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2728.51,-831.92,-484.25,308.99,-3181.92,-1698.72,0.0,0.0,0.0,0.0,0.0,0.0,3037.5,-4013.84,-2182.97,-2.183,2.183,-7.0513,1.0,1.0,-30.45958137512207,-194.1078338623047,1237.19287109375
1761328180918,simple,Load Cells,simple,simple.0,4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2745.51,-819.92,-497.25,326.99,-3171.92,-1674.72,0.0,0.0,0.0,0.0,0.0,0.0,3072.5,-3991.84,-2171.97,-2.172,2.172,-7.0643,1.0,1.0,-29.124170303344727,-194.52874755859375,1235.6617431640625
1761328180920,simple,Load Cells,simple,simple.0,4883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2762.51,-802.92,-515.25,358.99,-3162.92,-1667.72,0.0,0.0,0.0,0.0,0.0,0.0,3121.5,-3965.84,-2182.97,-2.183,2.183,-7.0873,1.0,1.0,-27.683605194091797,-195.0541229248047,1241.30810546875
1761328180922,simple,Load Cells,simple,simple.0,4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.51,-789.92,-532.25,373.99,-3160.92,-1653.72,0.0,0.0,0.0,0.0,0.0,0.0,3160.5,-3950.84,-2185.97,-2.186,2.186,-7.1113,1.0,1.0,-25.410093307495117,-196.0137176513672,1240.0706787109375
1761328180925,simple,Load Cells,simple,simple.0,4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2798.51,-783.92,-548.25,384.99,-3149.92,-1640.72,0.0,0.0,0.0,0.0,0.0,0.0,3183.5,-3933.84,-2188.97,-2.189,2.189,-7.1173,1.0,1.0,-22.070531845092773,-197.58001708984375,1237.6610107421875
1761328180927,simple,Load Cells,simple,simple.0,4886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2816.51,-769.92,-563.25,410.99,-3137.92,-1623.72,0.0,0.0,0.0,0.0,0.0,0.0,3227.5,-3907.84,-2186.97,-2.187,2.187,-7.1353,1.0,1.0,-20.12594985961914,-198.22763061523438,1237.45458984375
1761328180929,simple,Load Cells,simple,simple.0,4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841.51,-760.92,-573.25,433.99,-3130.92,-1605.72,0.0,0.0,0.0,0.0,0.0,0.0,3275.5,-3891.84,-2178.97,-2.179,2.179,-7.1673,1.0,1.0,-19.37173843383789,-197.7505340576172,1238.16796875
1761328180931,simple,Load Cells,simple,simple.0,4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2854.51,-747.92,-582.25,448.99,-3119.92,-1593.72,0.0,0.0,0.0,0.0,0.0,0.0,3303.5,-3867.84,-2175.97,-2.176,2.176,-7.1713,1.0,1.0,-18.84389305114746,-197.46566772460938,1243.36279296875
1761328180933,simple,Load Cells,simple,simple.0,4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.51,-727.92,-602.25,469.99,-3108.92,-1581.72,0.0,0.0,0.0,0.0,0.0,0.0,3344.5,-3836.84,-2183.97,-2.184,2.184,-7.1813,1.0,1.0,-18.649642944335938,-197.06497192382812,1249.16064453125
1761328180935,simple,Load Cells,simple,simple.0,4890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2906.51,-708.92,-623.25,484.99,-3106.92,-1564.72,0.0,0.0,0.0,0.0,0.0,0.0,3391.5,-3815.84,-2187.97,-2.188,2.188,-7.2073,1.0,1.0,-17.269683837890625,-197.20494079589844,1243.8226318359375
1761328180938,simple,Load Cells,simple,simple.0,4891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2923.51,-695.92,-640.25,505.99,-3090.92,-1544.72,0.0,0.0,0.0,0.0,0.0,0.0,3429.5,-3786.84,-2184.97,-2.185,2.185,-7.2163,1.0,1.0,-13.869516372680664,-197.9240264892578,1236.9569091796875
