time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761322438903,simple,Load Cells,simple,simple.0,17717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-709.38,-1943.19,825.95,-3732.97,-4044.44,-5038.12,0.0,0.0,0.0,0.0,0.0,0.0,-4442.35,-5987.63,-4212.17,-4.2122,4.2122,-1.5453,1.0,1.0,-407.95440673828125,-99.72248840332031,2428.595458984375
1761322438905,simple,Load Cells,simple,simple.0,17718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-692.38,-1929.19,825.95,-3721.97,-4038.44,-5025.12,0.0,0.0,0.0,0.0,0.0,0.0,-4414.35,-5967.63,-4199.17,-4.1992,4.1992,-1.5533,1.0,1.0,-405.7062683105469,-100.0014419555664,2431.85400390625
1761322438907,simple,Load Cells,simple,simple.0,17719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-684.38,-1924.19,827.95,-3722.97,-4036.44,-5015.12,0.0,0.0,0.0,0.0,0.0,0.0,-4407.35,-5960.63,-4187.17,-4.1872,4.1872,-1.5533,1.0,1.0,-406.0212097167969,-99.34545135498047,2434.06787109375
1761322438909,simple,Load Cells,simple,simple.0,17720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-672.38,-1903.19,830.95,-3716.97,-4038.44,-5006.12,0.0,0.0,0.0,0.0,0.0,0.0,-4389.35,-5941.63,-4175.17,-4.1752,4.1752,-1.5523,1.0,1.0,-406.6474914550781,-98.30503845214844,2434.82080078125
1761322438911,simple,Load Cells,simple,simple.0,17721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-656.38,-1894.19,834.95,-3711.97,-4040.44,-5003.12,0.0,0.0,0.0,0.0,0.0,0.0,-4368.35,-5934.63,-4168.17,-4.1682,4.1682,-1.5663,1.0,1.0,-405.90985107421875,-97.09261322021484,2433.319091796875
1761322438913,simple,Load Cells,simple,simple.0,17722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.38,-1890.19,831.95,-3712.97,-4039.44,-4998.12,0.0,0.0,0.0,0.0,0.0,0.0,-4367.35,-5929.63,-4166.17,-4.1662,4.1662,-1.5623,1.0,1.0,-402.919921875,-96.1921615600586,2429.832275390625
1761322438916,simple,Load Cells,simple,simple.0,17723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-647.38,-1883.19,838.95,-3708.97,-4031.44,-4980.12,0.0,0.0,0.0,0.0,0.0,0.0,-4356.35,-5914.63,-4141.17,-4.1412,4.1412,-1.5583,1.0,1.0,-398.1009521484375,-95.4114761352539,2428.130126953125
1761322438918,simple,Load Cells,simple,simple.0,17724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.38,-1865.19,842.95,-3701.97,-4023.44,-4955.12,0.0,0.0,0.0,0.0,0.0,0.0,-4333.35,-5888.63,-4112.17,-4.1122,4.1122,-1.5553,1.0,1.0,-395.6109313964844,-96.031494140625,2430.485107421875
1761322438920,simple,Load Cells,simple,simple.0,17725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.38,-1842.19,843.95,-3696.97,-4018.44,-4941.12,0.0,0.0,0.0,0.0,0.0,0.0,-4311.35,-5860.63,-4097.17,-4.0972,4.0972,-1.5493,1.0,1.0,-393.2027282714844,-97.05120849609375,2432.983154296875
1761322438922,simple,Load Cells,simple,simple.0,17726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-606.38,-1825.19,846.95,-3693.97,-4019.44,-4933.12,0.0,0.0,0.0,0.0,0.0,0.0,-4300.35,-5844.63,-4086.17,-4.0862,4.0862,-1.5443,1.0,1.0,-391.4332275390625,-97.29615783691406,2435.036865234375
1761322438924,simple,Load Cells,simple,simple.0,17727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-595.38,-1811.19,848.95,-3684.97,-4017.44,-4922.12,0.0,0.0,0.0,0.0,0.0,0.0,-4280.35,-5828.63,-4073.17,-4.0732,4.0732,-1.5483,1.0,1.0,-391.265380859375,-96.01029968261719,2434.6220703125
1761322438926,simple,Load Cells,simple,simple.0,17728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-574.38,-1807.19,850.95,-3678.97,-4018.44,-4912.12,0.0,0.0,0.0,0.0,0.0,0.0,-4253.35,-5825.63,-4061.17,-4.0612,4.0612,-1.5723,1.0,1.0,-390.6121826171875,-94.87771606445312,2431.669921875
1761322438928,simple,Load Cells,simple,simple.0,17729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.38,-1797.19,853.95,-3677.97,-4015.44,-4902.12,0.0,0.0,0.0,0.0,0.0,0.0,-4243.35,-5812.63,-4048.17,-4.0482,4.0482,-1.5693,1.0,1.0,-389.2498474121094,-94.09900665283203,2428.98828125
1761322438931,simple,Load Cells,simple,simple.0,17730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-558.38,-1784.19,856.95,-3672.97,-4010.44,-4885.12,0.0,0.0,0.0,0.0,0.0,0.0,-4231.35,-5794.63,-4028.17,-4.0282,4.0282,-1.5633,1.0,1.0,-384.4635009765625,-94.04528045654297,2427.345458984375
1761322438933,simple,Load Cells,simple,simple.0,17731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-545.38,-1775.19,857.95,-3663.97,-4002.44,-4862.12,0.0,0.0,0.0,0.0,0.0,0.0,-4209.35,-5777.63,-4004.17,-4.0042,4.0042,-1.5683,1.0,1.0,-381.0058288574219,-94.55735778808594,2429.669189453125
1761322438935,simple,Load Cells,simple,simple.0,17732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-529.38,-1756.19,862.95,-3654.97,-3999.44,-4841.12,0.0,0.0,0.0,0.0,0.0,0.0,-4184.35,-5755.63,-3978.17,-3.9782,3.9782,-1.5713,1.0,1.0,-378.0640869140625,-95.11576843261719,2433.57421875
1761322438937,simple,Load Cells,simple,simple.0,17733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-505.38,-1742.19,863.95,-3643.97,-3998.44,-4826.12,0.0,0.0,0.0,0.0,0.0,0.0,-4149.35,-5740.63,-3962.17,-3.9622,3.9622,-1.5913,1.0,1.0,-375.57666015625,-95.07534790039062,2435.14111328125
1761322438939,simple,Load Cells,simple,simple.0,17734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-482.38,-1722.19,865.95,-3638.97,-3995.44,-4811.12,0.0,0.0,0.0,0.0,0.0,0.0,-4121.35,-5717.63,-3945.17,-3.9452,3.9452,-1.5963,1.0,1.0,-373.0073547363281,-94.96987915039062,2434.684814453125
1761322438941,simple,Load Cells,simple,simple.0,17735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-465.38,-1703.19,870.95,-3636.97,-3989.44,-4794.12,0.0,0.0,0.0,0.0,0.0,0.0,-4102.35,-5692.63,-3923.17,-3.9232,3.9232,-1.5903,1.0,1.0,-371.36737060546875,-94.40555572509766,2432.790283203125
1761322438944,simple,Load Cells,simple,simple.0,17736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-443.38,-1688.19,869.95,-3626.97,-3988.44,-4777.12,0.0,0.0,0.0,0.0,0.0,0.0,-4070.35,-5676.63,-3907.17,-3.9072,3.9072,-1.6063,1.0,1.0,-368.39093017578125,-92.74217224121094,2429.4462890625
1761322438946,simple,Load Cells,simple,simple.0,17737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-429.38,-1673.19,872.95,-3614.97,-3980.44,-4751.12,0.0,0.0,0.0,0.0,0.0,0.0,-4044.35,-5653.63,-3878.17,-3.8782,3.8782,-1.6093,1.0,1.0,-365.8024597167969,-92.18277740478516,2427.763671875
1761322438948,simple,Load Cells,simple,simple.0,17738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-407.38,-1655.19,872.95,-3606.97,-3977.44,-4726.12,0.0,0.0,0.0,0.0,0.0,0.0,-4014.35,-5632.63,-3853.17,-3.8532,3.8532,-1.6183,1.0,1.0,-363.1502990722656,-92.10736846923828,2428.432373046875
1761322438950,simple,Load Cells,simple,simple.0,17739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-380.38,-1631.19,873.95,-3591.97,-3973.44,-4707.12,0.0,0.0,0.0,0.0,0.0,0.0,-3972.35,-5604.63,-3833.17,-3.8332,3.8332,-1.6323,1.0,1.0,-360.4945068359375,-92.52876281738281,2431.701416015625
1761322438952,simple,Load Cells,simple,simple.0,17740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-362.38,-1611.19,879.95,-3587.97,-3964.44,-4686.12,0.0,0.0,0.0,0.0,0.0,0.0,-3950.35,-5575.63,-3806.17,-3.8062,3.8062,-1.6253,1.0,1.0,-357.80035400390625,-93.19313049316406,2434.767822265625
1761322438954,simple,Load Cells,simple,simple.0,17741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-342.38,-1592.19,884.95,-3577.97,-3961.44,-4675.12,0.0,0.0,0.0,0.0,0.0,0.0,-3920.35,-5553.63,-3790.17,-3.7902,3.7902,-1.6333,1.0,1.0,-355.44189453125,-93.21826934814453,2434.09716796875
1761322438957,simple,Load Cells,simple,simple.0,17742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328.38,-1579.19,885.95,-3573.97,-3957.44,-4660.12,0.0,0.0,0.0,0.0,0.0,0.0,-3902.35,-5536.63,-3774.17,-3.7742,3.7742,-1.6343,1.0,1.0,-351.40924072265625,-92.11328887939453,2429.90087890625
1761322438959,simple,Load Cells,simple,simple.0,17743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-308.38,-1568.19,886.95,-3561.97,-3954.44,-4634.12,0.0,0.0,0.0,0.0,0.0,0.0,-3870.35,-5522.63,-3747.17,-3.7472,3.7472,-1.6523,1.0,1.0,-349.8236389160156,-90.38632202148438,2428.17138671875
1761322438961,simple,Load Cells,simple,simple.0,17744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.38,-1546.19,888.95,-3556.97,-3948.44,-4614.12,0.0,0.0,0.0,0.0,0.0,0.0,-3852.35,-5494.63,-3725.17,-3.7252,3.7252,-1.6423,1.0,1.0,-349.37713623046875,-89.0378646850586,2428.0087890625
1761322438963,simple,Load Cells,simple,simple.0,17745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.38,-1528.19,885.95,-3544.97,-3941.44,-4593.12,0.0,0.0,0.0,0.0,0.0,0.0,-3819.35,-5469.63,-3707.17,-3.7072,3.7072,-1.6503,1.0,1.0,-348.5270690917969,-88.72046661376953,2429.07568359375
1761322438965,simple,Load Cells,simple,simple.0,17746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.38,-1506.19,889.95,-3537.97,-3935.44,-4581.12,0.0,0.0,0.0,0.0,0.0,0.0,-3793.35,-5441.63,-3691.17,-3.6912,3.6912,-1.6483,1.0,1.0,-346.5270690917969,-88.97132873535156,2430.7646484375
1761322438967,simple,Load Cells,simple,simple.0,17747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.38,-1495.19,893.95,-3535.97,-3932.44,-4570.12,0.0,0.0,0.0,0.0,0.0,0.0,-3777.35,-5427.63,-3676.17,-3.6762,3.6762,-1.6503,1.0,1.0,-343.94586181640625,-89.24240112304688,2432.513427734375
1761322438970,simple,Load Cells,simple,simple.0,17748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.38,-1468.19,896.95,-3534.97,-3930.44,-4556.12,0.0,0.0,0.0,0.0,0.0,0.0,-3751.35,-5398.63,-3659.17,-3.6592,3.6592,-1.6473,1.0,1.0,-340.3038024902344,-89.82544708251953,2432.188232421875
1761322438972,simple,Load Cells,simple,simple.0,17749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.38,-1450.19,897.95,-3520.97,-3925.44,-4542.12,0.0,0.0,0.0,0.0,0.0,0.0,-3726.35,-5375.63,-3644.17,-3.6442,3.6442,-1.6493,1.0,1.0,-337.94171142578125,-90.37596893310547,2431.619873046875
1761322438974,simple,Load Cells,simple,simple.0,17750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.38,-1439.19,900.95,-3516.97,-3924.44,-4526.12,0.0,0.0,0.0,0.0,0.0,0.0,-3711.35,-5363.63,-3625.17,-3.6252,3.6252,-1.6523,1.0,1.0,-336.8181457519531,-89.81165313720703,2430.906494140625
1761322438976,simple,Load Cells,simple,simple.0,17751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.38,-1425.19,898.95,-3512.97,-3915.44,-4507.12,0.0,0.0,0.0,0.0,0.0,0.0,-3686.35,-5340.63,-3608.17,-3.6082,3.6082,-1.6543,1.0,1.0,-336.2317810058594,-89.27493286132812,2430.358154296875
1761322438978,simple,Load Cells,simple,simple.0,17752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.38,-1413.19,899.95,-3500.97,-3917.44,-4490.12,0.0,0.0,0.0,0.0,0.0,0.0,-3658.35,-5330.63,-3590.17,-3.5902,3.5902,-1.6723,1.0,1.0,-336.20794677734375,-88.92697143554688,2430.572509765625
1761322438980,simple,Load Cells,simple,simple.0,17753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.38,-1401.19,897.95,-3493.97,-3911.44,-4479.12,0.0,0.0,0.0,0.0,0.0,0.0,-3639.35,-5312.63,-3581.17,-3.5812,3.5812,-1.6733,1.0,1.0,-335.01446533203125,-89.11918640136719,2431.280029296875
1761322438983,simple,Load Cells,simple,simple.0,17754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.38,-1394.19,899.95,-3486.97,-3910.44,-4466.12,0.0,0.0,0.0,0.0,0.0,0.0,-3617.35,-5304.63,-3566.17,-3.5662,3.5662,-1.6873,1.0,1.0,-330.59954833984375,-89.89494323730469,2432.10107421875
1761322438985,simple,Load Cells,simple,simple.0,17755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.38,-1386.19,900.95,-3477.97,-3908.44,-4451.12,0.0,0.0,0.0,0.0,0.0,0.0,-3593.35,-5294.63,-3550.17,-3.5502,3.5502,-1.7013,1.0,1.0,-327.46148681640625,-90.25028991699219,2432.20361328125
1761322438987,simple,Load Cells,simple,simple.0,17756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.38,-1368.19,901.95,-3466.97,-3904.44,-4430.12,0.0,0.0,0.0,0.0,0.0,0.0,-3562.35,-5272.63,-3528.17,-3.5282,3.5282,-1.7103,1.0,1.0,-324.9154968261719,-90.0191421508789,2431.281982421875
1761322438989,simple,Load Cells,simple,simple.0,17757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.38,-1351.19,901.95,-3458.97,-3898.44,-4417.12,0.0,0.0,0.0,0.0,0.0,0.0,-3541.35,-5249.63,-3515.17,-3.5152,3.5152,-1.7083,1.0,1.0,-322.290771484375,-89.73131561279297,2430.31591796875
1761322438991,simple,Load Cells,simple,simple.0,17758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.38,-1335.19,902.95,-3455.97,-3890.44,-4396.12,0.0,0.0,0.0,0.0,0.0,0.0,-3515.35,-5225.63,-3493.17,-3.4932,3.4932,-1.7103,1.0,1.0,-321.4500427246094,-88.83875274658203,2429.7939453125
1761322438993,simple,Load Cells,simple,simple.0,17759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.38,-1318.19,899.95,-3444.97,-3883.44,-4372.12,0.0,0.0,0.0,0.0,0.0,0.0,-3494.35,-5201.63,-3472.17,-3.4722,3.4722,-1.7073,1.0,1.0,-320.9030456542969,-87.85550689697266,2430.462646484375
1761322438995,simple,Load Cells,simple,simple.0,17760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.38,-1299.19,899.95,-3436.97,-3878.44,-4356.12,0.0,0.0,0.0,0.0,0.0,0.0,-3467.35,-5177.63,-3456.17,-3.4562,3.4562,-1.7103,1.0,1.0,-320.4902038574219,-87.10291290283203,2431.4931640625
1761322438998,simple,Load Cells,simple,simple.0,17761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.38,-1289.19,904.95,-3427.97,-3877.44,-4348.12,0.0,0.0,0.0,0.0,0.0,0.0,-3440.35,-5166.63,-3443.17,-3.4432,3.4432,-1.7263,1.0,1.0,-316.87506103515625,-86.58590698242188,2432.01708984375
1761322439000,simple,Load Cells,simple,simple.0,17762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.38,-1275.19,908.95,-3426.97,-3873.44,-4328.12,0.0,0.0,0.0,0.0,0.0,0.0,-3432.35,-5148.63,-3419.17,-3.4192,3.4192,-1.7163,1.0,1.0,-313.355224609375,-86.7840347290039,2431.328125
1761322439002,simple,Load Cells,simple,simple.0,17763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62,-1254.19,905.95,-3415.97,-3867.44,-4307.12,0.0,0.0,0.0,0.0,0.0,0.0,-3404.35,-5121.63,-3401.17,-3.4012,3.4012,-1.7173,1.0,1.0,-310.070068359375,-87.0521469116211,2431.380615234375
1761322439004,simple,Load Cells,simple,simple.0,17764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62,-1234.19,906.95,-3407.97,-3856.44,-4281.12,0.0,0.0,0.0,0.0,0.0,0.0,-3372.35,-5090.63,-3374.17,-3.3742,3.3742,-1.7183,1.0,1.0,-307.9291687011719,-86.77713775634766,2431.613037109375
1761322439006,simple,Load Cells,simple,simple.0,17765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62,-1216.19,903.95,-3395.97,-3852.44,-4262.12,0.0,0.0,0.0,0.0,0.0,0.0,-3344.35,-5068.63,-3358.17,-3.3582,3.3582,-1.7243,1.0,1.0,-305.94158935546875,-86.36658477783203,2432.404296875
1761322439008,simple,Load Cells,simple,simple.0,17766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62,-1195.19,901.95,-3389.97,-3845.44,-4242.12,0.0,0.0,0.0,0.0,0.0,0.0,-3328.35,-5040.63,-3340.17,-3.3402,3.3402,-1.7123,1.0,1.0,-305.6069641113281,-84.9999008178711,2432.732421875
1761322439011,simple,Load Cells,simple,simple.0,17767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.62,-1184.19,902.95,-3383.97,-3839.44,-4232.12,0.0,0.0,0.0,0.0,0.0,0.0,-3305.35,-5023.63,-3329.17,-3.3292,3.3292,-1.7183,1.0,1.0,-304.7149353027344,-82.99693298339844,2432.748046875
1761322439013,simple,Load Cells,simple,simple.0,17768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.62,-1172.19,909.95,-3377.97,-3835.44,-4217.12,0.0,0.0,0.0,0.0,0.0,0.0,-3287.35,-5007.63,-3307.17,-3.3072,3.3072,-1.7203,1.0,1.0,-303.0500793457031,-82.51097869873047,2432.266357421875
1761322439015,simple,Load Cells,simple,simple.0,17769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.62,-1154.19,907.95,-3373.97,-3827.44,-4198.12,0.0,0.0,0.0,0.0,0.0,0.0,-3270.35,-4981.63,-3290.17,-3.2902,3.2902,-1.7113,1.0,1.0,-300.096435546875,-83.0097427368164,2431.30810546875
1761322439017,simple,Load Cells,simple,simple.0,17770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.62,-1134.19,902.95,-3363.97,-3823.44,-4182.12,0.0,0.0,0.0,0.0,0.0,0.0,-3246.35,-4957.63,-3279.17,-3.2792,3.2792,-1.7113,1.0,1.0,-297.1355285644531,-83.90082550048828,2430.755126953125
1761322439019,simple,Load Cells,simple,simple.0,17771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.62,-1115.19,905.95,-3355.97,-3814.44,-4160.12,0.0,0.0,0.0,0.0,0.0,0.0,-3220.35,-4929.63,-3254.17,-3.2542,3.2542,-1.7093,1.0,1.0,-294.52532958984375,-84.826904296875,2431.4228515625
1761322439021,simple,Load Cells,simple,simple.0,17772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.62,-1102.19,906.95,-3342.97,-3805.44,-4137.12,0.0,0.0,0.0,0.0,0.0,0.0,-3185.35,-4907.63,-3230.17,-3.2302,3.2302,-1.7223,1.0,1.0,-292.777587890625,-85.21281433105469,2433.043212890625
1761322439023,simple,Load Cells,simple,simple.0,17773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.62,-1091.19,902.95,-3333.97,-3805.44,-4118.12,0.0,0.0,0.0,0.0,0.0,0.0,-3163.35,-4896.63,-3215.17,-3.2152,3.2152,-1.7333,1.0,1.0,-291.20855712890625,-85.28624725341797,2434.06689453125
1761322439026,simple,Load Cells,simple,simple.0,17774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.62,-1076.19,903.95,-3324.97,-3798.44,-4103.12,0.0,0.0,0.0,0.0,0.0,0.0,-3133.35,-4874.63,-3199.17,-3.1992,3.1992,-1.7413,1.0,1.0,-290.32379150390625,-84.03241729736328,2433.90478515625
1761322439028,simple,Load Cells,simple,simple.0,17775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.62,-1065.19,900.95,-3317.97,-3797.44,-4091.12,0.0,0.0,0.0,0.0,0.0,0.0,-3112.35,-4862.63,-3190.17,-3.1902,3.1902,-1.7503,1.0,1.0,-289.54473876953125,-83.33108520507812,2433.798828125
1761322439030,simple,Load Cells,simple,simple.0,17776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.62,-1048.19,902.95,-3312.97,-3793.44,-4076.12,0.0,0.0,0.0,0.0,0.0,0.0,-3093.35,-4841.63,-3173.17,-3.1732,3.1732,-1.7483,1.0,1.0,-287.78973388671875,-82.93138122558594,2433.73583984375
1761322439032,simple,Load Cells,simple,simple.0,17777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.62,-1037.19,900.95,-3301.97,-3788.44,-4054.12,0.0,0.0,0.0,0.0,0.0,0.0,-3061.35,-4825.63,-3153.17,-3.1532,3.1532,-1.7643,1.0,1.0,-284.9148254394531,-83.15957641601562,2433.6513671875
1761322439034,simple,Load Cells,simple,simple.0,17778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.62,-1022.19,901.95,-3288.97,-3781.44,-4032.12,0.0,0.0,0.0,0.0,0.0,0.0,-3030.35,-4803.63,-3130.17,-3.1302,3.1302,-1.7733,1.0,1.0,-281.9979553222656,-83.38481140136719,2433.18603515625
1761322439036,simple,Load Cells,simple,simple.0,17779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.62,-999.19,899.95,-3282.97,-3774.44,-4013.12,0.0,0.0,0.0,0.0,0.0,0.0,-3014.35,-4773.63,-3113.17,-3.1132,3.1132,-1.7593,1.0,1.0,-279.4374694824219,-83.52576446533203,2433.494873046875
1761322439039,simple,Load Cells,simple,simple.0,17780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.62,-983.19,901.95,-3272.97,-3762.44,-3999.12,0.0,0.0,0.0,0.0,0.0,0.0,-2985.35,-4745.63,-3097.17,-3.0972,3.0972,-1.7603,1.0,1.0,-276.5060729980469,-83.68939208984375,2434.521484375
1761322439041,simple,Load Cells,simple,simple.0,17781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.62,-974.19,895.95,-3261.97,-3762.44,-3977.12,0.0,0.0,0.0,0.0,0.0,0.0,-2963.35,-4736.63,-3081.17,-3.0812,3.0812,-1.7733,1.0,1.0,-275.6503601074219,-83.04276275634766,2434.7802734375
1761322439043,simple,Load Cells,simple,simple.0,17782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.62,-961.19,894.95,-3254.97,-3758.44,-3962.12,0.0,0.0,0.0,0.0,0.0,0.0,-2940.35,-4719.63,-3067.17,-3.0672,3.0672,-1.7793,1.0,1.0,-274.472412109375,-82.24285888671875,2434.09814453125
1761322439045,simple,Load Cells,simple,simple.0,17783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.62,-941.19,890.95,-3248.97,-3749.44,-3938.12,0.0,0.0,0.0,0.0,0.0,0.0,-2915.35,-4690.63,-3047.17,-3.0472,3.0472,-1.7753,1.0,1.0,-273.2447509765625,-81.52970123291016,2433.755126953125
1761322439047,simple,Load Cells,simple,simple.0,17784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.62,-924.19,898.95,-3233.97,-3741.44,-3917.12,0.0,0.0,0.0,0.0,0.0,0.0,-2880.35,-4665.63,-3018.17,-3.0182,3.0182,-1.7853,1.0,1.0,-271.2219543457031,-81.36212921142578,2433.6552734375
1761322439049,simple,Load Cells,simple,simple.0,17785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.62,-910.19,891.95,-3223.97,-3733.44,-3896.12,0.0,0.0,0.0,0.0,0.0,0.0,-2858.35,-4643.63,-3004.17,-3.0042,3.0042,-1.7853,1.0,1.0,-268.544921875,-81.59327697753906,2433.53125
