time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761337705617,simple,Load Cells,simple,simple.0,76181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3442.47,2606.41,754.25,-6339.74,-2146.12,-711.87,0.0,0.0,0.0,0.0,0.0,0.0,-9782.21,460.29,42.38,0.0424,-0.0424,10.2425,1.0,1.0,-248.22315979003906,281.9051818847656,1942.2650146484375
1761337705619,simple,Load Cells,simple,simple.0,76182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3442.47,2573.41,765.25,-6343.74,-2175.12,-715.87,0.0,0.0,0.0,0.0,0.0,0.0,-9786.21,398.29,49.38,0.0494,-0.0494,10.1845,1.0,1.0,-249.02294921875,280.38275146484375,1943.1556396484375
1761337705621,simple,Load Cells,simple,simple.0,76183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3443.47,2540.41,776.25,-6349.74,-2201.12,-721.87,0.0,0.0,0.0,0.0,0.0,0.0,-9793.21,339.29,54.38,0.0544,-0.0544,10.1325,1.0,1.0,-251.20375061035156,279.9766540527344,1941.296142578125
1761337705623,simple,Load Cells,simple,simple.0,76184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3450.47,2517.41,782.25,-6353.74,-2227.12,-729.87,0.0,0.0,0.0,0.0,0.0,0.0,-9804.21,290.29,52.38,0.0524,-0.0524,10.0945,1.0,1.0,-253.33895874023438,279.1156311035156,1941.53173828125
1761337705625,simple,Load Cells,simple,simple.0,76185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3452.47,2492.41,790.25,-6359.74,-2252.12,-740.87,0.0,0.0,0.0,0.0,0.0,0.0,-9812.21,240.29,49.38,0.0494,-0.0494,10.0525,1.0,1.0,-255.3109893798828,279.14569091796875,1939.505615234375
1761337705628,simple,Load Cells,simple,simple.0,76186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3459.47,2465.41,798.25,-6363.74,-2274.12,-743.87,0.0,0.0,0.0,0.0,0.0,0.0,-9823.21,191.29,54.38,0.0544,-0.0544,10.0145,1.0,1.0,-256.8069763183594,277.5636291503906,1938.7684326171875
1761337705630,simple,Load Cells,simple,simple.0,76187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3459.47,2438.41,809.25,-6366.74,-2297.12,-753.87,0.0,0.0,0.0,0.0,0.0,0.0,-9826.21,141.29,55.38,0.0554,-0.0554,9.9675,1.0,1.0,-256.9717102050781,275.6976623535156,1941.573974609375
1761337705632,simple,Load Cells,simple,simple.0,76188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3454.47,2421.41,817.25,-6374.74,-2322.12,-755.87,0.0,0.0,0.0,0.0,0.0,0.0,-9829.21,99.29,61.38,0.0614,-0.0614,9.9285,1.0,1.0,-256.6997375488281,274.0480651855469,1948.0706787109375
1761337705634,simple,Load Cells,simple,simple.0,76189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3454.47,2397.41,825.25,-6374.74,-2341.12,-765.87,0.0,0.0,0.0,0.0,0.0,0.0,-9829.21,56.29,59.38,0.0594,-0.0594,9.8855,1.0,1.0,-257.1353759765625,272.93963623046875,1945.061767578125
1761337705636,simple,Load Cells,simple,simple.0,76190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3447.47,2367.41,840.25,-6378.74,-2352.12,-770.87,0.0,0.0,0.0,0.0,0.0,0.0,-9826.21,15.29,69.38,0.0694,-0.0694,9.8415,1.0,1.0,-257.3544921875,271.81988525390625,1942.0023193359375
1761337705638,simple,Load Cells,simple,simple.0,76191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3441.47,2337.41,855.25,-6388.74,-2360.12,-779.87,0.0,0.0,0.0,0.0,0.0,0.0,-9830.21,-22.71,75.38,0.0754,-0.0754,9.8075,1.0,1.0,-259.0478515625,271.631591796875,1938.8719482421875
1761337705641,simple,Load Cells,simple,simple.0,76192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3427.47,2304.41,867.25,-6394.74,-2409.12,-788.87,0.0,0.0,0.0,0.0,0.0,0.0,-9822.21,-104.71,78.38,0.0784,-0.0784,9.7175,1.0,1.0,-262.2589416503906,270.41424560546875,1944.973876953125
1761337705643,simple,Load Cells,simple,simple.0,76193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3429.47,2286.41,875.25,-6397.74,-2425.12,-797.87,0.0,0.0,0.0,0.0,0.0,0.0,-9827.21,-138.71,77.38,0.0774,-0.0774,9.6885,1.0,1.0,-263.2156982421875,269.39453125,1945.231201171875
1761337705645,simple,Load Cells,simple,simple.0,76194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3427.47,2269.41,876.25,-6400.74,-2445.12,-804.87,0.0,0.0,0.0,0.0,0.0,0.0,-9828.21,-175.71,71.38,0.0714,-0.0714,9.6525,1.0,1.0,-263.75079345703125,268.3338928222656,1945.226318359375
1761337705647,simple,Load Cells,simple,simple.0,76195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3432.47,2237.41,889.25,-6400.74,-2475.12,-814.87,0.0,0.0,0.0,0.0,0.0,0.0,-9833.21,-237.71,74.38,0.0744,-0.0744,9.5955,1.0,1.0,-264.09423828125,266.5517272949219,1944.8212890625
1761337705650,simple,Load Cells,simple,simple.0,76196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3430.47,2207.41,895.25,-6407.74,-2499.12,-817.87,0.0,0.0,0.0,0.0,0.0,0.0,-9838.21,-291.71,77.38,0.0774,-0.0774,9.5465,1.0,1.0,-264.74432373046875,263.9376220703125,1947.559814453125
1761337705652,simple,Load Cells,simple,simple.0,76197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3441.47,2186.41,901.25,-6414.74,-2518.12,-827.87,0.0,0.0,0.0,0.0,0.0,0.0,-9856.21,-331.71,73.38,0.0734,-0.0734,9.5245,1.0,1.0,-265.1898193359375,262.85333251953125,1946.8206787109375
1761337705654,simple,Load Cells,simple,simple.0,76198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3452.47,2164.41,905.25,-6418.74,-2544.12,-841.87,0.0,0.0,0.0,0.0,0.0,0.0,-9871.21,-379.71,63.38,0.0634,-0.0634,9.4915,1.0,1.0,-267.256103515625,262.9060974121094,1945.2103271484375
1761337705656,simple,Load Cells,simple,simple.0,76199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3458.47,2130.41,914.25,-6423.74,-2566.12,-846.87,0.0,0.0,0.0,0.0,0.0,0.0,-9882.21,-435.71,67.38,0.0674,-0.0674,9.4465,1.0,1.0,-269.5798645019531,262.3279724121094,1944.8509521484375
1761337705658,simple,Load Cells,simple,simple.0,76200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3453.47,2110.41,920.25,-6430.74,-2592.12,-854.87,0.0,0.0,0.0,0.0,0.0,0.0,-9884.21,-481.71,65.38,0.0654,-0.0654,9.4025,1.0,1.0,-271.6902160644531,262.0401306152344,1947.651611328125
1761337705660,simple,Load Cells,simple,simple.0,76201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3453.47,2089.41,931.25,-6427.74,-2615.12,-858.87,0.0,0.0,0.0,0.0,0.0,0.0,-9881.21,-525.71,72.38,0.0724,-0.0724,9.3555,1.0,1.0,-272.77130126953125,260.87945556640625,1947.689453125
1761337705662,simple,Load Cells,simple,simple.0,76202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3451.47,2063.41,936.25,-6429.74,-2636.12,-869.87,0.0,0.0,0.0,0.0,0.0,0.0,-9881.21,-572.71,66.38,0.0664,-0.0664,9.3085,1.0,1.0,-273.0831298828125,259.3619689941406,1947.5753173828125
1761337705664,simple,Load Cells,simple,simple.0,76203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3452.47,2024.41,946.25,-6431.74,-2662.12,-874.87,0.0,0.0,0.0,0.0,0.0,0.0,-9884.21,-637.71,71.38,0.0714,-0.0714,9.2465,1.0,1.0,-273.24163818359375,257.46099853515625,1946.4195556640625
1761337705667,simple,Load Cells,simple,simple.0,76204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3442.47,1995.41,957.25,-6431.74,-2678.12,-875.87,0.0,0.0,0.0,0.0,0.0,0.0,-9874.21,-682.71,81.38,0.0814,-0.0814,9.1915,1.0,1.0,-273.0976257324219,254.6517333984375,1945.9630126953125
1761337705669,simple,Load Cells,simple,simple.0,76205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3429.47,1973.41,969.25,-6432.74,-2686.12,-882.87,0.0,0.0,0.0,0.0,0.0,0.0,-9862.21,-712.71,86.38,0.0864,-0.0864,9.1495,1.0,1.0,-272.83551025390625,253.16282653808594,1946.6915283203125
1761337705671,simple,Load Cells,simple,simple.0,76206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3411.47,1948.41,980.25,-6433.74,-2704.12,-887.87,0.0,0.0,0.0,0.0,0.0,0.0,-9845.21,-755.71,92.38,0.0924,-0.0924,9.0895,1.0,1.0,-274.2149658203125,252.50732421875,1947.637939453125
1761337705673,simple,Load Cells,simple,simple.0,76207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3404.47,1920.41,990.25,-6436.74,-2722.12,-894.87,0.0,0.0,0.0,0.0,0.0,0.0,-9841.21,-801.71,95.38,0.0954,-0.0954,9.0395,1.0,1.0,-276.0165710449219,251.349609375,1948.532958984375
1761337705675,simple,Load Cells,simple,simple.0,76208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3399.47,1905.41,1000.25,-6434.74,-2738.12,-900.87,0.0,0.0,0.0,0.0,0.0,0.0,-9834.21,-832.71,99.38,0.0994,-0.0994,9.0015,1.0,1.0,-277.6829833984375,251.33383178710938,1949.0953369140625
1761337705677,simple,Load Cells,simple,simple.0,76209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3396.47,1886.41,1005.25,-6433.74,-2759.12,-898.87,0.0,0.0,0.0,0.0,0.0,0.0,-9830.21,-872.71,106.38,0.1064,-0.1064,8.9575,1.0,1.0,-278.75421142578125,250.61180114746094,1951.129638671875
1761337705680,simple,Load Cells,simple,simple.0,76210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3403.47,1862.41,1007.25,-6434.74,-2778.12,-908.87,0.0,0.0,0.0,0.0,0.0,0.0,-9838.21,-915.71,98.38,0.0984,-0.0984,8.9225,1.0,1.0,-278.6101989746094,247.77049255371094,1946.5447998046875
1761337705682,simple,Load Cells,simple,simple.0,76211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3406.47,1837.41,1012.25,-6430.74,-2804.12,-912.87,0.0,0.0,0.0,0.0,0.0,0.0,-9837.21,-966.71,99.38,0.0994,-0.0994,8.8705,1.0,1.0,-278.4516906738281,246.24411010742188,1945.6502685546875
1761337705684,simple,Load Cells,simple,simple.0,76212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3405.47,1815.41,1023.25,-6430.74,-2829.12,-919.87,0.0,0.0,0.0,0.0,0.0,0.0,-9836.21,-1013.71,103.38,0.1034,-0.1034,8.8225,1.0,1.0,-279.3364562988281,244.78082275390625,1951.1043701171875
1761337705686,simple,Load Cells,simple,simple.0,76213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3399.47,1789.41,1026.25,-6435.74,-2856.12,-929.87,0.0,0.0,0.0,0.0,0.0,0.0,-9835.21,-1066.71,96.38,0.0964,-0.0964,8.7685,1.0,1.0,-280.22015380859375,243.42694091796875,1953.798095703125
1761337705688,simple,Load Cells,simple,simple.0,76214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3413.47,1763.41,1031.25,-6441.74,-2878.12,-945.87,0.0,0.0,0.0,0.0,0.0,0.0,-9855.21,-1114.71,85.38,0.0854,-0.0854,8.7405,1.0,1.0,-282.23779296875,243.63246154785156,1952.421875
1761337705690,simple,Load Cells,simple,simple.0,76215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3415.47,1738.41,1033.25,-6443.74,-2900.12,-949.87,0.0,0.0,0.0,0.0,0.0,0.0,-9859.21,-1161.71,83.38,0.0834,-0.0834,8.6975,1.0,1.0,-284.216552734375,242.98831176757812,1950.7503662109375
1761337705693,simple,Load Cells,simple,simple.0,76216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3411.47,1708.41,1043.25,-6450.74,-2928.12,-955.87,0.0,0.0,0.0,0.0,0.0,0.0,-9862.21,-1219.71,87.38,0.0874,-0.0874,8.6425,1.0,1.0,-287.1743469238281,240.59893798828125,1953.1318359375
1761337705695,simple,Load Cells,simple,simple.0,76217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3408.47,1676.41,1052.25,-6446.74,-2951.12,-964.87,0.0,0.0,0.0,0.0,0.0,0.0,-9855.21,-1274.71,87.38,0.0874,-0.0874,8.5805,1.0,1.0,-287.3779296875,238.69602966308594,1953.0576171875
1761337705697,simple,Load Cells,simple,simple.0,76218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3408.47,1655.41,1058.25,-6450.74,-2968.12,-973.87,0.0,0.0,0.0,0.0,0.0,0.0,-9859.21,-1312.71,84.38,0.0844,-0.0844,8.5465,1.0,1.0,-287.02825927734375,237.6516571044922,1951.9105224609375
1761337705699,simple,Load Cells,simple,simple.0,76219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3397.47,1625.41,1068.25,-6450.74,-2987.12,-977.87,0.0,0.0,0.0,0.0,0.0,0.0,-9848.21,-1361.71,90.38,0.0904,-0.0904,8.4865,1.0,1.0,-287.06195068359375,235.57427978515625,1951.3739013671875
1761337705701,simple,Load Cells,simple,simple.0,76220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3386.47,1596.41,1081.25,-6458.74,-3003.12,-986.87,0.0,0.0,0.0,0.0,0.0,0.0,-9845.21,-1406.71,94.38,0.0944,-0.0944,8.4385,1.0,1.0,-287.28106689453125,233.84927368164062,1956.7711181640625
1761337705703,simple,Load Cells,simple,simple.0,76221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3372.47,1569.41,1088.25,-6458.74,-3025.12,-991.87,0.0,0.0,0.0,0.0,0.0,0.0,-9831.21,-1455.71,96.38,0.0964,-0.0964,8.3755,1.0,1.0,-288.7112731933594,233.3278350830078,1958.0595703125
1761337705706,simple,Load Cells,simple,simple.0,76222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3369.47,1551.41,1091.25,-6462.74,-3033.12,-999.87,0.0,0.0,0.0,0.0,0.0,0.0,-9832.21,-1481.71,91.38,0.0914,-0.0914,8.3505,1.0,1.0,-291.42974853515625,233.13906860351562,1954.0487060546875
1761337705708,simple,Load Cells,simple,simple.0,76223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3370.47,1528.41,1092.25,-6464.74,-3052.12,-1007.87,0.0,0.0,0.0,0.0,0.0,0.0,-9835.21,-1523.71,84.38,0.0844,-0.0844,8.3115,1.0,1.0,-292.8770446777344,232.18194580078125,1950.8033447265625
1761337705710,simple,Load Cells,simple,simple.0,76224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3367.47,1494.41,1100.25,-6465.74,-3080.12,-1009.87,0.0,0.0,0.0,0.0,0.0,0.0,-9833.21,-1585.71,90.38,0.0904,-0.0904,8.2475,1.0,1.0,-293.76385498046875,230.808349609375,1950.26953125
1761337705712,simple,Load Cells,simple,simple.0,76225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3369.47,1471.41,1108.25,-6462.74,-3096.12,-1019.87,0.0,0.0,0.0,0.0,0.0,0.0,-9832.21,-1624.71,88.38,0.0884,-0.0884,8.2075,1.0,1.0,-293.7814636230469,228.82411193847656,1953.04345703125
1761337705714,simple,Load Cells,simple,simple.0,76226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3364.47,1448.41,1116.25,-6462.74,-3121.12,-1028.87,0.0,0.0,0.0,0.0,0.0,0.0,-9827.21,-1672.71,87.38,0.0874,-0.0874,8.1545,1.0,1.0,-293.5110778808594,227.45545959472656,1956.6478271484375
1761337705716,simple,Load Cells,simple,simple.0,76227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3363.47,1426.41,1122.25,-6463.74,-3145.12,-1033.87,0.0,0.0,0.0,0.0,0.0,0.0,-9827.21,-1718.71,88.38,0.0884,-0.0884,8.1085,1.0,1.0,-293.8845520019531,225.2790069580078,1957.7574462890625
1761337705719,simple,Load Cells,simple,simple.0,76228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3356.47,1390.41,1129.25,-6460.74,-3177.12,-1038.87,0.0,0.0,0.0,0.0,0.0,0.0,-9817.21,-1786.71,90.38,0.0904,-0.0904,8.0305,1.0,1.0,-295.0376281738281,223.08876037597656,1957.6666259765625
1761337705721,simple,Load Cells,simple,simple.0,76229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3354.47,1372.41,1132.25,-6457.74,-3197.12,-1042.87,0.0,0.0,0.0,0.0,0.0,0.0,-9812.21,-1824.71,89.38,0.0894,-0.0894,7.9875,1.0,1.0,-296.75067138671875,222.88027954101562,1955.81005859375
1761337705723,simple,Load Cells,simple,simple.0,76230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3353.47,1352.41,1140.25,-6454.74,-3216.12,-1049.87,0.0,0.0,0.0,0.0,0.0,0.0,-9808.21,-1863.71,90.38,0.0904,-0.0904,7.9445,1.0,1.0,-298.62322998046875,222.5264129638672,1953.408203125
1761337705725,simple,Load Cells,simple,simple.0,76231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3344.47,1323.41,1145.25,-6453.74,-3227.12,-1049.87,0.0,0.0,0.0,0.0,0.0,0.0,-9798.21,-1903.71,95.38,0.0954,-0.0954,7.8945,1.0,1.0,-299.406982421875,221.2277374267578,1952.3524169921875
1761337705727,simple,Load Cells,simple,simple.0,76232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3336.47,1295.41,1155.25,-6453.74,-3247.12,-1060.87,0.0,0.0,0.0,0.0,0.0,0.0,-9790.21,-1951.71,94.38,0.0944,-0.0944,7.8385,1.0,1.0,-299.9917907714844,219.9896697998047,1955.63330078125
1761337705729,simple,Load Cells,simple,simple.0,76233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3317.47,1277.41,1159.25,-6459.74,-3264.12,-1069.87,0.0,0.0,0.0,0.0,0.0,0.0,-9777.21,-1986.71,89.38,0.0894,-0.0894,7.7905,1.0,1.0,-299.77630615234375,218.30459594726562,1961.585693359375
1761337705732,simple,Load Cells,simple,simple.0,76234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3314.47,1250.41,1164.25,-6465.74,-3280.12,-1080.87,0.0,0.0,0.0,0.0,0.0,0.0,-9780.21,-2029.71,83.38,0.0834,-0.0834,7.7505,1.0,1.0,-299.6509704589844,215.8989715576172,1958.4801025390625
1761337705734,simple,Load Cells,simple,simple.0,76235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3314.47,1226.41,1171.25,-6463.74,-3294.12,-1085.87,0.0,0.0,0.0,0.0,0.0,0.0,-9778.21,-2067.71,85.38,0.0854,-0.0854,7.7105,1.0,1.0,-299.8001403808594,214.1789093017578,1955.9237060546875
1761337705736,simple,Load Cells,simple,simple.0,76236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3308.47,1193.41,1177.25,-6463.74,-3314.12,-1088.87,0.0,0.0,0.0,0.0,0.0,0.0,-9772.21,-2120.71,88.38,0.0884,-0.0884,7.6515,1.0,1.0,-300.7211608886719,212.88516235351562,1956.3753662109375
1761337705738,simple,Load Cells,simple,simple.0,76237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3291.47,1176.41,1182.25,-6456.74,-3334.12,-1090.87,0.0,0.0,0.0,0.0,0.0,0.0,-9748.21,-2157.71,91.38,0.0914,-0.0914,7.5905,1.0,1.0,-302.53985595703125,212.07884216308594,1960.052490234375
1761337705740,simple,Load Cells,simple,simple.0,76238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3287.47,1148.41,1188.25,-6453.74,-3361.12,-1095.87,0.0,0.0,0.0,0.0,0.0,0.0,-9741.21,-2212.71,92.38,0.0924,-0.0924,7.5285,1.0,1.0,-304.92059326171875,211.9033966064453,1959.8709716796875
1761337705742,simple,Load Cells,simple,simple.0,76239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3291.47,1123.41,1190.25,-6456.74,-3384.12,-1105.87,0.0,0.0,0.0,0.0,0.0,0.0,-9748.21,-2260.71,84.38,0.0844,-0.0844,7.4875,1.0,1.0,-306.2026672363281,210.659423828125,1958.9307861328125
1761337705745,simple,Load Cells,simple,simple.0,76240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3292.47,1091.41,1195.25,-6455.74,-3409.12,-1120.87,0.0,0.0,0.0,0.0,0.0,0.0,-9748.21,-2317.71,74.38,0.0744,-0.0744,7.4305,1.0,1.0,-307.0718688964844,207.7490997314453,1960.0447998046875
1761337705747,simple,Load Cells,simple,simple.0,76241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3287.47,1063.41,1205.25,-6457.74,-3437.12,-1126.87,0.0,0.0,0.0,0.0,0.0,0.0,-9745.21,-2373.71,78.38,0.0784,-0.0784,7.3715,1.0,1.0,-306.77557373046875,206.3858642578125,1962.203369140625
1761337705749,simple,Load Cells,simple,simple.0,76242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3279.47,1043.41,1208.25,-6455.74,-3457.12,-1135.87,0.0,0.0,0.0,0.0,0.0,0.0,-9735.21,-2413.71,72.38,0.0724,-0.0724,7.3215,1.0,1.0,-306.64813232421875,204.59532165527344,1962.2796630859375
1761337705751,simple,Load Cells,simple,simple.0,76243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3275.47,1018.41,1211.25,-6459.74,-3475.12,-1139.87,0.0,0.0,0.0,0.0,0.0,0.0,-9735.21,-2456.71,71.38,0.0714,-0.0714,7.2785,1.0,1.0,-306.5424499511719,203.21975708007812,1960.64892578125
1761337705753,simple,Load Cells,simple,simple.0,76244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3268.47,995.41,1215.25,-6456.74,-3484.12,-1151.87,0.0,0.0,0.0,0.0,0.0,0.0,-9725.21,-2488.71,63.38,0.0634,-0.0634,7.2365,1.0,1.0,-307.87786865234375,202.71359252929688,1959.47607421875
1761337705755,simple,Load Cells,simple,simple.0,76245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3254.47,971.41,1227.25,-6453.74,-3501.12,-1152.87,0.0,0.0,0.0,0.0,0.0,0.0,-9708.21,-2529.71,74.38,0.0744,-0.0744,7.1785,1.0,1.0,-309.5494689941406,201.769287109375,1963.558349609375
1761337705758,simple,Load Cells,simple,simple.0,76246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3241.47,946.41,1232.25,-6456.74,-3518.12,-1164.87,0.0,0.0,0.0,0.0,0.0,0.0,-9698.21,-2571.71,67.38,0.0674,-0.0674,7.1265,1.0,1.0,-311.85198974609375,200.9141845703125,1963.6767578125
1761337705760,simple,Load Cells,simple,simple.0,76247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3239.47,922.41,1232.25,-6455.74,-3539.12,-1171.87,0.0,0.0,0.0,0.0,0.0,0.0,-9695.21,-2616.71,60.38,0.0604,-0.0604,7.0785,1.0,1.0,-312.6217346191406,199.72689819335938,1962.0970458984375
1761337705762,simple,Load Cells,simple,simple.0,76248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3237.47,887.41,1238.25,-6459.74,-3558.12,-1176.87,0.0,0.0,0.0,0.0,0.0,0.0,-9697.21,-2670.71,61.38,0.0614,-0.0614,7.0265,1.0,1.0,-312.5487060546875,197.5258026123047,1960.5308837890625
1761337705764,simple,Load Cells,simple,simple.0,76249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3228.47,868.41,1242.25,-6458.74,-3577.12,-1184.87,0.0,0.0,0.0,0.0,0.0,0.0,-9687.21,-2708.71,57.38,0.0574,-0.0574,6.9785,1.0,1.0,-312.00946044921875,195.73130798339844,1960.6717529296875
1761337705766,simple,Load Cells,simple,simple.0,76250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3221.47,842.41,1247.25,-6455.74,-3597.12,-1184.87,0.0,0.0,0.0,0.0,0.0,0.0,-9677.21,-2754.71,62.38,0.0624,-0.0624,6.9225,1.0,1.0,-312.0343322753906,193.6987762451172,1962.8123779296875
