time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761160654058,simple,Load Cells,simple,simple.0,9725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1558.39,6042.0,-1430.23,-3697.48,1429.43,120.38,0.0,0.0,0.0,0.0,0.0,0.0,-5255.87,7471.43,-1309.85,-1.3098,1.3098,12.7273,1.0,1.0,-9.64727783203125,377.3043518066406,1877.36767578125
1761160654060,simple,Load Cells,simple,simple.0,9726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1579.39,6026.0,-1419.23,-3711.48,1411.43,120.38,0.0,0.0,0.0,0.0,0.0,0.0,-5290.87,7437.43,-1298.85,-1.2988,1.2988,12.7283,1.0,1.0,-11.974662780761719,378.12890625,1876.4930419921875
1761160654062,simple,Load Cells,simple,simple.0,9727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1596.39,6019.0,-1409.23,-3732.48,1401.43,121.38,0.0,0.0,0.0,0.0,0.0,0.0,-5328.87,7420.43,-1287.85,-1.2878,1.2878,12.7493,1.0,1.0,-13.292461395263672,378.5285949707031,1876.531982421875
1761160654064,simple,Load Cells,simple,simple.0,9728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1610.39,6003.0,-1395.23,-3750.48,1384.43,123.38,0.0,0.0,0.0,0.0,0.0,0.0,-5360.87,7387.43,-1271.85,-1.2718,1.2718,12.7483,1.0,1.0,-13.66594123840332,377.6079406738281,1878.139892578125
1761160654066,simple,Load Cells,simple,simple.0,9729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1625.39,5992.0,-1380.23,-3765.48,1379.43,127.38,0.0,0.0,0.0,0.0,0.0,0.0,-5390.87,7371.43,-1252.85,-1.2528,1.2528,12.7623,1.0,1.0,-14.317070007324219,376.9445495605469,1880.7010498046875
1761160654069,simple,Load Cells,simple,simple.0,9730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1643.39,5976.0,-1367.23,-3778.48,1352.43,124.38,0.0,0.0,0.0,0.0,0.0,0.0,-5421.87,7328.43,-1242.85,-1.2428,1.2428,12.7503,1.0,1.0,-15.189386367797852,376.7203063964844,1878.934814453125
1761160654071,simple,Load Cells,simple,simple.0,9731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1661.39,5969.0,-1360.23,-3797.48,1347.43,126.38,0.0,0.0,0.0,0.0,0.0,0.0,-5458.87,7316.43,-1233.85,-1.2338,1.2338,12.7753,1.0,1.0,-16.256471633911133,376.7858581542969,1878.677001953125
1761160654073,simple,Load Cells,simple,simple.0,9732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1687.39,5956.0,-1346.23,-3813.48,1333.43,121.38,0.0,0.0,0.0,0.0,0.0,0.0,-5500.87,7289.43,-1224.85,-1.2248,1.2248,12.7903,1.0,1.0,-19.09408950805664,377.78240966796875,1880.5311279296875
1761160654075,simple,Load Cells,simple,simple.0,9733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1698.39,5942.0,-1330.23,-3836.48,1310.43,130.38,0.0,0.0,0.0,0.0,0.0,0.0,-5534.87,7252.43,-1199.85,-1.1998,1.1998,12.7873,1.0,1.0,-21.68047523498535,378.4034118652344,1880.85546875
1761160654077,simple,Load Cells,simple,simple.0,9734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1721.39,5931.0,-1318.23,-3855.48,1297.43,123.38,0.0,0.0,0.0,0.0,0.0,0.0,-5576.87,7228.43,-1194.85,-1.1948,1.1948,12.8053,1.0,1.0,-23.46862030029297,379.2994384765625,1879.4588623046875
1761160654080,simple,Load Cells,simple,simple.0,9735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1743.39,5921.0,-1307.23,-3874.48,1290.43,126.38,0.0,0.0,0.0,0.0,0.0,0.0,-5617.87,7211.43,-1180.85,-1.1808,1.1808,12.8293,1.0,1.0,-25.0283260345459,379.1525573730469,1877.858642578125
1761160654082,simple,Load Cells,simple,simple.0,9736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1754.39,5905.0,-1294.23,-3887.48,1275.43,122.38,0.0,0.0,0.0,0.0,0.0,0.0,-5641.87,7180.43,-1171.85,-1.1718,1.1718,12.8223,1.0,1.0,-25.32358741760254,378.2496337890625,1877.27978515625
1761160654084,simple,Load Cells,simple,simple.0,9737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1771.39,5887.0,-1278.23,-3898.48,1262.43,125.38,0.0,0.0,0.0,0.0,0.0,0.0,-5669.87,7149.43,-1152.85,-1.1528,1.1528,12.8193,1.0,1.0,-25.57274627685547,377.32012939453125,1878.9532470703125
1761160654086,simple,Load Cells,simple,simple.0,9738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1786.39,5875.0,-1266.23,-3917.48,1246.43,126.38,0.0,0.0,0.0,0.0,0.0,0.0,-5703.87,7121.43,-1139.85,-1.1398,1.1398,12.8253,1.0,1.0,-26.65899658203125,377.262939453125,1881.12158203125
1761160654088,simple,Load Cells,simple,simple.0,9739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1802.39,5865.0,-1252.23,-3935.48,1227.43,126.38,0.0,0.0,0.0,0.0,0.0,0.0,-5737.87,7092.43,-1125.85,-1.1258,1.1258,12.8303,1.0,1.0,-27.887699127197266,377.0692443847656,1882.82861328125
1761160654090,simple,Load Cells,simple,simple.0,9740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1818.39,5849.0,-1237.23,-3945.48,1210.43,129.38,0.0,0.0,0.0,0.0,0.0,0.0,-5763.87,7059.43,-1107.85,-1.1078,1.1078,12.8233,1.0,1.0,-30.61498260498047,377.85980224609375,1881.9014892578125
1761160654092,simple,Load Cells,simple,simple.0,9741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1836.39,5834.0,-1226.23,-3964.48,1192.43,127.38,0.0,0.0,0.0,0.0,0.0,0.0,-5800.87,7026.43,-1098.85,-1.0988,1.0988,12.8273,1.0,1.0,-33.47228240966797,378.7991638183594,1881.252685546875
1761160654095,simple,Load Cells,simple,simple.0,9742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1859.39,5823.0,-1213.23,-3986.48,1177.43,121.38,0.0,0.0,0.0,0.0,0.0,0.0,-5845.87,7000.43,-1091.85,-1.0918,1.0918,12.8463,1.0,1.0,-35.88772964477539,379.53253173828125,1878.2515869140625
1761160654097,simple,Load Cells,simple,simple.0,9743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1878.39,5805.0,-1204.23,-4001.48,1169.43,124.38,0.0,0.0,0.0,0.0,0.0,0.0,-5879.87,6974.43,-1079.85,-1.0798,1.0798,12.8543,1.0,1.0,-36.45804977416992,379.078125,1878.27099609375
1761160654099,simple,Load Cells,simple,simple.0,9744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1896.39,5793.0,-1190.23,-4019.48,1157.43,120.38,0.0,0.0,0.0,0.0,0.0,0.0,-5915.87,6950.43,-1069.85,-1.0698,1.0698,12.8663,1.0,1.0,-36.94548797607422,378.5029602050781,1883.1519775390625
1761160654101,simple,Load Cells,simple,simple.0,9745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1906.39,5788.0,-1172.23,-4036.48,1138.43,125.38,0.0,0.0,0.0,0.0,0.0,0.0,-5942.87,6926.43,-1046.85,-1.0468,1.0468,12.8693,1.0,1.0,-37.357818603515625,377.6409606933594,1886.5450439453125
1761160654103,simple,Load Cells,simple,simple.0,9746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1925.39,5771.0,-1166.23,-4053.48,1119.43,121.38,0.0,0.0,0.0,0.0,0.0,0.0,-5978.87,6890.43,-1044.85,-1.0448,1.0448,12.8693,1.0,1.0,-38.148292541503906,377.5665588378906,1884.0435791015625
1761160654106,simple,Load Cells,simple,simple.0,9747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1948.39,5756.0,-1155.23,-4073.48,1110.43,119.38,0.0,0.0,0.0,0.0,0.0,0.0,-6021.87,6866.43,-1035.85,-1.0358,1.0358,12.8883,1.0,1.0,-41.34074020385742,378.45318603515625,1879.3980712890625
1761160654108,simple,Load Cells,simple,simple.0,9748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1965.39,5738.0,-1133.23,-4086.48,1097.43,117.38,0.0,0.0,0.0,0.0,0.0,0.0,-6051.87,6835.43,-1015.85,-1.0158,1.0158,12.8873,1.0,1.0,-43.371829986572266,378.33984375,1882.9722900390625
1761160654110,simple,Load Cells,simple,simple.0,9749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1970.39,5725.0,-1122.23,-4100.48,1075.43,126.38,0.0,0.0,0.0,0.0,0.0,0.0,-6070.87,6800.43,-995.85,-0.9958,0.9958,12.8713,1.0,1.0,-45.85306167602539,378.5921630859375,1884.482666015625
1761160654112,simple,Load Cells,simple,simple.0,9750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1982.39,5709.0,-1107.23,-4117.48,1051.43,125.38,0.0,0.0,0.0,0.0,0.0,0.0,-6099.87,6760.43,-981.85,-0.9818,0.9818,12.8603,1.0,1.0,-47.37909698486328,378.92437744140625,1884.6739501953125
1761160654114,simple,Load Cells,simple,simple.0,9751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2001.39,5693.0,-1096.23,-4137.48,1040.43,119.38,0.0,0.0,0.0,0.0,0.0,0.0,-6138.87,6733.43,-976.85,-0.9768,0.9768,12.8723,1.0,1.0,-47.6525993347168,378.18853759765625,1883.80224609375
1761160654116,simple,Load Cells,simple,simple.0,9752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2021.39,5676.0,-1078.23,-4146.48,1027.43,119.38,0.0,0.0,0.0,0.0,0.0,0.0,-6167.87,6703.43,-958.85,-0.9588,0.9588,12.8713,1.0,1.0,-48.353458404541016,377.22894287109375,1884.1363525390625
1761160654119,simple,Load Cells,simple,simple.0,9753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2033.39,5661.0,-1061.23,-4157.48,1005.43,122.38,0.0,0.0,0.0,0.0,0.0,0.0,-6190.87,6666.43,-938.85,-0.9388,0.9388,12.8573,1.0,1.0,-49.604434967041016,376.7331237792969,1886.707275390625
1761160654121,simple,Load Cells,simple,simple.0,9754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2053.39,5652.0,-1059.23,-4177.48,986.43,120.38,0.0,0.0,0.0,0.0,0.0,0.0,-6230.87,6638.43,-938.85,-0.9388,0.9388,12.8693,1.0,1.0,-50.61039352416992,377.0367126464844,1886.306640625
1761160654123,simple,Load Cells,simple,simple.0,9755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2074.39,5639.0,-1050.23,-4204.48,976.43,115.38,0.0,0.0,0.0,0.0,0.0,0.0,-6278.87,6615.43,-934.85,-0.9348,0.9348,12.8943,1.0,1.0,-53.054847717285156,377.7183532714844,1883.4627685546875
1761160654125,simple,Load Cells,simple,simple.0,9756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2087.39,5620.0,-1027.23,-4212.48,969.43,115.38,0.0,0.0,0.0,0.0,0.0,0.0,-6299.87,6589.43,-911.85,-0.9118,0.9118,12.8893,1.0,1.0,-55.42056655883789,377.82135009765625,1881.885986328125
1761160654127,simple,Load Cells,simple,simple.0,9757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2107.39,5599.0,-1014.23,-4228.48,947.43,117.38,0.0,0.0,0.0,0.0,0.0,0.0,-6335.87,6546.43,-896.85,-0.8968,0.8968,12.8823,1.0,1.0,-57.505008697509766,378.3299865722656,1883.72412109375
1761160654129,simple,Load Cells,simple,simple.0,9758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2125.39,5593.0,-1003.23,-4247.48,931.43,114.38,0.0,0.0,0.0,0.0,0.0,0.0,-6372.87,6524.43,-888.85,-0.8888,0.8888,12.8973,1.0,1.0,-59.03052520751953,378.3836975097656,1885.992919921875
1761160654132,simple,Load Cells,simple,simple.0,9759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2139.39,5571.0,-982.23,-4263.48,911.43,117.38,0.0,0.0,0.0,0.0,0.0,0.0,-6402.87,6482.43,-864.85,-0.8648,0.8648,12.8853,1.0,1.0,-59.793025970458984,376.55865478515625,1885.9234619140625
1761160654134,simple,Load Cells,simple,simple.0,9760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2152.39,5549.0,-971.23,-4275.48,892.43,121.38,0.0,0.0,0.0,0.0,0.0,0.0,-6427.87,6441.43,-849.85,-0.8498,0.8498,12.8693,1.0,1.0,-59.970699310302734,375.7134094238281,1886.5081787109375
1761160654136,simple,Load Cells,simple,simple.0,9761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2165.39,5538.0,-962.23,-4291.48,874.43,116.38,0.0,0.0,0.0,0.0,0.0,0.0,-6456.87,6412.43,-845.85,-0.8458,0.8458,12.8693,1.0,1.0,-60.995826721191406,375.9075927734375,1886.176513671875
1761160654138,simple,Load Cells,simple,simple.0,9762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2184.39,5521.0,-945.23,-4307.48,862.43,110.38,0.0,0.0,0.0,0.0,0.0,0.0,-6491.87,6383.43,-834.85,-0.8348,0.8348,12.8753,1.0,1.0,-62.186195373535156,375.62615966796875,1884.87646484375
1761160654140,simple,Load Cells,simple,simple.0,9763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2197.39,5508.0,-937.23,-4321.48,846.43,115.38,0.0,0.0,0.0,0.0,0.0,0.0,-6518.87,6354.43,-821.85,-0.8218,0.8218,12.8733,1.0,1.0,-64.65654754638672,376.38665771484375,1883.9605712890625
1761160654142,simple,Load Cells,simple,simple.0,9764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2212.39,5497.0,-926.23,-4333.48,834.43,111.38,0.0,0.0,0.0,0.0,0.0,0.0,-6545.87,6331.43,-814.85,-0.8148,0.8148,12.8773,1.0,1.0,-67.24915313720703,377.0603942871094,1886.626220703125
1761160654145,simple,Load Cells,simple,simple.0,9765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2223.39,5488.0,-907.23,-4349.48,817.43,111.38,0.0,0.0,0.0,0.0,0.0,0.0,-6572.87,6305.43,-795.85,-0.7958,0.7958,12.8783,1.0,1.0,-69.872314453125,377.3112487792969,1888.3787841796875
1761160654147,simple,Load Cells,simple,simple.0,9766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2243.39,5465.0,-902.23,-4386.48,785.43,106.38,0.0,0.0,0.0,0.0,0.0,0.0,-6629.87,6250.43,-795.85,-0.7958,0.7958,12.8803,1.0,1.0,-70.34680938720703,376.66461181640625,1885.5277099609375
1761160654149,simple,Load Cells,simple,simple.0,9767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2261.39,5448.0,-890.23,-4397.48,770.43,103.38,0.0,0.0,0.0,0.0,0.0,0.0,-6658.87,6218.43,-786.85,-0.7868,0.7868,12.8773,1.0,1.0,-70.68817138671875,376.02093505859375,1883.141357421875
1761160654151,simple,Load Cells,simple,simple.0,9768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2279.39,5427.0,-874.23,-4410.48,752.43,103.38,0.0,0.0,0.0,0.0,0.0,0.0,-6689.87,6179.43,-770.85,-0.7708,0.7708,12.8693,1.0,1.0,-70.99482727050781,374.7065124511719,1887.4925537109375
1761160654153,simple,Load Cells,simple,simple.0,9769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2287.39,5412.0,-859.23,-4427.48,724.43,107.38,0.0,0.0,0.0,0.0,0.0,0.0,-6714.87,6136.43,-751.85,-0.7518,0.7518,12.8513,1.0,1.0,-72.1214828491211,374.159912109375,1889.4525146484375
1761160654156,simple,Load Cells,simple,simple.0,9770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2303.39,5392.0,-842.23,-4442.48,710.43,100.38,0.0,0.0,0.0,0.0,0.0,0.0,-6745.87,6102.43,-741.85,-0.7418,0.7418,12.8483,1.0,1.0,-75.45172119140625,374.73114013671875,1888.7047119140625
1761160654158,simple,Load Cells,simple,simple.0,9771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2317.39,5381.0,-829.23,-4457.48,695.43,100.38,0.0,0.0,0.0,0.0,0.0,0.0,-6774.87,6076.43,-728.85,-0.7288,0.7288,12.8513,1.0,1.0,-77.35641479492188,374.8839416503906,1886.8980712890625
1761160654160,simple,Load Cells,simple,simple.0,9772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2330.39,5361.0,-815.23,-4467.48,678.43,102.38,0.0,0.0,0.0,0.0,0.0,0.0,-6797.87,6039.43,-712.85,-0.7128,0.7128,12.8373,1.0,1.0,-79.76875305175781,375.1451416015625,1889.7613525390625
1761160654162,simple,Load Cells,simple,simple.0,9773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2339.39,5345.0,-800.23,-4484.48,652.43,100.38,0.0,0.0,0.0,0.0,0.0,0.0,-6823.87,5997.43,-699.85,-0.6998,0.6998,12.8213,1.0,1.0,-81.40667724609375,375.2023010253906,1889.974609375
1761160654164,simple,Load Cells,simple,simple.0,9774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2362.39,5327.0,-790.23,-4503.48,641.43,96.38,0.0,0.0,0.0,0.0,0.0,0.0,-6865.87,5968.43,-693.85,-0.6938,0.6938,12.8343,1.0,1.0,-81.71747589111328,374.5290832519531,1889.60791015625
1761160654166,simple,Load Cells,simple,simple.0,9775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2381.39,5315.0,-785.23,-4515.48,632.43,96.38,0.0,0.0,0.0,0.0,0.0,0.0,-6896.87,5947.43,-688.85,-0.6888,0.6888,12.8443,1.0,1.0,-82.08163452148438,374.001220703125,1888.36328125
1761160654168,simple,Load Cells,simple,simple.0,9776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2394.39,5298.0,-767.23,-4527.48,613.43,93.38,0.0,0.0,0.0,0.0,0.0,0.0,-6921.87,5911.43,-673.85,-0.6738,0.6738,12.8333,1.0,1.0,-82.53125762939453,372.95489501953125,1890.86279296875
1761160654170,simple,Load Cells,simple,simple.0,9777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2406.39,5279.0,-750.23,-4543.48,585.43,94.38,0.0,0.0,0.0,0.0,0.0,0.0,-6949.87,5864.43,-655.85,-0.6558,0.6558,12.8143,1.0,1.0,-83.5838394165039,372.2781982421875,1893.326416015625
1761160654173,simple,Load Cells,simple,simple.0,9778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2427.39,5261.0,-740.23,-4562.48,568.43,87.38,0.0,0.0,0.0,0.0,0.0,0.0,-6989.87,5829.43,-652.85,-0.6528,0.6528,12.8193,1.0,1.0,-87.15081024169922,373.3989562988281,1891.1895751953125
1761160654175,simple,Load Cells,simple,simple.0,9779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2440.39,5245.0,-728.23,-4571.48,559.43,87.38,0.0,0.0,0.0,0.0,0.0,0.0,-7011.87,5804.43,-640.85,-0.6408,0.6408,12.8163,1.0,1.0,-89.30828857421875,373.6828308105469,1888.2918701171875
1761160654177,simple,Load Cells,simple,simple.0,9780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2453.39,5224.0,-708.23,-4584.48,542.43,82.38,0.0,0.0,0.0,0.0,0.0,0.0,-7037.87,5766.43,-625.85,-0.6258,0.6258,12.8043,1.0,1.0,-91.35906219482422,373.6552429199219,1887.109375
1761160654179,simple,Load Cells,simple,simple.0,9781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2469.39,5202.0,-697.23,-4602.48,521.43,83.38,0.0,0.0,0.0,0.0,0.0,0.0,-7071.87,5723.43,-613.85,-0.6138,0.6138,12.7953,1.0,1.0,-92.82707977294922,373.4191589355469,1888.412353515625
1761160654181,simple,Load Cells,simple,simple.0,9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2484.39,5188.0,-685.23,-4617.48,506.43,84.38,0.0,0.0,0.0,0.0,0.0,0.0,-7101.87,5694.43,-600.85,-0.6008,0.6008,12.7963,1.0,1.0,-93.11197662353516,372.34869384765625,1891.2032470703125
1761160654183,simple,Load Cells,simple,simple.0,9783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2490.39,5177.0,-674.23,-4627.48,485.43,83.38,0.0,0.0,0.0,0.0,0.0,0.0,-7117.87,5662.43,-590.85,-0.5908,0.5908,12.7803,1.0,1.0,-93.38341522216797,371.3092346191406,1892.2725830078125
1761160654186,simple,Load Cells,simple,simple.0,9784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2503.39,5154.0,-658.23,-4636.48,467.43,83.38,0.0,0.0,0.0,0.0,0.0,0.0,-7139.87,5621.43,-574.85,-0.5748,0.5748,12.7613,1.0,1.0,-94.43599700927734,370.1584167480469,1893.2913818359375
1761160654188,simple,Load Cells,simple,simple.0,9785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2514.39,5135.0,-647.23,-4655.48,447.43,77.38,0.0,0.0,0.0,0.0,0.0,0.0,-7169.87,5582.43,-569.85,-0.5698,0.5698,12.7523,1.0,1.0,-95.94752502441406,370.0135192871094,1892.792724609375
1761160654190,simple,Load Cells,simple,simple.0,9786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2533.39,5117.0,-638.23,-4673.48,434.43,74.38,0.0,0.0,0.0,0.0,0.0,0.0,-7206.87,5551.43,-563.85,-0.5638,0.5638,12.7583,1.0,1.0,-98.49506378173828,371.02239990234375,1890.2353515625
1761160654192,simple,Load Cells,simple,simple.0,9787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2550.39,5102.0,-627.23,-4684.48,423.43,71.38,0.0,0.0,0.0,0.0,0.0,0.0,-7234.87,5525.43,-555.85,-0.5558,0.5558,12.7603,1.0,1.0,-101.0239486694336,371.842529296875,1888.5977783203125
1761160654194,simple,Load Cells,simple,simple.0,9788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2569.39,5084.0,-614.23,-4698.48,401.43,71.38,0.0,0.0,0.0,0.0,0.0,0.0,-7267.87,5485.43,-542.85,-0.5428,0.5428,12.7533,1.0,1.0,-102.56085968017578,371.5906677246094,1890.3568115234375
1761160654196,simple,Load Cells,simple,simple.0,9789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2575.39,5071.0,-593.23,-4714.48,379.43,67.38,0.0,0.0,0.0,0.0,0.0,0.0,-7289.87,5450.43,-525.85,-0.5258,0.5258,12.7403,1.0,1.0,-103.96309661865234,371.03424072265625,1896.618896484375
1761160654199,simple,Load Cells,simple,simple.0,9790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2591.39,5051.0,-579.23,-4724.48,361.43,69.38,0.0,0.0,0.0,0.0,0.0,0.0,-7315.87,5412.43,-509.85,-0.5098,0.5098,12.7283,1.0,1.0,-104.60438537597656,369.6990966796875,1894.3656005859375
1761160654201,simple,Load Cells,simple,simple.0,9791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2602.39,5038.0,-574.23,-4739.48,344.43,58.38,0.0,0.0,0.0,0.0,0.0,0.0,-7341.87,5382.43,-515.85,-0.5158,0.5158,12.7243,1.0,1.0,-104.65255737304688,368.633544921875,1891.622314453125
1761160654203,simple,Load Cells,simple,simple.0,9792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2617.39,5007.0,-559.23,-4748.48,331.43,62.38,0.0,0.0,0.0,0.0,0.0,0.0,-7365.87,5338.43,-496.85,-0.4968,0.4968,12.7043,1.0,1.0,-105.4725570678711,367.5674743652344,1892.1307373046875
1761160654205,simple,Load Cells,simple,simple.0,9793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2626.39,4988.0,-538.23,-4759.48,303.43,63.38,0.0,0.0,0.0,0.0,0.0,0.0,-7385.87,5291.43,-474.85,-0.4748,0.4748,12.6773,1.0,1.0,-107.50675201416016,367.1140441894531,1896.3883056640625
1761160654207,simple,Load Cells,simple,simple.0,9794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2637.39,4971.0,-527.23,-4774.48,281.43,61.38,0.0,0.0,0.0,0.0,0.0,0.0,-7411.87,5252.43,-465.85,-0.4658,0.4658,12.6643,1.0,1.0,-110.02424621582031,367.6842956542969,1896.808349609375
