time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761160924582,simple,Load Cells,simple,simple.0,42396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.22,6986.48,-3136.9,-1486.18,2588.83,-151.35,0.0,0.0,0.0,0.0,0.0,0.0,-605.96,9575.31,-3288.25,-3.2882,3.2882,10.1813,1.0,1.0,158.21038818359375,311.1512451171875,1839.572265625
1761160924584,simple,Load Cells,simple,simple.0,42397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.22,6984.48,-3120.9,-1507.18,2577.83,-146.35,0.0,0.0,0.0,0.0,0.0,0.0,-646.96,9562.31,-3267.25,-3.2673,3.2673,10.2093,1.0,1.0,157.3997039794922,311.5154724121094,1840.1282958984375
1761160924586,simple,Load Cells,simple,simple.0,42398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.22,6984.48,-3117.9,-1529.18,2576.83,-144.35,0.0,0.0,0.0,0.0,0.0,0.0,-697.96,9561.31,-3262.25,-3.2622,3.2622,10.2593,1.0,1.0,157.1660919189453,312.2335510253906,1839.6058349609375
1761160924588,simple,Load Cells,simple,simple.0,42399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.22,6981.48,-3106.9,-1554.18,2575.83,-147.35,0.0,0.0,0.0,0.0,0.0,0.0,-742.96,9557.31,-3254.25,-3.2542,3.2542,10.3003,1.0,1.0,157.37173461914062,312.32672119140625,1837.8128662109375
1761160924590,simple,Load Cells,simple,simple.0,42400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.22,6981.48,-3088.9,-1560.18,2570.83,-137.35,0.0,0.0,0.0,0.0,0.0,0.0,-763.96,9552.31,-3226.25,-3.2263,3.2263,10.3163,1.0,1.0,156.9252166748047,312.716552734375,1838.7152099609375
1761160924592,simple,Load Cells,simple,simple.0,42401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.22,6984.48,-3082.9,-1585.18,2559.83,-133.35,0.0,0.0,0.0,0.0,0.0,0.0,-807.96,9544.31,-3216.25,-3.2162,3.2162,10.3523,1.0,1.0,155.37794494628906,313.5687255859375,1844.9666748046875
1761160924595,simple,Load Cells,simple,simple.0,42402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.22,6987.48,-3068.9,-1613.18,2559.83,-127.35,0.0,0.0,0.0,0.0,0.0,0.0,-863.96,9547.31,-3196.25,-3.1962,3.1962,10.4113,1.0,1.0,151.8275604248047,316.4602966308594,1841.593994140625
1761160924597,simple,Load Cells,simple,simple.0,42403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.22,6982.48,-3059.9,-1636.18,2556.83,-130.35,0.0,0.0,0.0,0.0,0.0,0.0,-909.96,9539.31,-3190.25,-3.1903,3.1903,10.4493,1.0,1.0,149.78196716308594,317.9275207519531,1836.5948486328125
1761160924599,simple,Load Cells,simple,simple.0,42404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.22,6979.48,-3037.9,-1648.18,2553.83,-128.35,0.0,0.0,0.0,0.0,0.0,0.0,-945.96,9533.31,-3166.25,-3.1662,3.1662,10.4793,1.0,1.0,148.36212158203125,318.63970947265625,1836.4361572265625
1761160924601,simple,Load Cells,simple,simple.0,42405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.22,6979.48,-3025.9,-1668.18,2542.83,-116.35,0.0,0.0,0.0,0.0,0.0,0.0,-979.96,9522.31,-3142.25,-3.1422,3.1422,10.5023,1.0,1.0,147.5980682373047,318.54656982421875,1842.578369140625
1761160924603,simple,Load Cells,simple,simple.0,42406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.22,6974.48,-3012.9,-1695.18,2532.83,-108.35,0.0,0.0,0.0,0.0,0.0,0.0,-1030.96,9507.31,-3121.25,-3.1212,3.1212,10.5383,1.0,1.0,146.82521057128906,318.77276611328125,1842.9114990234375
1761160924605,simple,Load Cells,simple,simple.0,42407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.22,6966.48,-3000.9,-1719.18,2523.83,-108.35,0.0,0.0,0.0,0.0,0.0,0.0,-1074.96,9490.31,-3109.25,-3.1092,3.1092,10.5653,1.0,1.0,146.89202880859375,318.7496032714844,1841.6036376953125
1761160924608,simple,Load Cells,simple,simple.0,42408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.22,6967.48,-2984.9,-1729.18,2520.83,-104.35,0.0,0.0,0.0,0.0,0.0,0.0,-1105.96,9488.31,-3089.25,-3.0892,3.0892,10.5943,1.0,1.0,145.62757873535156,319.5105895996094,1842.481689453125
1761160924610,simple,Load Cells,simple,simple.0,42409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.22,6967.48,-2971.9,-1749.18,2514.83,-93.35,0.0,0.0,0.0,0.0,0.0,0.0,-1144.96,9482.31,-3065.25,-3.0653,3.0653,10.6273,1.0,1.0,143.05673217773438,321.4312438964844,1845.244873046875
1761160924612,simple,Load Cells,simple,simple.0,42410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.22,6970.48,-2965.9,-1776.18,2505.83,-101.35,0.0,0.0,0.0,0.0,0.0,0.0,-1196.96,9476.31,-3067.25,-3.0672,3.0672,10.6733,1.0,1.0,141.0401611328125,323.1419372558594,1843.06103515625
1761160924614,simple,Load Cells,simple,simple.0,42411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.22,6966.48,-2963.9,-1795.18,2507.83,-98.35,0.0,0.0,0.0,0.0,0.0,0.0,-1239.96,9474.31,-3062.25,-3.0622,3.0622,10.7143,1.0,1.0,139.5985565185547,324.61016845703125,1839.7384033203125
1761160924616,simple,Load Cells,simple,simple.0,42412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.22,6962.48,-2940.9,-1811.18,2511.83,-96.35,0.0,0.0,0.0,0.0,0.0,0.0,-1275.96,9474.31,-3037.25,-3.0372,3.0372,10.7503,1.0,1.0,138.31753540039062,325.26318359375,1839.4998779296875
1761160924618,simple,Load Cells,simple,simple.0,42413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.22,6963.48,-2919.9,-1833.18,2493.83,-86.35,0.0,0.0,0.0,0.0,0.0,0.0,-1317.96,9457.31,-3006.25,-3.0062,3.0062,10.7753,1.0,1.0,137.44935607910156,325.181884765625,1845.7174072265625
1761160924621,simple,Load Cells,simple,simple.0,42414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.22,6960.48,-2907.9,-1864.18,2481.83,-81.35,0.0,0.0,0.0,0.0,0.0,0.0,-1372.96,9442.31,-2989.25,-2.9893,2.9893,10.8153,1.0,1.0,136.88473510742188,325.4297790527344,1844.84912109375
1761160924623,simple,Load Cells,simple,simple.0,42415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.22,6955.48,-2903.9,-1888.18,2475.83,-77.35,0.0,0.0,0.0,0.0,0.0,0.0,-1419.96,9431.31,-2981.25,-2.9812,2.9812,10.8513,1.0,1.0,136.35482788085938,326.0207214355469,1842.5137939453125
1761160924625,simple,Load Cells,simple,simple.0,42416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.22,6951.48,-2883.9,-1900.18,2479.83,-76.35,0.0,0.0,0.0,0.0,0.0,0.0,-1448.96,9431.31,-2960.25,-2.9602,2.9602,10.8803,1.0,1.0,135.34317016601562,326.3361511230469,1842.0072021484375
1761160924627,simple,Load Cells,simple,simple.0,42417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.22,6948.48,-2872.9,-1916.18,2467.83,-69.35,0.0,0.0,0.0,0.0,0.0,0.0,-1487.96,9416.31,-2942.25,-2.9422,2.9422,10.9043,1.0,1.0,132.61277770996094,328.1705627441406,1843.06494140625
1761160924629,simple,Load Cells,simple,simple.0,42418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.22,6949.48,-2864.9,-1942.18,2463.83,-64.35,0.0,0.0,0.0,0.0,0.0,0.0,-1536.96,9413.31,-2929.25,-2.9292,2.9292,10.9503,1.0,1.0,130.36256408691406,329.8083190917969,1843.5228271484375
1761160924631,simple,Load Cells,simple,simple.0,42419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.22,6951.48,-2852.9,-1965.18,2455.83,-68.35,0.0,0.0,0.0,0.0,0.0,0.0,-1574.96,9407.31,-2921.25,-2.9212,2.9212,10.9823,1.0,1.0,129.26907348632812,330.7634582519531,1842.029052734375
1761160924634,simple,Load Cells,simple,simple.0,42420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.22,6945.48,-2840.9,-1974.18,2457.83,-64.35,0.0,0.0,0.0,0.0,0.0,0.0,-1602.96,9403.31,-2905.25,-2.9052,2.9052,11.0063,1.0,1.0,127.7456283569336,331.1306457519531,1842.9517822265625
1761160924636,simple,Load Cells,simple,simple.0,42421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.22,6938.48,-2820.9,-1995.18,2441.83,-56.35,0.0,0.0,0.0,0.0,0.0,0.0,-1646.96,9380.31,-2877.25,-2.8772,2.8772,11.0273,1.0,1.0,126.87279510498047,331.48846435546875,1845.2919921875
1761160924638,simple,Load Cells,simple,simple.0,42422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.22,6938.48,-2808.9,-2023.18,2434.83,-56.35,0.0,0.0,0.0,0.0,0.0,0.0,-1700.96,9373.31,-2865.25,-2.8652,2.8652,11.0743,1.0,1.0,126.75883483886719,331.7743225097656,1843.95947265625
1761160924640,simple,Load Cells,simple,simple.0,42423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.22,6933.48,-2798.9,-2065.18,2425.83,-50.35,0.0,0.0,0.0,0.0,0.0,0.0,-1770.96,9359.31,-2849.25,-2.8492,2.8492,11.1303,1.0,1.0,126.1776351928711,332.3662414550781,1841.2724609375
1761160924643,simple,Load Cells,simple,simple.0,42424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.22,6929.48,-2781.9,-2084.18,2413.83,-44.35,0.0,0.0,0.0,0.0,0.0,0.0,-1813.96,9343.31,-2826.25,-2.8262,2.8262,11.1573,1.0,1.0,122.6536636352539,333.9029541015625,1847.25390625
1761160924645,simple,Load Cells,simple,simple.0,42425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.22,6930.48,-2765.9,-2111.18,2402.83,-37.35,0.0,0.0,0.0,0.0,0.0,0.0,-1855.96,9333.31,-2803.25,-2.8033,2.8033,11.1893,1.0,1.0,120.36253356933594,335.4239196777344,1848.59130859375
1761160924647,simple,Load Cells,simple,simple.0,42426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.22,6926.48,-2754.9,-2139.18,2400.83,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,-1908.96,9327.31,-2797.25,-2.7972,2.7972,11.2363,1.0,1.0,118.60598754882812,337.1459655761719,1844.725341796875
1761160924649,simple,Load Cells,simple,simple.0,42427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.22,6925.48,-2752.9,-2149.18,2398.83,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,-1939.96,9324.31,-2795.25,-2.7953,2.7953,11.2643,1.0,1.0,117.6378402709961,337.7984924316406,1840.5673828125
1761160924651,simple,Load Cells,simple,simple.0,42428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.22,6914.48,-2728.9,-2164.18,2385.83,-35.35,0.0,0.0,0.0,0.0,0.0,0.0,-1975.96,9300.31,-2764.25,-2.7642,2.7642,11.2763,1.0,1.0,116.93232727050781,337.32928466796875,1842.8697509765625
1761160924653,simple,Load Cells,simple,simple.0,42429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.22,6912.48,-2710.9,-2196.18,2372.83,-24.35,0.0,0.0,0.0,0.0,0.0,0.0,-2025.96,9285.31,-2735.25,-2.7352,2.7352,11.3113,1.0,1.0,115.7953109741211,337.44708251953125,1847.9940185546875
1761160924655,simple,Load Cells,simple,simple.0,42430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.22,6911.48,-2706.9,-2221.18,2369.83,-29.35,0.0,0.0,0.0,0.0,0.0,0.0,-2073.96,9281.31,-2736.25,-2.7362,2.7362,11.3553,1.0,1.0,115.68135070800781,337.60479736328125,1849.277587890625
1761160924658,simple,Load Cells,simple,simple.0,42431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.22,6902.48,-2685.9,-2231.18,2362.83,-24.35,0.0,0.0,0.0,0.0,0.0,0.0,-2099.96,9265.31,-2710.25,-2.7103,2.7103,11.3653,1.0,1.0,114.71009063720703,337.76251220703125,1845.931640625
1761160924660,simple,Load Cells,simple,simple.0,42432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.22,6897.48,-2667.9,-2246.18,2344.83,-16.35,0.0,0.0,0.0,0.0,0.0,0.0,-2133.96,9242.31,-2684.25,-2.6843,2.6843,11.3763,1.0,1.0,111.55338287353516,338.8768615722656,1848.105224609375
1761160924662,simple,Load Cells,simple,simple.0,42433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.22,6886.48,-2653.9,-2279.18,2332.83,-14.35,0.0,0.0,0.0,0.0,0.0,0.0,-2189.96,9219.31,-2668.25,-2.6682,2.6682,11.4093,1.0,1.0,109.02139282226562,340.542236328125,1848.5364990234375
1761160924664,simple,Load Cells,simple,simple.0,42434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22,6889.48,-2650.9,-2304.18,2334.83,-20.35,0.0,0.0,0.0,0.0,0.0,0.0,-2237.96,9224.31,-2671.25,-2.6712,2.6712,11.4623,1.0,1.0,107.52643585205078,342.3741760253906,1846.54443359375
1761160924666,simple,Load Cells,simple,simple.0,42435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22,6886.48,-2637.9,-2311.18,2335.83,-15.35,0.0,0.0,0.0,0.0,0.0,0.0,-2265.96,9222.31,-2653.25,-2.6532,2.6532,11.4883,1.0,1.0,106.79501342773438,342.8891906738281,1842.7161865234375
1761160924668,simple,Load Cells,simple,simple.0,42436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22,6874.48,-2619.9,-2330.18,2323.83,-13.35,0.0,0.0,0.0,0.0,0.0,0.0,-2306.96,9198.31,-2633.25,-2.6333,2.6333,11.5053,1.0,1.0,106.18688201904297,342.4357604980469,1842.0994873046875
1761160924670,simple,Load Cells,simple,simple.0,42437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78,6875.48,-2607.9,-2358.18,2313.83,-7.35,0.0,0.0,0.0,0.0,0.0,0.0,-2360.96,9189.31,-2615.25,-2.6152,2.6152,11.5503,1.0,1.0,105.33631896972656,343.04986572265625,1846.1680908203125
1761160924673,simple,Load Cells,simple,simple.0,42438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.78,6876.48,-2605.9,-2381.18,2311.83,-4.35,0.0,0.0,0.0,0.0,0.0,0.0,-2406.96,9188.31,-2610.25,-2.6102,2.6102,11.5953,1.0,1.0,104.95765686035156,343.7940979003906,1849.548583984375
1761160924675,simple,Load Cells,simple,simple.0,42439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.78,6869.48,-2584.9,-2393.18,2300.83,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,-2425.96,9170.31,-2586.25,-2.5862,2.5862,11.5963,1.0,1.0,103.85172271728516,343.5299072265625,1848.69091796875
1761160924677,simple,Load Cells,simple,simple.0,42440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.78,6861.48,-2567.9,-2414.18,2286.83,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,-2473.96,9148.31,-2569.25,-2.5693,2.5693,11.6223,1.0,1.0,100.98199462890625,344.858154296875,1847.0135498046875
1761160924679,simple,Load Cells,simple,simple.0,42441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.78,6857.48,-2551.9,-2443.18,2275.83,4.65,0.0,0.0,0.0,0.0,0.0,0.0,-2527.96,9133.31,-2547.25,-2.5472,2.5472,11.6613,1.0,1.0,98.25470733642578,346.46929931640625,1846.1632080078125
1761160924681,simple,Load Cells,simple,simple.0,42442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.78,6851.48,-2544.9,-2458.18,2275.83,3.65,0.0,0.0,0.0,0.0,0.0,0.0,-2565.96,9127.31,-2541.25,-2.5413,2.5413,11.6933,1.0,1.0,96.85454559326172,347.35101318359375,1844.4708251953125
1761160924683,simple,Load Cells,simple,simple.0,42443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.78,6840.48,-2528.9,-2477.18,2267.83,9.65,0.0,0.0,0.0,0.0,0.0,0.0,-2605.96,9108.31,-2519.25,-2.5192,2.5192,11.7143,1.0,1.0,95.81439971923828,347.82220458984375,1843.8070068359375
1761160924686,simple,Load Cells,simple,simple.0,42444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.78,6841.48,-2521.9,-2501.18,2251.83,11.65,0.0,0.0,0.0,0.0,0.0,0.0,-2644.96,9093.31,-2510.25,-2.5102,2.5102,11.7383,1.0,1.0,94.82553100585938,347.9641418457031,1852.9581298828125
1761160924688,simple,Load Cells,simple,simple.0,42445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.78,6840.48,-2502.9,-2532.18,2243.83,12.65,0.0,0.0,0.0,0.0,0.0,0.0,-2697.96,9084.31,-2490.25,-2.4902,2.4902,11.7823,1.0,1.0,94.645263671875,348.0681457519531,1852.746826171875
1761160924690,simple,Load Cells,simple,simple.0,42446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.78,6834.48,-2496.9,-2544.18,2242.83,10.65,0.0,0.0,0.0,0.0,0.0,0.0,-2732.96,9077.31,-2486.25,-2.4862,2.4862,11.8103,1.0,1.0,94.19408416748047,348.7936096191406,1848.833740234375
1761160924692,simple,Load Cells,simple,simple.0,42447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.78,6826.48,-2479.9,-2560.18,2239.83,14.65,0.0,0.0,0.0,0.0,0.0,0.0,-2773.96,9066.31,-2465.25,-2.4652,2.4652,11.8403,1.0,1.0,93.06328582763672,349.05926513671875,1844.979248046875
1761160924694,simple,Load Cells,simple,simple.0,42448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.78,6822.48,-2459.9,-2577.18,2225.83,18.65,0.0,0.0,0.0,0.0,0.0,0.0,-2805.96,9048.31,-2441.25,-2.4412,2.4412,11.8543,1.0,1.0,90.33341217041016,350.16424560546875,1847.384033203125
1761160924696,simple,Load Cells,simple,simple.0,42449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.78,6812.48,-2449.9,-2601.18,2209.83,22.65,0.0,0.0,0.0,0.0,0.0,0.0,-2849.96,9022.31,-2427.25,-2.4272,2.4272,11.8723,1.0,1.0,87.3388442993164,351.38848876953125,1849.354736328125
1761160924699,simple,Load Cells,simple,simple.0,42450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266.78,6808.48,-2441.9,-2623.18,2199.83,22.65,0.0,0.0,0.0,0.0,0.0,0.0,-2889.96,9008.31,-2419.25,-2.4192,2.4192,11.8983,1.0,1.0,85.48284149169922,352.66400146484375,1849.0682373046875
1761160924701,simple,Load Cells,simple,simple.0,42451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283.78,6808.48,-2422.9,-2637.18,2197.83,25.65,0.0,0.0,0.0,0.0,0.0,0.0,-2920.96,9006.31,-2397.25,-2.3972,2.3972,11.9273,1.0,1.0,85.12438201904297,352.41412353515625,1848.8114013671875
1761160924703,simple,Load Cells,simple,simple.0,42452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.78,6798.48,-2409.9,-2655.18,2183.83,31.65,0.0,0.0,0.0,0.0,0.0,0.0,-2961.96,8982.31,-2378.25,-2.3783,2.3783,11.9443,1.0,1.0,84.19145965576172,352.2377014160156,1853.2198486328125
1761160924705,simple,Load Cells,simple,simple.0,42453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328.78,6790.48,-2394.9,-2680.18,2170.83,34.65,0.0,0.0,0.0,0.0,0.0,0.0,-3008.96,8961.31,-2360.25,-2.3602,2.3602,11.9703,1.0,1.0,83.67915344238281,352.2593688964844,1853.2276611328125
1761160924707,simple,Load Cells,simple,simple.0,42454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-350.78,6786.48,-2392.9,-2711.18,2164.83,28.65,0.0,0.0,0.0,0.0,0.0,0.0,-3061.96,8951.31,-2364.25,-2.3642,2.3642,12.0133,1.0,1.0,83.36731719970703,352.78033447265625,1851.20068359375
1761160924709,simple,Load Cells,simple,simple.0,42455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-372.78,6780.48,-2373.9,-2720.18,2163.83,30.65,0.0,0.0,0.0,0.0,0.0,0.0,-3092.96,8944.31,-2343.25,-2.3433,2.3433,12.0373,1.0,1.0,81.9013671875,353.6669616699219,1848.5286865234375
1761160924712,simple,Load Cells,simple,simple.0,42456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-392.78,6773.48,-2353.9,-2738.18,2145.83,38.65,0.0,0.0,0.0,0.0,0.0,0.0,-3130.96,8919.31,-2315.25,-2.3153,2.3153,12.0503,1.0,1.0,77.64080047607422,355.3431701660156,1848.326171875
1761160924714,simple,Load Cells,simple,simple.0,42457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.78,6768.48,-2339.9,-2765.18,2134.83,38.65,0.0,0.0,0.0,0.0,0.0,0.0,-3182.96,8903.31,-2301.25,-2.3012,2.3012,12.0863,1.0,1.0,75.48746490478516,356.54083251953125,1850.2852783203125
1761160924716,simple,Load Cells,simple,simple.0,42458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-429.78,6764.48,-2333.9,-2787.18,2132.83,40.65,0.0,0.0,0.0,0.0,0.0,0.0,-3216.96,8897.31,-2293.25,-2.2932,2.2932,12.1143,1.0,1.0,74.57681274414062,357.166748046875,1851.8358154296875
1761160924718,simple,Load Cells,simple,simple.0,42459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-449.78,6754.48,-2317.9,-2798.18,2118.83,39.65,0.0,0.0,0.0,0.0,0.0,0.0,-3247.96,8873.31,-2278.25,-2.2783,2.2783,12.1213,1.0,1.0,74.28984069824219,356.5704040527344,1851.959228515625
1761160924720,simple,Load Cells,simple,simple.0,42460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-470.78,6745.48,-2299.9,-2819.18,2104.83,45.65,0.0,0.0,0.0,0.0,0.0,0.0,-3289.96,8850.31,-2254.25,-2.2542,2.2542,12.1403,1.0,1.0,73.25487518310547,356.34613037109375,1853.1722412109375
1761160924722,simple,Load Cells,simple,simple.0,42461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-496.78,6734.48,-2291.9,-2845.18,2095.83,44.65,0.0,0.0,0.0,0.0,0.0,0.0,-3341.96,8830.31,-2247.25,-2.2472,2.2472,12.1723,1.0,1.0,72.75603485107422,356.40972900390625,1852.3385009765625
1761160924725,simple,Load Cells,simple,simple.0,42462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-516.78,6734.48,-2286.9,-2863.18,2091.83,44.65,0.0,0.0,0.0,0.0,0.0,0.0,-3379.96,8826.31,-2242.25,-2.2422,2.2422,12.2063,1.0,1.0,71.84642028808594,357.34417724609375,1848.1319580078125
1761160924727,simple,Load Cells,simple,simple.0,42463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-536.78,6723.48,-2265.9,-2877.18,2088.83,42.65,0.0,0.0,0.0,0.0,0.0,0.0,-3413.96,8812.31,-2223.25,-2.2232,2.2232,12.2263,1.0,1.0,69.14141082763672,358.5920715332031,1849.013916015625
1761160924729,simple,Load Cells,simple,simple.0,42464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-549.78,6721.48,-2245.9,-2902.18,2067.83,54.65,0.0,0.0,0.0,0.0,0.0,0.0,-3451.96,8789.31,-2191.25,-2.1912,2.1912,12.2413,1.0,1.0,66.19501495361328,359.6157531738281,1856.2279052734375
1761160924731,simple,Load Cells,simple,simple.0,42465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.78,6715.48,-2238.9,-2928.18,2051.83,51.65,0.0,0.0,0.0,0.0,0.0,0.0,-3498.96,8767.31,-2187.25,-2.1872,2.1872,12.2663,1.0,1.0,64.51358032226562,360.3974304199219,1854.6951904296875
