time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761593704004,simple,Load Cells,simple,simple.0,25861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.84,7135.22,-4976.09,-764.54,3540.17,-890.86,0.0,0.0,0.0,0.0,0.0,0.0,1496.3,10675.39,-5866.95,-5.867,5.867,9.1791,1.0,1.0,251.06129455566406,301.7056579589844,2123.014892578125
1761593704006,simple,Load Cells,simple,simple.0,25862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.84,7134.22,-4976.09,-786.54,3540.17,-894.86,0.0,0.0,0.0,0.0,0.0,0.0,1459.3,10674.39,-5870.95,-5.871,5.871,9.2151,1.0,1.0,249.58602905273438,303.34637451171875,2121.604248046875
1761593704008,simple,Load Cells,simple,simple.0,25863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2221.84,7139.22,-4972.09,-814.54,3546.17,-891.86,0.0,0.0,0.0,0.0,0.0,0.0,1407.3,10685.39,-5863.95,-5.864,5.864,9.2781,1.0,1.0,247.74867248535156,305.2290954589844,2121.646484375
1761593704011,simple,Load Cells,simple,simple.0,25864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.84,7139.22,-4971.09,-833.54,3549.17,-891.86,0.0,0.0,0.0,0.0,0.0,0.0,1368.3,10688.39,-5862.95,-5.863,5.863,9.3201,1.0,1.0,245.09597778320312,308.3986511230469,2122.24365234375
1761593704013,simple,Load Cells,simple,simple.0,25865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.84,7143.22,-4974.09,-859.54,3550.17,-895.86,0.0,0.0,0.0,0.0,0.0,0.0,1305.3,10693.39,-5869.95,-5.87,5.87,9.3881,1.0,1.0,244.52720642089844,310.05908203125,2121.132080078125
1761593704015,simple,Load Cells,simple,simple.0,25866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2146.84,7152.22,-4979.09,-877.54,3562.17,-900.86,0.0,0.0,0.0,0.0,0.0,0.0,1269.3,10714.39,-5879.95,-5.88,5.88,9.4451,1.0,1.0,244.93487548828125,310.45880126953125,2121.09912109375
1761593704017,simple,Load Cells,simple,simple.0,25867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.84,7156.22,-4980.09,-894.54,3562.17,-898.86,0.0,0.0,0.0,0.0,0.0,0.0,1234.3,10718.39,-5878.95,-5.879,5.879,9.4841,1.0,1.0,244.57020568847656,310.6332702636719,2122.685791015625
1761593704019,simple,Load Cells,simple,simple.0,25868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.84,7160.22,-4977.09,-910.54,3554.17,-885.86,0.0,0.0,0.0,0.0,0.0,0.0,1199.3,10714.39,-5862.95,-5.863,5.863,9.5151,1.0,1.0,244.61785888671875,310.40655517578125,2125.269287109375
1761593704022,simple,Load Cells,simple,simple.0,25869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.84,7160.22,-4982.09,-917.54,3547.17,-879.86,0.0,0.0,0.0,0.0,0.0,0.0,1174.3,10707.39,-5861.95,-5.862,5.862,9.5331,1.0,1.0,243.84188842773438,312.0679626464844,2126.00048828125
1761593704024,simple,Load Cells,simple,simple.0,25870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.84,7161.22,-4982.09,-941.54,3549.17,-882.86,0.0,0.0,0.0,0.0,0.0,0.0,1137.3,10710.39,-5864.95,-5.865,5.865,9.5731,1.0,1.0,241.72274780273438,314.3720703125,2122.864501953125
1761593704026,simple,Load Cells,simple,simple.0,25871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.84,7167.22,-4982.09,-960.54,3550.17,-887.86,0.0,0.0,0.0,0.0,0.0,0.0,1097.3,10717.39,-5869.95,-5.87,5.87,9.6201,1.0,1.0,239.71444702148438,316.60028076171875,2120.175048828125
1761593704028,simple,Load Cells,simple,simple.0,25872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2031.84,7168.22,-4979.09,-988.54,3557.17,-888.86,0.0,0.0,0.0,0.0,0.0,0.0,1043.3,10725.39,-5867.95,-5.868,5.868,9.6821,1.0,1.0,238.1588897705078,318.0108337402344,2119.05224609375
1761593704030,simple,Load Cells,simple,simple.0,25873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.84,7170.22,-4966.09,-1010.54,3558.17,-885.86,0.0,0.0,0.0,0.0,0.0,0.0,1002.3,10728.39,-5851.95,-5.852,5.852,9.7261,1.0,1.0,237.155517578125,318.42236328125,2121.02587890625
1761593704032,simple,Load Cells,simple,simple.0,25874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001.84,7169.22,-4965.09,-1030.54,3551.17,-880.86,0.0,0.0,0.0,0.0,0.0,0.0,971.3,10720.39,-5845.95,-5.846,5.846,9.7491,1.0,1.0,237.1031951904297,318.5810546875,2126.82177734375
1761593704034,simple,Load Cells,simple,simple.0,25875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984.84,7172.22,-4960.09,-1051.54,3549.17,-876.86,0.0,0.0,0.0,0.0,0.0,0.0,933.3,10721.39,-5836.95,-5.837,5.837,9.7881,1.0,1.0,236.64114379882812,319.2882995605469,2126.552734375
1761593704037,simple,Load Cells,simple,simple.0,25876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.84,7168.22,-4958.09,-1080.54,3549.17,-883.86,0.0,0.0,0.0,0.0,0.0,0.0,883.3,10717.39,-5841.95,-5.842,5.842,9.8341,1.0,1.0,236.52511596679688,320.3558349609375,2122.98779296875
1761593704039,simple,Load Cells,simple,simple.0,25877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.84,7173.22,-4957.09,-1101.54,3556.17,-886.86,0.0,0.0,0.0,0.0,0.0,0.0,841.3,10729.39,-5843.95,-5.844,5.844,9.8881,1.0,1.0,235.70718383789062,320.7027893066406,2122.08544921875
1761593704041,simple,Load Cells,simple,simple.0,25878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.84,7173.22,-4954.09,-1110.54,3544.17,-874.86,0.0,0.0,0.0,0.0,0.0,0.0,815.3,10717.39,-5828.95,-5.829,5.829,9.9021,1.0,1.0,233.3067626953125,321.8994445800781,2124.088134765625
1761593704043,simple,Load Cells,simple,simple.0,25879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.84,7176.22,-4949.09,-1127.54,3535.17,-864.86,0.0,0.0,0.0,0.0,0.0,0.0,781.3,10711.39,-5813.95,-5.814,5.814,9.9301,1.0,1.0,230.93740844726562,323.5382080078125,2127.3623046875
1761593704045,simple,Load Cells,simple,simple.0,25880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.84,7174.22,-4947.09,-1143.54,3527.17,-861.86,0.0,0.0,0.0,0.0,0.0,0.0,756.3,10701.39,-5808.95,-5.809,5.809,9.9451,1.0,1.0,230.02780151367188,324.52490234375,2126.73291015625
1761593704048,simple,Load Cells,simple,simple.0,25881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.84,7178.22,-4945.09,-1166.54,3531.17,-862.86,0.0,0.0,0.0,0.0,0.0,0.0,711.3,10709.39,-5807.95,-5.808,5.808,9.9981,1.0,1.0,229.2305908203125,325.83441162109375,2122.90673828125
1761593704050,simple,Load Cells,simple,simple.0,25882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.84,7176.22,-4939.09,-1189.54,3533.17,-869.86,0.0,0.0,0.0,0.0,0.0,0.0,673.3,10709.39,-5808.95,-5.809,5.809,10.0361,1.0,1.0,228.65924072265625,326.2829284667969,2121.684326171875
1761593704052,simple,Load Cells,simple,simple.0,25883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.84,7179.22,-4935.09,-1210.54,3529.17,-864.86,0.0,0.0,0.0,0.0,0.0,0.0,628.3,10708.39,-5799.95,-5.8,5.8,10.0801,1.0,1.0,228.3484344482422,326.47314453125,2122.760986328125
1761593704054,simple,Load Cells,simple,simple.0,25884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.84,7174.22,-4926.09,-1236.54,3526.17,-860.86,0.0,0.0,0.0,0.0,0.0,0.0,582.3,10700.39,-5786.95,-5.787,5.787,10.1181,1.0,1.0,227.8993377685547,327.1188049316406,2124.890869140625
1761593704056,simple,Load Cells,simple,simple.0,25885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.84,7177.22,-4924.09,-1263.54,3524.17,-859.86,0.0,0.0,0.0,0.0,0.0,0.0,536.3,10701.39,-5783.95,-5.784,5.784,10.1651,1.0,1.0,226.55563354492188,328.7994384765625,2125.529541015625
1761593704058,simple,Load Cells,simple,simple.0,25886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.84,7179.22,-4922.09,-1281.54,3526.17,-866.86,0.0,0.0,0.0,0.0,0.0,0.0,496.3,10705.39,-5788.95,-5.789,5.789,10.2091,1.0,1.0,224.5789337158203,330.863525390625,2124.359130859375
1761593704061,simple,Load Cells,simple,simple.0,25887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.84,7180.22,-4926.09,-1306.54,3528.17,-861.86,0.0,0.0,0.0,0.0,0.0,0.0,453.3,10708.39,-5787.95,-5.788,5.788,10.2551,1.0,1.0,221.8692626953125,333.4584045410156,2122.848876953125
1761593704063,simple,Load Cells,simple,simple.0,25888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.84,7182.22,-4921.09,-1322.54,3527.17,-866.86,0.0,0.0,0.0,0.0,0.0,0.0,420.3,10709.39,-5787.95,-5.788,5.788,10.2891,1.0,1.0,221.24143981933594,334.1548156738281,2123.662353515625
1761593704065,simple,Load Cells,simple,simple.0,25889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.84,7190.22,-4927.09,-1338.54,3528.17,-860.86,0.0,0.0,0.0,0.0,0.0,0.0,382.3,10718.39,-5787.95,-5.788,5.788,10.3361,1.0,1.0,221.42274475097656,334.0163269042969,2129.2177734375
1761593704067,simple,Load Cells,simple,simple.0,25890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.84,7198.22,-4928.09,-1351.54,3516.17,-856.86,0.0,0.0,0.0,0.0,0.0,0.0,354.3,10714.39,-5784.95,-5.785,5.785,10.3601,1.0,1.0,220.91302490234375,334.82952880859375,2127.212646484375
1761593704069,simple,Load Cells,simple,simple.0,25891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.84,7194.22,-4930.09,-1367.54,3522.17,-862.86,0.0,0.0,0.0,0.0,0.0,0.0,320.3,10716.39,-5792.95,-5.793,5.793,10.3961,1.0,1.0,221.2005157470703,335.5964050292969,2123.989501953125
1761593704072,simple,Load Cells,simple,simple.0,25892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.84,7199.22,-4927.09,-1397.54,3529.17,-865.86,0.0,0.0,0.0,0.0,0.0,0.0,262.3,10728.39,-5792.95,-5.793,5.793,10.4661,1.0,1.0,220.22097778320312,336.3509826660156,2122.41943359375
1761593704074,simple,Load Cells,simple,simple.0,25893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.84,7196.22,-4919.09,-1412.54,3524.17,-860.86,0.0,0.0,0.0,0.0,0.0,0.0,231.3,10720.39,-5779.95,-5.78,5.78,10.4891,1.0,1.0,217.40719604492188,338.1277160644531,2125.160888671875
1761593704076,simple,Load Cells,simple,simple.0,25894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.84,7192.22,-4913.09,-1442.54,3514.17,-853.86,0.0,0.0,0.0,0.0,0.0,0.0,187.3,10706.39,-5766.95,-5.767,5.767,10.5191,1.0,1.0,215.16009521484375,339.4254150390625,2127.6171875
1761593704078,simple,Load Cells,simple,simple.0,25895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.84,7197.22,-4906.09,-1463.54,3497.17,-844.86,0.0,0.0,0.0,0.0,0.0,0.0,150.3,10694.39,-5750.95,-5.751,5.751,10.5441,1.0,1.0,213.68482971191406,340.5294189453125,2126.879150390625
1761593704080,simple,Load Cells,simple,simple.0,25896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.84,7194.22,-4902.09,-1475.54,3499.17,-844.86,0.0,0.0,0.0,0.0,0.0,0.0,117.3,10693.39,-5746.95,-5.747,5.747,10.5761,1.0,1.0,212.935791015625,341.5451965332031,2123.835205078125
1761593704082,simple,Load Cells,simple,simple.0,25897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.84,7195.22,-4905.09,-1494.54,3498.17,-850.86,0.0,0.0,0.0,0.0,0.0,0.0,75.3,10693.39,-5755.95,-5.756,5.756,10.6181,1.0,1.0,212.90264892578125,342.02227783203125,2121.716796875
1761593704085,simple,Load Cells,simple,simple.0,25898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.84,7197.22,-4904.09,-1518.54,3499.17,-848.86,0.0,0.0,0.0,0.0,0.0,0.0,25.3,10696.39,-5752.95,-5.753,5.753,10.6711,1.0,1.0,212.459228515625,342.226806640625,2125.887939453125
1761593704087,simple,Load Cells,simple,simple.0,25899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.84,7192.22,-4896.09,-1544.54,3496.17,-845.86,0.0,0.0,0.0,0.0,0.0,0.0,-20.7,10688.39,-5741.95,-5.742,5.742,10.7091,1.0,1.0,211.4025115966797,342.71868896484375,2128.80322265625
1761593704089,simple,Load Cells,simple,simple.0,25900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.84,7190.22,-4884.09,-1572.54,3489.17,-839.86,0.0,0.0,0.0,0.0,0.0,0.0,-57.7,10679.39,-5723.95,-5.724,5.724,10.7371,1.0,1.0,210.22146606445312,344.12725830078125,2127.308349609375
1761593704091,simple,Load Cells,simple,simple.0,25901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.84,7191.22,-4881.09,-1603.54,3490.17,-848.86,0.0,0.0,0.0,0.0,0.0,0.0,-108.7,10681.39,-5729.95,-5.73,5.73,10.7901,1.0,1.0,207.9458770751953,346.7122802734375,2125.4765625
1761593704093,simple,Load Cells,simple,simple.0,25902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.84,7193.22,-4878.09,-1628.54,3491.17,-847.86,0.0,0.0,0.0,0.0,0.0,0.0,-163.7,10684.39,-5725.95,-5.726,5.726,10.8481,1.0,1.0,205.58741760253906,348.6206359863281,2124.739501953125
1761593704096,simple,Load Cells,simple,simple.0,25903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.84,7194.22,-4880.09,-1647.54,3483.17,-842.86,0.0,0.0,0.0,0.0,0.0,0.0,-199.7,10677.39,-5722.95,-5.723,5.723,10.8771,1.0,1.0,203.44754028320312,349.8695068359375,2128.2626953125
1761593704098,simple,Load Cells,simple,simple.0,25904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.84,7196.22,-4876.09,-1667.54,3475.17,-838.86,0.0,0.0,0.0,0.0,0.0,0.0,-238.7,10671.39,-5714.95,-5.715,5.715,10.9101,1.0,1.0,203.34756469726562,350.2406311035156,2128.87646484375
1761593704100,simple,Load Cells,simple,simple.0,25905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.84,7192.22,-4874.09,-1687.54,3475.17,-836.86,0.0,0.0,0.0,0.0,0.0,0.0,-274.7,10667.39,-5710.95,-5.711,5.711,10.9421,1.0,1.0,203.13571166992188,350.55804443359375,2127.299560546875
1761593704102,simple,Load Cells,simple,simple.0,25906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.84,7199.22,-4878.09,-1703.54,3467.17,-834.86,0.0,0.0,0.0,0.0,0.0,0.0,-313.7,10666.39,-5712.95,-5.713,5.713,10.9801,1.0,1.0,203.31492614746094,350.82073974609375,2124.94873046875
1761593704104,simple,Load Cells,simple,simple.0,25907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.84,7194.22,-4880.09,-1722.54,3464.17,-834.86,0.0,0.0,0.0,0.0,0.0,0.0,-353.7,10658.39,-5714.95,-5.715,5.715,11.0121,1.0,1.0,202.6575927734375,351.2140197753906,2124.3359375
1761593704106,simple,Load Cells,simple,simple.0,25908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.84,7197.22,-4872.09,-1749.54,3459.17,-833.86,0.0,0.0,0.0,0.0,0.0,0.0,-407.7,10656.39,-5705.95,-5.706,5.706,11.0641,1.0,1.0,200.96994018554688,352.34661865234375,2127.761962890625
1761593704109,simple,Load Cells,simple,simple.0,25909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.84,7195.22,-4867.09,-1771.54,3458.17,-832.86,0.0,0.0,0.0,0.0,0.0,0.0,-443.7,10653.39,-5699.95,-5.7,5.7,11.0971,1.0,1.0,197.83135986328125,354.9745178222656,2129.416015625
1761593704111,simple,Load Cells,simple,simple.0,25910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.84,7198.22,-4862.09,-1794.54,3451.17,-834.86,0.0,0.0,0.0,0.0,0.0,0.0,-483.7,10649.39,-5696.95,-5.697,5.697,11.1331,1.0,1.0,195.86087036132812,356.81732177734375,2126.527587890625
1761593704113,simple,Load Cells,simple,simple.0,25911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.84,7191.22,-4857.09,-1821.54,3455.17,-837.86,0.0,0.0,0.0,0.0,0.0,0.0,-528.7,10646.39,-5694.95,-5.695,5.695,11.1751,1.0,1.0,194.76634216308594,358.0962829589844,2123.734619140625
1761593704115,simple,Load Cells,simple,simple.0,25912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.84,7195.22,-4856.09,-1845.54,3457.17,-838.86,0.0,0.0,0.0,0.0,0.0,0.0,-579.7,10652.39,-5694.95,-5.695,5.695,11.2321,1.0,1.0,194.76841735839844,358.18743896484375,2124.23974609375
1761593704117,simple,Load Cells,simple,simple.0,25913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.84,7192.22,-4854.09,-1865.54,3449.17,-839.86,0.0,0.0,0.0,0.0,0.0,0.0,-617.7,10641.39,-5693.95,-5.694,5.694,11.2591,1.0,1.0,194.1468048095703,358.5442810058594,2126.869384765625
1761593704119,simple,Load Cells,simple,simple.0,25914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.84,7192.22,-4847.09,-1885.54,3448.17,-838.86,0.0,0.0,0.0,0.0,0.0,0.0,-655.7,10640.39,-5685.95,-5.686,5.686,11.2961,1.0,1.0,193.80233764648438,358.797607421875,2129.328125
1761593704122,simple,Load Cells,simple,simple.0,25915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.84,7191.22,-4841.09,-1913.54,3439.17,-835.86,0.0,0.0,0.0,0.0,0.0,0.0,-704.7,10630.39,-5676.95,-5.677,5.677,11.3351,1.0,1.0,192.31256103515625,360.3717956542969,2129.1611328125
1761593704124,simple,Load Cells,simple,simple.0,25916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.84,7192.22,-4844.09,-1936.54,3437.17,-837.86,0.0,0.0,0.0,0.0,0.0,0.0,-748.7,10629.39,-5681.95,-5.682,5.682,11.3781,1.0,1.0,190.13954162597656,362.5083312988281,2128.128662109375
1761593704126,simple,Load Cells,simple,simple.0,25917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.84,7190.22,-4839.09,-1961.54,3440.17,-841.86,0.0,0.0,0.0,0.0,0.0,0.0,-792.7,10630.39,-5680.95,-5.681,5.681,11.4231,1.0,1.0,188.264892578125,363.9745788574219,2127.79833984375
1761593704128,simple,Load Cells,simple,simple.0,25918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.84,7188.22,-4841.09,-1984.54,3434.17,-835.86,0.0,0.0,0.0,0.0,0.0,0.0,-837.7,10622.39,-5676.95,-5.677,5.677,11.4601,1.0,1.0,186.60365295410156,364.2530212402344,2130.77197265625
1761593704130,simple,Load Cells,simple,simple.0,25919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.84,7191.22,-4840.09,-1991.54,3409.17,-822.86,0.0,0.0,0.0,0.0,0.0,0.0,-861.7,10600.39,-5662.95,-5.663,5.663,11.4621,1.0,1.0,185.5438232421875,364.1874694824219,2127.863037109375
1761593704133,simple,Load Cells,simple,simple.0,25920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.84,7193.22,-4834.09,-2003.54,3400.17,-821.86,0.0,0.0,0.0,0.0,0.0,0.0,-889.7,10593.39,-5655.95,-5.656,5.656,11.4831,1.0,1.0,185.42312622070312,364.7281494140625,2124.16064453125
1761593704135,simple,Load Cells,simple,simple.0,25921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.84,7188.22,-4830.09,-2019.54,3407.17,-823.86,0.0,0.0,0.0,0.0,0.0,0.0,-925.7,10595.39,-5653.95,-5.654,5.654,11.5211,1.0,1.0,185.30294799804688,364.6073913574219,2125.065673828125
1761593704137,simple,Load Cells,simple,simple.0,25922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.84,7187.22,-4827.09,-2049.54,3397.17,-819.86,0.0,0.0,0.0,0.0,0.0,0.0,-975.7,10584.39,-5646.95,-5.647,5.647,11.5601,1.0,1.0,184.0084686279297,365.0475158691406,2131.66552734375
1761593704139,simple,Load Cells,simple,simple.0,25923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.84,7187.22,-4814.09,-2072.54,3388.17,-819.86,0.0,0.0,0.0,0.0,0.0,0.0,-1016.7,10575.39,-5633.95,-5.634,5.634,11.5921,1.0,1.0,182.62591552734375,366.1845397949219,2133.62548828125
1761593704141,simple,Load Cells,simple,simple.0,25924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.84,7186.22,-4809.09,-2100.54,3380.17,-823.86,0.0,0.0,0.0,0.0,0.0,0.0,-1052.7,10566.39,-5632.95,-5.633,5.633,11.6191,1.0,1.0,180.65542602539062,368.5256042480469,2130.58544921875
1761593704143,simple,Load Cells,simple,simple.0,25925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.84,7183.22,-4807.09,-2129.54,3393.17,-826.86,0.0,0.0,0.0,0.0,0.0,0.0,-1109.7,10576.39,-5633.95,-5.634,5.634,11.6861,1.0,1.0,178.48086547851562,370.41815185546875,2125.603759765625
1761593704146,simple,Load Cells,simple,simple.0,25926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.84,7185.22,-4807.09,-2146.54,3388.17,-831.86,0.0,0.0,0.0,0.0,0.0,0.0,-1148.7,10573.39,-5638.95,-5.639,5.639,11.7221,1.0,1.0,176.20579528808594,372.0938720703125,2124.732666015625
1761593704148,simple,Load Cells,simple,simple.0,25927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.84,7179.22,-4801.09,-2167.54,3387.17,-832.86,0.0,0.0,0.0,0.0,0.0,0.0,-1190.7,10566.39,-5633.95,-5.634,5.634,11.7571,1.0,1.0,176.00221252441406,372.6241760253906,2130.66259765625
1761593704150,simple,Load Cells,simple,simple.0,25928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.84,7175.22,-4806.09,-2195.54,3378.17,-827.86,0.0,0.0,0.0,0.0,0.0,0.0,-1241.7,10553.39,-5633.95,-5.634,5.634,11.7951,1.0,1.0,175.7665252685547,373.0578918457031,2133.098388671875
1761593704152,simple,Load Cells,simple,simple.0,25929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.84,7179.22,-4803.09,-2214.54,3370.17,-835.86,0.0,0.0,0.0,0.0,0.0,0.0,-1279.7,10549.39,-5638.95,-5.639,5.639,11.8291,1.0,1.0,175.84681701660156,373.2949523925781,2132.474853515625
1761593704154,simple,Load Cells,simple,simple.0,25930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.84,7183.22,-4804.09,-2234.54,3370.17,-833.86,0.0,0.0,0.0,0.0,0.0,0.0,-1315.7,10553.39,-5637.95,-5.638,5.638,11.8691,1.0,1.0,175.16357421875,373.8474426269531,2130.03857421875
1761593704157,simple,Load Cells,simple,simple.0,25931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.84,7180.22,-4810.09,-2251.54,3362.17,-827.86,0.0,0.0,0.0,0.0,0.0,0.0,-1355.7,10542.39,-5637.95,-5.638,5.638,11.8981,1.0,1.0,171.92294311523438,376.4763488769531,2130.73193359375
