time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761594136503,simple,Load Cells,simple,simple.0,78264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7498.21,1548.22,-3545.07,3979.19,-2103.44,-1748.79,0.0,0.0,0.0,0.0,0.0,0.0,11477.4,-555.22,-5293.86,-5.2939,5.2939,-12.0326,1.0,1.0,243.73414611816406,-324.6683349609375,2152.847900390625
1761594136506,simple,Load Cells,simple,simple.0,78265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.21,1566.22,-3549.07,3980.19,-2079.44,-1749.79,0.0,0.0,0.0,0.0,0.0,0.0,11480.4,-513.22,-5298.86,-5.2989,5.2989,-11.9936,1.0,1.0,244.8431854248047,-322.32232666015625,2148.53125
1761594136508,simple,Load Cells,simple,simple.0,78266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.21,1587.22,-3558.07,3986.19,-2065.44,-1747.79,0.0,0.0,0.0,0.0,0.0,0.0,11476.4,-478.22,-5305.86,-5.3059,5.3059,-11.9546,1.0,1.0,245.0623016357422,-320.66680908203125,2146.19189453125
1761594136510,simple,Load Cells,simple,simple.0,78267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7491.21,1607.22,-3571.07,3991.19,-2047.44,-1748.79,0.0,0.0,0.0,0.0,0.0,0.0,11482.4,-440.22,-5319.86,-5.3199,5.3199,-11.9226,1.0,1.0,244.6095733642578,-318.9270324707031,2148.3662109375
1761594136512,simple,Load Cells,simple,simple.0,78268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7493.21,1626.22,-3583.07,3995.19,-2022.44,-1747.79,0.0,0.0,0.0,0.0,0.0,0.0,11488.4,-396.22,-5330.86,-5.3309,5.3309,-11.8846,1.0,1.0,245.31405639648438,-318.0847473144531,2152.588134765625
1761594136514,simple,Load Cells,simple,simple.0,78269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7493.21,1648.22,-3594.07,4003.19,-1995.44,-1753.79,0.0,0.0,0.0,0.0,0.0,0.0,11496.4,-347.22,-5347.86,-5.3479,5.3479,-11.8436,1.0,1.0,247.23118591308594,-317.7264404296875,2152.3779296875
1761594136517,simple,Load Cells,simple,simple.0,78270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.21,1671.22,-3604.07,4009.19,-1972.44,-1748.79,0.0,0.0,0.0,0.0,0.0,0.0,11499.4,-301.22,-5352.86,-5.3529,5.3529,-11.8006,1.0,1.0,250.5396728515625,-317.1571960449219,2149.13525390625
1761594136519,simple,Load Cells,simple,simple.0,78271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7491.21,1685.22,-3613.07,4017.19,-1947.44,-1753.79,0.0,0.0,0.0,0.0,0.0,0.0,11508.4,-262.22,-5366.86,-5.3669,5.3669,-11.7706,1.0,1.0,252.25270080566406,-316.66632080078125,2147.99658203125
1761594136521,simple,Load Cells,simple,simple.0,78272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7491.21,1706.22,-3626.07,4022.19,-1928.44,-1763.79,0.0,0.0,0.0,0.0,0.0,0.0,11513.4,-222.22,-5389.86,-5.3899,5.3899,-11.7356,1.0,1.0,253.81552124023438,-316.1108703613281,2149.509765625
1761594136523,simple,Load Cells,simple,simple.0,78273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7493.21,1733.22,-3640.07,4032.19,-1901.44,-1762.79,0.0,0.0,0.0,0.0,0.0,0.0,11525.4,-168.22,-5402.86,-5.4029,5.4029,-11.6936,1.0,1.0,253.8885498046875,-314.47802734375,2150.900146484375
1761594136526,simple,Load Cells,simple,simple.0,78274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7496.21,1764.22,-3660.07,4037.19,-1885.44,-1758.79,0.0,0.0,0.0,0.0,0.0,0.0,11533.4,-121.22,-5418.86,-5.4189,5.4189,-11.6546,1.0,1.0,253.90719604492188,-311.99700927734375,2150.614501953125
1761594136528,simple,Load Cells,simple,simple.0,78275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7489.21,1792.22,-3674.07,4039.19,-1858.44,-1758.79,0.0,0.0,0.0,0.0,0.0,0.0,11528.4,-66.22,-5432.86,-5.4329,5.4329,-11.5946,1.0,1.0,254.91937255859375,-310.82647705078125,2149.5
1761594136530,simple,Load Cells,simple,simple.0,78276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7493.21,1813.22,-3683.07,4045.19,-1839.44,-1762.79,0.0,0.0,0.0,0.0,0.0,0.0,11538.4,-26.22,-5445.86,-5.4459,5.4459,-11.5646,1.0,1.0,256.1719055175781,-310.031005859375,2150.96533203125
1761594136532,simple,Load Cells,simple,simple.0,78277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.21,1833.22,-3694.07,4045.19,-1815.44,-1759.79,0.0,0.0,0.0,0.0,0.0,0.0,11535.4,17.78,-5453.86,-5.4539,5.4539,-11.5176,1.0,1.0,258.1273498535156,-309.78997802734375,2153.494384765625
1761594136534,simple,Load Cells,simple,simple.0,78278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7486.21,1853.22,-3696.07,4051.19,-1787.44,-1760.79,0.0,0.0,0.0,0.0,0.0,0.0,11537.4,65.78,-5456.86,-5.4569,5.4569,-11.4716,1.0,1.0,260.09576416015625,-309.3912658691406,2150.563720703125
1761594136536,simple,Load Cells,simple,simple.0,78279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7483.21,1873.22,-3702.07,4059.19,-1764.44,-1764.79,0.0,0.0,0.0,0.0,0.0,0.0,11542.4,108.78,-5466.86,-5.4669,5.4669,-11.4336,1.0,1.0,261.5451354980469,-308.27099609375,2148.15771484375
1761594136538,simple,Load Cells,simple,simple.0,78280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7478.21,1897.22,-3709.07,4064.19,-1757.44,-1764.79,0.0,0.0,0.0,0.0,0.0,0.0,11542.4,139.78,-5473.86,-5.4739,5.4739,-11.4026,1.0,1.0,262.9416809082031,-307.5460205078125,2147.35498046875
1761594136541,simple,Load Cells,simple,simple.0,78281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7474.21,1915.22,-3706.07,4061.19,-1748.44,-1760.79,0.0,0.0,0.0,0.0,0.0,0.0,11535.4,166.78,-5466.86,-5.4669,5.4669,-11.3686,1.0,1.0,262.1009521484375,-305.1423645019531,2153.0205078125
1761594136543,simple,Load Cells,simple,simple.0,78282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7469.21,1941.22,-3712.07,4068.19,-1723.44,-1763.79,0.0,0.0,0.0,0.0,0.0,0.0,11537.4,217.78,-5475.86,-5.4759,5.4759,-11.3196,1.0,1.0,261.315673828125,-302.7110900878906,2153.61279296875
1761594136545,simple,Load Cells,simple,simple.0,78283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7469.21,1957.22,-3724.07,4069.19,-1697.44,-1764.79,0.0,0.0,0.0,0.0,0.0,0.0,11538.4,259.78,-5488.86,-5.4889,5.4889,-11.2786,1.0,1.0,262.2045593261719,-301.4306640625,2151.147216796875
1761594136547,simple,Load Cells,simple,simple.0,78284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7462.21,1976.22,-3736.07,4078.19,-1676.44,-1764.79,0.0,0.0,0.0,0.0,0.0,0.0,11540.4,299.78,-5500.86,-5.5009,5.5009,-11.2406,1.0,1.0,263.63787841796875,-300.85797119140625,2147.940673828125
1761594136549,simple,Load Cells,simple,simple.0,78285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7464.21,1998.22,-3747.07,4078.19,-1655.44,-1765.79,0.0,0.0,0.0,0.0,0.0,0.0,11542.4,342.78,-5512.86,-5.5129,5.5129,-11.1996,1.0,1.0,265.6156005859375,-300.6041259765625,2148.383544921875
1761594136551,simple,Load Cells,simple,simple.0,78286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.21,2022.22,-3756.07,4082.19,-1634.44,-1769.79,0.0,0.0,0.0,0.0,0.0,0.0,11549.4,387.78,-5525.86,-5.5259,5.5259,-11.1616,1.0,1.0,267.86114501953125,-300.4464111328125,2152.937255859375
1761594136554,simple,Load Cells,simple,simple.0,78287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7463.21,2040.22,-3771.07,4086.19,-1604.44,-1768.79,0.0,0.0,0.0,0.0,0.0,0.0,11549.4,435.78,-5539.86,-5.5399,5.5399,-11.1136,1.0,1.0,270.15484619140625,-299.1807556152344,2152.02734375
1761594136556,simple,Load Cells,simple,simple.0,78288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7459.21,2056.22,-3778.07,4085.19,-1585.44,-1761.79,0.0,0.0,0.0,0.0,0.0,0.0,11544.4,470.78,-5539.86,-5.5399,5.5399,-11.0736,1.0,1.0,270.08856201171875,-297.2882080078125,2150.648681640625
1761594136558,simple,Load Cells,simple,simple.0,78289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7458.21,2075.22,-3788.07,4090.19,-1560.44,-1759.79,0.0,0.0,0.0,0.0,0.0,0.0,11548.4,514.78,-5547.86,-5.5479,5.5479,-11.0336,1.0,1.0,270.4449462890625,-295.6928405761719,2150.234375
1761594136560,simple,Load Cells,simple,simple.0,78290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7460.21,2103.22,-3798.07,4092.19,-1535.44,-1760.79,0.0,0.0,0.0,0.0,0.0,0.0,11552.4,567.78,-5558.86,-5.5589,5.5589,-10.9846,1.0,1.0,270.1434631347656,-293.78546142578125,2154.130615234375
1761594136562,simple,Load Cells,simple,simple.0,78291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7453.21,2118.22,-3807.07,4091.19,-1513.44,-1760.79,0.0,0.0,0.0,0.0,0.0,0.0,11544.4,604.78,-5567.86,-5.5679,5.5679,-10.9396,1.0,1.0,270.72052001953125,-292.41632080078125,2153.73095703125
1761594136564,simple,Load Cells,simple,simple.0,78292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7451.21,2142.22,-3817.07,4092.19,-1479.44,-1759.79,0.0,0.0,0.0,0.0,0.0,0.0,11543.4,662.78,-5576.86,-5.5769,5.5769,-10.8806,1.0,1.0,272.4646301269531,-291.73126220703125,2150.85595703125
1761594136567,simple,Load Cells,simple,simple.0,78293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7451.21,2156.22,-3821.07,4095.19,-1454.44,-1750.79,0.0,0.0,0.0,0.0,0.0,0.0,11546.4,701.78,-5571.86,-5.5719,5.5719,-10.8446,1.0,1.0,275.5208435058594,-290.8145446777344,2147.790283203125
1761594136569,simple,Load Cells,simple,simple.0,78294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.21,2172.22,-3831.07,4094.19,-1440.44,-1748.79,0.0,0.0,0.0,0.0,0.0,0.0,11539.4,731.78,-5579.86,-5.5799,5.5799,-10.8076,1.0,1.0,276.8226013183594,-290.173828125,2148.923095703125
1761594136571,simple,Load Cells,simple,simple.0,78295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7446.21,2192.22,-3839.07,4090.19,-1421.44,-1744.79,0.0,0.0,0.0,0.0,0.0,0.0,11536.4,770.78,-5583.86,-5.5839,5.5839,-10.7656,1.0,1.0,277.774169921875,-289.3364562988281,2151.75048828125
1761594136573,simple,Load Cells,simple,simple.0,78296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7443.21,2212.22,-3848.07,4090.19,-1399.44,-1742.79,0.0,0.0,0.0,0.0,0.0,0.0,11533.4,812.78,-5590.86,-5.5909,5.5909,-10.7206,1.0,1.0,277.43487548828125,-287.33990478515625,2153.251953125
1761594136575,simple,Load Cells,simple,simple.0,78297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7443.21,2226.22,-3854.07,4088.19,-1376.44,-1742.79,0.0,0.0,0.0,0.0,0.0,0.0,11531.4,849.78,-5596.86,-5.5969,5.5969,-10.6816,1.0,1.0,277.95648193359375,-285.86578369140625,2152.612548828125
1761594136578,simple,Load Cells,simple,simple.0,78298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7440.21,2246.22,-3863.07,4094.19,-1360.44,-1745.79,0.0,0.0,0.0,0.0,0.0,0.0,11534.4,885.78,-5608.86,-5.6089,5.6089,-10.6486,1.0,1.0,277.961669921875,-283.4182434082031,2149.06201171875
1761594136580,simple,Load Cells,simple,simple.0,78299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7438.21,2268.22,-3877.07,4102.19,-1333.44,-1745.79,0.0,0.0,0.0,0.0,0.0,0.0,11540.4,934.78,-5622.86,-5.6229,5.6229,-10.6056,1.0,1.0,279.34320068359375,-282.84112548828125,2151.989990234375
1761594136582,simple,Load Cells,simple,simple.0,78300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435.21,2288.22,-3884.07,4102.19,-1312.44,-1743.79,0.0,0.0,0.0,0.0,0.0,0.0,11537.4,975.78,-5627.86,-5.6279,5.6279,-10.5616,1.0,1.0,281.31573486328125,-282.4837951660156,2152.428955078125
1761594136584,simple,Load Cells,simple,simple.0,78301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7429.21,2303.22,-3889.07,4102.19,-1290.44,-1740.79,0.0,0.0,0.0,0.0,0.0,0.0,11531.4,1012.78,-5629.86,-5.6299,5.6299,-10.5186,1.0,1.0,282.999755859375,-281.7331848144531,2150.543212890625
1761594136586,simple,Load Cells,simple,simple.0,78302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7424.21,2323.22,-3897.07,4101.19,-1268.44,-1742.79,0.0,0.0,0.0,0.0,0.0,0.0,11525.4,1054.78,-5639.86,-5.6399,5.6399,-10.4706,1.0,1.0,284.03472900390625,-280.6479187011719,2149.07373046875
1761594136588,simple,Load Cells,simple,simple.0,78303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7419.21,2345.22,-3907.07,4104.19,-1261.44,-1735.79,0.0,0.0,0.0,0.0,0.0,0.0,11523.4,1083.78,-5642.86,-5.6429,5.6429,-10.4396,1.0,1.0,285.22613525390625,-279.9643249511719,2150.536376953125
1761594136591,simple,Load Cells,simple,simple.0,78304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.21,2365.22,-3913.07,4103.19,-1235.44,-1730.79,0.0,0.0,0.0,0.0,0.0,0.0,11524.4,1129.78,-5643.86,-5.6439,5.6439,-10.3946,1.0,1.0,284.7190246582031,-277.3546447753906,2156.75830078125
1761594136593,simple,Load Cells,simple,simple.0,78305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.21,2388.22,-3925.07,4106.19,-1206.44,-1744.79,0.0,0.0,0.0,0.0,0.0,0.0,11519.4,1181.78,-5669.86,-5.6699,5.6699,-10.3376,1.0,1.0,284.1295166015625,-274.8834533691406,2153.46337890625
1761594136595,simple,Load Cells,simple,simple.0,78306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7407.21,2407.22,-3933.07,4113.19,-1179.44,-1742.79,0.0,0.0,0.0,0.0,0.0,0.0,11520.4,1227.78,-5675.86,-5.6759,5.6759,-10.2926,1.0,1.0,285.41522216796875,-273.5354919433594,2149.07861328125
1761594136597,simple,Load Cells,simple,simple.0,78307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7406.21,2423.22,-3940.07,4114.19,-1168.44,-1739.79,0.0,0.0,0.0,0.0,0.0,0.0,11520.4,1254.78,-5679.86,-5.6799,5.6799,-10.2656,1.0,1.0,286.9080810546875,-272.92041015625,2146.28369140625
1761594136599,simple,Load Cells,simple,simple.0,78308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7403.21,2438.22,-3945.07,4112.19,-1153.44,-1735.79,0.0,0.0,0.0,0.0,0.0,0.0,11515.4,1284.78,-5680.86,-5.6809,5.6809,-10.2306,1.0,1.0,288.5040588378906,-272.8381042480469,2151.84130859375
1761594136602,simple,Load Cells,simple,simple.0,78309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7403.21,2461.22,-3957.07,4113.19,-1128.44,-1737.79,0.0,0.0,0.0,0.0,0.0,0.0,11516.4,1332.78,-5694.86,-5.6949,5.6949,-10.1836,1.0,1.0,290.582275390625,-271.9563903808594,2155.731201171875
1761594136604,simple,Load Cells,simple,simple.0,78310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7398.21,2488.22,-3964.07,4112.19,-1104.44,-1738.79,0.0,0.0,0.0,0.0,0.0,0.0,11510.4,1383.78,-5702.86,-5.7029,5.7029,-10.1266,1.0,1.0,292.21917724609375,-271.04364013671875,2154.845458984375
1761594136606,simple,Load Cells,simple,simple.0,78311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7392.21,2506.22,-3973.07,4113.19,-1083.44,-1739.79,0.0,0.0,0.0,0.0,0.0,0.0,11505.4,1422.78,-5712.86,-5.7129,5.7129,-10.0826,1.0,1.0,292.27252197265625,-269.03375244140625,2151.779541015625
1761594136608,simple,Load Cells,simple,simple.0,78312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7390.21,2529.22,-3984.07,4118.19,-1060.44,-1742.79,0.0,0.0,0.0,0.0,0.0,0.0,11508.4,1468.78,-5726.86,-5.7269,5.7269,-10.0396,1.0,1.0,292.5061340332031,-267.4073486328125,2151.894287109375
1761594136610,simple,Load Cells,simple,simple.0,78313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.21,2552.22,-3990.07,4117.19,-1041.44,-1745.79,0.0,0.0,0.0,0.0,0.0,0.0,11505.4,1510.78,-5735.86,-5.7359,5.7359,-9.9946,1.0,1.0,292.1668701171875,-265.3876037597656,2153.46630859375
1761594136613,simple,Load Cells,simple,simple.0,78314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7383.21,2570.22,-3995.07,4121.19,-1020.44,-1740.79,0.0,0.0,0.0,0.0,0.0,0.0,11504.4,1549.78,-5735.86,-5.7359,5.7359,-9.9546,1.0,1.0,293.3836364746094,-263.5581359863281,2151.3115234375
1761594136615,simple,Load Cells,simple,simple.0,78315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7373.21,2587.22,-3990.07,4115.19,-1007.44,-1738.79,0.0,0.0,0.0,0.0,0.0,0.0,11488.4,1579.78,-5728.86,-5.7289,5.7289,-9.9086,1.0,1.0,294.8583984375,-262.91839599609375,2150.342529296875
1761594136617,simple,Load Cells,simple,simple.0,78316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7364.21,2606.22,-3996.07,4108.19,-987.44,-1727.79,0.0,0.0,0.0,0.0,0.0,0.0,11472.4,1618.78,-5723.86,-5.7239,5.7239,-9.8536,1.0,1.0,295.8363952636719,-262.0741271972656,2150.162841796875
1761594136619,simple,Load Cells,simple,simple.0,78317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.21,2629.22,-4005.07,4109.19,-965.44,-1736.79,0.0,0.0,0.0,0.0,0.0,0.0,11467.4,1663.78,-5741.86,-5.7419,5.7419,-9.8036,1.0,1.0,297.7224426269531,-260.72125244140625,2152.45703125
1761594136621,simple,Load Cells,simple,simple.0,78318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7357.21,2648.22,-4017.07,4115.19,-944.44,-1736.79,0.0,0.0,0.0,0.0,0.0,0.0,11472.4,1703.78,-5753.86,-5.7539,5.7539,-9.7686,1.0,1.0,298.6227111816406,-259.4299621582031,2153.581298828125
1761594136623,simple,Load Cells,simple,simple.0,78319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7354.21,2672.22,-4026.07,4114.19,-918.44,-1736.79,0.0,0.0,0.0,0.0,0.0,0.0,11468.4,1753.78,-5762.86,-5.7629,5.7629,-9.7146,1.0,1.0,298.66156005859375,-257.32891845703125,2152.933349609375
1761594136625,simple,Load Cells,simple,simple.0,78320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7347.21,2687.22,-4037.07,4108.19,-893.44,-1725.79,0.0,0.0,0.0,0.0,0.0,0.0,11455.4,1793.78,-5762.86,-5.7629,5.7629,-9.6616,1.0,1.0,298.300537109375,-254.93316650390625,2150.1572265625
1761594136628,simple,Load Cells,simple,simple.0,78321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7340.21,2712.22,-4045.07,4110.19,-875.44,-1721.79,0.0,0.0,0.0,0.0,0.0,0.0,11450.4,1836.78,-5766.86,-5.7669,5.7669,-9.6136,1.0,1.0,298.86358642578125,-252.80255126953125,2153.3603515625
1761594136630,simple,Load Cells,simple,simple.0,78322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7341.21,2723.22,-4045.07,4098.19,-855.44,-1718.79,0.0,0.0,0.0,0.0,0.0,0.0,11439.4,1867.78,-5763.86,-5.7639,5.7639,-9.5716,1.0,1.0,300.1886291503906,-252.3146209716797,2153.229248046875
1761594136632,simple,Load Cells,simple,simple.0,78323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7328.21,2741.22,-4054.07,4098.19,-826.44,-1713.79,0.0,0.0,0.0,0.0,0.0,0.0,11426.4,1914.78,-5767.86,-5.7679,5.7679,-9.5116,1.0,1.0,301.5240478515625,-251.43043518066406,2151.68017578125
1761594136634,simple,Load Cells,simple,simple.0,78324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7324.21,2761.22,-4060.07,4097.19,-808.44,-1718.79,0.0,0.0,0.0,0.0,0.0,0.0,11421.4,1952.78,-5778.86,-5.7789,5.7789,-9.4686,1.0,1.0,303.4872741699219,-250.85231018066406,2150.501953125
1761594136636,simple,Load Cells,simple,simple.0,78325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7323.21,2775.22,-4067.07,4100.19,-790.44,-1715.79,0.0,0.0,0.0,0.0,0.0,0.0,11423.4,1984.78,-5782.86,-5.7829,5.7829,-9.4386,1.0,1.0,304.8615417480469,-250.3850860595703,2150.96240234375
1761594136639,simple,Load Cells,simple,simple.0,78326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7320.21,2798.22,-4079.07,4101.19,-772.44,-1717.79,0.0,0.0,0.0,0.0,0.0,0.0,11421.4,2025.78,-5796.86,-5.7969,5.7969,-9.3956,1.0,1.0,304.50775146484375,-247.5758056640625,2155.459228515625
1761594136641,simple,Load Cells,simple,simple.0,78327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7317.21,2819.22,-4088.07,4102.19,-748.44,-1720.79,0.0,0.0,0.0,0.0,0.0,0.0,11419.4,2070.78,-5808.86,-5.8089,5.8089,-9.3486,1.0,1.0,304.83203125,-245.7556915283203,2153.916748046875
1761594136643,simple,Load Cells,simple,simple.0,78328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308.21,2841.22,-4094.07,4106.19,-732.44,-1722.79,0.0,0.0,0.0,0.0,0.0,0.0,11414.4,2108.78,-5816.86,-5.8169,5.8169,-9.3056,1.0,1.0,305.0148620605469,-244.13961791992188,2150.74951171875
1761594136645,simple,Load Cells,simple,simple.0,78329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7300.21,2855.22,-4098.07,4102.19,-714.44,-1720.79,0.0,0.0,0.0,0.0,0.0,0.0,11402.4,2140.78,-5818.86,-5.8189,5.8189,-9.2616,1.0,1.0,305.41839599609375,-243.22486877441406,2147.83251953125
1761594136647,simple,Load Cells,simple,simple.0,78330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7297.21,2870.22,-4104.07,4104.19,-699.44,-1720.79,0.0,0.0,0.0,0.0,0.0,0.0,11401.4,2170.78,-5824.86,-5.8249,5.8249,-9.2306,1.0,1.0,306.947021484375,-242.73202514648438,2151.147216796875
1761594136649,simple,Load Cells,simple,simple.0,78331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.21,2901.22,-4114.07,4110.19,-683.44,-1731.79,0.0,0.0,0.0,0.0,0.0,0.0,11402.4,2217.78,-5845.86,-5.8459,5.8459,-9.1846,1.0,1.0,308.3689270019531,-241.89169311523438,2154.1435546875
1761594136652,simple,Load Cells,simple,simple.0,78332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7284.21,2919.22,-4119.07,4112.19,-665.44,-1728.79,0.0,0.0,0.0,0.0,0.0,0.0,11396.4,2253.78,-5847.86,-5.8479,5.8479,-9.1426,1.0,1.0,310.4637451171875,-240.71229553222656,2152.73681640625
1761594136654,simple,Load Cells,simple,simple.0,78333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.21,2943.22,-4116.07,4106.19,-655.44,-1721.79,0.0,0.0,0.0,0.0,0.0,0.0,11378.4,2287.78,-5837.86,-5.8379,5.8379,-9.0906,1.0,1.0,310.8517150878906,-239.30567932128906,2151.072021484375
