time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761593842310,simple,Load Cells,simple,simple.0,42413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1465.42,-1831.06,590.57,-5451.87,-5612.56,-2750.84,0.0,0.0,0.0,0.0,0.0,0.0,-6917.29,-7443.62,-2160.27,-2.1603,2.1603,-0.5263,1.0,1.0,-360.0080871582031,-12.656538963317871,1992.55078125
1761593842312,simple,Load Cells,simple,simple.0,42414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1450.42,-1847.06,599.57,-5442.87,-5618.56,-2753.84,0.0,0.0,0.0,0.0,0.0,0.0,-6893.29,-7465.62,-2154.27,-2.1543,2.1543,-0.5723,1.0,1.0,-359.70556640625,-13.749693870544434,1993.7608642578125
1761593842314,simple,Load Cells,simple,simple.0,42415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1439.42,-1856.06,597.57,-5433.87,-5629.56,-2755.84,0.0,0.0,0.0,0.0,0.0,0.0,-6873.29,-7485.62,-2158.27,-2.1583,2.1583,-0.6123,1.0,1.0,-358.6571350097656,-15.461874961853027,1995.3819580078125
1761593842317,simple,Load Cells,simple,simple.0,42416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1426.42,-1867.06,600.57,-5426.87,-5638.56,-2756.84,0.0,0.0,0.0,0.0,0.0,0.0,-6853.29,-7505.62,-2156.27,-2.1563,2.1563,-0.6523,1.0,1.0,-357.4864501953125,-18.154346466064453,1996.242919921875
1761593842319,simple,Load Cells,simple,simple.0,42417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1418.42,-1875.06,604.57,-5421.87,-5650.56,-2761.84,0.0,0.0,0.0,0.0,0.0,0.0,-6840.29,-7525.62,-2157.27,-2.1573,2.1573,-0.6853,1.0,1.0,-356.7550354003906,-19.615171432495117,1996.066162109375
1761593842321,simple,Load Cells,simple,simple.0,42418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1403.42,-1889.06,607.57,-5405.87,-5659.56,-2754.84,0.0,0.0,0.0,0.0,0.0,0.0,-6809.29,-7548.62,-2147.27,-2.1473,2.1473,-0.7393,1.0,1.0,-357.3424377441406,-20.268205642700195,1994.989013671875
1761593842323,simple,Load Cells,simple,simple.0,42419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1388.42,-1900.06,611.57,-5391.87,-5669.56,-2758.84,0.0,0.0,0.0,0.0,0.0,0.0,-6780.29,-7569.62,-2147.27,-2.1473,2.1473,-0.7893,1.0,1.0,-358.11065673828125,-20.837453842163086,1996.952880859375
1761593842325,simple,Load Cells,simple,simple.0,42420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1371.42,-1913.06,615.57,-5384.87,-5681.56,-2761.84,0.0,0.0,0.0,0.0,0.0,0.0,-6756.29,-7594.62,-2146.27,-2.1463,2.1463,-0.8383,1.0,1.0,-359.3730163574219,-20.956724166870117,1998.9012451171875
1761593842327,simple,Load Cells,simple,simple.0,42421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1356.42,-1921.06,618.57,-5376.87,-5681.56,-2753.84,0.0,0.0,0.0,0.0,0.0,0.0,-6733.29,-7602.62,-2135.27,-2.1353,2.1353,-0.8693,1.0,1.0,-359.3927001953125,-21.590538024902344,1995.186279296875
1761593842330,simple,Load Cells,simple,simple.0,42422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1348.42,-1934.06,619.57,-5368.87,-5690.56,-2760.84,0.0,0.0,0.0,0.0,0.0,0.0,-6717.29,-7624.62,-2141.27,-2.1413,2.1413,-0.9073,1.0,1.0,-358.1551818847656,-24.19133758544922,1992.4205322265625
1761593842332,simple,Load Cells,simple,simple.0,42423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1340.42,-1947.06,621.57,-5355.87,-5708.56,-2764.84,0.0,0.0,0.0,0.0,0.0,0.0,-6696.29,-7655.62,-2143.27,-2.1433,2.1433,-0.9593,1.0,1.0,-357.7630615234375,-26.176069259643555,1994.505859375
1761593842334,simple,Load Cells,simple,simple.0,42424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1322.42,-1965.06,623.57,-5349.87,-5719.56,-2767.84,0.0,0.0,0.0,0.0,0.0,0.0,-6672.29,-7684.62,-2144.27,-2.1443,2.1443,-1.0123,1.0,1.0,-356.8482666015625,-28.126300811767578,1998.5987548828125
1761593842336,simple,Load Cells,simple,simple.0,42425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1310.42,-1978.06,628.57,-5338.87,-5728.56,-2768.84,0.0,0.0,0.0,0.0,0.0,0.0,-6649.29,-7706.62,-2140.27,-2.1403,2.1403,-1.0573,1.0,1.0,-356.1655578613281,-29.500381469726562,2002.692138671875
1761593842338,simple,Load Cells,simple,simple.0,42426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1289.42,-1989.06,635.57,-5331.87,-5736.56,-2770.84,0.0,0.0,0.0,0.0,0.0,0.0,-6621.29,-7725.62,-2135.27,-2.1353,2.1353,-1.1043,1.0,1.0,-357.1756591796875,-29.850309371948242,2001.6702880859375
1761593842341,simple,Load Cells,simple,simple.0,42427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1273.42,-2001.06,632.57,-5321.87,-5744.56,-2767.84,0.0,0.0,0.0,0.0,0.0,0.0,-6595.29,-7745.62,-2135.27,-2.1353,2.1353,-1.1503,1.0,1.0,-358.7508850097656,-30.05681610107422,1996.4619140625
1761593842343,simple,Load Cells,simple,simple.0,42428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1262.42,-2015.06,631.57,-5308.87,-5756.56,-2763.84,0.0,0.0,0.0,0.0,0.0,0.0,-6571.29,-7771.62,-2132.27,-2.1323,2.1323,-1.2003,1.0,1.0,-358.9316711425781,-31.085407257080078,1993.61328125
1761593842345,simple,Load Cells,simple,simple.0,42429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1258.42,-2025.06,634.57,-5298.87,-5764.56,-2765.84,0.0,0.0,0.0,0.0,0.0,0.0,-6557.29,-7789.62,-2131.27,-2.1313,2.1313,-1.2323,1.0,1.0,-358.7250061035156,-32.60832977294922,1993.5811767578125
1761593842347,simple,Load Cells,simple,simple.0,42430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1219.42,-2048.06,644.57,-5287.87,-5773.56,-2768.84,0.0,0.0,0.0,0.0,0.0,0.0,-6507.29,-7821.62,-2124.27,-2.1243,2.1243,-1.3143,1.0,1.0,-357.54290771484375,-34.565460205078125,1999.385986328125
1761593842349,simple,Load Cells,simple,simple.0,42431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1207.42,-2056.06,642.57,-5285.87,-5782.56,-2770.84,0.0,0.0,0.0,0.0,0.0,0.0,-6493.29,-7838.62,-2128.27,-2.1283,2.1283,-1.3453,1.0,1.0,-356.7762756347656,-35.927223205566406,2005.2081298828125
1761593842351,simple,Load Cells,simple,simple.0,42432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200.42,-2075.06,645.57,-5276.87,-5788.56,-2771.84,0.0,0.0,0.0,0.0,0.0,0.0,-6477.29,-7863.62,-2126.27,-2.1263,2.1263,-1.3863,1.0,1.0,-356.24688720703125,-37.172176361083984,2003.35009765625
1761593842354,simple,Load Cells,simple,simple.0,42433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1188.42,-2082.06,644.57,-5265.87,-5798.56,-2770.84,0.0,0.0,0.0,0.0,0.0,0.0,-6454.29,-7880.62,-2126.27,-2.1263,2.1263,-1.4263,1.0,1.0,-356.016357421875,-38.911956787109375,1998.659423828125
1761593842356,simple,Load Cells,simple,simple.0,42434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1175.42,-2101.06,646.57,-5250.87,-5807.56,-2772.84,0.0,0.0,0.0,0.0,0.0,0.0,-6426.29,-7908.62,-2126.27,-2.1263,2.1263,-1.4823,1.0,1.0,-357.1611328125,-39.535911560058594,1997.042724609375
1761593842358,simple,Load Cells,simple,simple.0,42435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.42,-2115.06,651.57,-5241.87,-5826.56,-2774.84,0.0,0.0,0.0,0.0,0.0,0.0,-6402.29,-7941.62,-2123.27,-2.1233,2.1233,-1.5393,1.0,1.0,-358.5923767089844,-39.80008316040039,1997.4666748046875
1761593842360,simple,Load Cells,simple,simple.0,42436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1141.42,-2128.06,658.57,-5234.87,-5830.56,-2778.84,0.0,0.0,0.0,0.0,0.0,0.0,-6376.29,-7958.62,-2120.27,-2.1203,2.1203,-1.5823,1.0,1.0,-358.51104736328125,-40.795654296875,2003.119384765625
1761593842362,simple,Load Cells,simple,simple.0,42437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1130.42,-2134.06,657.57,-5227.87,-5839.56,-2777.84,0.0,0.0,0.0,0.0,0.0,0.0,-6358.29,-7973.62,-2120.27,-2.1203,2.1203,-1.6153,1.0,1.0,-358.1919860839844,-42.00019454956055,2005.23876953125
1761593842365,simple,Load Cells,simple,simple.0,42438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1118.42,-2147.06,655.57,-5216.87,-5842.56,-2776.84,0.0,0.0,0.0,0.0,0.0,0.0,-6335.29,-7989.62,-2121.27,-2.1213,2.1213,-1.6543,1.0,1.0,-356.6923522949219,-44.250572204589844,2001.9791259765625
1761593842367,simple,Load Cells,simple,simple.0,42439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1110.42,-2159.06,656.57,-5211.87,-5851.56,-2778.84,0.0,0.0,0.0,0.0,0.0,0.0,-6322.29,-8010.62,-2122.27,-2.1223,2.1223,-1.6883,1.0,1.0,-355.6806945800781,-46.31218719482422,2000.130859375
1761593842369,simple,Load Cells,simple,simple.0,42440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1092.42,-2175.06,660.57,-5195.87,-5864.56,-2773.84,0.0,0.0,0.0,0.0,0.0,0.0,-6288.29,-8039.62,-2113.27,-2.1133,2.1133,-1.7513,1.0,1.0,-354.78973388671875,-48.103721618652344,2000.0269775390625
1761593842371,simple,Load Cells,simple,simple.0,42441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1073.42,-2184.06,668.57,-5183.87,-5872.56,-2774.84,0.0,0.0,0.0,0.0,0.0,0.0,-6257.29,-8056.62,-2106.27,-2.1063,2.1063,-1.7993,1.0,1.0,-355.0306091308594,-48.742462158203125,2002.36669921875
1761593842373,simple,Load Cells,simple,simple.0,42442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1057.42,-2192.06,667.57,-5175.87,-5881.56,-2774.84,0.0,0.0,0.0,0.0,0.0,0.0,-6233.29,-8073.62,-2107.27,-2.1073,2.1073,-1.8403,1.0,1.0,-355.8371276855469,-48.91594696044922,2007.0880126953125
1761593842375,simple,Load Cells,simple,simple.0,42443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1045.42,-2200.06,667.57,-5166.87,-5888.56,-2779.84,0.0,0.0,0.0,0.0,0.0,0.0,-6212.29,-8088.62,-2112.27,-2.1123,2.1123,-1.8763,1.0,1.0,-357.2797546386719,-48.86321258544922,2005.1251220703125
1761593842377,simple,Load Cells,simple,simple.0,42444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1034.42,-2212.06,669.57,-5155.87,-5897.56,-2777.84,0.0,0.0,0.0,0.0,0.0,0.0,-6190.29,-8109.62,-2108.27,-2.1083,2.1083,-1.9193,1.0,1.0,-357.4501953125,-49.71535873413086,2002.5804443359375
1761593842380,simple,Load Cells,simple,simple.0,42445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1025.42,-2230.06,669.57,-5140.87,-5907.56,-2777.84,0.0,0.0,0.0,0.0,0.0,0.0,-6166.29,-8137.62,-2108.27,-2.1083,2.1083,-1.9713,1.0,1.0,-356.0070495605469,-52.53350830078125,2000.8826904296875
1761593842382,simple,Load Cells,simple,simple.0,42446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1012.42,-2240.06,672.57,-5136.87,-5917.56,-2780.84,0.0,0.0,0.0,0.0,0.0,0.0,-6149.29,-8157.62,-2108.27,-2.1083,2.1083,-2.0083,1.0,1.0,-355.48956298828125,-54.30138397216797,2001.57373046875
1761593842384,simple,Load Cells,simple,simple.0,42447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-996.42,-2252.06,676.57,-5127.87,-5922.56,-2779.84,0.0,0.0,0.0,0.0,0.0,0.0,-6124.29,-8174.62,-2103.27,-2.1033,2.1033,-2.0503,1.0,1.0,-354.4349060058594,-55.86176681518555,2003.9002685546875
1761593842386,simple,Load Cells,simple,simple.0,42448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-979.42,-2259.06,672.57,-5114.87,-5929.56,-2783.84,0.0,0.0,0.0,0.0,0.0,0.0,-6094.29,-8188.62,-2111.27,-2.1113,2.1113,-2.0943,1.0,1.0,-353.5889892578125,-57.126434326171875,2005.6932373046875
1761593842388,simple,Load Cells,simple,simple.0,42449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-962.42,-2273.06,676.57,-5103.87,-5943.56,-2784.84,0.0,0.0,0.0,0.0,0.0,0.0,-6066.29,-8216.62,-2108.27,-2.1083,2.1083,-2.1503,1.0,1.0,-354.518310546875,-57.658226013183594,2005.7427978515625
1761593842391,simple,Load Cells,simple,simple.0,42450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-949.42,-2287.06,677.57,-5096.87,-5952.56,-2783.84,0.0,0.0,0.0,0.0,0.0,0.0,-6046.29,-8239.62,-2106.27,-2.1063,2.1063,-2.1933,1.0,1.0,-356.412109375,-58.16093826293945,2004.4486083984375
1761593842393,simple,Load Cells,simple,simple.0,42451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-942.42,-2299.06,681.57,-5082.87,-5960.56,-2781.84,0.0,0.0,0.0,0.0,0.0,0.0,-6025.29,-8259.62,-2100.27,-2.1003,2.1003,-2.2343,1.0,1.0,-356.4649658203125,-59.262962341308594,2003.2325439453125
1761593842395,simple,Load Cells,simple,simple.0,42452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.42,-2308.06,680.57,-5069.87,-5969.56,-2784.84,0.0,0.0,0.0,0.0,0.0,0.0,-5989.29,-8277.62,-2104.27,-2.1043,2.1043,-2.2883,1.0,1.0,-356.0080871582031,-60.689781188964844,2003.6763916015625
1761593842397,simple,Load Cells,simple,simple.0,42453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-899.42,-2319.06,684.57,-5064.87,-5977.56,-2787.84,0.0,0.0,0.0,0.0,0.0,0.0,-5964.29,-8296.62,-2103.27,-2.1033,2.1033,-2.3323,1.0,1.0,-354.8031921386719,-62.36894226074219,2006.9422607421875
1761593842399,simple,Load Cells,simple,simple.0,42454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-896.42,-2329.06,682.57,-5053.87,-5981.56,-2787.84,0.0,0.0,0.0,0.0,0.0,0.0,-5950.29,-8310.62,-2105.27,-2.1053,2.1053,-2.3603,1.0,1.0,-354.1189270019531,-63.688316345214844,2005.67333984375
1761593842401,simple,Load Cells,simple,simple.0,42455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.42,-2339.06,687.57,-5040.87,-5987.56,-2781.84,0.0,0.0,0.0,0.0,0.0,0.0,-5923.29,-8326.62,-2094.27,-2.0943,2.0943,-2.4033,1.0,1.0,-353.2082824707031,-65.1018295288086,2003.8599853515625
1761593842404,simple,Load Cells,simple,simple.0,42456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-869.42,-2351.06,685.57,-5031.87,-6001.56,-2785.84,0.0,0.0,0.0,0.0,0.0,0.0,-5901.29,-8352.62,-2100.27,-2.1003,2.1003,-2.4513,1.0,1.0,-352.81353759765625,-67.20977020263672,2004.7734375
1761593842406,simple,Load Cells,simple,simple.0,42457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-856.42,-2366.06,687.57,-5024.87,-6011.56,-2790.84,0.0,0.0,0.0,0.0,0.0,0.0,-5881.29,-8377.62,-2103.27,-2.1033,2.1033,-2.4963,1.0,1.0,-354.1417236328125,-67.47689819335938,2006.6854248046875
1761593842408,simple,Load Cells,simple,simple.0,42458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-841.42,-2376.06,690.57,-5014.87,-6024.56,-2793.84,0.0,0.0,0.0,0.0,0.0,0.0,-5856.29,-8400.62,-2103.27,-2.1033,2.1033,-2.5443,1.0,1.0,-355.2864990234375,-67.6750259399414,2009.124267578125
1761593842410,simple,Load Cells,simple,simple.0,42459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-821.42,-2385.06,690.57,-5004.87,-6029.56,-2782.84,0.0,0.0,0.0,0.0,0.0,0.0,-5826.29,-8414.62,-2092.27,-2.0923,2.0923,-2.5883,1.0,1.0,-354.9544677734375,-68.63806915283203,2010.3004150390625
1761593842412,simple,Load Cells,simple,simple.0,42460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-806.42,-2399.06,691.57,-4992.87,-6027.56,-2785.84,0.0,0.0,0.0,0.0,0.0,0.0,-5799.29,-8426.62,-2094.27,-2.0943,2.0943,-2.6273,1.0,1.0,-354.5120849609375,-69.76029968261719,2006.9267578125
1761593842415,simple,Load Cells,simple,simple.0,42461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-801.42,-2403.06,689.57,-4980.87,-6033.56,-2787.84,0.0,0.0,0.0,0.0,0.0,0.0,-5782.29,-8436.62,-2098.27,-2.0983,2.0983,-2.6543,1.0,1.0,-353.26837158203125,-72.043701171875,2003.0908203125
1761593842417,simple,Load Cells,simple,simple.0,42462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-781.42,-2422.06,691.57,-4964.87,-6049.56,-2788.84,0.0,0.0,0.0,0.0,0.0,0.0,-5746.29,-8471.62,-2097.27,-2.0973,2.0973,-2.7253,1.0,1.0,-351.86456298828125,-74.45524597167969,2004.1859130859375
1761593842419,simple,Load Cells,simple,simple.0,42463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-764.42,-2435.06,695.57,-4953.87,-6062.56,-2788.84,0.0,0.0,0.0,0.0,0.0,0.0,-5718.29,-8497.62,-2093.27,-2.0933,2.0933,-2.7793,1.0,1.0,-351.16424560546875,-76.35076904296875,2009.34228515625
1761593842421,simple,Load Cells,simple,simple.0,42464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-748.42,-2444.06,697.57,-4945.87,-6074.56,-2790.84,0.0,0.0,0.0,0.0,0.0,0.0,-5694.29,-8518.62,-2093.27,-2.0933,2.0933,-2.8243,1.0,1.0,-351.8371276855469,-76.75934600830078,2015.5194091796875
1761593842423,simple,Load Cells,simple,simple.0,42465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-730.42,-2451.06,700.57,-4940.87,-6075.56,-2785.84,0.0,0.0,0.0,0.0,0.0,0.0,-5671.29,-8526.62,-2085.27,-2.0853,2.0853,-2.8553,1.0,1.0,-352.3639221191406,-76.79039764404297,2014.1820068359375
1761593842425,simple,Load Cells,simple,simple.0,42466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-715.42,-2466.06,704.57,-4928.87,-6083.56,-2789.84,0.0,0.0,0.0,0.0,0.0,0.0,-5644.29,-8549.62,-2085.27,-2.0853,2.0853,-2.9053,1.0,1.0,-353.4739990234375,-76.79335021972656,2009.123291015625
1761593842428,simple,Load Cells,simple,simple.0,42467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-707.42,-2475.06,697.57,-4916.87,-6084.56,-2786.84,0.0,0.0,0.0,0.0,0.0,0.0,-5624.29,-8559.62,-2089.27,-2.0893,2.0893,-2.9353,1.0,1.0,-353.3740234375,-78.4242172241211,2004.0430908203125
1761593842430,simple,Load Cells,simple,simple.0,42468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-694.42,-2488.06,699.57,-4902.87,-6092.56,-2782.84,0.0,0.0,0.0,0.0,0.0,0.0,-5597.29,-8580.62,-2083.27,-2.0833,2.0833,-2.9833,1.0,1.0,-351.97906494140625,-80.59031677246094,2004.9376220703125
1761593842432,simple,Load Cells,simple,simple.0,42469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-674.42,-2497.06,699.57,-4888.87,-6114.56,-2791.84,0.0,0.0,0.0,0.0,0.0,0.0,-5563.29,-8611.62,-2092.27,-2.0923,2.0923,-3.0483,1.0,1.0,-351.3522644042969,-82.50703430175781,2010.5
1761593842434,simple,Load Cells,simple,simple.0,42470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-659.42,-2513.06,706.57,-4884.87,-6122.56,-2799.84,0.0,0.0,0.0,0.0,0.0,0.0,-5544.29,-8635.62,-2093.27,-2.0933,2.0933,-3.0913,1.0,1.0,-350.7208251953125,-84.21231079101562,2016.3809814453125
1761593842436,simple,Load Cells,simple,simple.0,42471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.42,-2525.06,702.57,-4880.87,-6125.56,-2795.84,0.0,0.0,0.0,0.0,0.0,0.0,-5529.29,-8650.62,-2093.27,-2.0933,2.0933,-3.1213,1.0,1.0,-350.0510559082031,-85.12064361572266,2015.0328369140625
1761593842438,simple,Load Cells,simple,simple.0,42472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.42,-2523.06,709.57,-4861.87,-6122.56,-2782.84,0.0,0.0,0.0,0.0,0.0,0.0,-5493.29,-8645.62,-2073.27,-2.0733,2.0733,-3.1523,1.0,1.0,-350.23492431640625,-85.23499298095703,2011.964111328125
1761593842441,simple,Load Cells,simple,simple.0,42473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-613.42,-2535.06,707.57,-4849.87,-6137.56,-2786.84,0.0,0.0,0.0,0.0,0.0,0.0,-5463.29,-8672.62,-2079.27,-2.0793,2.0793,-3.2093,1.0,1.0,-351.3247985839844,-86.0521469116211,2008.316162109375
1761593842443,simple,Load Cells,simple,simple.0,42474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-605.42,-2551.06,702.57,-4838.87,-6149.56,-2787.84,0.0,0.0,0.0,0.0,0.0,0.0,-5444.29,-8700.62,-2085.27,-2.0853,2.0853,-3.2563,1.0,1.0,-351.65582275390625,-87.13839721679688,2008.1087646484375
1761593842445,simple,Load Cells,simple,simple.0,42475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-587.42,-2560.06,707.57,-4824.87,-6151.56,-2783.84,0.0,0.0,0.0,0.0,0.0,0.0,-5412.29,-8711.62,-2076.27,-2.0763,2.0763,-3.2993,1.0,1.0,-351.25384521484375,-88.22859954833984,2009.4927978515625
1761593842447,simple,Load Cells,simple,simple.0,42476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-573.42,-2567.06,707.57,-4815.87,-6160.56,-2785.84,0.0,0.0,0.0,0.0,0.0,0.0,-5389.29,-8727.62,-2078.27,-2.0783,2.0783,-3.3383,1.0,1.0,-350.0147705078125,-90.03294372558594,2011.7188720703125
1761593842449,simple,Load Cells,simple,simple.0,42477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-556.42,-2577.06,705.57,-4808.87,-6169.56,-2791.84,0.0,0.0,0.0,0.0,0.0,0.0,-5365.29,-8746.62,-2086.27,-2.0863,2.0863,-3.3813,1.0,1.0,-349.3564147949219,-91.60514831542969,2013.2545166015625
1761593842452,simple,Load Cells,simple,simple.0,42478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-544.42,-2592.06,707.57,-4800.87,-6178.56,-2789.84,0.0,0.0,0.0,0.0,0.0,0.0,-5345.29,-8770.62,-2082.27,-2.0823,2.0823,-3.4253,1.0,1.0,-348.07745361328125,-93.85602569580078,2014.24853515625
1761593842454,simple,Load Cells,simple,simple.0,42479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-531.42,-2602.06,712.57,-4785.87,-6184.56,-2785.84,0.0,0.0,0.0,0.0,0.0,0.0,-5317.29,-8786.62,-2073.27,-2.0733,2.0733,-3.4693,1.0,1.0,-347.7619934082031,-94.8875732421875,2012.782470703125
1761593842456,simple,Load Cells,simple,simple.0,42480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.42,-2611.06,712.57,-4769.87,-6190.56,-2789.84,0.0,0.0,0.0,0.0,0.0,0.0,-5281.29,-8801.62,-2077.27,-2.0773,2.0773,-3.5203,1.0,1.0,-348.620849609375,-95.3764877319336,2012.783447265625
