time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761146054515,simple,Load Cells,simple,simple.0,51466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-617.19,6865.08,-3060.25,-3977.85,1872.3,-195.01,0.0,0.0,0.0,0.0,0.0,0.0,-4595.04,8737.38,-3255.26,-3.2553,3.2553,13.3324,1.0,1.0,36.93357467651367,427.6328125,2265.294921875
1761146054517,simple,Load Cells,simple,simple.0,51467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.19,6858.08,-3060.25,-4000.85,1866.3,-203.01,0.0,0.0,0.0,0.0,0.0,0.0,-4635.04,8724.38,-3263.26,-3.2633,3.2633,13.3594,1.0,1.0,36.45649337768555,427.554443359375,2265.072021484375
1761146054519,simple,Load Cells,simple,simple.0,51468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.19,6852.08,-3058.25,-4016.85,1860.3,-208.01,0.0,0.0,0.0,0.0,0.0,0.0,-4672.04,8712.38,-3266.26,-3.2663,3.2663,13.3844,1.0,1.0,36.034324645996094,426.816162109375,2268.52978515625
1761146054521,simple,Load Cells,simple,simple.0,51469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-674.19,6842.08,-3045.25,-4036.85,1842.3,-204.01,0.0,0.0,0.0,0.0,0.0,0.0,-4711.04,8684.38,-3249.26,-3.2493,3.2493,13.3954,1.0,1.0,35.70539093017578,426.081298828125,2271.876220703125
1761146054524,simple,Load Cells,simple,simple.0,51470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-684.19,6835.08,-3034.25,-4051.85,1826.3,-204.01,0.0,0.0,0.0,0.0,0.0,0.0,-4736.04,8661.38,-3238.26,-3.2383,3.2383,13.3974,1.0,1.0,34.07264709472656,427.0147705078125,2269.734130859375
1761146054526,simple,Load Cells,simple,simple.0,51471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-697.19,6828.08,-3029.25,-4069.85,1815.3,-207.01,0.0,0.0,0.0,0.0,0.0,0.0,-4767.04,8643.38,-3236.26,-3.2363,3.2363,13.4104,1.0,1.0,31.64839744567871,428.393798828125,2265.602783203125
1761146054528,simple,Load Cells,simple,simple.0,51472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-721.19,6819.08,-3029.25,-4095.85,1814.3,-213.01,0.0,0.0,0.0,0.0,0.0,0.0,-4817.04,8633.38,-3242.26,-3.2423,3.2423,13.4504,1.0,1.0,29.071334838867188,429.0808410644531,2263.97021484375
1761146054530,simple,Load Cells,simple,simple.0,51473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-736.19,6806.08,-3020.25,-4110.85,1801.3,-212.01,0.0,0.0,0.0,0.0,0.0,0.0,-4847.04,8607.38,-3232.26,-3.2323,3.2323,13.4544,1.0,1.0,26.990001678466797,429.4351806640625,2269.06640625
1761146054532,simple,Load Cells,simple,simple.0,51474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-755.19,6795.08,-3007.25,-4123.85,1783.3,-208.01,0.0,0.0,0.0,0.0,0.0,0.0,-4879.04,8578.38,-3215.26,-3.2153,3.2153,13.4574,1.0,1.0,25.426151275634766,429.45196533203125,2272.343505859375
1761146054534,simple,Load Cells,simple,simple.0,51475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-769.19,6789.08,-2997.25,-4146.85,1760.3,-208.01,0.0,0.0,0.0,0.0,0.0,0.0,-4916.04,8549.38,-3205.26,-3.2053,3.2053,13.4654,1.0,1.0,25.244850158691406,428.8072814941406,2271.103515625
1761146054537,simple,Load Cells,simple,simple.0,51476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-782.19,6780.08,-2989.25,-4165.85,1747.3,-211.01,0.0,0.0,0.0,0.0,0.0,0.0,-4948.04,8527.38,-3200.26,-3.2003,3.2003,13.4754,1.0,1.0,25.04334831237793,428.6426696777344,2267.923583984375
1761146054539,simple,Load Cells,simple,simple.0,51477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-797.19,6771.08,-2981.25,-4180.85,1741.3,-220.01,0.0,0.0,0.0,0.0,0.0,0.0,-4978.04,8512.38,-3201.26,-3.2013,3.2013,13.4904,1.0,1.0,24.20262908935547,428.82208251953125,2267.332275390625
1761146054541,simple,Load Cells,simple,simple.0,51478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-819.19,6757.08,-2976.25,-4198.85,1735.3,-219.01,0.0,0.0,0.0,0.0,0.0,0.0,-5018.04,8492.38,-3195.26,-3.1953,3.1953,13.5104,1.0,1.0,22.676076889038086,428.6416931152344,2268.2509765625
1761146054543,simple,Load Cells,simple,simple.0,51479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-840.19,6747.08,-2970.25,-4216.85,1719.3,-221.01,0.0,0.0,0.0,0.0,0.0,0.0,-5057.04,8466.38,-3191.26,-3.1913,3.1913,13.5234,1.0,1.0,20.08243751525879,429.5263671875,2269.41064453125
1761146054545,simple,Load Cells,simple,simple.0,51480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-853.19,6742.08,-2960.25,-4232.85,1704.3,-223.01,0.0,0.0,0.0,0.0,0.0,0.0,-5086.04,8446.38,-3183.26,-3.1833,3.1833,13.5324,1.0,1.0,17.36396026611328,430.88763427734375,2270.31005859375
1761146054547,simple,Load Cells,simple,simple.0,51481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-859.19,6730.08,-2949.25,-4249.85,1689.3,-225.01,0.0,0.0,0.0,0.0,0.0,0.0,-5109.04,8419.38,-3174.26,-3.1743,3.1743,13.5284,1.0,1.0,15.943079948425293,431.6126403808594,2269.735107421875
1761146054549,simple,Load Cells,simple,simple.0,51482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-878.19,6727.08,-2947.25,-4271.85,1679.3,-231.01,0.0,0.0,0.0,0.0,0.0,0.0,-5150.04,8406.38,-3178.26,-3.1783,3.1783,13.5564,1.0,1.0,14.70764446258545,431.841796875,2268.317626953125
1761146054552,simple,Load Cells,simple,simple.0,51483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.19,6719.08,-2941.25,-4290.85,1665.3,-230.01,0.0,0.0,0.0,0.0,0.0,0.0,-5191.04,8384.38,-3171.26,-3.1713,3.1713,13.5754,1.0,1.0,14.083969116210938,430.6214904785156,2273.26025390625
1761146054554,simple,Load Cells,simple,simple.0,51484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-916.19,6707.08,-2932.25,-4305.85,1652.3,-231.01,0.0,0.0,0.0,0.0,0.0,0.0,-5222.04,8359.38,-3163.26,-3.1633,3.1633,13.5814,1.0,1.0,13.617767333984375,430.35980224609375,2273.16455078125
1761146054556,simple,Load Cells,simple,simple.0,51485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.19,6697.08,-2924.25,-4319.85,1633.3,-233.01,0.0,0.0,0.0,0.0,0.0,0.0,-5249.04,8330.38,-3157.26,-3.1573,3.1573,13.5794,1.0,1.0,12.945399284362793,430.8299865722656,2270.373779296875
1761146054558,simple,Load Cells,simple,simple.0,51486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-946.19,6687.08,-2920.25,-4344.85,1624.3,-241.01,0.0,0.0,0.0,0.0,0.0,0.0,-5291.04,8311.38,-3161.26,-3.1613,3.1613,13.6024,1.0,1.0,11.312137603759766,431.5115966796875,2267.428955078125
1761146054560,simple,Load Cells,simple,simple.0,51487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-967.19,6679.08,-2914.25,-4359.85,1618.3,-243.01,0.0,0.0,0.0,0.0,0.0,0.0,-5327.04,8297.38,-3157.26,-3.1573,3.1573,13.6244,1.0,1.0,8.94797420501709,432.0330505371094,2268.041259765625
1761146054562,simple,Load Cells,simple,simple.0,51488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-988.19,6668.08,-2906.25,-4372.85,1607.3,-243.01,0.0,0.0,0.0,0.0,0.0,0.0,-5361.04,8275.38,-3149.26,-3.1493,3.1493,13.6364,1.0,1.0,6.075651168823242,432.74127197265625,2274.6025390625
1761146054564,simple,Load Cells,simple,simple.0,51489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.19,6655.08,-2895.25,-4391.85,1584.3,-242.01,0.0,0.0,0.0,0.0,0.0,0.0,-5391.04,8239.38,-3137.26,-3.1373,3.1373,13.6304,1.0,1.0,4.336716651916504,432.9487609863281,2275.85546875
1761146054567,simple,Load Cells,simple,simple.0,51490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1007.19,6655.08,-2885.25,-4416.85,1564.3,-241.01,0.0,0.0,0.0,0.0,0.0,0.0,-5424.04,8219.38,-3126.26,-3.1263,3.1263,13.6434,1.0,1.0,3.710451602935791,432.91180419921875,2270.59228515625
1761146054569,simple,Load Cells,simple,simple.0,51491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1027.19,6640.08,-2878.25,-4434.85,1557.3,-247.01,0.0,0.0,0.0,0.0,0.0,0.0,-5462.04,8197.38,-3125.26,-3.1253,3.1253,13.6594,1.0,1.0,3.151526927947998,432.67474365234375,2268.248046875
1761146054571,simple,Load Cells,simple,simple.0,51492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1047.19,6629.08,-2876.25,-4443.85,1547.3,-254.01,0.0,0.0,0.0,0.0,0.0,0.0,-5491.04,8176.38,-3130.26,-3.1303,3.1303,13.6674,1.0,1.0,2.3553571701049805,431.9606018066406,2271.237548828125
1761146054573,simple,Load Cells,simple,simple.0,51493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1063.19,6618.08,-2868.25,-4460.85,1532.3,-254.01,0.0,0.0,0.0,0.0,0.0,0.0,-5524.04,8150.38,-3122.26,-3.1223,3.1223,13.6744,1.0,1.0,1.2737680673599243,431.3425598144531,2275.909423828125
1761146054575,simple,Load Cells,simple,simple.0,51494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1085.19,6606.08,-2853.25,-4482.85,1510.3,-257.01,0.0,0.0,0.0,0.0,0.0,0.0,-5568.04,8116.38,-3110.26,-3.1103,3.1103,13.6844,1.0,1.0,-0.8987342715263367,432.2464294433594,2275.31005859375
1761146054577,simple,Load Cells,simple,simple.0,51495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1097.19,6596.08,-2843.25,-4499.85,1490.3,-258.01,0.0,0.0,0.0,0.0,0.0,0.0,-5597.04,8086.38,-3101.26,-3.1013,3.1013,13.6834,1.0,1.0,-2.9432899951934814,433.4933776855469,2273.45166015625
1761146054580,simple,Load Cells,simple,simple.0,51496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1116.19,6589.08,-2842.25,-4514.85,1485.3,-259.01,0.0,0.0,0.0,0.0,0.0,0.0,-5631.04,8074.38,-3101.26,-3.1013,3.1013,13.7054,1.0,1.0,-6.265239715576172,435.21246337890625,2270.167236328125
1761146054582,simple,Load Cells,simple,simple.0,51497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1130.19,6581.08,-2843.25,-4533.85,1474.3,-267.01,0.0,0.0,0.0,0.0,0.0,0.0,-5664.04,8055.38,-3110.26,-3.1103,3.1103,13.7194,1.0,1.0,-7.550404071807861,434.92364501953125,2273.18408203125
1761146054584,simple,Load Cells,simple,simple.0,51498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1152.19,6569.08,-2833.25,-4551.85,1458.3,-268.01,0.0,0.0,0.0,0.0,0.0,0.0,-5704.04,8027.38,-3101.26,-3.1013,3.1013,13.7314,1.0,1.0,-7.710984706878662,433.9753723144531,2276.161376953125
1761146054586,simple,Load Cells,simple,simple.0,51499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1168.19,6557.08,-2819.25,-4566.85,1439.3,-264.01,0.0,0.0,0.0,0.0,0.0,0.0,-5735.04,7996.38,-3083.26,-3.0833,3.0833,13.7314,1.0,1.0,-8.074104309082031,433.67474365234375,2275.910400390625
1761146054588,simple,Load Cells,simple,simple.0,51500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1174.19,6550.08,-2811.25,-4579.85,1426.3,-266.01,0.0,0.0,0.0,0.0,0.0,0.0,-5754.04,7976.38,-3077.26,-3.0773,3.0773,13.7304,1.0,1.0,-8.882706642150879,433.6180725097656,2274.092041015625
1761146054590,simple,Load Cells,simple,simple.0,51501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1194.19,6537.08,-2813.25,-4598.85,1417.3,-275.01,0.0,0.0,0.0,0.0,0.0,0.0,-5793.04,7954.38,-3088.26,-3.0883,3.0883,13.7474,1.0,1.0,-9.796463012695312,433.31988525390625,2272.750732421875
1761146054592,simple,Load Cells,simple,simple.0,51502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1210.19,6526.08,-2806.25,-4619.85,1404.3,-279.01,0.0,0.0,0.0,0.0,0.0,0.0,-5830.04,7930.38,-3085.26,-3.0853,3.0853,13.7604,1.0,1.0,-12.09794807434082,434.0212097167969,2272.937744140625
1761146054595,simple,Load Cells,simple,simple.0,51503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1230.19,6517.08,-2797.25,-4633.85,1385.3,-272.01,0.0,0.0,0.0,0.0,0.0,0.0,-5864.04,7902.38,-3069.26,-3.0693,3.0693,13.7664,1.0,1.0,-16.07620620727539,435.0108642578125,2274.481201171875
1761146054597,simple,Load Cells,simple,simple.0,51504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1246.19,6504.08,-2786.25,-4647.85,1375.3,-273.01,0.0,0.0,0.0,0.0,0.0,0.0,-5894.04,7879.38,-3059.26,-3.0593,3.0593,13.7734,1.0,1.0,-17.605350494384766,435.1311340332031,2274.33251953125
1761146054599,simple,Load Cells,simple,simple.0,51505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1261.19,6492.08,-2773.25,-4663.85,1346.3,-277.01,0.0,0.0,0.0,0.0,0.0,0.0,-5925.04,7838.38,-3050.26,-3.0503,3.0503,13.7634,1.0,1.0,-18.567279815673828,435.3514404296875,2273.224853515625
1761146054601,simple,Load Cells,simple,simple.0,51506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1274.19,6481.08,-2771.25,-4677.85,1336.3,-283.01,0.0,0.0,0.0,0.0,0.0,0.0,-5952.04,7817.38,-3054.26,-3.0543,3.0543,13.7694,1.0,1.0,-18.82058334350586,434.9734191894531,2273.020751953125
1761146054603,simple,Load Cells,simple,simple.0,51507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1290.19,6469.08,-2763.25,-4698.85,1331.3,-287.01,0.0,0.0,0.0,0.0,0.0,0.0,-5989.04,7800.38,-3050.26,-3.0503,3.0503,13.7894,1.0,1.0,-19.127758026123047,434.0852966308594,2276.5634765625
1761146054605,simple,Load Cells,simple,simple.0,51508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1311.19,6458.08,-2754.25,-4711.85,1311.3,-286.01,0.0,0.0,0.0,0.0,0.0,0.0,-6023.04,7769.38,-3040.26,-3.0403,3.0403,13.7924,1.0,1.0,-20.313983917236328,433.4406433105469,2279.1796875
1761146054607,simple,Load Cells,simple,simple.0,51509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1319.19,6450.08,-2739.25,-4728.85,1288.3,-287.01,0.0,0.0,0.0,0.0,0.0,0.0,-6048.04,7738.38,-3026.26,-3.0263,3.0263,13.7864,1.0,1.0,-21.323572158813477,433.6806640625,2277.533203125
1761146054610,simple,Load Cells,simple,simple.0,51510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1333.19,6436.08,-2735.25,-4743.85,1273.3,-298.01,0.0,0.0,0.0,0.0,0.0,0.0,-6077.04,7709.38,-3033.26,-3.0333,3.0333,13.7864,1.0,1.0,-24.43054962158203,435.5993347167969,2272.21044921875
1761146054612,simple,Load Cells,simple,simple.0,51511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1352.19,6428.08,-2739.25,-4761.85,1269.3,-300.01,0.0,0.0,0.0,0.0,0.0,0.0,-6114.04,7697.38,-3039.26,-3.0393,3.0393,13.8114,1.0,1.0,-27.35467529296875,436.14886474609375,2271.12451171875
1761146054614,simple,Load Cells,simple,simple.0,51512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1373.19,6417.08,-2728.25,-4774.85,1257.3,-301.01,0.0,0.0,0.0,0.0,0.0,0.0,-6148.04,7674.38,-3029.26,-3.0293,3.0293,13.8224,1.0,1.0,-29.05942153930664,435.8521728515625,2275.5068359375
1761146054616,simple,Load Cells,simple,simple.0,51513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1387.19,6402.08,-2718.25,-4788.85,1239.3,-300.01,0.0,0.0,0.0,0.0,0.0,0.0,-6176.04,7641.38,-3018.26,-3.0183,3.0183,13.8174,1.0,1.0,-29.898067474365234,435.864990234375,2278.944580078125
1761146054618,simple,Load Cells,simple,simple.0,51514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1401.19,6395.08,-2706.25,-4809.85,1213.3,-302.01,0.0,0.0,0.0,0.0,0.0,0.0,-6211.04,7608.38,-3008.26,-3.0083,3.0083,13.8194,1.0,1.0,-30.180896759033203,435.3760681152344,2279.06103515625
1761146054620,simple,Load Cells,simple,simple.0,51515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1415.19,6385.08,-2704.25,-4824.85,1200.3,-306.01,0.0,0.0,0.0,0.0,0.0,0.0,-6240.04,7585.38,-3010.26,-3.0103,3.0103,13.8254,1.0,1.0,-30.29692840576172,434.9344787597656,2276.4873046875
1761146054622,simple,Load Cells,simple,simple.0,51516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1429.19,6375.08,-2701.25,-4847.85,1192.3,-314.01,0.0,0.0,0.0,0.0,0.0,0.0,-6277.04,7567.38,-3015.26,-3.0153,3.0153,13.8444,1.0,1.0,-31.298227310180664,434.9684753417969,2274.382568359375
1761146054625,simple,Load Cells,simple,simple.0,51517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1451.19,6359.08,-2691.25,-4865.85,1180.3,-315.01,0.0,0.0,0.0,0.0,0.0,0.0,-6317.04,7539.38,-3006.26,-3.0063,3.0063,13.8564,1.0,1.0,-33.819862365722656,434.93646240234375,2279.419921875
1761146054627,simple,Load Cells,simple,simple.0,51518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1466.19,6344.08,-2680.25,-4878.85,1163.3,-315.01,0.0,0.0,0.0,0.0,0.0,0.0,-6345.04,7507.38,-2995.26,-2.9953,2.9953,13.8524,1.0,1.0,-36.18195343017578,435.71221923828125,2278.4609375
1761146054629,simple,Load Cells,simple,simple.0,51519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1481.19,6335.08,-2676.25,-4892.85,1141.3,-316.01,0.0,0.0,0.0,0.0,0.0,0.0,-6374.04,7476.38,-2992.26,-2.9923,2.9923,13.8504,1.0,1.0,-38.57926940917969,436.915771484375,2275.699951171875
1761146054631,simple,Load Cells,simple,simple.0,51520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1495.19,6330.08,-2668.25,-4910.85,1129.3,-332.01,0.0,0.0,0.0,0.0,0.0,0.0,-6406.04,7459.38,-3000.26,-3.0003,3.0003,13.8654,1.0,1.0,-40.06904602050781,437.3677062988281,2274.032470703125
1761146054633,simple,Load Cells,simple,simple.0,51521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1514.19,6317.08,-2666.25,-4923.85,1126.3,-334.01,0.0,0.0,0.0,0.0,0.0,0.0,-6438.04,7443.38,-3000.26,-3.0003,3.0003,13.8814,1.0,1.0,-40.86417770385742,436.66143798828125,2275.31494140625
1761146054635,simple,Load Cells,simple,simple.0,51522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1529.19,6303.08,-2659.25,-4938.85,1107.3,-336.01,0.0,0.0,0.0,0.0,0.0,0.0,-6468.04,7410.38,-2995.26,-2.9953,2.9953,13.8784,1.0,1.0,-41.42724609375,435.3484802246094,2280.7470703125
1761146054638,simple,Load Cells,simple,simple.0,51523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1547.19,6292.08,-2642.25,-4957.85,1083.3,-336.01,0.0,0.0,0.0,0.0,0.0,0.0,-6505.04,7375.38,-2978.26,-2.9783,2.9783,13.8804,1.0,1.0,-42.29127502441406,434.2651672363281,2282.235107421875
1761146054640,simple,Load Cells,simple,simple.0,51524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1552.19,6280.08,-2630.25,-4968.85,1059.3,-330.01,0.0,0.0,0.0,0.0,0.0,0.0,-6521.04,7339.38,-2960.26,-2.9603,2.9603,13.8604,1.0,1.0,-43.20503234863281,434.2967224121094,2279.387451171875
1761146054642,simple,Load Cells,simple,simple.0,51525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1568.19,6268.08,-2624.25,-4988.85,1046.3,-336.01,0.0,0.0,0.0,0.0,0.0,0.0,-6557.04,7314.38,-2960.26,-2.9603,2.9603,13.8714,1.0,1.0,-45.55158233642578,435.35833740234375,2275.8359375
1761146054644,simple,Load Cells,simple,simple.0,51526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1585.19,6257.08,-2622.25,-5004.85,1034.3,-345.01,0.0,0.0,0.0,0.0,0.0,0.0,-6590.04,7291.38,-2967.26,-2.9673,2.9673,13.8814,1.0,1.0,-47.722530364990234,435.865966796875,2276.13427734375
1761146054646,simple,Load Cells,simple,simple.0,51527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1605.19,6243.08,-2618.25,-5019.85,1021.3,-348.01,0.0,0.0,0.0,0.0,0.0,0.0,-6625.04,7264.38,-2966.26,-2.9663,2.9663,13.8894,1.0,1.0,-50.13227844238281,436.20654296875,2280.993896484375
1761146054648,simple,Load Cells,simple,simple.0,51528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1621.19,6227.08,-2597.25,-5030.85,1000.3,-344.01,0.0,0.0,0.0,0.0,0.0,0.0,-6652.04,7227.38,-2941.26,-2.9413,2.9413,13.8794,1.0,1.0,-51.45318603515625,436.179443359375,2281.157958984375
1761146054650,simple,Load Cells,simple,simple.0,51529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1634.19,6219.08,-2592.25,-5044.85,981.3,-354.01,0.0,0.0,0.0,0.0,0.0,0.0,-6679.04,7200.38,-2946.26,-2.9463,2.9463,13.8794,1.0,1.0,-51.87587356567383,435.7570495605469,2280.14599609375
1761146054653,simple,Load Cells,simple,simple.0,51530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1641.19,6211.08,-2589.25,-5061.85,970.3,-356.01,0.0,0.0,0.0,0.0,0.0,0.0,-6703.04,7181.38,-2945.26,-2.9453,2.9453,13.8844,1.0,1.0,-52.2136116027832,434.9734191894531,2277.604736328125
1761146054655,simple,Load Cells,simple,simple.0,51531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1657.19,6195.08,-2583.25,-5081.85,959.3,-360.01,0.0,0.0,0.0,0.0,0.0,0.0,-6739.04,7154.38,-2943.26,-2.9433,2.9433,13.8934,1.0,1.0,-53.318511962890625,434.285888671875,2278.288818359375
1761146054657,simple,Load Cells,simple,simple.0,51532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1676.19,6181.08,-2574.25,-5088.85,942.3,-368.01,0.0,0.0,0.0,0.0,0.0,0.0,-6765.04,7123.38,-2942.26,-2.9423,2.9423,13.8884,1.0,1.0,-54.57259750366211,433.8763122558594,2280.739501953125
1761146054659,simple,Load Cells,simple,simple.0,51533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.19,6167.08,-2563.25,-5102.85,924.3,-366.01,0.0,0.0,0.0,0.0,0.0,0.0,-6796.04,7091.38,-2929.26,-2.9293,2.9293,13.8874,1.0,1.0,-57.127384185791016,434.8088073730469,2281.249755859375
1761146054661,simple,Load Cells,simple,simple.0,51534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1707.19,6154.08,-2552.25,-5119.85,908.3,-373.01,0.0,0.0,0.0,0.0,0.0,0.0,-6827.04,7062.38,-2925.26,-2.9253,2.9253,13.8894,1.0,1.0,-59.295223236083984,435.6629333496094,2279.6767578125
1761146054663,simple,Load Cells,simple,simple.0,51535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1723.19,6141.08,-2547.25,-5139.85,890.3,-375.01,0.0,0.0,0.0,0.0,0.0,0.0,-6863.04,7031.38,-2922.26,-2.9223,2.9223,13.8944,1.0,1.0,-61.316471099853516,436.4293212890625,2277.98974609375
