time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761335640401,simple,Load Cells,simple,simple.0,63712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7305.18,1773.46,-2944.24,3440.04,-2075.75,-1854.6,0.0,0.0,0.0,0.0,0.0,0.0,10745.22,-302.29,-4798.84,-4.7988,4.7988,-11.0475,1.0,1.0,229.37875366210938,-335.8398742675781,2215.470703125
1761335640404,simple,Load Cells,simple,simple.0,63713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7297.18,1794.46,-2954.24,3445.04,-2050.75,-1859.6,0.0,0.0,0.0,0.0,0.0,0.0,10742.22,-256.29,-4813.84,-4.8138,4.8138,-10.9985,1.0,1.0,232.3417205810547,-335.8734130859375,2214.560546875
1761335640406,simple,Load Cells,simple,simple.0,63714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7296.18,1815.46,-2963.24,3459.04,-2024.75,-1871.6,0.0,0.0,0.0,0.0,0.0,0.0,10755.22,-209.29,-4834.84,-4.8348,4.8348,-10.9645,1.0,1.0,233.66262817382812,-335.4140625,2220.55712890625
1761335640408,simple,Load Cells,simple,simple.0,63715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7296.18,1823.46,-2971.24,3471.04,-2011.75,-1874.6,0.0,0.0,0.0,0.0,0.0,0.0,10767.22,-188.29,-4845.84,-4.8458,4.8458,-10.9555,1.0,1.0,234.0081329345703,-334.0025329589844,2221.087890625
1761335640410,simple,Load Cells,simple,simple.0,63716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7302.18,1854.46,-2981.24,3473.04,-1997.75,-1872.6,0.0,0.0,0.0,0.0,0.0,0.0,10775.22,-143.29,-4853.84,-4.8538,4.8538,-10.9185,1.0,1.0,234.03713989257812,-332.548583984375,2219.679931640625
1761335640412,simple,Load Cells,simple,simple.0,63717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7303.18,1870.46,-2985.24,3475.04,-1979.75,-1874.6,0.0,0.0,0.0,0.0,0.0,0.0,10778.22,-109.29,-4859.84,-4.8598,4.8598,-10.8875,1.0,1.0,233.74603271484375,-330.7698669433594,2216.561767578125
1761335640414,simple,Load Cells,simple,simple.0,63718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7299.18,1887.46,-2993.24,3482.04,-1954.75,-1876.6,0.0,0.0,0.0,0.0,0.0,0.0,10781.22,-67.29,-4869.84,-4.8698,4.8698,-10.8485,1.0,1.0,234.4629364013672,-329.6914978027344,2216.762939453125
1761335640416,simple,Load Cells,simple,simple.0,63719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7301.18,1903.46,-2999.24,3489.04,-1939.75,-1877.6,0.0,0.0,0.0,0.0,0.0,0.0,10790.22,-36.29,-4876.84,-4.8768,4.8768,-10.8265,1.0,1.0,235.7719268798828,-328.7979736328125,2218.968505859375
1761335640419,simple,Load Cells,simple,simple.0,63720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7300.18,1926.46,-2999.24,3490.04,-1921.75,-1871.6,0.0,0.0,0.0,0.0,0.0,0.0,10790.22,4.71,-4870.84,-4.8708,4.8708,-10.7855,1.0,1.0,238.76651000976562,-327.6791687011719,2217.540283203125
1761335640421,simple,Load Cells,simple,simple.0,63721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7298.18,1948.46,-3006.24,3490.04,-1899.75,-1874.6,0.0,0.0,0.0,0.0,0.0,0.0,10788.22,48.71,-4880.84,-4.8808,4.8808,-10.7395,1.0,1.0,240.406494140625,-327.1690673828125,2216.831298828125
1761335640423,simple,Load Cells,simple,simple.0,63722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7297.18,1968.46,-3014.24,3496.04,-1877.75,-1872.6,0.0,0.0,0.0,0.0,0.0,0.0,10793.22,90.71,-4886.84,-4.8868,4.8868,-10.7025,1.0,1.0,241.79681396484375,-326.4169616699219,2218.188232421875
1761335640425,simple,Load Cells,simple,simple.0,63723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7295.18,1982.46,-3017.24,3496.04,-1859.75,-1873.6,0.0,0.0,0.0,0.0,0.0,0.0,10791.22,122.71,-4890.84,-4.8908,4.8908,-10.6685,1.0,1.0,241.83773803710938,-324.7841491699219,2222.68310546875
1761335640427,simple,Load Cells,simple,simple.0,63724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7294.18,2008.46,-3030.24,3501.04,-1841.75,-1870.6,0.0,0.0,0.0,0.0,0.0,0.0,10795.22,166.71,-4900.84,-4.9008,4.9008,-10.6285,1.0,1.0,241.82945251464844,-323.46527099609375,2221.215087890625
1761335640429,simple,Load Cells,simple,simple.0,63725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7295.18,2032.46,-3034.24,3505.04,-1822.75,-1874.6,0.0,0.0,0.0,0.0,0.0,0.0,10800.22,209.71,-4908.84,-4.9088,4.9088,-10.5905,1.0,1.0,242.02423095703125,-321.4711608886719,2216.97607421875
1761335640431,simple,Load Cells,simple,simple.0,63726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7289.18,2047.46,-3046.24,3506.04,-1799.75,-1877.6,0.0,0.0,0.0,0.0,0.0,0.0,10795.22,247.71,-4923.84,-4.9238,4.9238,-10.5475,1.0,1.0,242.85923767089844,-320.2680969238281,2213.691650390625
1761335640434,simple,Load Cells,simple,simple.0,63727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.18,2068.46,-3046.24,3515.04,-1773.75,-1878.6,0.0,0.0,0.0,0.0,0.0,0.0,10807.22,294.71,-4924.84,-4.9248,4.9248,-10.5125,1.0,1.0,245.47048950195312,-319.8841552734375,2214.420654296875
1761335640436,simple,Load Cells,simple,simple.0,63728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7293.18,2085.46,-3060.24,3518.04,-1746.75,-1880.6,0.0,0.0,0.0,0.0,0.0,0.0,10811.22,338.71,-4940.84,-4.9408,4.9408,-10.4725,1.0,1.0,247.6300506591797,-319.5120544433594,2217.930419921875
1761335640438,simple,Load Cells,simple,simple.0,63729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.18,2102.46,-3069.24,3525.04,-1728.75,-1877.6,0.0,0.0,0.0,0.0,0.0,0.0,10817.22,373.71,-4946.84,-4.9468,4.9468,-10.4435,1.0,1.0,249.30215454101562,-319.2602233886719,2220.954833984375
1761335640440,simple,Load Cells,simple,simple.0,63730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7295.18,2121.46,-3087.24,3526.04,-1708.75,-1882.6,0.0,0.0,0.0,0.0,0.0,0.0,10821.22,412.71,-4969.84,-4.9698,4.9698,-10.4085,1.0,1.0,250.65933227539062,-318.6116027832031,2221.658447265625
1761335640442,simple,Load Cells,simple,simple.0,63731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7302.18,2139.46,-3093.24,3529.04,-1692.75,-1878.6,0.0,0.0,0.0,0.0,0.0,0.0,10831.22,446.71,-4971.84,-4.9718,4.9718,-10.3845,1.0,1.0,250.8276824951172,-316.5322570800781,2218.971435546875
1761335640444,simple,Load Cells,simple,simple.0,63732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7298.18,2158.46,-3094.24,3535.04,-1669.75,-1883.6,0.0,0.0,0.0,0.0,0.0,0.0,10833.22,488.71,-4977.84,-4.9778,4.9778,-10.3445,1.0,1.0,251.0172576904297,-315.25872802734375,2220.048583984375
1761335640447,simple,Load Cells,simple,simple.0,63733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7297.18,2178.46,-3109.24,3539.04,-1648.75,-1880.6,0.0,0.0,0.0,0.0,0.0,0.0,10836.22,529.71,-4989.84,-4.9898,4.9898,-10.3065,1.0,1.0,251.59327697753906,-312.90679931640625,2217.4345703125
1761335640449,simple,Load Cells,simple,simple.0,63734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7300.18,2200.46,-3122.24,3543.04,-1629.75,-1879.6,0.0,0.0,0.0,0.0,0.0,0.0,10843.22,570.71,-5001.84,-5.0018,5.0018,-10.2725,1.0,1.0,252.93698120117188,-311.6130676269531,2214.302734375
1761335640451,simple,Load Cells,simple,simple.0,63735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7297.18,2219.46,-3125.24,3542.04,-1601.75,-1879.6,0.0,0.0,0.0,0.0,0.0,0.0,10839.22,617.71,-5004.84,-5.0048,5.0048,-10.2215,1.0,1.0,255.02557373046875,-311.3173522949219,2213.897705078125
1761335640453,simple,Load Cells,simple,simple.0,63736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7298.18,2237.46,-3130.24,3549.04,-1576.75,-1885.6,0.0,0.0,0.0,0.0,0.0,0.0,10847.22,660.71,-5015.84,-5.0158,5.0158,-10.1865,1.0,1.0,256.9452819824219,-311.3084716796875,2217.513671875
1761335640455,simple,Load Cells,simple,simple.0,63737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.18,2257.46,-3140.24,3554.04,-1554.75,-1888.6,0.0,0.0,0.0,0.0,0.0,0.0,10846.22,702.71,-5028.84,-5.0288,5.0288,-10.1435,1.0,1.0,257.9947509765625,-310.63177490234375,2222.85595703125
1761335640457,simple,Load Cells,simple,simple.0,63738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7296.18,2278.46,-3150.24,3561.04,-1543.75,-1887.6,0.0,0.0,0.0,0.0,0.0,0.0,10857.22,734.71,-5037.84,-5.0378,5.0378,-10.1225,1.0,1.0,259.0152282714844,-309.6667785644531,2224.333251953125
1761335640459,simple,Load Cells,simple,simple.0,63739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7296.18,2296.46,-3153.24,3557.04,-1533.75,-1883.6,0.0,0.0,0.0,0.0,0.0,0.0,10853.22,762.71,-5036.84,-5.0368,5.0368,-10.0905,1.0,1.0,258.8919372558594,-307.6751403808594,2220.4462890625
1761335640462,simple,Load Cells,simple,simple.0,63740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7289.18,2312.46,-3166.24,3558.04,-1509.75,-1880.6,0.0,0.0,0.0,0.0,0.0,0.0,10847.22,802.71,-5046.84,-5.0468,5.0468,-10.0445,1.0,1.0,258.28070068359375,-305.5583190917969,2214.3828125
1761335640464,simple,Load Cells,simple,simple.0,63741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7294.18,2324.46,-3167.24,3561.04,-1488.75,-1878.6,0.0,0.0,0.0,0.0,0.0,0.0,10855.22,835.71,-5045.84,-5.0458,5.0458,-10.0195,1.0,1.0,258.932861328125,-304.4582824707031,2217.3212890625
1761335640466,simple,Load Cells,simple,simple.0,63742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7288.18,2334.46,-3175.24,3560.04,-1469.75,-1875.6,0.0,0.0,0.0,0.0,0.0,0.0,10848.22,864.71,-5050.84,-5.0508,5.0508,-9.9835,1.0,1.0,260.1387634277344,-303.7110900878906,2218.3251953125
1761335640468,simple,Load Cells,simple,simple.0,63743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7289.18,2355.46,-3180.24,3559.04,-1450.75,-1871.6,0.0,0.0,0.0,0.0,0.0,0.0,10848.22,904.71,-5051.84,-5.0518,5.0518,-9.9435,1.0,1.0,261.9621276855469,-303.26751708984375,2218.66259765625
1761335640470,simple,Load Cells,simple,simple.0,63744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.18,2372.46,-3190.24,3562.04,-1435.75,-1870.6,0.0,0.0,0.0,0.0,0.0,0.0,10854.22,936.71,-5060.84,-5.0608,5.0608,-9.9175,1.0,1.0,263.94451904296875,-302.879638671875,2219.328369140625
1761335640472,simple,Load Cells,simple,simple.0,63745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7287.18,2386.46,-3198.24,3561.04,-1416.75,-1865.6,0.0,0.0,0.0,0.0,0.0,0.0,10848.22,969.71,-5063.84,-5.0638,5.0638,-9.8785,1.0,1.0,264.91265869140625,-301.88507080078125,2220.5283203125
1761335640474,simple,Load Cells,simple,simple.0,63746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7286.18,2400.46,-3199.24,3557.04,-1393.75,-1859.6,0.0,0.0,0.0,0.0,0.0,0.0,10843.22,1006.71,-5058.84,-5.0588,5.0588,-9.8365,1.0,1.0,266.05279541015625,-301.0058288574219,2224.886474609375
1761335640477,simple,Load Cells,simple,simple.0,63747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7284.18,2421.46,-3206.24,3561.04,-1375.75,-1859.6,0.0,0.0,0.0,0.0,0.0,0.0,10845.22,1045.71,-5065.84,-5.0658,5.0658,-9.7995,1.0,1.0,265.9087829589844,-298.1344299316406,2220.068115234375
1761335640479,simple,Load Cells,simple,simple.0,63748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.18,2446.46,-3216.24,3559.04,-1359.75,-1867.6,0.0,0.0,0.0,0.0,0.0,0.0,10841.22,1086.71,-5083.84,-5.0838,5.0838,-9.7545,1.0,1.0,266.1916198730469,-295.80816650390625,2214.980224609375
1761335640481,simple,Load Cells,simple,simple.0,63749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278.18,2463.46,-3223.24,3564.04,-1333.75,-1867.6,0.0,0.0,0.0,0.0,0.0,0.0,10842.22,1129.71,-5090.84,-5.0908,5.0908,-9.7125,1.0,1.0,267.15460205078125,-294.5094909667969,2213.20361328125
1761335640483,simple,Load Cells,simple,simple.0,63750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7279.18,2483.46,-3233.24,3574.04,-1304.75,-1869.6,0.0,0.0,0.0,0.0,0.0,0.0,10853.22,1178.71,-5102.84,-5.1028,5.1028,-9.6745,1.0,1.0,268.6340026855469,-294.0028381347656,2215.852783203125
1761335640485,simple,Load Cells,simple,simple.0,63751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.18,2503.46,-3235.24,3577.04,-1281.75,-1873.6,0.0,0.0,0.0,0.0,0.0,0.0,10848.22,1221.71,-5108.84,-5.1088,5.1088,-9.6265,1.0,1.0,270.39312744140625,-293.4927062988281,2220.447265625
1761335640487,simple,Load Cells,simple,simple.0,63752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7268.18,2524.46,-3242.24,3578.04,-1266.75,-1869.6,0.0,0.0,0.0,0.0,0.0,0.0,10846.22,1257.71,-5111.84,-5.1118,5.1118,-9.5885,1.0,1.0,272.5293884277344,-293.1615295410156,2223.56982421875
1761335640490,simple,Load Cells,simple,simple.0,63753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7268.18,2547.46,-3255.24,3579.04,-1246.75,-1873.6,0.0,0.0,0.0,0.0,0.0,0.0,10847.22,1300.71,-5128.84,-5.1288,5.1288,-9.5465,1.0,1.0,274.6252136230469,-291.8539733886719,2221.53271484375
1761335640492,simple,Load Cells,simple,simple.0,63754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.18,2570.46,-3262.24,3583.04,-1227.75,-1874.6,0.0,0.0,0.0,0.0,0.0,0.0,10855.22,1342.71,-5136.84,-5.1368,5.1368,-9.5125,1.0,1.0,274.8039245605469,-289.99639892578125,2217.732666015625
1761335640494,simple,Load Cells,simple,simple.0,63755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7265.18,2588.46,-3271.24,3585.04,-1204.75,-1881.6,0.0,0.0,0.0,0.0,0.0,0.0,10850.22,1383.71,-5152.84,-5.1528,5.1528,-9.4665,1.0,1.0,274.9468994140625,-288.833740234375,2219.3984375
1761335640496,simple,Load Cells,simple,simple.0,63756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7264.18,2607.46,-3279.24,3592.04,-1186.75,-1883.6,0.0,0.0,0.0,0.0,0.0,0.0,10856.22,1420.71,-5162.84,-5.1628,5.1628,-9.4355,1.0,1.0,275.0188903808594,-286.9229431152344,2217.85693359375
1761335640498,simple,Load Cells,simple,simple.0,63757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7262.18,2629.46,-3292.24,3600.04,-1164.75,-1887.6,0.0,0.0,0.0,0.0,0.0,0.0,10862.22,1464.71,-5179.84,-5.1798,5.1798,-9.3975,1.0,1.0,275.5249938964844,-285.33990478515625,2216.029052734375
1761335640500,simple,Load Cells,simple,simple.0,63758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7261.18,2644.46,-3295.24,3600.04,-1141.75,-1889.6,0.0,0.0,0.0,0.0,0.0,0.0,10861.22,1502.71,-5184.84,-5.1848,5.1848,-9.3585,1.0,1.0,277.0929870605469,-284.6863708496094,2215.947998046875
1761335640502,simple,Load Cells,simple,simple.0,63759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7257.18,2667.46,-3298.24,3599.04,-1122.75,-1881.6,0.0,0.0,0.0,0.0,0.0,0.0,10856.22,1544.71,-5179.84,-5.1798,5.1798,-9.3115,1.0,1.0,278.9676208496094,-284.1407775878906,2219.03125
1761335640505,simple,Load Cells,simple,simple.0,63760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7250.18,2687.46,-3310.24,3604.04,-1103.75,-1890.6,0.0,0.0,0.0,0.0,0.0,0.0,10854.22,1583.71,-5200.84,-5.2008,5.2008,-9.2705,1.0,1.0,280.7702941894531,-283.40740966796875,2225.415283203125
1761335640507,simple,Load Cells,simple,simple.0,63761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7254.18,2708.46,-3317.24,3604.04,-1093.75,-1883.6,0.0,0.0,0.0,0.0,0.0,0.0,10858.22,1614.71,-5200.84,-5.2008,5.2008,-9.2435,1.0,1.0,281.8104248046875,-282.0426940917969,2221.78857421875
1761335640509,simple,Load Cells,simple,simple.0,63762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7252.18,2723.46,-3314.24,3598.04,-1075.75,-1884.6,0.0,0.0,0.0,0.0,0.0,0.0,10850.22,1647.71,-5198.84,-5.1988,5.1988,-9.2025,1.0,1.0,281.931640625,-279.80462646484375,2216.2451171875
1761335640511,simple,Load Cells,simple,simple.0,63763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7244.18,2740.46,-3319.24,3604.04,-1048.75,-1885.6,0.0,0.0,0.0,0.0,0.0,0.0,10848.22,1691.71,-5204.84,-5.2048,5.2048,-9.1565,1.0,1.0,281.71148681640625,-278.4911804199219,2213.68701171875
1761335640513,simple,Load Cells,simple,simple.0,63764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7241.18,2761.46,-3325.24,3607.04,-1019.75,-1890.6,0.0,0.0,0.0,0.0,0.0,0.0,10848.22,1741.71,-5215.84,-5.2158,5.2158,-9.1065,1.0,1.0,281.59234619140625,-277.099853515625,2218.981201171875
1761335640515,simple,Load Cells,simple,simple.0,63765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7236.18,2775.46,-3335.24,3613.04,-1008.75,-1889.6,0.0,0.0,0.0,0.0,0.0,0.0,10849.22,1766.71,-5224.84,-5.2248,5.2248,-9.0825,1.0,1.0,282.09326171875,-275.83367919921875,2221.86962890625
1761335640518,simple,Load Cells,simple,simple.0,63766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7234.18,2796.46,-3340.24,3607.04,-1002.75,-1885.6,0.0,0.0,0.0,0.0,0.0,0.0,10841.22,1793.71,-5225.84,-5.2258,5.2258,-9.0475,1.0,1.0,284.9650573730469,-274.93817138671875,2222.4033203125
1761335640520,simple,Load Cells,simple,simple.0,63767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7233.18,2814.46,-3346.24,3609.04,-977.75,-1887.6,0.0,0.0,0.0,0.0,0.0,0.0,10842.22,1836.71,-5233.84,-5.2338,5.2338,-9.0055,1.0,1.0,287.0520935058594,-274.55029296875,2219.714599609375
1761335640522,simple,Load Cells,simple,simple.0,63768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7234.18,2834.46,-3354.24,3614.04,-954.75,-1890.6,0.0,0.0,0.0,0.0,0.0,0.0,10848.22,1879.71,-5244.84,-5.2448,5.2448,-8.9685,1.0,1.0,288.17254638671875,-273.62274169921875,2220.56494140625
1761335640524,simple,Load Cells,simple,simple.0,63769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7227.18,2853.46,-3364.24,3617.04,-930.75,-1890.6,0.0,0.0,0.0,0.0,0.0,0.0,10844.22,1922.71,-5254.84,-5.2548,5.2548,-8.9215,1.0,1.0,289.3888244628906,-272.7331237792969,2221.829833984375
1761335640526,simple,Load Cells,simple,simple.0,63770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7223.18,2875.46,-3371.24,3612.04,-912.75,-1895.6,0.0,0.0,0.0,0.0,0.0,0.0,10835.22,1962.71,-5266.84,-5.2668,5.2668,-8.8725,1.0,1.0,289.23858642578125,-270.6927185058594,2219.532470703125
1761335640528,simple,Load Cells,simple,simple.0,63771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7224.18,2891.46,-3381.24,3616.04,-890.75,-1900.6,0.0,0.0,0.0,0.0,0.0,0.0,10840.22,2000.71,-5281.84,-5.2818,5.2818,-8.8395,1.0,1.0,288.68121337890625,-268.7336120605469,2217.88134765625
1761335640530,simple,Load Cells,simple,simple.0,63772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7223.18,2907.46,-3389.24,3619.04,-871.75,-1893.6,0.0,0.0,0.0,0.0,0.0,0.0,10842.22,2035.71,-5282.84,-5.2828,5.2828,-8.8065,1.0,1.0,288.7744445800781,-267.1549987792969,2217.472900390625
1761335640533,simple,Load Cells,simple,simple.0,63773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218.18,2924.46,-3391.24,3615.04,-853.75,-1890.6,0.0,0.0,0.0,0.0,0.0,0.0,10833.22,2070.71,-5281.84,-5.2818,5.2818,-8.7625,1.0,1.0,290.2580261230469,-265.66510009765625,2219.4541015625
1761335640535,simple,Load Cells,simple,simple.0,63774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7216.18,2941.46,-3393.24,3613.04,-834.75,-1884.6,0.0,0.0,0.0,0.0,0.0,0.0,10829.22,2106.71,-5277.84,-5.2778,5.2778,-8.7225,1.0,1.0,292.1336975097656,-265.00860595703125,2220.97802734375
1761335640537,simple,Load Cells,simple,simple.0,63775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.18,2956.46,-3405.24,3609.04,-814.75,-1887.6,0.0,0.0,0.0,0.0,0.0,0.0,10818.22,2141.71,-5292.84,-5.2928,5.2928,-8.6765,1.0,1.0,294.28704833984375,-264.6734619140625,2220.754150390625
1761335640539,simple,Load Cells,simple,simple.0,63776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.18,2977.46,-3413.24,3606.04,-794.75,-1886.6,0.0,0.0,0.0,0.0,0.0,0.0,10815.22,2182.71,-5299.84,-5.2998,5.2998,-8.6325,1.0,1.0,295.8902587890625,-263.5443420410156,2219.291015625
1761335640541,simple,Load Cells,simple,simple.0,63777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7208.18,2996.46,-3421.24,3610.04,-769.75,-1893.6,0.0,0.0,0.0,0.0,0.0,0.0,10818.22,2226.71,-5314.84,-5.3148,5.3148,-8.5915,1.0,1.0,296.8262939453125,-262.0943603515625,2217.901123046875
1761335640543,simple,Load Cells,simple,simple.0,63778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7208.18,3018.46,-3434.24,3614.04,-741.75,-1896.6,0.0,0.0,0.0,0.0,0.0,0.0,10822.22,2276.71,-5330.84,-5.3308,5.3308,-8.5455,1.0,1.0,296.4077453613281,-260.1500244140625,2223.093017578125
1761335640545,simple,Load Cells,simple,simple.0,63779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7197.18,3038.46,-3445.24,3614.04,-721.75,-1895.6,0.0,0.0,0.0,0.0,0.0,0.0,10811.22,2316.71,-5340.84,-5.3408,5.3408,-8.4945,1.0,1.0,295.6473083496094,-258.05291748046875,2221.0146484375
1761335640548,simple,Load Cells,simple,simple.0,63780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7204.18,3059.46,-3447.24,3615.04,-705.75,-1891.6,0.0,0.0,0.0,0.0,0.0,0.0,10819.22,2353.71,-5338.84,-5.3388,5.3388,-8.4655,1.0,1.0,296.2388610839844,-255.8168487548828,2218.1396484375
1761335640550,simple,Load Cells,simple,simple.0,63781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.18,3070.46,-3448.24,3611.04,-684.75,-1890.6,0.0,0.0,0.0,0.0,0.0,0.0,10805.22,2385.71,-5338.84,-5.3388,5.3388,-8.4195,1.0,1.0,297.20599365234375,-255.4935302734375,2216.464599609375
