time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761335074775,simple,Load Cells,simple,simple.0,8101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.16,-3128.42,334.76,-2848.13,-6670.53,-2112.88,0.0,0.0,0.0,0.0,0.0,0.0,-1189.97,-9798.95,-1778.12,-1.7781,1.7781,-8.609,1.0,1.0,-287.63018798828125,-247.70591735839844,2122.6083984375
1761335074777,simple,Load Cells,simple,simple.0,8102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.16,-3133.42,325.76,-2829.13,-6671.53,-2113.88,0.0,0.0,0.0,0.0,0.0,0.0,-1152.97,-9804.95,-1788.12,-1.7881,1.7881,-8.652,1.0,1.0,-288.1155700683594,-248.36734008789062,2121.754638671875
1761335074779,simple,Load Cells,simple,simple.0,8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.16,-3136.42,316.76,-2817.13,-6670.53,-2113.88,0.0,0.0,0.0,0.0,0.0,0.0,-1123.97,-9806.95,-1797.12,-1.7971,1.7971,-8.683,1.0,1.0,-288.6957092285156,-248.60537719726562,2123.630615234375
1761335074781,simple,Load Cells,simple,simple.0,8104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.16,-3141.42,318.76,-2795.13,-6678.53,-2114.88,0.0,0.0,0.0,0.0,0.0,0.0,-1077.97,-9819.95,-1796.12,-1.7961,1.7961,-8.742,1.0,1.0,-288.1539001464844,-249.63693237304688,2126.392578125
1761335074784,simple,Load Cells,simple,simple.0,8105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.16,-3145.42,313.76,-2778.13,-6679.53,-2112.88,0.0,0.0,0.0,0.0,0.0,0.0,-1042.97,-9824.95,-1799.12,-1.7991,1.7991,-8.782,1.0,1.0,-286.17510986328125,-251.8025360107422,2124.31787109375
1761335074786,simple,Load Cells,simple,simple.0,8106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.16,-3149.42,308.76,-2767.13,-6676.53,-2111.88,0.0,0.0,0.0,0.0,0.0,0.0,-1019.97,-9825.95,-1803.12,-1.8031,1.8031,-8.806,1.0,1.0,-284.437744140625,-253.20323181152344,2123.6083984375
1761335074788,simple,Load Cells,simple,simple.0,8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.16,-3150.42,304.76,-2750.13,-6675.53,-2113.88,0.0,0.0,0.0,0.0,0.0,0.0,-984.97,-9825.95,-1809.12,-1.8091,1.8091,-8.841,1.0,1.0,-283.1753845214844,-255.1554412841797,2124.6015625
1761335074790,simple,Load Cells,simple,simple.0,8108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.16,-3156.42,300.76,-2731.13,-6682.53,-2118.88,0.0,0.0,0.0,0.0,0.0,0.0,-948.97,-9838.95,-1818.12,-1.8181,1.8181,-8.89,1.0,1.0,-281.79022216796875,-256.74932861328125,2126.506103515625
1761335074792,simple,Load Cells,simple,simple.0,8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.16,-3157.42,293.76,-2714.13,-6685.53,-2114.88,0.0,0.0,0.0,0.0,0.0,0.0,-908.97,-9842.95,-1821.12,-1.8211,1.8211,-8.934,1.0,1.0,-281.9767150878906,-256.85382080078125,2127.292724609375
1761335074794,simple,Load Cells,simple,simple.0,8110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.16,-3156.42,297.76,-2701.13,-6685.53,-2111.88,0.0,0.0,0.0,0.0,0.0,0.0,-875.97,-9841.95,-1814.12,-1.8141,1.8141,-8.966,1.0,1.0,-282.2875061035156,-257.3984069824219,2126.783447265625
1761335074796,simple,Load Cells,simple,simple.0,8111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.16,-3158.42,290.76,-2686.13,-6685.53,-2110.88,0.0,0.0,0.0,0.0,0.0,0.0,-849.97,-9843.95,-1820.12,-1.8201,1.8201,-8.994,1.0,1.0,-282.7417907714844,-257.321044921875,2125.13427734375
1761335074798,simple,Load Cells,simple,simple.0,8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.16,-3160.42,286.76,-2673.13,-6687.53,-2107.88,0.0,0.0,0.0,0.0,0.0,0.0,-820.97,-9847.95,-1821.12,-1.8211,1.8211,-9.027,1.0,1.0,-282.267822265625,-258.0864562988281,2124.996337890625
1761335074801,simple,Load Cells,simple,simple.0,8113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.16,-3164.42,277.76,-2654.13,-6687.53,-2106.88,0.0,0.0,0.0,0.0,0.0,0.0,-781.97,-9851.95,-1829.12,-1.8291,1.8291,-9.07,1.0,1.0,-279.98291015625,-261.0992736816406,2127.25537109375
1761335074803,simple,Load Cells,simple,simple.0,8114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.16,-3166.42,276.76,-2637.13,-6695.53,-2110.88,0.0,0.0,0.0,0.0,0.0,0.0,-748.97,-9861.95,-1834.12,-1.8341,1.8341,-9.113,1.0,1.0,-278.22430419921875,-262.6655578613281,2131.65576171875
1761335074805,simple,Load Cells,simple,simple.0,8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.16,-3168.42,273.76,-2622.13,-6696.53,-2111.88,0.0,0.0,0.0,0.0,0.0,0.0,-709.97,-9864.95,-1838.12,-1.8381,1.8381,-9.155,1.0,1.0,-276.8241271972656,-263.69317626953125,2128.591796875
1761335074807,simple,Load Cells,simple,simple.0,8116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.16,-3166.42,270.76,-2601.13,-6690.53,-2100.88,0.0,0.0,0.0,0.0,0.0,0.0,-669.97,-9856.95,-1830.12,-1.8301,1.8301,-9.187,1.0,1.0,-275.4187927246094,-264.6374816894531,2125.76611328125
1761335074809,simple,Load Cells,simple,simple.0,8117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.16,-3162.42,264.76,-2592.13,-6688.53,-2102.88,0.0,0.0,0.0,0.0,0.0,0.0,-650.97,-9850.95,-1838.12,-1.8381,1.8381,-9.2,1.0,1.0,-275.7088928222656,-265.00860595703125,2124.109130859375
1761335074811,simple,Load Cells,simple,simple.0,8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.16,-3173.42,256.76,-2571.13,-6698.53,-2102.88,0.0,0.0,0.0,0.0,0.0,0.0,-606.97,-9871.95,-1846.12,-1.8461,1.8461,-9.265,1.0,1.0,-276.2035827636719,-266.2742614746094,2127.15478515625
1761335074814,simple,Load Cells,simple,simple.0,8119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987.16,-3174.42,259.76,-2549.13,-6701.53,-2108.88,0.0,0.0,0.0,0.0,0.0,0.0,-561.97,-9875.95,-1849.12,-1.8491,1.8491,-9.314,1.0,1.0,-275.9000244140625,-267.265380859375,2132.842529296875
1761335074816,simple,Load Cells,simple,simple.0,8120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.16,-3176.42,253.76,-2533.13,-6705.53,-2103.88,0.0,0.0,0.0,0.0,0.0,0.0,-521.97,-9881.95,-1850.12,-1.8501,1.8501,-9.36,1.0,1.0,-274.91168212890625,-268.2353210449219,2131.037109375
1761335074818,simple,Load Cells,simple,simple.0,8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.16,-3179.42,245.76,-2521.13,-6701.53,-2108.88,0.0,0.0,0.0,0.0,0.0,0.0,-497.97,-9880.95,-1863.12,-1.8631,1.8631,-9.383,1.0,1.0,-273.3043212890625,-269.8977355957031,2128.5966796875
1761335074820,simple,Load Cells,simple,simple.0,8122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.16,-3182.42,237.76,-2505.13,-6705.53,-2102.88,0.0,0.0,0.0,0.0,0.0,0.0,-464.97,-9887.95,-1865.12,-1.8651,1.8651,-9.423,1.0,1.0,-271.55242919921875,-271.6177978515625,2127.594970703125
1761335074822,simple,Load Cells,simple,simple.0,8123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054.16,-3182.42,231.76,-2484.13,-6706.53,-2104.88,0.0,0.0,0.0,0.0,0.0,0.0,-429.97,-9888.95,-1873.12,-1.8731,1.8731,-9.459,1.0,1.0,-270.73138427734375,-273.1052551269531,2129.13037109375
1761335074824,simple,Load Cells,simple,simple.0,8124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.16,-3185.42,226.76,-2470.13,-6710.53,-2110.88,0.0,0.0,0.0,0.0,0.0,0.0,-393.97,-9895.95,-1884.12,-1.8841,1.8841,-9.502,1.0,1.0,-269.7342529296875,-274.7060241699219,2134.364501953125
1761335074826,simple,Load Cells,simple,simple.0,8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.16,-3192.42,225.76,-2455.13,-6716.53,-2110.88,0.0,0.0,0.0,0.0,0.0,0.0,-359.97,-9908.95,-1885.12,-1.8851,1.8851,-9.549,1.0,1.0,-270.2900695800781,-274.62274169921875,2133.130126953125
1761335074829,simple,Load Cells,simple,simple.0,8126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.16,-3188.42,223.76,-2444.13,-6709.53,-2104.88,0.0,0.0,0.0,0.0,0.0,0.0,-332.97,-9897.95,-1881.12,-1.8811,1.8811,-9.565,1.0,1.0,-270.5998229980469,-274.1979064941406,2130.088623046875
1761335074831,simple,Load Cells,simple,simple.0,8127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.16,-3187.42,222.76,-2426.13,-6706.53,-2099.88,0.0,0.0,0.0,0.0,0.0,0.0,-302.97,-9893.95,-1877.12,-1.8771,1.8771,-9.591,1.0,1.0,-269.7979431152344,-275.1175842285156,2129.008544921875
1761335074833,simple,Load Cells,simple,simple.0,8128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2144.16,-3185.42,220.76,-2411.13,-6706.53,-2100.88,0.0,0.0,0.0,0.0,0.0,0.0,-266.97,-9891.95,-1880.12,-1.8801,1.8801,-9.625,1.0,1.0,-268.4330139160156,-276.8297424316406,2131.778076171875
1761335074835,simple,Load Cells,simple,simple.0,8129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.16,-3186.42,210.76,-2395.13,-6713.53,-2101.88,0.0,0.0,0.0,0.0,0.0,0.0,-224.97,-9899.95,-1891.12,-1.8911,1.8911,-9.675,1.0,1.0,-266.6593933105469,-278.5907287597656,2136.430908203125
1761335074837,simple,Load Cells,simple,simple.0,8130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.16,-3187.42,208.76,-2375.13,-6715.53,-2097.88,0.0,0.0,0.0,0.0,0.0,0.0,-180.97,-9902.95,-1889.12,-1.8891,1.8891,-9.722,1.0,1.0,-264.6712951660156,-280.2669372558594,2135.57958984375
1761335074839,simple,Load Cells,simple,simple.0,8131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2208.16,-3187.42,205.76,-2358.13,-6707.53,-2094.88,0.0,0.0,0.0,0.0,0.0,0.0,-149.97,-9894.95,-1889.12,-1.8891,1.8891,-9.745,1.0,1.0,-263.6109313964844,-281.1417541503906,2132.427734375
1761335074841,simple,Load Cells,simple,simple.0,8132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215.16,-3187.42,194.76,-2343.13,-6705.53,-2092.88,0.0,0.0,0.0,0.0,0.0,0.0,-127.97,-9892.95,-1898.12,-1.8981,1.8981,-9.765,1.0,1.0,-262.8484191894531,-282.3211669921875,2131.2783203125
1761335074844,simple,Load Cells,simple,simple.0,8133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.16,-3192.42,192.76,-2325.13,-6711.53,-2093.88,0.0,0.0,0.0,0.0,0.0,0.0,-83.97,-9903.95,-1901.12,-1.9011,1.9011,-9.82,1.0,1.0,-263.6394348144531,-283.204345703125,2135.765625
1761335074846,simple,Load Cells,simple,simple.0,8134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.16,-3195.42,188.76,-2309.13,-6719.53,-2099.88,0.0,0.0,0.0,0.0,0.0,0.0,-48.97,-9914.95,-1911.12,-1.9111,1.9111,-9.866,1.0,1.0,-263.7906799316406,-283.4897155761719,2138.232666015625
1761335074848,simple,Load Cells,simple,simple.0,8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.16,-3197.42,182.76,-2291.13,-6719.53,-2096.88,0.0,0.0,0.0,0.0,0.0,0.0,-6.97,-9916.95,-1914.12,-1.9141,1.9141,-9.91,1.0,1.0,-263.0079650878906,-284.1107177734375,2136.0244140625
1761335074850,simple,Load Cells,simple,simple.0,8136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.16,-3189.42,180.76,-2275.13,-6712.53,-2089.88,0.0,0.0,0.0,0.0,0.0,0.0,24.03,-9901.95,-1909.12,-1.9091,1.9091,-9.926,1.0,1.0,-261.2032470703125,-285.1195983886719,2132.677001953125
1761335074852,simple,Load Cells,simple,simple.0,8137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2311.16,-3185.42,176.76,-2257.13,-6709.53,-2088.88,0.0,0.0,0.0,0.0,0.0,0.0,54.03,-9894.95,-1912.12,-1.9121,1.9121,-9.949,1.0,1.0,-259.3120422363281,-286.305908203125,2131.310302734375
1761335074854,simple,Load Cells,simple,simple.0,8138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.16,-3185.42,172.76,-2243.13,-6706.53,-2088.88,0.0,0.0,0.0,0.0,0.0,0.0,87.03,-9891.95,-1916.12,-1.9161,1.9161,-9.979,1.0,1.0,-257.6539001464844,-288.3813171386719,2133.194091796875
1761335074856,simple,Load Cells,simple,simple.0,8139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2346.16,-3186.42,166.76,-2224.13,-6711.53,-2089.88,0.0,0.0,0.0,0.0,0.0,0.0,122.03,-9897.95,-1923.12,-1.9231,1.9231,-10.02,1.0,1.0,-256.4941101074219,-289.8342590332031,2135.9521484375
1761335074859,simple,Load Cells,simple,simple.0,8140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.16,-3186.42,157.76,-2212.13,-6711.53,-2087.88,0.0,0.0,0.0,0.0,0.0,0.0,158.03,-9897.95,-1930.12,-1.9301,1.9301,-10.056,1.0,1.0,-256.50653076171875,-290.5863342285156,2137.755615234375
1761335074861,simple,Load Cells,simple,simple.0,8141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388.16,-3190.42,154.76,-2194.13,-6713.53,-2092.88,0.0,0.0,0.0,0.0,0.0,0.0,194.03,-9903.95,-1938.12,-1.9381,1.9381,-10.098,1.0,1.0,-256.728759765625,-291.32366943359375,2137.34716796875
1761335074863,simple,Load Cells,simple,simple.0,8142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.16,-3194.42,148.76,-2176.13,-6718.53,-2092.88,0.0,0.0,0.0,0.0,0.0,0.0,233.03,-9912.95,-1944.12,-1.9441,1.9441,-10.146,1.0,1.0,-256.7862548828125,-291.674560546875,2135.66357421875
1761335074865,simple,Load Cells,simple,simple.0,8143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.16,-3198.42,142.76,-2163.13,-6718.53,-2089.88,0.0,0.0,0.0,0.0,0.0,0.0,265.03,-9916.95,-1947.12,-1.9471,1.9471,-10.182,1.0,1.0,-255.98387145996094,-292.7470397949219,2137.18359375
1761335074867,simple,Load Cells,simple,simple.0,8144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2448.16,-3193.42,140.76,-2140.13,-6719.53,-2090.88,0.0,0.0,0.0,0.0,0.0,0.0,308.03,-9912.95,-1950.12,-1.9501,1.9501,-10.221,1.0,1.0,-254.33041381835938,-294.54742431640625,2141.796142578125
1761335074869,simple,Load Cells,simple,simple.0,8145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.16,-3191.42,131.76,-2122.13,-6718.53,-2085.88,0.0,0.0,0.0,0.0,0.0,0.0,347.03,-9909.95,-1954.12,-1.9541,1.9541,-10.257,1.0,1.0,-252.4345245361328,-295.565185546875,2138.114501953125
1761335074872,simple,Load Cells,simple,simple.0,8146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2484.16,-3190.42,125.76,-2108.13,-6714.53,-2084.88,0.0,0.0,0.0,0.0,0.0,0.0,376.03,-9904.95,-1959.12,-1.9591,1.9591,-10.281,1.0,1.0,-250.33453369140625,-297.5351257324219,2134.474853515625
1761335074874,simple,Load Cells,simple,simple.0,8147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.16,-3192.42,119.76,-2090.13,-6709.53,-2083.88,0.0,0.0,0.0,0.0,0.0,0.0,410.03,-9901.95,-1964.12,-1.9641,1.9641,-10.312,1.0,1.0,-249.30889892578125,-299.0787353515625,2136.060302734375
1761335074876,simple,Load Cells,simple,simple.0,8148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519.16,-3199.42,112.76,-2070.13,-6716.53,-2086.88,0.0,0.0,0.0,0.0,0.0,0.0,449.03,-9915.95,-1974.12,-1.9741,1.9741,-10.365,1.0,1.0,-249.5689239501953,-299.34735107421875,2140.874755859375
1761335074878,simple,Load Cells,simple,simple.0,8149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.16,-3196.42,111.76,-2056.13,-6718.53,-2089.88,0.0,0.0,0.0,0.0,0.0,0.0,489.03,-9914.95,-1978.12,-1.9781,1.9781,-10.404,1.0,1.0,-249.80047607421875,-299.80078125,2143.10302734375
1761335074880,simple,Load Cells,simple,simple.0,8150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.16,-3190.42,106.76,-2039.13,-6720.53,-2085.88,0.0,0.0,0.0,0.0,0.0,0.0,526.03,-9910.95,-1979.12,-1.9791,1.9791,-10.437,1.0,1.0,-249.38711547851562,-300.1827392578125,2140.540771484375
1761335074882,simple,Load Cells,simple,simple.0,8151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.16,-3193.42,100.76,-2018.13,-6712.53,-2080.88,0.0,0.0,0.0,0.0,0.0,0.0,567.03,-9905.95,-1980.12,-1.9801,1.9801,-10.473,1.0,1.0,-248.4220733642578,-300.9890441894531,2136.9990234375
1761335074884,simple,Load Cells,simple,simple.0,8152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599.16,-3187.42,96.76,-2001.13,-6707.53,-2077.88,0.0,0.0,0.0,0.0,0.0,0.0,598.03,-9894.95,-1981.12,-1.9811,1.9811,-10.493,1.0,1.0,-246.61216735839844,-302.6573791503906,2135.74951171875
1761335074887,simple,Load Cells,simple,simple.0,8153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.16,-3186.42,90.76,-1978.13,-6711.53,-2078.88,0.0,0.0,0.0,0.0,0.0,0.0,642.03,-9897.95,-1988.12,-1.9881,1.9881,-10.54,1.0,1.0,-243.60775756835938,-305.30303955078125,2143.398193359375
1761335074889,simple,Load Cells,simple,simple.0,8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645.16,-3187.42,84.76,-1964.13,-6710.53,-2081.88,0.0,0.0,0.0,0.0,0.0,0.0,681.03,-9897.95,-1997.12,-1.9971,1.9971,-10.579,1.0,1.0,-242.57901000976562,-306.5194091796875,2142.99951171875
1761335074891,simple,Load Cells,simple,simple.0,8155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.16,-3187.42,78.76,-1943.13,-6712.53,-2075.88,0.0,0.0,0.0,0.0,0.0,0.0,722.03,-9899.95,-1997.12,-1.9971,1.9971,-10.622,1.0,1.0,-241.43214416503906,-307.3138732910156,2142.130126953125
1761335074893,simple,Load Cells,simple,simple.0,8156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2681.16,-3182.42,75.76,-1930.13,-6707.53,-2075.88,0.0,0.0,0.0,0.0,0.0,0.0,751.03,-9889.95,-2000.12,-2.0001,2.0001,-10.641,1.0,1.0,-241.56785583496094,-307.1817932128906,2140.611083984375
1761335074895,simple,Load Cells,simple,simple.0,8157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2701.16,-3176.42,65.76,-1910.13,-6704.53,-2073.88,0.0,0.0,0.0,0.0,0.0,0.0,791.03,-9880.95,-2008.12,-2.0081,2.0081,-10.672,1.0,1.0,-241.9926300048828,-307.7007751464844,2141.63134765625
1761335074897,simple,Load Cells,simple,simple.0,8158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.16,-3183.42,65.76,-1892.13,-6706.53,-2078.88,0.0,0.0,0.0,0.0,0.0,0.0,832.03,-9889.95,-2013.12,-2.0131,2.0131,-10.722,1.0,1.0,-241.6139678955078,-308.69189453125,2147.01025390625
1761335074899,simple,Load Cells,simple,simple.0,8159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.16,-3177.42,59.76,-1876.13,-6711.53,-2071.88,0.0,0.0,0.0,0.0,0.0,0.0,868.03,-9888.95,-2012.12,-2.0121,2.0121,-10.757,1.0,1.0,-240.5246124267578,-309.51300048828125,2145.710205078125
1761335074902,simple,Load Cells,simple,simple.0,8160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.16,-3175.42,56.76,-1861.13,-6704.53,-2066.88,0.0,0.0,0.0,0.0,0.0,0.0,897.03,-9879.95,-2010.12,-2.0101,2.0101,-10.777,1.0,1.0,-237.1322021484375,-311.1596374511719,2140.23583984375
1761335074904,simple,Load Cells,simple,simple.0,8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2778.16,-3173.42,49.76,-1839.13,-6695.53,-2061.88,0.0,0.0,0.0,0.0,0.0,0.0,939.03,-9868.95,-2012.12,-2.0121,2.0121,-10.808,1.0,1.0,-235.36375427246094,-312.8323974609375,2139.647216796875
1761335074906,simple,Load Cells,simple,simple.0,8162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794.16,-3169.42,41.76,-1821.13,-6696.53,-2064.88,0.0,0.0,0.0,0.0,0.0,0.0,973.03,-9865.95,-2023.12,-2.0231,2.0231,-10.839,1.0,1.0,-234.1365966796875,-314.29913330078125,2141.6552734375
1761335074908,simple,Load Cells,simple,simple.0,8163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814.16,-3170.42,36.76,-1803.13,-6695.53,-2062.88,0.0,0.0,0.0,0.0,0.0,0.0,1011.03,-9865.95,-2026.12,-2.0261,2.0261,-10.877,1.0,1.0,-233.3948211669922,-315.18231201171875,2144.444091796875
1761335074910,simple,Load Cells,simple,simple.0,8164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2838.16,-3169.42,30.76,-1782.13,-6697.53,-2060.88,0.0,0.0,0.0,0.0,0.0,0.0,1056.03,-9866.95,-2030.12,-2.0301,2.0301,-10.923,1.0,1.0,-233.45335388183594,-315.6396789550781,2145.767578125
1761335074912,simple,Load Cells,simple,simple.0,8165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2861.16,-3164.42,24.76,-1760.13,-6695.53,-2059.88,0.0,0.0,0.0,0.0,0.0,0.0,1101.03,-9859.95,-2035.12,-2.0351,2.0351,-10.961,1.0,1.0,-233.94183349609375,-315.74169921875,2144.835205078125
1761335074915,simple,Load Cells,simple,simple.0,8166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881.16,-3164.42,19.76,-1745.13,-6696.53,-2065.88,0.0,0.0,0.0,0.0,0.0,0.0,1136.03,-9860.95,-2046.12,-2.0461,2.0461,-10.997,1.0,1.0,-232.6898193359375,-317.00341796875,2143.42724609375
1761335074917,simple,Load Cells,simple,simple.0,8167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896.16,-3165.42,9.76,-1729.13,-6689.53,-2060.88,0.0,0.0,0.0,0.0,0.0,0.0,1167.03,-9854.95,-2051.12,-2.0511,2.0511,-11.022,1.0,1.0,-230.86903381347656,-318.8294677734375,2147.223388671875
1761335074919,simple,Load Cells,simple,simple.0,8168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2921.16,-3160.42,4.76,-1710.13,-6691.53,-2059.88,0.0,0.0,0.0,0.0,0.0,0.0,1211.03,-9851.95,-2055.12,-2.0551,2.0551,-11.063,1.0,1.0,-228.91824340820312,-320.02215576171875,2146.20654296875
1761335074921,simple,Load Cells,simple,simple.0,8169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2943.16,-3160.42,3.76,-1689.13,-6684.53,-2056.88,0.0,0.0,0.0,0.0,0.0,0.0,1254.03,-9844.95,-2053.12,-2.0531,2.0531,-11.099,1.0,1.0,-227.20831298828125,-321.3533630371094,2144.018798828125
