time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761329466037,simple,Load Cells,simple,simple.0,60444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.31,-2988.06,-2212.46,-864.17,-6543.5,-3906.28,0.0,0.0,0.0,0.0,0.0,0.0,3456.14,-9531.56,-6118.74,-6.1187,6.1187,-12.9877,1.0,1.0,-131.01370239257812,-368.1510314941406,2181.57275390625
1761329466039,simple,Load Cells,simple,simple.0,60445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4337.31,-2982.06,-2239.46,-848.17,-6545.5,-3903.28,0.0,0.0,0.0,0.0,0.0,0.0,3489.14,-9527.56,-6142.74,-6.1427,6.1427,-13.0167,1.0,1.0,-131.39340209960938,-367.0859680175781,2183.874267578125
1761329466041,simple,Load Cells,simple,simple.0,60446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4358.31,-2971.06,-2256.46,-836.17,-6542.5,-3886.28,0.0,0.0,0.0,0.0,0.0,0.0,3522.14,-9513.56,-6142.74,-6.1427,6.1427,-13.0357,1.0,1.0,-132.0238037109375,-364.65814208984375,2181.809326171875
1761329466044,simple,Load Cells,simple,simple.0,60447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4375.31,-2976.06,-2279.46,-847.17,-6525.5,-3858.28,0.0,0.0,0.0,0.0,0.0,0.0,3528.14,-9501.56,-6137.74,-6.1377,6.1377,-13.0297,1.0,1.0,-129.8507843017578,-365.3624572753906,2177.632568359375
1761329466046,simple,Load Cells,simple,simple.0,60448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.31,-2968.06,-2295.46,-836.17,-6522.5,-3843.28,0.0,0.0,0.0,0.0,0.0,0.0,3554.14,-9490.56,-6138.74,-6.1387,6.1387,-13.0447,1.0,1.0,-127.51873779296875,-367.0430908203125,2180.50830078125
1761329466048,simple,Load Cells,simple,simple.0,60449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4404.31,-2958.06,-2315.46,-819.17,-6517.5,-3834.28,0.0,0.0,0.0,0.0,0.0,0.0,3585.14,-9475.56,-6149.74,-6.1497,6.1497,-13.0607,1.0,1.0,-125.53375244140625,-368.7828674316406,2184.666748046875
1761329466050,simple,Load Cells,simple,simple.0,60450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4421.31,-2945.06,-2344.46,-796.17,-6515.5,-3821.28,0.0,0.0,0.0,0.0,0.0,0.0,3625.14,-9460.56,-6165.74,-6.1657,6.1657,-13.0857,1.0,1.0,-123.34571075439453,-370.2023010253906,2185.098876953125
1761329466052,simple,Load Cells,simple,simple.0,60451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4442.31,-2938.06,-2366.46,-777.17,-6520.5,-3816.28,0.0,0.0,0.0,0.0,0.0,0.0,3665.14,-9458.56,-6182.74,-6.1827,6.1827,-13.1237,1.0,1.0,-121.27784729003906,-371.39794921875,2184.053955078125
1761329466054,simple,Load Cells,simple,simple.0,60452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4461.31,-2927.06,-2391.46,-757.17,-6511.5,-3795.28,0.0,0.0,0.0,0.0,0.0,0.0,3704.14,-9438.56,-6186.74,-6.1867,6.1867,-13.1427,1.0,1.0,-121.06546783447266,-371.7685852050781,2183.068603515625
1761329466057,simple,Load Cells,simple,simple.0,60453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4483.31,-2920.06,-2417.46,-733.17,-6508.5,-3790.28,0.0,0.0,0.0,0.0,0.0,0.0,3750.14,-9428.56,-6207.74,-6.2077,6.2077,-13.1787,1.0,1.0,-121.16751098632812,-371.8459777832031,2188.12158203125
1761329466059,simple,Load Cells,simple,simple.0,60454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4498.31,-2910.06,-2435.46,-715.17,-6510.5,-3785.28,0.0,0.0,0.0,0.0,0.0,0.0,3783.14,-9420.56,-6220.74,-6.2207,6.2207,-13.2037,1.0,1.0,-120.02013397216797,-372.0386657714844,2184.34521484375
1761329466061,simple,Load Cells,simple,simple.0,60455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4528.31,-2901.06,-2459.46,-697.17,-6507.5,-3777.28,0.0,0.0,0.0,0.0,0.0,0.0,3831.14,-9408.56,-6236.74,-6.2367,6.2367,-13.2397,1.0,1.0,-118.42261505126953,-372.4068298339844,2180.297119140625
1761329466063,simple,Load Cells,simple,simple.0,60456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4537.31,-2891.06,-2474.46,-679.17,-6499.5,-3757.28,0.0,0.0,0.0,0.0,0.0,0.0,3858.14,-9390.56,-6231.74,-6.2317,6.2317,-13.2487,1.0,1.0,-116.33610534667969,-373.501953125,2178.793701171875
1761329466065,simple,Load Cells,simple,simple.0,60457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4554.31,-2879.06,-2495.46,-655.17,-6496.5,-3747.28,0.0,0.0,0.0,0.0,0.0,0.0,3899.14,-9375.56,-6242.74,-6.2427,6.2427,-13.2747,1.0,1.0,-114.35474395751953,-375.15057373046875,2185.50439453125
1761329466067,simple,Load Cells,simple,simple.0,60458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4568.31,-2868.06,-2516.46,-634.17,-6496.5,-3741.28,0.0,0.0,0.0,0.0,0.0,0.0,3934.14,-9364.56,-6257.74,-6.2577,6.2577,-13.2987,1.0,1.0,-112.74012756347656,-376.25653076171875,2189.80078125
1761329466069,simple,Load Cells,simple,simple.0,60459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.31,-2859.06,-2540.46,-616.17,-6496.5,-3735.28,0.0,0.0,0.0,0.0,0.0,0.0,3973.14,-9355.56,-6275.74,-6.2757,6.2757,-13.3287,1.0,1.0,-111.30992126464844,-376.8110046386719,2189.489013671875
1761329466071,simple,Load Cells,simple,simple.0,60460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4606.31,-2847.06,-2564.46,-598.17,-6493.5,-3725.28,0.0,0.0,0.0,0.0,0.0,0.0,4008.14,-9340.56,-6289.74,-6.2897,6.2897,-13.3487,1.0,1.0,-111.22393798828125,-376.603515625,2185.44287109375
1761329466074,simple,Load Cells,simple,simple.0,60461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4622.31,-2840.06,-2576.46,-577.17,-6487.5,-3716.28,0.0,0.0,0.0,0.0,0.0,0.0,4045.14,-9327.56,-6292.74,-6.2927,6.2927,-13.3727,1.0,1.0,-111.22186279296875,-376.3812255859375,2182.193359375
1761329466076,simple,Load Cells,simple,simple.0,60462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4634.31,-2826.06,-2600.46,-561.17,-6486.5,-3706.28,0.0,0.0,0.0,0.0,0.0,0.0,4073.14,-9312.56,-6306.74,-6.3067,6.3067,-13.3857,1.0,1.0,-109.99212646484375,-376.7523498535156,2183.36865234375
1761329466078,simple,Load Cells,simple,simple.0,60463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.31,-2822.06,-2616.46,-539.17,-6481.5,-3695.28,0.0,0.0,0.0,0.0,0.0,0.0,4112.14,-9303.56,-6311.74,-6.3117,6.3117,-13.4157,1.0,1.0,-108.35420227050781,-377.3329162597656,2186.31494140625
1761329466080,simple,Load Cells,simple,simple.0,60464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4664.31,-2812.06,-2637.46,-524.17,-6478.5,-3682.28,0.0,0.0,0.0,0.0,0.0,0.0,4140.14,-9290.56,-6319.74,-6.3197,6.3197,-13.4307,1.0,1.0,-106.1682357788086,-378.4970703125,2188.19482421875
1761329466082,simple,Load Cells,simple,simple.0,60465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4681.31,-2799.06,-2658.46,-504.17,-6478.5,-3667.28,0.0,0.0,0.0,0.0,0.0,0.0,4177.14,-9277.56,-6325.74,-6.3257,6.3257,-13.4547,1.0,1.0,-104.21536254882812,-379.4970703125,2188.955322265625
1761329466084,simple,Load Cells,simple,simple.0,60466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.31,-2785.06,-2678.46,-484.17,-6474.5,-3658.28,0.0,0.0,0.0,0.0,0.0,0.0,4221.14,-9259.56,-6336.74,-6.3367,6.3367,-13.4807,1.0,1.0,-102.82452392578125,-379.9953308105469,2188.759765625
1761329466087,simple,Load Cells,simple,simple.0,60467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4716.31,-2771.06,-2693.46,-472.17,-6466.5,-3651.28,0.0,0.0,0.0,0.0,0.0,0.0,4244.14,-9237.56,-6344.74,-6.3447,6.3447,-13.4817,1.0,1.0,-101.3912124633789,-380.7587585449219,2188.09423828125
1761329466089,simple,Load Cells,simple,simple.0,60468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4729.31,-2762.06,-2713.46,-454.17,-6464.5,-3635.28,0.0,0.0,0.0,0.0,0.0,0.0,4275.14,-9226.56,-6348.74,-6.3487,6.3487,-13.5017,1.0,1.0,-101.37256622314453,-380.3501892089844,2184.604248046875
1761329466091,simple,Load Cells,simple,simple.0,60469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4742.31,-2756.06,-2730.46,-437.17,-6458.5,-3633.28,0.0,0.0,0.0,0.0,0.0,0.0,4305.14,-9214.56,-6363.74,-6.3637,6.3637,-13.5197,1.0,1.0,-101.54454040527344,-379.6799011230469,2182.536865234375
1761329466093,simple,Load Cells,simple,simple.0,60470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4755.31,-2750.06,-2747.46,-415.17,-6457.5,-3621.28,0.0,0.0,0.0,0.0,0.0,0.0,4340.14,-9207.56,-6368.74,-6.3687,6.3687,-13.5477,1.0,1.0,-100.40234375,-380.28662109375,2186.94921875
1761329466095,simple,Load Cells,simple,simple.0,60471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4765.31,-2737.06,-2763.46,-404.17,-6455.5,-3612.28,0.0,0.0,0.0,0.0,0.0,0.0,4361.14,-9192.56,-6375.74,-6.3757,6.3757,-13.5537,1.0,1.0,-98.62145233154297,-381.417724609375,2192.968994140625
1761329466097,simple,Load Cells,simple,simple.0,60472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782.31,-2724.06,-2790.46,-382.17,-6457.5,-3604.28,0.0,0.0,0.0,0.0,0.0,0.0,4400.14,-9181.56,-6394.74,-6.3947,6.3947,-13.5817,1.0,1.0,-96.31271362304688,-382.37286376953125,2191.79248046875
1761329466100,simple,Load Cells,simple,simple.0,60473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802.31,-2706.06,-2814.46,-364.17,-6446.5,-3590.28,0.0,0.0,0.0,0.0,0.0,0.0,4438.14,-9152.56,-6404.74,-6.4047,6.4047,-13.5907,1.0,1.0,-92.91047668457031,-384.0732421875,2187.30517578125
1761329466102,simple,Load Cells,simple,simple.0,60474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4820.31,-2697.06,-2834.46,-344.17,-6442.5,-3575.28,0.0,0.0,0.0,0.0,0.0,0.0,4476.14,-9139.56,-6409.74,-6.4097,6.4097,-13.6157,1.0,1.0,-91.45230102539062,-385.42120361328125,2186.558349609375
1761329466104,simple,Load Cells,simple,simple.0,60475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4837.31,-2686.06,-2852.46,-319.17,-6440.5,-3567.28,0.0,0.0,0.0,0.0,0.0,0.0,4518.14,-9126.56,-6419.74,-6.4197,6.4197,-13.6447,1.0,1.0,-91.55848693847656,-385.29107666015625,2190.16357421875
1761329466106,simple,Load Cells,simple,simple.0,60476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4853.31,-2685.06,-2881.46,-303.17,-6429.5,-3557.28,0.0,0.0,0.0,0.0,0.0,0.0,4550.14,-9114.56,-6438.74,-6.4387,6.4387,-13.6647,1.0,1.0,-91.42484283447266,-384.8401184082031,2191.88525390625
1761329466108,simple,Load Cells,simple,simple.0,60477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4870.31,-2677.06,-2909.46,-292.17,-6433.5,-3545.28,0.0,0.0,0.0,0.0,0.0,0.0,4578.14,-9110.56,-6454.74,-6.4547,6.4547,-13.6887,1.0,1.0,-91.44918823242188,-384.55621337890625,2191.481689453125
1761329466110,simple,Load Cells,simple,simple.0,60478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4881.31,-2670.06,-2930.46,-280.17,-6429.5,-3534.28,0.0,0.0,0.0,0.0,0.0,0.0,4601.14,-9099.56,-6464.74,-6.4647,6.4647,-13.7007,1.0,1.0,-90.55926513671875,-385.0520324707031,2190.16552734375
1761329466113,simple,Load Cells,simple,simple.0,60479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4895.31,-2659.06,-2950.46,-259.17,-6422.5,-3521.28,0.0,0.0,0.0,0.0,0.0,0.0,4636.14,-9081.56,-6471.74,-6.4717,6.4717,-13.7177,1.0,1.0,-87.10884857177734,-386.5104064941406,2193.946533203125
1761329466115,simple,Load Cells,simple,simple.0,60480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4913.31,-2651.06,-2971.46,-243.17,-6415.5,-3512.28,0.0,0.0,0.0,0.0,0.0,0.0,4670.14,-9066.56,-6483.74,-6.4837,6.4837,-13.7367,1.0,1.0,-84.858642578125,-387.5251770019531,2193.5576171875
1761329466117,simple,Load Cells,simple,simple.0,60481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4925.31,-2639.06,-2994.46,-227.17,-6407.5,-3497.28,0.0,0.0,0.0,0.0,0.0,0.0,4698.14,-9046.56,-6491.74,-6.4917,6.4917,-13.7447,1.0,1.0,-82.97777557373047,-388.1747741699219,2190.52734375
1761329466119,simple,Load Cells,simple,simple.0,60482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4947.31,-2623.06,-3011.46,-201.17,-6404.5,-3483.28,0.0,0.0,0.0,0.0,0.0,0.0,4746.14,-9027.56,-6494.74,-6.4947,6.4947,-13.7737,1.0,1.0,-81.48385620117188,-388.7947998046875,2188.27587890625
1761329466121,simple,Load Cells,simple,simple.0,60483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4959.31,-2611.06,-3026.46,-182.17,-6398.5,-3479.28,0.0,0.0,0.0,0.0,0.0,0.0,4777.14,-9009.56,-6505.74,-6.5057,6.5057,-13.7867,1.0,1.0,-81.34918212890625,-388.6282043457031,2188.596435546875
1761329466123,simple,Load Cells,simple,simple.0,60484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4967.31,-2602.06,-3049.46,-166.17,-6392.5,-3467.28,0.0,0.0,0.0,0.0,0.0,0.0,4801.14,-8994.56,-6516.74,-6.5167,6.5167,-13.7957,1.0,1.0,-80.7379379272461,-388.5823669433594,2191.416015625
1761329466125,simple,Load Cells,simple,simple.0,60485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4985.31,-2588.06,-3067.46,-142.17,-6387.5,-3460.28,0.0,0.0,0.0,0.0,0.0,0.0,4843.14,-8975.56,-6527.74,-6.5277,6.5277,-13.8187,1.0,1.0,-80.62294006347656,-388.75042724609375,2193.983154296875
1761329466128,simple,Load Cells,simple,simple.0,60486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.31,-2572.06,-3094.46,-124.17,-6388.5,-3451.28,0.0,0.0,0.0,0.0,0.0,0.0,4876.14,-8960.56,-6545.74,-6.5457,6.5457,-13.8367,1.0,1.0,-78.80060577392578,-389.36700439453125,2193.414794921875
1761329466130,simple,Load Cells,simple,simple.0,60487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5018.31,-2562.06,-3116.46,-105.17,-6378.5,-3436.28,0.0,0.0,0.0,0.0,0.0,0.0,4913.14,-8940.56,-6552.74,-6.5527,6.5527,-13.8537,1.0,1.0,-76.96221923828125,-388.94854736328125,2192.06005859375
1761329466132,simple,Load Cells,simple,simple.0,60488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5033.31,-2560.06,-3142.46,-98.17,-6367.5,-3404.28,0.0,0.0,0.0,0.0,0.0,0.0,4935.14,-8927.56,-6546.74,-6.5467,6.5467,-13.8627,1.0,1.0,-74.68766784667969,-389.39312744140625,2193.773681640625
1761329466134,simple,Load Cells,simple,simple.0,60489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5045.31,-2554.06,-3166.46,-95.17,-6357.5,-3389.28,0.0,0.0,0.0,0.0,0.0,0.0,4950.14,-8911.56,-6555.74,-6.5557,6.5557,-13.8617,1.0,1.0,-73.39732360839844,-389.5498352050781,2195.927490234375
1761329466136,simple,Load Cells,simple,simple.0,60490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5061.31,-2541.06,-3182.46,-89.17,-6354.5,-3377.28,0.0,0.0,0.0,0.0,0.0,0.0,4972.14,-8895.56,-6559.74,-6.5597,6.5597,-13.8677,1.0,1.0,-71.81171417236328,-389.91259765625,2193.83837890625
1761329466138,simple,Load Cells,simple,simple.0,60491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5071.31,-2530.06,-3194.46,-71.17,-6349.5,-3360.28,0.0,0.0,0.0,0.0,0.0,0.0,5000.14,-8879.56,-6554.74,-6.5547,6.5547,-13.8797,1.0,1.0,-71.55892944335938,-389.5217590332031,2191.5048828125
1761329466141,simple,Load Cells,simple,simple.0,60492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5083.31,-2518.06,-3218.46,-53.17,-6336.5,-3350.28,0.0,0.0,0.0,0.0,0.0,0.0,5030.14,-8854.56,-6568.74,-6.5687,6.5687,-13.8847,1.0,1.0,-71.07200622558594,-390.0279235839844,2195.5380859375
1761329466143,simple,Load Cells,simple,simple.0,60493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5101.31,-2502.06,-3240.46,-31.17,-6332.5,-3343.28,0.0,0.0,0.0,0.0,0.0,0.0,5070.14,-8834.56,-6583.74,-6.5837,6.5837,-13.9047,1.0,1.0,-70.09868621826172,-390.86627197265625,2199.493408203125
1761329466145,simple,Load Cells,simple,simple.0,60494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5113.31,-2492.06,-3269.46,-7.17,-6332.5,-3341.28,0.0,0.0,0.0,0.0,0.0,0.0,5106.14,-8824.56,-6610.74,-6.6107,6.6107,-13.9307,1.0,1.0,-68.35094451904297,-391.3324890136719,2198.2939453125
1761329466147,simple,Load Cells,simple,simple.0,60495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5136.31,-2480.06,-3290.46,2.83,-6329.5,-3328.28,0.0,0.0,0.0,0.0,0.0,0.0,5139.14,-8809.56,-6618.74,-6.6187,6.6187,-13.9487,1.0,1.0,-65.91477966308594,-392.2240905761719,2194.5283203125
1761329466149,simple,Load Cells,simple,simple.0,60496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5149.31,-2468.06,-3308.46,28.83,-6318.5,-3311.28,0.0,0.0,0.0,0.0,0.0,0.0,5178.14,-8786.56,-6619.74,-6.6197,6.6197,-13.9647,1.0,1.0,-63.595680236816406,-393.6533508300781,2192.346435546875
1761329466151,simple,Load Cells,simple,simple.0,60497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.31,-2455.06,-3324.46,49.83,-6313.5,-3305.28,0.0,0.0,0.0,0.0,0.0,0.0,5208.14,-8768.56,-6629.74,-6.6297,6.6297,-13.9767,1.0,1.0,-62.216758728027344,-394.48974609375,2197.729248046875
1761329466154,simple,Load Cells,simple,simple.0,60498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5175.31,-2448.06,-3349.46,71.83,-6312.5,-3295.28,0.0,0.0,0.0,0.0,0.0,0.0,5247.14,-8760.56,-6644.74,-6.6447,6.6447,-14.0077,1.0,1.0,-60.77256774902344,-394.28619384765625,2199.137451171875
1761329466156,simple,Load Cells,simple,simple.0,60499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5186.31,-2429.06,-3376.46,86.83,-6303.5,-3283.28,0.0,0.0,0.0,0.0,0.0,0.0,5273.14,-8732.56,-6659.74,-6.6597,6.6597,-14.0057,1.0,1.0,-60.14060592651367,-393.8431091308594,2196.575439453125
1761329466158,simple,Load Cells,simple,simple.0,60500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5203.31,-2415.06,-3395.46,108.83,-6298.5,-3268.28,0.0,0.0,0.0,0.0,0.0,0.0,5312.14,-8713.56,-6663.74,-6.6637,6.6637,-14.0257,1.0,1.0,-60.02975082397461,-393.6883544921875,2194.373046875
1761329466160,simple,Load Cells,simple,simple.0,60501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5218.31,-2402.06,-3411.46,129.83,-6292.5,-3258.28,0.0,0.0,0.0,0.0,0.0,0.0,5348.14,-8694.56,-6669.74,-6.6697,6.6697,-14.0427,1.0,1.0,-59.11806869506836,-394.0979309082031,2197.794189453125
1761329466162,simple,Load Cells,simple,simple.0,60502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5228.31,-2391.06,-3435.46,148.83,-6283.5,-3249.28,0.0,0.0,0.0,0.0,0.0,0.0,5377.14,-8674.56,-6684.74,-6.6847,6.6847,-14.0517,1.0,1.0,-57.17348861694336,-394.9658508300781,2200.683349609375
1761329466164,simple,Load Cells,simple,simple.0,60503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5243.31,-2379.06,-3455.46,166.83,-6278.5,-3243.28,0.0,0.0,0.0,0.0,0.0,0.0,5410.14,-8657.56,-6698.74,-6.6987,6.6987,-14.0677,1.0,1.0,-55.17555236816406,-395.91802978515625,2199.238525390625
1761329466166,simple,Load Cells,simple,simple.0,60504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5258.31,-2364.06,-3478.46,185.83,-6270.5,-3231.28,0.0,0.0,0.0,0.0,0.0,0.0,5444.14,-8634.56,-6709.74,-6.7097,6.7097,-14.0787,1.0,1.0,-52.846092224121094,-396.9347839355469,2197.196533203125
1761329466169,simple,Load Cells,simple,simple.0,60505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5267.31,-2352.06,-3498.46,203.83,-6266.5,-3216.28,0.0,0.0,0.0,0.0,0.0,0.0,5471.14,-8618.56,-6714.74,-6.7147,6.7147,-14.0897,1.0,1.0,-50.78755187988281,-397.6055603027344,2199.696044921875
1761329466171,simple,Load Cells,simple,simple.0,60506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5284.31,-2340.06,-3511.46,226.83,-6259.5,-3212.28,0.0,0.0,0.0,0.0,0.0,0.0,5511.14,-8599.56,-6723.74,-6.7237,6.7237,-14.1107,1.0,1.0,-50.78962326049805,-397.0915222167969,2204.249267578125
1761329466173,simple,Load Cells,simple,simple.0,60507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5293.31,-2327.06,-3533.46,239.83,-6256.5,-3202.28,0.0,0.0,0.0,0.0,0.0,0.0,5533.14,-8583.56,-6735.74,-6.7357,6.7357,-14.1167,1.0,1.0,-50.06131362915039,-396.54986572265625,2202.41162109375
1761329466175,simple,Load Cells,simple,simple.0,60508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5309.31,-2312.06,-3551.46,256.83,-6254.5,-3189.28,0.0,0.0,0.0,0.0,0.0,0.0,5566.14,-8566.56,-6740.74,-6.7407,6.7407,-14.1327,1.0,1.0,-49.65986251831055,-395.87957763671875,2198.157958984375
1761329466177,simple,Load Cells,simple,simple.0,60509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5316.31,-2298.06,-3574.46,275.83,-6239.5,-3174.28,0.0,0.0,0.0,0.0,0.0,0.0,5592.14,-8537.56,-6748.74,-6.7487,6.7487,-14.1297,1.0,1.0,-48.64561080932617,-395.8485412597656,2195.282958984375
1761329466180,simple,Load Cells,simple,simple.0,60510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5335.31,-2270.06,-3603.46,294.83,-6230.5,-3165.28,0.0,0.0,0.0,0.0,0.0,0.0,5630.14,-8500.56,-6768.74,-6.7687,6.7687,-14.1307,1.0,1.0,-45.45109176635742,-397.1432800292969,2197.50146484375
1761329466182,simple,Load Cells,simple,simple.0,60511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5349.31,-2257.06,-3622.46,317.83,-6222.5,-3151.28,0.0,0.0,0.0,0.0,0.0,0.0,5667.14,-8479.56,-6773.74,-6.7737,6.7737,-14.1467,1.0,1.0,-43.18534851074219,-398.2255859375,2200.760498046875
1761329466184,simple,Load Cells,simple,simple.0,60512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5367.31,-2244.06,-3640.46,331.83,-6219.5,-3142.28,0.0,0.0,0.0,0.0,0.0,0.0,5699.14,-8463.56,-6782.74,-6.7827,6.7827,-14.1627,1.0,1.0,-41.71732711791992,-398.9742431640625,2202.196533203125
