time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1760643090307,simple,Load Cells,simple,simple.0,671880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,24.8,2.22,-18.65,-30.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-5.55,17.14,0.0,0.0,0.0,1.0,1.0,0.8894102573394775,-0.3326777219772339,2.7845869064331055
1760643090309,simple,Load Cells,simple,simple.0,671881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,21.8,2.22,-18.65,-28.35,16.92,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-6.55,19.14,0.0,0.0,0.0,1.0,1.0,-0.3905738592147827,0.5702342391014099,1.9400811195373535
1760643090311,simple,Load Cells,simple,simple.0,671882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,22.8,3.22,-18.65,-28.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,-5.55,18.14,0.0,0.0,0.0,1.0,1.0,-1.7570643424987793,1.4716676473617554,0.9911653399467468
1760643090313,simple,Load Cells,simple,simple.0,671883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,23.8,1.22,-22.65,-29.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-5.55,17.14,0.0,0.0,0.0,1.0,1.0,-1.773640513420105,1.4667391777038574,1.035843014717102
1760643090315,simple,Load Cells,simple,simple.0,671884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05,25.8,-0.78,-18.65,-29.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-3.55,15.14,0.0,0.0,0.0,1.0,1.0,-1.4934011697769165,1.2538254261016846,1.2402921915054321
1760643090317,simple,Load Cells,simple,simple.0,671885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,23.8,4.22,-18.65,-31.35,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-7.55,22.14,0.0,0.0,0.0,1.0,1.0,-0.564622700214386,0.6047341823577881,1.8745213747024536
1760643090319,simple,Load Cells,simple,simple.0,671886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,22.8,-2.78,-23.65,-28.35,9.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-5.55,7.14,0.0,0.0,0.0,1.0,1.0,0.5190384387969971,-0.10744258761405945,2.596163511276245
1760643090322,simple,Load Cells,simple,simple.0,671887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,23.8,1.22,-20.65,-31.35,12.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-7.55,14.14,0.0,0.0,0.0,1.0,1.0,1.3872106075286865,-0.7989193797111511,3.2051403522491455
1760643090324,simple,Load Cells,simple,simple.0,671888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,24.8,2.22,-22.65,-29.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-4.55,18.14,0.0,0.0,0.0,1.0,1.0,0.5190384387969971,-0.0744212418794632,2.577709674835205
1760643090326,simple,Load Cells,simple,simple.0,671889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,23.8,1.22,-23.65,-27.35,13.92,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,-3.55,15.14,0.0,0.0,0.0,1.0,1.0,-0.5780907273292542,0.6811268329620361,1.8113899230957031
1760643090328,simple,Load Cells,simple,simple.0,671890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,27.8,0.22,-21.65,-29.35,11.92,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,-1.55,12.14,0.0,0.0,0.0,1.0,1.0,-1.7601723670959473,1.4899033308029175,1.031957983970642
1760643090330,simple,Load Cells,simple,simple.0,671891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,23.8,-2.78,-17.65,-29.35,12.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-5.55,10.14,0.0,0.0,0.0,1.0,1.0,-2.00311541557312,1.5889674425125122,0.8872411251068115
1760643090332,simple,Load Cells,simple,simple.0,671892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,23.8,-0.78,-23.65,-26.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,-2.55,14.14,0.0,0.0,0.0,1.0,1.0,-1.3012222051620483,1.133568525314331,1.3175069093704224
1760643090334,simple,Load Cells,simple,simple.0,671893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,24.8,0.22,-21.65,-29.35,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-4.55,18.14,0.0,0.0,0.0,1.0,1.0,-0.5262904763221741,0.47708451747894287,1.9167710542678833
1760643090336,simple,Load Cells,simple,simple.0,671894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,25.8,-0.78,-21.65,-28.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,-2.55,15.14,0.0,0.0,0.0,1.0,1.0,0.4786342978477478,-0.14982819557189941,2.6282150745391846
1760643090339,simple,Load Cells,simple,simple.0,671895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,23.8,1.22,-20.65,-26.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-2.55,17.14,0.0,0.0,0.0,1.0,1.0,1.2716960906982422,-0.6826053857803345,3.135695457458496
1760643090341,simple,Load Cells,simple,simple.0,671896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,24.8,1.22,-18.65,-29.35,18.92,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-4.55,20.14,0.0,0.0,0.0,1.0,1.0,0.2522672116756439,0.11976398527622223,2.377145767211914
1760643090343,simple,Load Cells,simple,simple.0,671897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,24.8,0.22,-17.65,-26.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.55,16.14,0.0,0.0,0.0,1.0,1.0,-0.6806552410125732,0.8368692994117737,1.737088918685913
1760643090345,simple,Load Cells,simple,simple.0,671898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,26.8,2.22,-19.65,-25.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,1.45,18.14,0.0,0.0,0.0,1.0,1.0,-1.7896984815597534,1.5490460395812988,1.0125329494476318
1760643090347,simple,Load Cells,simple,simple.0,671899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,24.8,-1.78,-19.65,-32.35,11.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-7.55,10.14,0.0,0.0,0.0,1.0,1.0,-2.0181376934051514,1.6781742572784424,0.8746147751808167
1760643090349,simple,Load Cells,simple,simple.0,671900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,20.8,0.22,-20.65,-31.35,12.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-10.55,13.14,0.0,0.0,0.0,1.0,1.0,-1.123029351234436,0.980783224105835,1.4583388566970825
1760643090351,simple,Load Cells,simple,simple.0,671901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,21.8,0.22,-17.65,-28.35,12.92,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-6.55,13.14,0.0,0.0,0.0,1.0,1.0,-0.38746583461761475,0.40660610795021057,1.9930144548416138
1760643090354,simple,Load Cells,simple,simple.0,671902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,20.8,0.22,-16.65,-30.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-9.55,16.14,0.0,0.0,0.0,1.0,1.0,0.7112174034118652,-0.34056341648101807,2.716599225997925
1760643090356,simple,Load Cells,simple,simple.0,671903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,25.8,4.22,-20.65,-30.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-4.55,19.14,0.0,0.0,0.0,1.0,1.0,1.2287018299102783,-0.6471197605133057,3.021573066711426
1760643090358,simple,Load Cells,simple,simple.0,671904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,24.8,4.22,-19.65,-29.35,16.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-4.55,21.14,0.0,0.0,0.0,1.0,1.0,-0.04713822528719902,0.23607797920703888,2.190664768218994
1760643090360,simple,Load Cells,simple,simple.0,671905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,23.8,4.22,-20.65,-26.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-2.55,20.14,0.0,0.0,0.0,1.0,1.0,-1.003888726234436,0.9571261405944824,1.4359999895095825
1760643090362,simple,Load Cells,simple,simple.0,671906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,24.8,2.22,-19.65,-29.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,-4.55,17.14,0.0,0.0,0.0,1.0,1.0,-1.785036563873291,1.4899033308029175,1.041670560836792
1760643090364,simple,Load Cells,simple,simple.0,671907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,25.8,0.22,-19.65,-29.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-3.55,16.14,0.0,0.0,0.0,1.0,1.0,-1.8855290412902832,1.6136101484298706,0.9814528226852417
1760643090366,simple,Load Cells,simple,simple.0,671908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,20.8,4.22,-23.65,-30.35,11.92,0.0,0.0,0.0,0.0,0.0,0.0,-7.6,-9.55,16.14,0.0,0.0,0.0,1.0,1.0,-0.9463905096054077,0.881719172000885,1.5991706848144531
1760643090369,simple,Load Cells,simple,simple.0,671909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,17.8,-0.78,-17.65,-32.35,16.92,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,-14.55,16.14,0.0,0.0,0.0,1.0,1.0,0.5288805365562439,-0.12518540024757385,2.597134828567505
1760643090371,simple,Load Cells,simple,simple.0,671910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,24.8,2.22,-22.65,-32.35,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-7.55,20.14,0.0,0.0,0.0,1.0,1.0,0.7288294434547424,-0.29571354389190674,2.749621868133545
1760643090373,simple,Load Cells,simple,simple.0,671911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05,25.8,0.22,-17.65,-26.35,11.92,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-0.55,12.14,0.0,0.0,0.0,1.0,1.0,1.1525554656982422,-0.615084171295166,3.002633571624756
1760643090375,simple,Load Cells,simple,simple.0,671912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05,20.8,2.22,-22.65,-27.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,-6.55,17.14,0.0,0.0,0.0,1.0,1.0,-0.24138915538787842,0.3647133708000183,2.078970432281494
1760643090377,simple,Load Cells,simple,simple.0,671913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,24.8,3.22,-14.65,-31.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-6.55,18.14,0.0,0.0,0.0,1.0,1.0,-1.3939446210861206,1.1961612701416016,1.2412633895874023
1760643090379,simple,Load Cells,simple,simple.0,671914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,25.8,-3.78,-20.65,-26.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.55,11.14,0.0,0.0,0.0,1.0,1.0,-1.738416314125061,1.4529391527175903,1.033900499343872
1760643090381,simple,Load Cells,simple,simple.0,671915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05,20.8,3.22,-18.65,-31.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-10.55,19.14,0.0,0.0,0.0,1.0,1.0,-1.8948529958724976,1.517503261566162,1.0125329494476318
1760643090383,simple,Load Cells,simple,simple.0,671916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.05,21.8,2.22,-18.65,-27.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-5.55,18.14,0.0,0.0,0.0,1.0,1.0,-0.8127458691596985,0.7545623779296875,1.653560996055603
1760643090385,simple,Load Cells,simple,simple.0,671917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,24.8,0.22,-20.65,-27.35,16.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-2.55,17.14,0.0,0.0,0.0,1.0,1.0,-0.006734032183885574,0.17742812633514404,2.2382562160491943
1760643090388,simple,Load Cells,simple,simple.0,671918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,22.8,3.22,-22.65,-30.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-7.55,18.14,0.0,0.0,0.0,1.0,1.0,0.9878306984901428,-0.4963058829307556,2.9443583488464355
1760643090390,simple,Load Cells,simple,simple.0,671919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,24.8,3.22,-20.65,-28.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-3.55,18.14,0.0,0.0,0.0,1.0,1.0,1.047400951385498,-0.5081344246864319,2.916677713394165
1760643090392,simple,Load Cells,simple,simple.0,671920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,22.8,4.22,-23.65,-28.35,16.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-5.55,21.14,0.0,0.0,0.0,1.0,1.0,-0.3144274950027466,0.4519488513469696,1.9745606184005737
1760643090394,simple,Load Cells,simple,simple.0,671921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,21.8,3.22,-23.65,-26.35,13.92,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-4.55,17.14,0.0,0.0,0.0,1.0,1.0,-1.6923140287399292,1.4381535053253174,0.9950503706932068
1760643090396,simple,Load Cells,simple,simple.0,671922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,24.8,2.22,-17.65,-29.35,11.92,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,-4.55,14.14,0.0,0.0,0.0,1.0,1.0,-1.699566125869751,1.4588534832000732,1.0742075443267822
1760643090398,simple,Load Cells,simple,simple.0,671923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,22.8,4.22,-20.65,-28.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-5.55,19.14,0.0,0.0,0.0,1.0,1.0,-1.5685114860534668,1.2991681098937988,1.1504510641098022
1760643090400,simple,Load Cells,simple,simple.0,671924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,23.8,2.22,-24.65,-30.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-6.55,18.14,0.0,0.0,0.0,1.0,1.0,-0.6734032034873962,0.6801411509513855,1.759427785873413
1760643090403,simple,Load Cells,simple,simple.0,671925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,22.8,-0.78,-21.65,-27.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-4.55,15.14,0.0,0.0,0.0,1.0,1.0,0.526808500289917,-0.2015780657529831,2.5621697902679443
1760643090405,simple,Load Cells,simple,simple.0,671926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05,26.8,1.22,-18.65,-27.35,12.92,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-0.55,14.14,0.0,0.0,0.0,1.0,1.0,1.3369643688201904,-0.6579626202583313,3.132781744003296
1760643090407,simple,Load Cells,simple,simple.0,671927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,25.8,-1.78,-26.65,-28.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-8.6,-2.55,14.14,0.0,0.0,0.0,1.0,1.0,0.8272499442100525,-0.31394919753074646,2.704458475112915
1760643090409,simple,Load Cells,simple,simple.0,671928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,24.8,4.22,-18.65,-29.35,10.92,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-4.55,15.14,0.0,0.0,0.0,1.0,1.0,-0.4081859588623047,0.5515057444572449,1.8366425037384033
1760643090411,simple,Load Cells,simple,simple.0,671929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,24.8,3.22,-17.65,-26.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-1.55,19.14,0.0,0.0,0.0,1.0,1.0,-1.806274652481079,1.4775819778442383,0.9586282968521118
1760643090413,simple,Load Cells,simple,simple.0,671930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,21.8,-0.78,-17.65,-26.35,11.92,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-4.55,11.14,0.0,0.0,0.0,1.0,1.0,-1.806274652481079,1.441110610961914,0.9751396775245667
1760643090415,simple,Load Cells,simple,simple.0,671931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,24.8,3.22,-19.65,-26.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-1.55,19.14,0.0,0.0,0.0,1.0,1.0,-1.4913290739059448,1.1892611980438232,1.3184781074523926
1760643090418,simple,Load Cells,simple,simple.0,671932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,23.8,0.22,-18.65,-28.35,13.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-4.55,14.14,0.0,0.0,0.0,1.0,1.0,-0.22015105187892914,0.3080349266529083,2.0847980976104736
1760643090420,simple,Load Cells,simple,simple.0,671933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,24.8,4.22,-16.65,-26.35,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.55,17.14,0.0,0.0,0.0,1.0,1.0,0.5713567137718201,-0.22523514926433563,2.633071184158325
1760643090422,simple,Load Cells,simple,simple.0,671934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,22.8,-0.78,-16.65,-31.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-8.55,14.14,0.0,0.0,0.0,1.0,1.0,1.3758145570755005,-0.8038479685783386,3.1055867671966553
1760643090424,simple,Load Cells,simple,simple.0,671935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,20.8,3.22,-22.65,-28.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-7.55,19.14,0.0,0.0,0.0,1.0,1.0,0.47241824865341187,-0.12222826480865479,2.447561740875244
1760643090426,simple,Load Cells,simple,simple.0,671936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,25.8,2.22,-21.65,-27.35,10.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-1.55,13.14,0.0,0.0,0.0,1.0,1.0,-0.6148689389228821,0.7008410692214966,1.746801495552063
1760643090428,simple,Load Cells,simple,simple.0,671937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,24.8,5.22,-19.65,-29.35,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-4.55,23.14,0.0231,-0.0231,-0.001,1.0,1.0,-1.7549923658370972,1.480539083480835,0.9401744604110718
1760643090430,simple,Load Cells,simple,simple.0,671938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,23.8,4.22,-21.65,-33.35,16.92,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,-9.55,21.14,0.0,0.0,0.0,1.0,1.0,-2.0378217697143555,1.649588704109192,0.8755860328674316
1760643090432,simple,Load Cells,simple,simple.0,671939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,24.8,2.22,-18.65,-26.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.55,18.14,0.0,0.0,0.0,1.0,1.0,-1.2701420783996582,1.0990686416625977,1.3524720668792725
1760643090435,simple,Load Cells,simple,simple.0,671940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,26.8,-1.78,-21.65,-29.35,13.92,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,-2.55,12.14,0.0,0.0,0.0,1.0,1.0,0.03936818614602089,0.17249956727027893,2.235342502593994
1760643090437,simple,Load Cells,simple,simple.0,671941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,22.8,4.22,-18.65,-27.35,13.92,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-4.55,18.14,0.0,0.0,0.0,1.0,1.0,0.6946412920951843,-0.3287348747253418,2.700573444366455
1760643090439,simple,Load Cells,simple,simple.0,671942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,25.8,1.22,-17.65,-32.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-6.55,17.14,0.0,0.0,0.0,1.0,1.0,1.3141722679138184,-0.7284409999847412,3.0594520568847656
1760643090441,simple,Load Cells,simple,simple.0,671943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,21.8,2.22,-23.65,-31.35,13.92,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,-9.55,16.14,0.0,0.0,0.0,1.0,1.0,0.18026486039161682,0.04337131977081299,2.2892470359802246
1760643090443,simple,Load Cells,simple,simple.0,671944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,25.8,1.22,-21.65,-32.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,-6.55,17.14,0.0,0.0,0.0,1.0,1.0,-0.6879072785377502,0.8698906302452087,1.674443006515503
1760643090445,simple,Load Cells,simple,simple.0,671945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,22.8,3.22,-23.65,-28.35,10.92,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,-5.55,14.14,0.0,0.0,0.0,1.0,1.0,-1.7373802661895752,1.4859604835510254,0.9989354014396667
1760643090447,simple,Load Cells,simple,simple.0,671946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,20.8,0.22,-16.65,-32.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-11.55,16.14,0.0,0.0,0.0,1.0,1.0,-2.0637218952178955,1.6643743515014648,0.8551896810531616
1760643090450,simple,Load Cells,simple,simple.0,671947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,25.8,1.22,-19.65,-25.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.45,17.14,0.0,0.0,0.0,1.0,1.0,-0.6785832047462463,0.6653554439544678,1.7555427551269531
1760643090452,simple,Load Cells,simple,simple.0,671948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,22.8,-0.78,-18.65,-26.35,13.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-3.55,13.14,0.0,0.0,0.0,1.0,1.0,0.3470616638660431,-0.025135651230812073,2.3752031326293945
1760643090454,simple,Load Cells,simple,simple.0,671949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,24.8,3.22,-18.65,-30.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-5.55,18.14,0.0,0.0,0.0,1.0,1.0,0.6894612908363342,-0.30557066202163696,2.693774700164795
1760643090456,simple,Load Cells,simple,simple.0,671950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,23.8,-0.78,-20.65,-29.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-5.55,14.14,0.0,0.0,0.0,1.0,1.0,1.1587715148925781,-0.6249412894248962,2.9783523082733154
1760643090458,simple,Load Cells,simple,simple.0,671951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,21.8,4.22,-19.65,-25.35,15.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-3.55,20.14,0.0,0.0,0.0,1.0,1.0,-0.06267829984426498,0.2538207769393921,2.180466651916504
1760643090460,simple,Load Cells,simple,simple.0,671952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,22.8,1.22,-17.65,-28.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-5.55,16.14,0.0,0.0,0.0,1.0,1.0,-1.0468829870224,0.9906403422355652,1.4180316925048828
1760643090462,simple,Load Cells,simple,simple.0,671953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,21.8,0.22,-17.65,-30.35,13.92,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-8.55,14.14,0.0,0.0,0.0,1.0,1.0,-1.7663884162902832,1.5106033086776733,0.9440594911575317
