time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1760643232094,simple,Load Cells,simple,simple.0,687666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.04,-3048.25,408.18,-3598.38,-6431.84,-2010.08,0.0,0.0,0.0,0.0,0.0,0.0,-2359.34,-9480.09,-1601.9,-1.6019,1.6019,-7.1207,1.0,1.0,-311.9939270019531,-203.42922973632812,2096.37060546875
1760643232096,simple,Load Cells,simple,simple.0,687667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.04,-3055.25,406.18,-3582.38,-6437.84,-2007.08,0.0,0.0,0.0,0.0,0.0,0.0,-2324.34,-9493.09,-1600.9,-1.6009,1.6009,-7.1688,1.0,1.0,-310.8128662109375,-205.10986328125,2100.134033203125
1760643232098,simple,Load Cells,simple,simple.0,687668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.04,-3059.25,401.18,-3567.38,-6443.84,-2008.08,0.0,0.0,0.0,0.0,0.0,0.0,-2290.34,-9503.09,-1606.9,-1.6069,1.6069,-7.2128,1.0,1.0,-310.9527282714844,-205.67221069335938,2103.23388671875
1760643232100,simple,Load Cells,simple,simple.0,687669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.04,-3061.25,392.18,-3551.38,-6450.84,-2004.08,0.0,0.0,0.0,0.0,0.0,0.0,-2252.34,-9512.09,-1611.9,-1.6119,1.6119,-7.2598,1.0,1.0,-311.2635498046875,-205.9432830810547,2100.92822265625
1760643232103,simple,Load Cells,simple,simple.0,687670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.04,-3067.25,388.18,-3537.38,-6452.84,-1997.08,0.0,0.0,0.0,0.0,0.0,0.0,-2228.34,-9520.09,-1608.9,-1.6089,1.6089,-7.2918,1.0,1.0,-311.78411865234375,-206.11184692382812,2095.341552734375
1760643232105,simple,Load Cells,simple,simple.0,687671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.04,-3075.25,382.18,-3527.38,-6451.84,-1992.08,0.0,0.0,0.0,0.0,0.0,0.0,-2205.34,-9527.09,-1609.9,-1.6099,1.6099,-7.3218,1.0,1.0,-311.3992614746094,-207.03298950195312,2093.810302734375
1760643232107,simple,Load Cells,simple,simple.0,687672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.04,-3079.25,376.18,-3509.38,-6452.84,-1994.08,0.0,0.0,0.0,0.0,0.0,0.0,-2169.34,-9532.09,-1617.9,-1.6179,1.6179,-7.3628,1.0,1.0,-309.9405517578125,-209.05665588378906,2096.394287109375
1760643232109,simple,Load Cells,simple,simple.0,687673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.04,-3084.25,375.18,-3495.38,-6465.84,-1992.08,0.0,0.0,0.0,0.0,0.0,0.0,-2142.34,-9550.09,-1616.9,-1.6169,1.6169,-7.4078,1.0,1.0,-308.4813537597656,-211.0369415283203,2103.442138671875
1760643232111,simple,Load Cells,simple,simple.0,687674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.04,-3086.25,364.18,-3480.38,-6475.84,-1989.08,0.0,0.0,0.0,0.0,0.0,0.0,-2101.34,-9562.09,-1624.9,-1.6249,1.6249,-7.4608,1.0,1.0,-307.03509521484375,-212.42926025390625,2104.460205078125
1760643232113,simple,Load Cells,simple,simple.0,687675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.04,-3088.25,358.18,-3467.38,-6473.84,-1983.08,0.0,0.0,0.0,0.0,0.0,0.0,-2071.34,-9562.09,-1624.9,-1.6249,1.6249,-7.4908,1.0,1.0,-305.8825378417969,-213.55938720703125,2102.224365234375
1760643232115,simple,Load Cells,simple,simple.0,687676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.04,-3091.25,350.18,-3461.38,-6474.84,-1982.08,0.0,0.0,0.0,0.0,0.0,0.0,-2055.34,-9566.09,-1631.9,-1.6319,1.6319,-7.5108,1.0,1.0,-306.3046875,-214.06504821777344,2099.31787109375
1760643232118,simple,Load Cells,simple,simple.0,687677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.04,-3100.25,344.18,-3439.38,-6475.84,-1982.08,0.0,0.0,0.0,0.0,0.0,0.0,-2015.34,-9576.09,-1637.9,-1.6379,1.6379,-7.5608,1.0,1.0,-307.24176025390625,-214.9132537841797,2099.002197265625
1760643232120,simple,Load Cells,simple,simple.0,687678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.04,-3109.25,339.18,-3423.38,-6486.84,-1979.08,0.0,0.0,0.0,0.0,0.0,0.0,-1983.34,-9596.09,-1639.9,-1.6399,1.6399,-7.6128,1.0,1.0,-306.9423522949219,-215.77330017089844,2102.623046875
1760643232122,simple,Load Cells,simple,simple.0,687679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.04,-3109.25,334.18,-3410.38,-6493.84,-1980.08,0.0,0.0,0.0,0.0,0.0,0.0,-1943.34,-9603.09,-1645.9,-1.6459,1.6459,-7.6598,1.0,1.0,-306.2358093261719,-216.7225341796875,2105.212890625
1760643232124,simple,Load Cells,simple,simple.0,687680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.04,-3112.25,329.18,-3399.38,-6498.84,-1976.08,0.0,0.0,0.0,0.0,0.0,0.0,-1915.34,-9611.09,-1646.9,-1.6469,1.6469,-7.6958,1.0,1.0,-304.4709777832031,-218.01234436035156,2103.554931640625
1760643232126,simple,Load Cells,simple,simple.0,687681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.04,-3114.25,325.18,-3384.38,-6491.84,-1966.08,0.0,0.0,0.0,0.0,0.0,0.0,-1886.34,-9606.09,-1640.9,-1.6409,1.6409,-7.7198,1.0,1.0,-303.0635681152344,-219.3583221435547,2101.217529296875
1760643232128,simple,Load Cells,simple,simple.0,687682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.04,-3123.25,317.18,-3371.38,-6490.84,-1966.08,0.0,0.0,0.0,0.0,0.0,0.0,-1862.34,-9614.09,-1648.9,-1.6489,1.6489,-7.7518,1.0,1.0,-302.1767272949219,-220.93743896484375,2100.09716796875
1760643232130,simple,Load Cells,simple,simple.0,687683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.04,-3129.25,307.18,-3361.38,-6498.84,-1963.08,0.0,0.0,0.0,0.0,0.0,0.0,-1839.34,-9628.09,-1655.9,-1.6559,1.6559,-7.7888,1.0,1.0,-301.32928466796875,-222.6846160888672,2101.664306640625
1760643232132,simple,Load Cells,simple,simple.0,687684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541.04,-3136.25,300.18,-3345.38,-6509.84,-1963.08,0.0,0.0,0.0,0.0,0.0,0.0,-1804.34,-9646.09,-1662.9,-1.6629,1.6629,-7.8418,1.0,1.0,-301.7027587890625,-223.12374877929688,2106.5498046875
1760643232135,simple,Load Cells,simple,simple.0,687685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.04,-3134.25,297.18,-3334.38,-6515.84,-1963.08,0.0,0.0,0.0,0.0,0.0,0.0,-1765.34,-9650.09,-1665.9,-1.6659,1.6659,-7.8848,1.0,1.0,-302.5553894042969,-223.21295166015625,2105.26806640625
1760643232137,simple,Load Cells,simple,simple.0,687686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.04,-3138.25,293.18,-3317.38,-6520.84,-1962.08,0.0,0.0,0.0,0.0,0.0,0.0,-1737.34,-9659.09,-1668.9,-1.6689,1.6689,-7.9218,1.0,1.0,-302.1829528808594,-224.0158233642578,2102.349609375
1760643232139,simple,Load Cells,simple,simple.0,687687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591.04,-3142.25,284.18,-3301.38,-6520.84,-1960.08,0.0,0.0,0.0,0.0,0.0,0.0,-1710.34,-9663.09,-1675.9,-1.6759,1.6759,-7.9528,1.0,1.0,-301.3168640136719,-225.3499755859375,2101.239990234375
1760643232141,simple,Load Cells,simple,simple.0,687688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612.04,-3149.25,278.18,-3289.38,-6524.84,-1955.08,0.0,0.0,0.0,0.0,0.0,0.0,-1677.34,-9674.09,-1676.9,-1.6769,1.6769,-7.9968,1.0,1.0,-299.7509460449219,-227.2218475341797,2102.649658203125
1760643232143,simple,Load Cells,simple,simple.0,687689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.04,-3151.25,271.18,-3268.38,-6528.84,-1954.08,0.0,0.0,0.0,0.0,0.0,0.0,-1646.34,-9680.09,-1682.9,-1.6829,1.6829,-8.0338,1.0,1.0,-298.0694885253906,-228.9088897705078,2104.705322265625
1760643232145,simple,Load Cells,simple,simple.0,687690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.04,-3156.25,266.18,-3257.38,-6534.84,-1955.08,0.0,0.0,0.0,0.0,0.0,0.0,-1616.34,-9691.09,-1688.9,-1.6889,1.6889,-8.0748,1.0,1.0,-297.1583251953125,-230.00303649902344,2106.28515625
1760643232147,simple,Load Cells,simple,simple.0,687691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.04,-3158.25,264.18,-3246.38,-6538.84,-1952.08,0.0,0.0,0.0,0.0,0.0,0.0,-1586.34,-9697.09,-1687.9,-1.6879,1.6879,-8.1108,1.0,1.0,-296.156005859375,-231.28494262695312,2106.871826171875
1760643232150,simple,Load Cells,simple,simple.0,687692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.04,-3162.25,256.18,-3231.38,-6536.84,-1943.08,0.0,0.0,0.0,0.0,0.0,0.0,-1556.34,-9699.09,-1686.9,-1.6869,1.6869,-8.1428,1.0,1.0,-296.8350830078125,-231.6141815185547,2105.73095703125
1760643232152,simple,Load Cells,simple,simple.0,687693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.04,-3164.25,252.18,-3217.38,-6542.84,-1944.08,0.0,0.0,0.0,0.0,0.0,0.0,-1527.34,-9707.09,-1691.9,-1.6919,1.6919,-8.1797,1.0,1.0,-297.5458068847656,-231.69155883789062,2104.02978515625
1760643232154,simple,Load Cells,simple,simple.0,687694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.04,-3174.25,243.18,-3204.38,-6545.84,-1940.08,0.0,0.0,0.0,0.0,0.0,0.0,-1503.34,-9720.09,-1696.9,-1.6969,1.6969,-8.2168,1.0,1.0,-296.8143615722656,-232.5614471435547,2104.366943359375
1760643232156,simple,Load Cells,simple,simple.0,687695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.04,-3171.25,235.18,-3193.38,-6545.84,-1933.08,0.0,0.0,0.0,0.0,0.0,0.0,-1468.34,-9717.09,-1697.9,-1.6979,1.6979,-8.2488,1.0,1.0,-295.49969482421875,-233.4323272705078,2107.3232421875
1760643232158,simple,Load Cells,simple,simple.0,687696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.04,-3171.25,238.18,-3182.38,-6541.84,-1923.08,0.0,0.0,0.0,0.0,0.0,0.0,-1436.34,-9713.09,-1684.9,-1.6849,1.6849,-8.2768,1.0,1.0,-293.7928771972656,-234.53533935546875,2105.952880859375
1760643232160,simple,Load Cells,simple,simple.0,687697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.04,-3166.25,230.18,-3168.38,-6538.84,-1925.08,0.0,0.0,0.0,0.0,0.0,0.0,-1411.34,-9705.09,-1694.9,-1.6949,1.6949,-8.2938,1.0,1.0,-291.9643249511719,-236.0631866455078,2105.156005859375
1760643232162,simple,Load Cells,simple,simple.0,687698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.04,-3168.25,225.18,-3151.38,-6540.84,-1920.08,0.0,0.0,0.0,0.0,0.0,0.0,-1381.34,-9709.09,-1694.9,-1.6949,1.6949,-8.3278,1.0,1.0,-291.13861083984375,-237.52894592285156,2105.02490234375
1760643232164,simple,Load Cells,simple,simple.0,687699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787.04,-3170.25,214.18,-3136.38,-6548.84,-1919.08,0.0,0.0,0.0,0.0,0.0,0.0,-1349.34,-9719.09,-1704.9,-1.7049,1.7049,-8.3698,1.0,1.0,-290.3543701171875,-238.9754638671875,2107.035888671875
1760643232167,simple,Load Cells,simple,simple.0,687700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.04,-3174.25,213.18,-3115.38,-6553.84,-1915.08,0.0,0.0,0.0,0.0,0.0,0.0,-1308.34,-9728.09,-1701.9,-1.7019,1.7019,-8.4198,1.0,1.0,-290.990478515625,-239.3253936767578,2111.11328125
1760643232169,simple,Load Cells,simple,simple.0,687701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.04,-3174.25,202.18,-3103.38,-6559.84,-1917.08,0.0,0.0,0.0,0.0,0.0,0.0,-1274.34,-9734.09,-1714.9,-1.7149,1.7149,-8.4598,1.0,1.0,-291.6188049316406,-239.7063751220703,2109.642333984375
1760643232171,simple,Load Cells,simple,simple.0,687702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.04,-3181.25,196.18,-3087.38,-6565.84,-1916.08,0.0,0.0,0.0,0.0,0.0,0.0,-1245.34,-9747.09,-1719.9,-1.7199,1.7199,-8.5018,1.0,1.0,-291.1241149902344,-240.5210723876953,2106.297607421875
1760643232173,simple,Load Cells,simple,simple.0,687703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.04,-3190.25,190.18,-3073.38,-6566.84,-1912.08,0.0,0.0,0.0,0.0,0.0,0.0,-1218.34,-9757.09,-1721.9,-1.7219,1.7219,-8.5388,1.0,1.0,-289.8783264160156,-241.9414825439453,2104.94287109375
1760643232175,simple,Load Cells,simple,simple.0,687704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.04,-3190.25,184.18,-3057.38,-6568.84,-1909.08,0.0,0.0,0.0,0.0,0.0,0.0,-1186.34,-9759.09,-1724.9,-1.7249,1.7249,-8.5728,1.0,1.0,-288.5910949707031,-243.82911682128906,2105.533203125
1760643232177,simple,Load Cells,simple,simple.0,687705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.04,-3200.25,174.18,-3041.38,-6575.84,-1909.08,0.0,0.0,0.0,0.0,0.0,0.0,-1153.34,-9776.09,-1734.9,-1.7349,1.7349,-8.6228,1.0,1.0,-286.939697265625,-245.73350524902344,2110.041015625
1760643232179,simple,Load Cells,simple,simple.0,687706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.04,-3199.25,169.18,-3031.38,-6582.84,-1904.08,0.0,0.0,0.0,0.0,0.0,0.0,-1122.34,-9782.09,-1734.9,-1.7349,1.7349,-8.6598,1.0,1.0,-285.6752624511719,-246.91932678222656,2114.261962890625
1760643232181,simple,Load Cells,simple,simple.0,687707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933.04,-3200.25,159.18,-3017.38,-6583.84,-1902.08,0.0,0.0,0.0,0.0,0.0,0.0,-1084.34,-9784.09,-1742.9,-1.7429,1.7429,-8.6998,1.0,1.0,-285.0671081542969,-247.48265075683594,2112.945068359375
1760643232184,simple,Load Cells,simple,simple.0,687708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.04,-3199.25,157.18,-3001.38,-6582.84,-1899.08,0.0,0.0,0.0,0.0,0.0,0.0,-1056.34,-9782.09,-1741.9,-1.7419,1.7419,-8.7258,1.0,1.0,-285.9244079589844,-247.82962036132812,2108.79150390625
1760643232186,simple,Load Cells,simple,simple.0,687709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.04,-3204.25,150.18,-2984.38,-6584.84,-1894.08,0.0,0.0,0.0,0.0,0.0,0.0,-1030.34,-9789.09,-1743.9,-1.7439,1.7439,-8.7588,1.0,1.0,-286.4610595703125,-248.35748291015625,2107.763427734375
1760643232188,simple,Load Cells,simple,simple.0,687710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.04,-3210.25,139.18,-2970.38,-6589.84,-1898.08,0.0,0.0,0.0,0.0,0.0,0.0,-999.34,-9800.09,-1758.9,-1.7589,1.7589,-8.8008,1.0,1.0,-285.96844482421875,-249.58567810058594,2109.878662109375
1760643232190,simple,Load Cells,simple,simple.0,687711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1990.04,-3214.25,133.18,-2952.38,-6597.84,-1896.08,0.0,0.0,0.0,0.0,0.0,0.0,-962.34,-9812.09,-1762.9,-1.7629,1.7629,-8.8498,1.0,1.0,-284.5169982910156,-251.26187133789062,2114.004638671875
1760643232192,simple,Load Cells,simple,simple.0,687712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014.04,-3218.25,124.18,-2939.38,-6604.84,-1891.08,0.0,0.0,0.0,0.0,0.0,0.0,-925.34,-9823.09,-1766.9,-1.7669,1.7669,-8.8978,1.0,1.0,-282.9500427246094,-252.9095001220703,2112.78369140625
1760643232194,simple,Load Cells,simple,simple.0,687713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2029.04,-3218.25,118.18,-2923.38,-6603.84,-1890.08,0.0,0.0,0.0,0.0,0.0,0.0,-894.34,-9822.09,-1771.9,-1.7719,1.7719,-8.9278,1.0,1.0,-281.2572021484375,-254.3180694580078,2110.769775390625
1760643232196,simple,Load Cells,simple,simple.0,687714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.04,-3224.25,110.18,-2911.38,-6600.84,-1881.08,0.0,0.0,0.0,0.0,0.0,0.0,-867.34,-9825.09,-1770.9,-1.7709,1.7709,-8.9578,1.0,1.0,-279.6565856933594,-255.3658905029297,2110.083740234375
1760643232199,simple,Load Cells,simple,simple.0,687715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.04,-3224.25,102.18,-2895.38,-6592.84,-1876.08,0.0,0.0,0.0,0.0,0.0,0.0,-836.34,-9817.09,-1773.9,-1.7739,1.7739,-8.9808,1.0,1.0,-279.7213439941406,-256.0558776855469,2110.671142578125
1760643232201,simple,Load Cells,simple,simple.0,687716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.04,-3224.25,95.18,-2879.38,-6601.84,-1870.08,0.0,0.0,0.0,0.0,0.0,0.0,-796.34,-9826.09,-1774.9,-1.7749,1.7749,-9.0298,1.0,1.0,-279.7746887207031,-256.4649353027344,2111.916015625
1760643232203,simple,Load Cells,simple,simple.0,687717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103.04,-3229.25,88.18,-2862.38,-6602.84,-1868.08,0.0,0.0,0.0,0.0,0.0,0.0,-759.34,-9832.09,-1779.9,-1.7799,1.7799,-9.0728,1.0,1.0,-279.7088928222656,-257.0859375,2112.236328125
1760643232205,simple,Load Cells,simple,simple.0,687718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.04,-3226.25,83.18,-2848.38,-6605.84,-1866.08,0.0,0.0,0.0,0.0,0.0,0.0,-724.34,-9832.09,-1782.9,-1.7829,1.7829,-9.1078,1.0,1.0,-279.0997314453125,-258.1761474609375,2111.582275390625
1760643232207,simple,Load Cells,simple,simple.0,687719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.04,-3233.25,67.18,-2829.38,-6608.84,-1867.08,0.0,0.0,0.0,0.0,0.0,0.0,-689.34,-9842.09,-1799.9,-1.7999,1.7999,-9.1528,1.0,1.0,-277.49908447265625,-259.98541259765625,2111.941162109375
1760643232209,simple,Load Cells,simple,simple.0,687720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2161.04,-3238.25,64.18,-2810.38,-6614.84,-1862.08,0.0,0.0,0.0,0.0,0.0,0.0,-649.34,-9853.09,-1797.9,-1.7979,1.7979,-9.2038,1.0,1.0,-276.10101318359375,-261.9484558105469,2112.33203125
1760643232211,simple,Load Cells,simple,simple.0,687721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.04,-3241.25,54.18,-2792.38,-6616.84,-1866.08,0.0,0.0,0.0,0.0,0.0,0.0,-617.34,-9858.09,-1811.9,-1.8119,1.8119,-9.2408,1.0,1.0,-274.5687561035156,-263.7537841796875,2116.736328125
1760643232213,simple,Load Cells,simple,simple.0,687722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.04,-3237.25,49.18,-2775.38,-6625.84,-1861.08,0.0,0.0,0.0,0.0,0.0,0.0,-578.34,-9863.09,-1811.9,-1.8119,1.8119,-9.2847,1.0,1.0,-273.2079772949219,-265.0460510253906,2118.981689453125
1760643232216,simple,Load Cells,simple,simple.0,687723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217.04,-3239.25,41.18,-2762.38,-6618.84,-1854.08,0.0,0.0,0.0,0.0,0.0,0.0,-545.34,-9858.09,-1812.9,-1.8129,1.8129,-9.3128,1.0,1.0,-273.1059265136719,-264.7616882324219,2112.2509765625
1760643232218,simple,Load Cells,simple,simple.0,687724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230.04,-3235.25,41.18,-2749.38,-6618.84,-1845.08,0.0,0.0,0.0,0.0,0.0,0.0,-519.34,-9854.09,-1803.9,-1.8039,1.8039,-9.3348,1.0,1.0,-273.4710998535156,-265.000732421875,2109.345947265625
1760643232220,simple,Load Cells,simple,simple.0,687725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.04,-3237.25,27.18,-2726.38,-6620.84,-1846.08,0.0,0.0,0.0,0.0,0.0,0.0,-483.34,-9858.09,-1818.9,-1.8189,1.8189,-9.3748,1.0,1.0,-273.1540832519531,-266.2476501464844,2110.892333984375
1760643232222,simple,Load Cells,simple,simple.0,687726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.04,-3246.25,14.18,-2704.38,-6625.84,-1846.08,0.0,0.0,0.0,0.0,0.0,0.0,-439.34,-9872.09,-1831.9,-1.8319,1.8319,-9.4328,1.0,1.0,-272.3775939941406,-267.4112854003906,2116.874267578125
1760643232224,simple,Load Cells,simple,simple.0,687727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2291.04,-3243.25,5.18,-2697.38,-6630.84,-1839.08,0.0,0.0,0.0,0.0,0.0,0.0,-406.34,-9874.09,-1833.9,-1.8339,1.8339,-9.4678,1.0,1.0,-270.60968017578125,-268.9120178222656,2118.812255859375
1760643232226,simple,Load Cells,simple,simple.0,687728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.04,-3244.25,-0.82,-2681.38,-6631.84,-1840.08,0.0,0.0,0.0,0.0,0.0,0.0,-371.34,-9876.09,-1840.9,-1.8409,1.8409,-9.5048,1.0,1.0,-268.8650207519531,-270.5665283203125,2117.35498046875
1760643232228,simple,Load Cells,simple,simple.0,687729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.04,-3242.25,-5.82,-2663.38,-6632.84,-1837.08,0.0,0.0,0.0,0.0,0.0,0.0,-340.34,-9875.09,-1842.9,-1.8429,1.8429,-9.5347,1.0,1.0,-267.72802734375,-271.9938659667969,2115.11328125
1760643232231,simple,Load Cells,simple,simple.0,687730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.04,-3251.25,-10.82,-2646.38,-6634.84,-1829.08,0.0,0.0,0.0,0.0,0.0,0.0,-306.34,-9886.09,-1839.9,-1.8399,1.8399,-9.5798,1.0,1.0,-266.728271484375,-273.708984375,2115.046875
1760643232233,simple,Load Cells,simple,simple.0,687731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2354.04,-3257.25,-23.82,-2631.38,-6636.84,-1831.08,0.0,0.0,0.0,0.0,0.0,0.0,-277.34,-9894.09,-1854.9,-1.8549,1.8549,-9.6168,1.0,1.0,-267.3074035644531,-274.2043151855469,2119.32373046875
1760643232235,simple,Load Cells,simple,simple.0,687732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2375.04,-3256.25,-32.82,-2615.38,-6647.84,-1836.08,0.0,0.0,0.0,0.0,0.0,0.0,-240.34,-9904.09,-1868.9,-1.8689,1.8689,-9.6638,1.0,1.0,-268.038818359375,-274.3181457519531,2118.9599609375
1760643232237,simple,Load Cells,simple,simple.0,687733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.04,-3260.25,-40.82,-2598.38,-6648.84,-1833.08,0.0,0.0,0.0,0.0,0.0,0.0,-198.34,-9909.09,-1873.9,-1.8739,1.8739,-9.7107,1.0,1.0,-267.3472900390625,-274.7385559082031,2117.26806640625
1760643232239,simple,Load Cells,simple,simple.0,687734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410.04,-3258.25,-39.82,-2584.38,-6645.84,-1822.08,0.0,0.0,0.0,0.0,0.0,0.0,-174.34,-9904.09,-1861.9,-1.8619,1.8619,-9.7297,1.0,1.0,-266.2330627441406,-275.2107238769531,2115.429931640625
