time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761326047297,simple,Load Cells,simple,simple.0,94263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5204.26,896.67,-5590.63,3085.69,-1568.78,-1004.85,0.0,0.0,0.0,0.0,0.0,0.0,8289.95,-672.11,-6595.48,-6.5955,6.5955,-8.9621,1.0,1.0,285.7249755859375,-327.5638427734375,2190.3466796875
1761326047299,simple,Load Cells,simple,simple.0,94264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5202.26,911.67,-5601.63,3093.69,-1551.78,-997.85,0.0,0.0,0.0,0.0,0.0,0.0,8295.95,-640.11,-6599.48,-6.5995,6.5995,-8.9361,1.0,1.0,286.5885009765625,-326.9576416015625,2194.6162109375
1761326047301,simple,Load Cells,simple,simple.0,94265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5201.26,923.67,-5608.63,3095.69,-1536.78,-998.85,0.0,0.0,0.0,0.0,0.0,0.0,8296.95,-613.11,-6607.48,-6.6075,6.6075,-8.9101,1.0,1.0,288.17462158203125,-326.41400146484375,2198.56494140625
1761326047303,simple,Load Cells,simple,simple.0,94266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5203.26,937.67,-5611.63,3100.69,-1524.78,-986.85,0.0,0.0,0.0,0.0,0.0,0.0,8303.95,-587.11,-6598.48,-6.5985,6.5985,-8.8911,1.0,1.0,289.833251953125,-325.8506774902344,2198.49755859375
1761326047305,simple,Load Cells,simple,simple.0,94267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5203.26,947.67,-5609.63,3100.69,-1503.78,-979.85,0.0,0.0,0.0,0.0,0.0,0.0,8303.95,-556.11,-6589.48,-6.5895,6.5895,-8.8601,1.0,1.0,292.0238952636719,-325.51947021484375,2195.028076171875
1761326047307,simple,Load Cells,simple,simple.0,94268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5201.26,957.67,-5616.63,3112.69,-1491.78,-978.85,0.0,0.0,0.0,0.0,0.0,0.0,8313.95,-534.11,-6595.48,-6.5955,6.5955,-8.8481,1.0,1.0,293.7151794433594,-325.1720275878906,2191.921142578125
1761326047309,simple,Load Cells,simple,simple.0,94269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5200.26,968.67,-5622.63,3120.69,-1470.78,-968.85,0.0,0.0,0.0,0.0,0.0,0.0,8320.95,-502.11,-6591.48,-6.5915,6.5915,-8.8231,1.0,1.0,293.9834899902344,-323.63873291015625,2194.488525390625
1761326047312,simple,Load Cells,simple,simple.0,94270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5200.26,984.67,-5629.63,3122.69,-1461.78,-968.85,0.0,0.0,0.0,0.0,0.0,0.0,8322.95,-477.11,-6598.48,-6.5985,6.5985,-8.8001,1.0,1.0,293.534912109375,-320.7215270996094,2194.572509765625
1761326047314,simple,Load Cells,simple,simple.0,94271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5198.26,998.67,-5631.63,3128.69,-1445.78,-962.85,0.0,0.0,0.0,0.0,0.0,0.0,8326.95,-447.11,-6594.48,-6.5945,6.5945,-8.7741,1.0,1.0,293.9332580566406,-319.1818542480469,2193.680908203125
1761326047316,simple,Load Cells,simple,simple.0,94272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5200.26,1008.67,-5637.63,3131.69,-1429.78,-956.85,0.0,0.0,0.0,0.0,0.0,0.0,8331.95,-421.11,-6594.48,-6.5945,6.5945,-8.7531,1.0,1.0,294.9588928222656,-318.07489013671875,2193.258544921875
1761326047318,simple,Load Cells,simple,simple.0,94273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5197.26,1019.67,-5636.63,3133.69,-1415.78,-950.85,0.0,0.0,0.0,0.0,0.0,0.0,8330.95,-396.11,-6587.48,-6.5875,6.5875,-8.7271,1.0,1.0,296.85528564453125,-317.5588684082031,2196.105224609375
1761326047320,simple,Load Cells,simple,simple.0,94274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5199.26,1034.67,-5646.63,3136.69,-1402.78,-942.85,0.0,0.0,0.0,0.0,0.0,0.0,8335.95,-368.11,-6589.48,-6.5895,6.5895,-8.7041,1.0,1.0,298.61444091796875,-317.0906677246094,2199.80322265625
1761326047322,simple,Load Cells,simple,simple.0,94275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5196.26,1048.67,-5648.63,3140.69,-1389.78,-937.85,0.0,0.0,0.0,0.0,0.0,0.0,8336.95,-341.11,-6586.48,-6.5865,6.5865,-8.6781,1.0,1.0,300.019775390625,-316.029541015625,2196.931396484375
1761326047325,simple,Load Cells,simple,simple.0,94276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5194.26,1058.67,-5646.63,3142.69,-1368.78,-928.85,0.0,0.0,0.0,0.0,0.0,0.0,8336.95,-310.11,-6575.48,-6.5755,6.5755,-8.6471,1.0,1.0,301.0796203613281,-313.8240051269531,2191.890869140625
1761326047327,simple,Load Cells,simple,simple.0,94277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5190.26,1067.67,-5650.63,3147.69,-1346.78,-909.85,0.0,0.0,0.0,0.0,0.0,0.0,8337.95,-279.11,-6560.48,-6.5605,6.5605,-8.6171,1.0,1.0,299.1914978027344,-311.7200012207031,2191.4873046875
1761326047329,simple,Load Cells,simple,simple.0,94278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.26,1064.67,-5650.63,3129.69,-1330.78,-895.85,0.0,0.0,0.0,0.0,0.0,0.0,8321.95,-266.11,-6546.48,-6.5465,6.5465,-8.5881,1.0,1.0,298.2730712890625,-309.9822082519531,2193.4794921875
1761326047331,simple,Load Cells,simple,simple.0,94279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5189.26,1074.67,-5657.63,3124.69,-1324.78,-890.85,0.0,0.0,0.0,0.0,0.0,0.0,8313.95,-250.11,-6548.48,-6.5485,6.5485,-8.5641,1.0,1.0,299.14434814453125,-308.9417724609375,2196.5146484375
1761326047333,simple,Load Cells,simple,simple.0,94280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.26,1086.67,-5659.63,3126.69,-1313.78,-889.85,0.0,0.0,0.0,0.0,0.0,0.0,8318.95,-227.11,-6549.48,-6.5495,6.5495,-8.5461,1.0,1.0,300.8459777832031,-308.16998291015625,2197.1435546875
1761326047335,simple,Load Cells,simple,simple.0,94281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5187.26,1101.67,-5664.63,3133.69,-1296.78,-888.85,0.0,0.0,0.0,0.0,0.0,0.0,8320.95,-195.11,-6553.48,-6.5535,6.5535,-8.5161,1.0,1.0,303.283203125,-307.717529296875,2195.54541015625
1761326047337,simple,Load Cells,simple,simple.0,94282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5190.26,1112.67,-5668.63,3144.69,-1282.78,-880.85,0.0,0.0,0.0,0.0,0.0,0.0,8334.95,-170.11,-6549.48,-6.5495,6.5495,-8.5051,1.0,1.0,305.8286437988281,-307.4371032714844,2193.3984375
1761326047340,simple,Load Cells,simple,simple.0,94283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5191.26,1129.67,-5677.63,3151.69,-1259.78,-874.85,0.0,0.0,0.0,0.0,0.0,0.0,8342.95,-130.11,-6552.48,-6.5525,6.5525,-8.4731,1.0,1.0,309.32672119140625,-306.7840576171875,2197.546142578125
1761326047342,simple,Load Cells,simple,simple.0,94284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5187.26,1142.67,-5686.63,3162.69,-1240.78,-868.85,0.0,0.0,0.0,0.0,0.0,0.0,8349.95,-98.11,-6555.48,-6.5555,6.5555,-8.4481,1.0,1.0,309.8752746582031,-304.8490905761719,2194.858642578125
1761326047344,simple,Load Cells,simple,simple.0,94285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5190.26,1151.67,-5692.63,3167.69,-1217.78,-865.85,0.0,0.0,0.0,0.0,0.0,0.0,8357.95,-66.11,-6558.48,-6.5585,6.5585,-8.4241,1.0,1.0,309.6302795410156,-302.1714172363281,2192.462158203125
1761326047346,simple,Load Cells,simple,simple.0,94286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5187.26,1169.67,-5690.63,3169.69,-1199.78,-856.85,0.0,0.0,0.0,0.0,0.0,0.0,8356.95,-30.11,-6547.48,-6.5475,6.5475,-8.3871,1.0,1.0,309.0283508300781,-299.89788818359375,2191.292724609375
1761326047348,simple,Load Cells,simple,simple.0,94287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5180.26,1185.67,-5686.63,3170.69,-1187.78,-853.85,0.0,0.0,0.0,0.0,0.0,0.0,8350.95,-2.11,-6540.48,-6.5405,6.5405,-8.3531,1.0,1.0,309.5334167480469,-298.9742736816406,2196.5859375
1761326047350,simple,Load Cells,simple,simple.0,94288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5181.26,1201.67,-5694.63,3180.69,-1177.78,-848.85,0.0,0.0,0.0,0.0,0.0,0.0,8361.95,23.89,-6543.48,-6.5435,6.5435,-8.3381,1.0,1.0,310.2622375488281,-297.9757385253906,2199.4482421875
1761326047353,simple,Load Cells,simple,simple.0,94289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5181.26,1215.67,-5688.63,3179.69,-1167.78,-842.85,0.0,0.0,0.0,0.0,0.0,0.0,8360.95,47.89,-6531.48,-6.5315,6.5315,-8.3131,1.0,1.0,313.50701904296875,-296.3379821777344,2194.98291015625
1761326047355,simple,Load Cells,simple,simple.0,94290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.26,1229.67,-5688.63,3182.69,-1146.78,-837.85,0.0,0.0,0.0,0.0,0.0,0.0,8355.95,82.89,-6526.48,-6.5265,6.5265,-8.2731,1.0,1.0,315.88775634765625,-295.617431640625,2191.185302734375
1761326047357,simple,Load Cells,simple,simple.0,94291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5174.26,1244.67,-5693.63,3191.69,-1124.78,-832.85,0.0,0.0,0.0,0.0,0.0,0.0,8365.95,119.89,-6526.48,-6.5265,6.5265,-8.2461,1.0,1.0,317.07916259765625,-295.2674865722656,2192.881103515625
1761326047359,simple,Load Cells,simple,simple.0,94292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.26,1255.67,-5696.63,3197.69,-1112.78,-826.85,0.0,0.0,0.0,0.0,0.0,0.0,8370.95,142.89,-6523.48,-6.5235,6.5235,-8.2281,1.0,1.0,316.4394226074219,-293.697265625,2198.66748046875
1761326047361,simple,Load Cells,simple,simple.0,94293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5171.26,1269.67,-5702.63,3200.69,-1100.78,-823.85,0.0,0.0,0.0,0.0,0.0,0.0,8371.95,168.89,-6526.48,-6.5265,6.5265,-8.2031,1.0,1.0,316.222900390625,-291.7411193847656,2199.698974609375
1761326047363,simple,Load Cells,simple,simple.0,94294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.26,1277.67,-5705.63,3196.69,-1089.78,-814.85,0.0,0.0,0.0,0.0,0.0,0.0,8363.95,187.89,-6520.48,-6.5205,6.5205,-8.1761,1.0,1.0,316.3720703125,-289.6859130859375,2197.203369140625
1761326047365,simple,Load Cells,simple,simple.0,94295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5169.26,1294.67,-5707.63,3196.69,-1070.78,-811.85,0.0,0.0,0.0,0.0,0.0,0.0,8365.95,223.89,-6519.48,-6.5195,6.5195,-8.1421,1.0,1.0,316.861083984375,-288.1373596191406,2193.83837890625
1761326047367,simple,Load Cells,simple,simple.0,94296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5164.26,1304.67,-5707.63,3203.69,-1049.78,-800.85,0.0,0.0,0.0,0.0,0.0,0.0,8367.95,254.89,-6508.48,-6.5085,6.5085,-8.1131,1.0,1.0,317.8105773925781,-287.4241943359375,2194.3828125
1761326047370,simple,Load Cells,simple,simple.0,94297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5164.26,1314.67,-5703.63,3202.69,-1041.78,-798.85,0.0,0.0,0.0,0.0,0.0,0.0,8366.95,272.89,-6502.48,-6.5025,6.5025,-8.0941,1.0,1.0,320.43011474609375,-286.884521484375,2196.85107421875
1761326047372,simple,Load Cells,simple,simple.0,94298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.26,1330.67,-5707.63,3208.69,-1031.78,-797.85,0.0,0.0,0.0,0.0,0.0,0.0,8366.95,298.89,-6505.48,-6.5055,6.5055,-8.0681,1.0,1.0,321.9680480957031,-285.9012756347656,2195.4580078125
1761326047374,simple,Load Cells,simple,simple.0,94299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5155.26,1341.67,-5707.63,3211.69,-1015.78,-790.85,0.0,0.0,0.0,0.0,0.0,0.0,8366.95,325.89,-6498.48,-6.4985,6.4985,-8.0411,1.0,1.0,323.0102844238281,-284.4759216308594,2194.27734375
1761326047376,simple,Load Cells,simple,simple.0,94300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5155.26,1352.67,-5710.63,3211.69,-998.78,-777.85,0.0,0.0,0.0,0.0,0.0,0.0,8366.95,353.89,-6488.48,-6.4885,6.4885,-8.0131,1.0,1.0,322.65234375,-282.3251037597656,2192.95458984375
1761326047378,simple,Load Cells,simple,simple.0,94301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.26,1366.67,-5710.63,3209.69,-984.78,-775.85,0.0,0.0,0.0,0.0,0.0,0.0,8359.95,381.89,-6486.48,-6.4865,6.4865,-7.9781,1.0,1.0,322.7305603027344,-280.25213623046875,2193.83935546875
1761326047380,simple,Load Cells,simple,simple.0,94302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5149.26,1378.67,-5712.63,3209.69,-965.78,-766.85,0.0,0.0,0.0,0.0,0.0,0.0,8358.95,412.89,-6479.48,-6.4795,6.4795,-7.9461,1.0,1.0,322.33221435546875,-278.4270935058594,2195.79931640625
1761326047383,simple,Load Cells,simple,simple.0,94303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5148.26,1389.67,-5720.63,3209.69,-947.78,-751.85,0.0,0.0,0.0,0.0,0.0,0.0,8357.95,441.89,-6472.48,-6.4725,6.4725,-7.9161,1.0,1.0,323.14288330078125,-277.1772155761719,2196.0791015625
1761326047385,simple,Load Cells,simple,simple.0,94304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.26,1391.67,-5725.63,3197.69,-930.78,-744.85,0.0,0.0,0.0,0.0,0.0,0.0,8347.95,460.89,-6470.48,-6.4705,6.4705,-7.8871,1.0,1.0,325.4941101074219,-276.35858154296875,2194.226318359375
1761326047387,simple,Load Cells,simple,simple.0,94305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5145.26,1402.67,-5731.63,3199.69,-911.78,-734.85,0.0,0.0,0.0,0.0,0.0,0.0,8344.95,490.89,-6466.48,-6.4665,6.4665,-7.8541,1.0,1.0,327.5609436035156,-275.734619140625,2195.267578125
1761326047389,simple,Load Cells,simple,simple.0,94306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5148.26,1415.67,-5735.63,3203.69,-891.78,-733.85,0.0,0.0,0.0,0.0,0.0,0.0,8351.95,523.89,-6469.48,-6.4695,6.4695,-7.8281,1.0,1.0,328.3141174316406,-275.0145568847656,2199.510009765625
1761326047391,simple,Load Cells,simple,simple.0,94307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5147.26,1431.67,-5732.63,3203.69,-887.78,-724.85,0.0,0.0,0.0,0.0,0.0,0.0,8350.95,543.89,-6457.48,-6.4575,6.4575,-7.8071,1.0,1.0,329.3811950683594,-273.8361511230469,2196.817626953125
1761326047393,simple,Load Cells,simple,simple.0,94308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5140.26,1441.67,-5734.63,3205.69,-871.78,-719.85,0.0,0.0,0.0,0.0,0.0,0.0,8345.95,569.89,-6454.48,-6.4545,6.4545,-7.7761,1.0,1.0,329.62774658203125,-271.45220947265625,2194.4462890625
1761326047395,simple,Load Cells,simple,simple.0,94309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5138.26,1454.67,-5742.63,3207.69,-849.78,-716.85,0.0,0.0,0.0,0.0,0.0,0.0,8345.95,604.89,-6459.48,-6.4595,6.4595,-7.7411,1.0,1.0,330.04888916015625,-269.5231628417969,2192.463134765625
1761326047398,simple,Load Cells,simple,simple.0,94310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5134.26,1466.67,-5743.63,3214.69,-827.78,-709.85,0.0,0.0,0.0,0.0,0.0,0.0,8348.95,638.89,-6453.48,-6.4535,6.4535,-7.7101,1.0,1.0,330.49749755859375,-267.45465087890625,2196.60302734375
1761326047400,simple,Load Cells,simple,simple.0,94311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5133.26,1479.67,-5747.63,3217.69,-815.78,-708.85,0.0,0.0,0.0,0.0,0.0,0.0,8350.95,663.89,-6456.48,-6.4565,6.4565,-7.6871,1.0,1.0,331.90179443359375,-266.0978088378906,2197.5634765625
1761326047402,simple,Load Cells,simple,simple.0,94312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5134.26,1499.67,-5750.63,3221.69,-803.78,-705.85,0.0,0.0,0.0,0.0,0.0,0.0,8355.95,695.89,-6456.48,-6.4565,6.4565,-7.6601,1.0,1.0,333.84844970703125,-265.4142150878906,2196.59912109375
1761326047404,simple,Load Cells,simple,simple.0,94313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5128.26,1510.67,-5745.63,3223.69,-785.78,-699.85,0.0,0.0,0.0,0.0,0.0,0.0,8351.95,724.89,-6445.48,-6.4455,6.4455,-7.6271,1.0,1.0,334.77825927734375,-265.1761779785156,2193.795166015625
1761326047406,simple,Load Cells,simple,simple.0,94314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127.26,1526.67,-5735.63,3233.69,-776.78,-701.85,0.0,0.0,0.0,0.0,0.0,0.0,8360.95,749.89,-6437.48,-6.4375,6.4375,-7.6111,1.0,1.0,334.3120422363281,-263.9519348144531,2192.720947265625
1761326047408,simple,Load Cells,simple,simple.0,94315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5119.26,1537.67,-5730.63,3232.69,-769.78,-695.85,0.0,0.0,0.0,0.0,0.0,0.0,8351.95,767.89,-6426.48,-6.4265,6.4265,-7.5841,1.0,1.0,335.31646728515625,-262.5433349609375,2197.166748046875
1761326047410,simple,Load Cells,simple,simple.0,94316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5115.26,1552.67,-5729.63,3230.69,-765.78,-693.85,0.0,0.0,0.0,0.0,0.0,0.0,8345.95,786.89,-6423.48,-6.4235,6.4235,-7.5591,1.0,1.0,335.6086120605469,-260.2372741699219,2196.52880859375
1761326047413,simple,Load Cells,simple,simple.0,94317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.26,1570.67,-5732.63,3235.69,-747.78,-688.85,0.0,0.0,0.0,0.0,0.0,0.0,8345.95,822.89,-6421.48,-6.4215,6.4215,-7.5231,1.0,1.0,335.2454833984375,-257.1480407714844,2193.677978515625
1761326047415,simple,Load Cells,simple,simple.0,94318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5106.26,1581.67,-5731.63,3238.69,-730.78,-680.85,0.0,0.0,0.0,0.0,0.0,0.0,8344.95,850.89,-6412.48,-6.4125,6.4125,-7.4941,1.0,1.0,334.6280517578125,-255.47874450683594,2193.067138671875
1761326047417,simple,Load Cells,simple,simple.0,94319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5102.26,1591.67,-5725.63,3235.69,-717.78,-672.85,0.0,0.0,0.0,0.0,0.0,0.0,8337.95,873.89,-6398.48,-6.3985,6.3985,-7.4641,1.0,1.0,335.7702331542969,-254.84494018554688,2198.158935546875
1761326047419,simple,Load Cells,simple,simple.0,94320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5098.26,1603.67,-5728.63,3228.69,-711.78,-668.85,0.0,0.0,0.0,0.0,0.0,0.0,8326.95,891.89,-6397.48,-6.3975,6.3975,-7.4351,1.0,1.0,337.6210632324219,-254.22097778320312,2199.045654296875
1761326047421,simple,Load Cells,simple,simple.0,94321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5096.26,1611.67,-5731.63,3231.69,-697.78,-660.85,0.0,0.0,0.0,0.0,0.0,0.0,8327.95,913.89,-6392.48,-6.3925,6.3925,-7.4141,1.0,1.0,339.59307861328125,-252.97503662109375,2196.3359375
1761326047423,simple,Load Cells,simple,simple.0,94322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5092.26,1624.67,-5727.63,3233.69,-679.78,-654.85,0.0,0.0,0.0,0.0,0.0,0.0,8325.95,944.89,-6382.48,-6.3825,6.3825,-7.3811,1.0,1.0,341.0284729003906,-251.31362915039062,2193.580078125
1761326047426,simple,Load Cells,simple,simple.0,94323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5085.26,1641.67,-5729.63,3233.69,-656.78,-646.85,0.0,0.0,0.0,0.0,0.0,0.0,8318.95,984.89,-6376.48,-6.3765,6.3765,-7.3341,1.0,1.0,342.391845703125,-249.3027801513672,2195.07763671875
1761326047428,simple,Load Cells,simple,simple.0,94324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5084.26,1655.67,-5734.63,3237.69,-637.78,-643.85,0.0,0.0,0.0,0.0,0.0,0.0,8321.95,1017.89,-6378.48,-6.3785,6.3785,-7.3041,1.0,1.0,342.90521240234375,-247.88827514648438,2199.916015625
1761326047430,simple,Load Cells,simple,simple.0,94325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5084.26,1670.67,-5747.63,3241.69,-623.78,-637.85,0.0,0.0,0.0,0.0,0.0,0.0,8325.95,1046.89,-6385.48,-6.3855,6.3855,-7.2791,1.0,1.0,341.6573181152344,-245.82025146484375,2198.40771484375
1761326047432,simple,Load Cells,simple,simple.0,94326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5084.26,1682.67,-5751.63,3243.69,-600.78,-622.85,0.0,0.0,0.0,0.0,0.0,0.0,8327.95,1081.89,-6374.48,-6.3745,6.3745,-7.2461,1.0,1.0,341.5811767578125,-244.16722106933594,2195.207763671875
1761326047434,simple,Load Cells,simple,simple.0,94327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5087.26,1683.67,-5750.63,3225.69,-584.78,-613.85,0.0,0.0,0.0,0.0,0.0,0.0,8312.95,1098.89,-6364.48,-6.3645,6.3645,-7.2141,1.0,1.0,342.6902160644531,-243.4146270751953,2192.95068359375
1761326047436,simple,Load Cells,simple,simple.0,94328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5076.26,1693.67,-5745.63,3225.69,-575.78,-610.85,0.0,0.0,0.0,0.0,0.0,0.0,8301.95,1117.89,-6356.48,-6.3565,6.3565,-7.1841,1.0,1.0,343.7568054199219,-242.8729705810547,2193.11865234375
1761326047438,simple,Load Cells,simple,simple.0,94329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5077.26,1706.67,-5740.63,3224.69,-567.78,-606.85,0.0,0.0,0.0,0.0,0.0,0.0,8301.95,1138.89,-6347.48,-6.3475,6.3475,-7.1631,1.0,1.0,345.17767333984375,-242.1657257080078,2195.318603515625
1761326047441,simple,Load Cells,simple,simple.0,94330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5071.26,1719.67,-5738.63,3225.69,-553.78,-604.85,0.0,0.0,0.0,0.0,0.0,0.0,8296.95,1165.89,-6343.48,-6.3435,6.3435,-7.1311,1.0,1.0,347.3097839355469,-240.4156036376953,2197.3916015625
1761326047443,simple,Load Cells,simple,simple.0,94331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5067.26,1731.67,-5746.63,3230.69,-540.78,-601.85,0.0,0.0,0.0,0.0,0.0,0.0,8297.95,1190.89,-6348.48,-6.3485,6.3485,-7.1071,1.0,1.0,347.5449523925781,-238.25836181640625,2196.67431640625
1761326047445,simple,Load Cells,simple,simple.0,94332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5067.26,1744.67,-5747.63,3232.69,-521.78,-596.85,0.0,0.0,0.0,0.0,0.0,0.0,8299.95,1222.89,-6344.48,-6.3445,6.3445,-7.0771,1.0,1.0,347.5480651855469,-235.84780883789062,2194.478515625
