time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761324138944,simple,Load Cells,simple,simple.0,8763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.4,4558.72,-2128.2,-1713.98,1269.44,612.76,0.0,0.0,0.0,0.0,0.0,0.0,-1760.38,5828.16,-1515.44,-1.5154,1.5154,7.5885,1.0,1.0,64.46229553222656,381.5601501464844,1889.7730712890625
1761324138946,simple,Load Cells,simple,simple.0,8764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.4,4551.72,-2123.2,-1724.98,1256.44,610.76,0.0,0.0,0.0,0.0,0.0,0.0,-1766.38,5808.16,-1512.44,-1.5124,1.5124,7.5745,1.0,1.0,63.778018951416016,380.50250244140625,1891.30859375
1761324138949,simple,Load Cells,simple,simple.0,8765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.4,4551.72,-2123.2,-1722.98,1249.44,607.76,0.0,0.0,0.0,0.0,0.0,0.0,-1776.38,5801.16,-1515.44,-1.5154,1.5154,7.5775,1.0,1.0,62.29860305786133,380.3418273925781,1885.4757080078125
1761324138951,simple,Load Cells,simple,simple.0,8766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.4,4553.72,-2117.2,-1726.98,1244.44,607.76,0.0,0.0,0.0,0.0,0.0,0.0,-1795.38,5798.16,-1509.44,-1.5094,1.5094,7.5935,1.0,1.0,59.576499938964844,381.6123962402344,1883.08837890625
1761324138953,simple,Load Cells,simple,simple.0,8767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.4,4542.72,-2100.2,-1744.98,1231.44,600.76,0.0,0.0,0.0,0.0,0.0,0.0,-1831.38,5774.16,-1499.44,-1.4994,1.4994,7.6055,1.0,1.0,56.14214324951172,382.5887451171875,1886.8189697265625
1761324138955,simple,Load Cells,simple,simple.0,8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.4,4537.72,-2094.2,-1757.98,1224.44,606.76,0.0,0.0,0.0,0.0,0.0,0.0,-1858.38,5762.16,-1487.44,-1.4874,1.4874,7.6205,1.0,1.0,54.44050598144531,383.7937927246094,1885.899658203125
1761324138957,simple,Load Cells,simple,simple.0,8769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.4,4537.72,-2088.2,-1773.98,1224.44,598.76,0.0,0.0,0.0,0.0,0.0,0.0,-1891.38,5762.16,-1489.44,-1.4894,1.4894,7.6535,1.0,1.0,54.412532806396484,384.91107177734375,1885.727783203125
1761324138959,simple,Load Cells,simple,simple.0,8770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.4,4533.72,-2083.2,-1784.98,1224.44,596.76,0.0,0.0,0.0,0.0,0.0,0.0,-1920.38,5758.16,-1486.44,-1.4864,1.4864,7.6785,1.0,1.0,53.64019012451172,384.9712219238281,1886.160888671875
1761324138962,simple,Load Cells,simple,simple.0,8771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.4,4524.72,-2069.2,-1804.98,1206.44,595.76,0.0,0.0,0.0,0.0,0.0,0.0,-1964.38,5731.16,-1473.44,-1.4734,1.4734,7.6955,1.0,1.0,51.71685028076172,384.9653015136719,1890.642822265625
1761324138964,simple,Load Cells,simple,simple.0,8772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.4,4519.72,-2061.2,-1825.98,1203.44,592.76,0.0,0.0,0.0,0.0,0.0,0.0,-2001.38,5723.16,-1468.44,-1.4684,1.4684,7.7245,1.0,1.0,50.81707763671875,386.0732421875,1890.1795654296875
1761324138966,simple,Load Cells,simple,simple.0,8773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.4,4521.72,-2059.2,-1838.98,1201.44,587.76,0.0,0.0,0.0,0.0,0.0,0.0,-2033.38,5723.16,-1471.44,-1.4714,1.4714,7.7565,1.0,1.0,48.60469055175781,387.9588928222656,1887.90576171875
1761324138968,simple,Load Cells,simple,simple.0,8774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.4,4516.72,-2048.2,-1851.98,1192.44,589.76,0.0,0.0,0.0,0.0,0.0,0.0,-2065.38,5709.16,-1458.44,-1.4584,1.4584,7.7745,1.0,1.0,45.62721252441406,389.12451171875,1887.01318359375
1761324138970,simple,Load Cells,simple,simple.0,8775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.4,4505.72,-2040.2,-1868.98,1181.44,584.76,0.0,0.0,0.0,0.0,0.0,0.0,-2104.38,5687.16,-1455.44,-1.4554,1.4554,7.7915,1.0,1.0,42.761104583740234,390.1353454589844,1889.69970703125
1761324138972,simple,Load Cells,simple,simple.0,8776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256.4,4504.72,-2029.2,-1883.98,1175.44,582.76,0.0,0.0,0.0,0.0,0.0,0.0,-2140.38,5680.16,-1446.44,-1.4464,1.4464,7.8205,1.0,1.0,41.64377212524414,391.42120361328125,1888.672119140625
1761324138974,simple,Load Cells,simple,simple.0,8777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-280.4,4503.72,-2030.2,-1895.98,1171.44,581.76,0.0,0.0,0.0,0.0,0.0,0.0,-2176.38,5675.16,-1448.44,-1.4484,1.4484,7.8515,1.0,1.0,41.73234939575195,392.07867431640625,1887.770751953125
1761324138977,simple,Load Cells,simple,simple.0,8778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293.4,4495.72,-2017.2,-1909.98,1162.44,580.76,0.0,0.0,0.0,0.0,0.0,0.0,-2203.38,5658.16,-1436.44,-1.4364,1.4364,7.8615,1.0,1.0,40.74348449707031,391.3960876464844,1887.960693359375
1761324138979,simple,Load Cells,simple,simple.0,8779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.4,4491.72,-2012.2,-1922.98,1156.44,576.76,0.0,0.0,0.0,0.0,0.0,0.0,-2236.38,5648.16,-1435.44,-1.4354,1.4354,7.8845,1.0,1.0,39.617862701416016,392.0091857910156,1888.590087890625
1761324138981,simple,Load Cells,simple,simple.0,8780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-334.4,4491.72,-2007.2,-1939.98,1154.44,578.76,0.0,0.0,0.0,0.0,0.0,0.0,-2274.38,5646.16,-1428.44,-1.4284,1.4284,7.9205,1.0,1.0,39.288414001464844,392.47344970703125,1888.7327880859375
1761324138983,simple,Load Cells,simple,simple.0,8781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-342.4,4483.72,-1992.2,-1943.98,1151.44,573.76,0.0,0.0,0.0,0.0,0.0,0.0,-2286.38,5635.16,-1418.44,-1.4184,1.4184,7.9215,1.0,1.0,37.07654571533203,392.9564514160156,1888.132568359375
1761324138985,simple,Load Cells,simple,simple.0,8782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351.4,4478.72,-1988.2,-1958.98,1141.44,572.76,0.0,0.0,0.0,0.0,0.0,0.0,-2310.38,5620.16,-1415.44,-1.4154,1.4154,7.9305,1.0,1.0,34.29176330566406,393.3566589355469,1887.864990234375
1761324138987,simple,Load Cells,simple,simple.0,8783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.4,4468.72,-1978.2,-1967.98,1133.44,570.76,0.0,0.0,0.0,0.0,0.0,0.0,-2328.38,5602.16,-1407.44,-1.4074,1.4074,7.9305,1.0,1.0,32.460105895996094,393.5656433105469,1889.1485595703125
1761324138990,simple,Load Cells,simple,simple.0,8784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-374.4,4469.72,-1974.2,-1975.98,1122.44,561.76,0.0,0.0,0.0,0.0,0.0,0.0,-2350.38,5592.16,-1412.44,-1.4124,1.4124,7.9425,1.0,1.0,31.82969856262207,392.3157653808594,1888.2598876953125
1761324138992,simple,Load Cells,simple,simple.0,8785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-388.4,4466.72,-1972.2,-1970.98,1108.44,562.76,0.0,0.0,0.0,0.0,0.0,0.0,-2359.38,5575.16,-1409.44,-1.4094,1.4094,7.9345,1.0,1.0,31.418922424316406,391.2792663574219,1887.7125244140625
1761324138994,simple,Load Cells,simple,simple.0,8786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-409.4,4461.72,-1961.2,-1982.98,1098.44,562.76,0.0,0.0,0.0,0.0,0.0,0.0,-2392.38,5560.16,-1398.44,-1.3984,1.3984,7.9525,1.0,1.0,30.65176010131836,390.9707336425781,1888.72705078125
1761324138996,simple,Load Cells,simple,simple.0,8787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-423.4,4454.72,-1954.2,-1993.98,1086.44,557.76,0.0,0.0,0.0,0.0,0.0,0.0,-2417.38,5541.16,-1396.44,-1.3964,1.3964,7.9585,1.0,1.0,29.42513084411621,390.7573547363281,1894.384033203125
1761324138998,simple,Load Cells,simple,simple.0,8788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-434.4,4451.72,-1946.2,-2005.98,1073.44,554.76,0.0,0.0,0.0,0.0,0.0,0.0,-2440.38,5525.16,-1391.44,-1.3914,1.3914,7.9655,1.0,1.0,27.62973403930664,391.3098449707031,1892.160400390625
1761324139000,simple,Load Cells,simple,simple.0,8789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-453.4,4444.72,-1933.2,-2019.98,1070.44,551.76,0.0,0.0,0.0,0.0,0.0,0.0,-2473.38,5515.16,-1381.44,-1.3814,1.3814,7.9885,1.0,1.0,24.615476608276367,393.3157653808594,1889.8231201171875
1761324139003,simple,Load Cells,simple,simple.0,8790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-476.4,4437.72,-1922.2,-2038.98,1064.44,551.76,0.0,0.0,0.0,0.0,0.0,0.0,-2515.38,5502.16,-1370.44,-1.3704,1.3704,8.0175,1.0,1.0,21.568069458007812,393.4429016113281,1887.073974609375
1761324139005,simple,Load Cells,simple,simple.0,8791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-477.4,4422.72,-1906.2,-2050.98,1054.44,549.76,0.0,0.0,0.0,0.0,0.0,0.0,-2528.38,5477.16,-1356.44,-1.3564,1.3564,8.0055,1.0,1.0,20.02442169189453,392.8027038574219,1891.943359375
1761324139007,simple,Load Cells,simple,simple.0,8792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.4,4414.72,-1896.2,-2062.98,1046.44,542.76,0.0,0.0,0.0,0.0,0.0,0.0,-2544.38,5461.16,-1353.44,-1.3534,1.3534,8.0055,1.0,1.0,19.06145477294922,393.06488037109375,1893.2161865234375
1761324139009,simple,Load Cells,simple,simple.0,8793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-502.4,4410.72,-1887.2,-2081.98,1037.44,538.76,0.0,0.0,0.0,0.0,0.0,0.0,-2584.38,5448.16,-1348.44,-1.3484,1.3484,8.0325,1.0,1.0,18.230060577392578,393.6720886230469,1893.315673828125
1761324139011,simple,Load Cells,simple,simple.0,8794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.4,4403.72,-1881.2,-2095.98,1036.44,537.76,0.0,0.0,0.0,0.0,0.0,0.0,-2620.38,5440.16,-1343.44,-1.3434,1.3434,8.0605,1.0,1.0,17.63176727294922,393.7711486816406,1891.7281494140625
1761324139013,simple,Load Cells,simple,simple.0,8795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-544.4,4395.72,-1876.2,-2103.98,1019.44,536.76,0.0,0.0,0.0,0.0,0.0,0.0,-2648.38,5415.16,-1339.44,-1.3394,1.3394,8.0635,1.0,1.0,16.528423309326172,393.5153503417969,1895.1251220703125
1761324139015,simple,Load Cells,simple,simple.0,8796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-560.4,4389.72,-1866.2,-2120.98,1015.44,530.76,0.0,0.0,0.0,0.0,0.0,0.0,-2681.38,5405.16,-1335.44,-1.3354,1.3354,8.0865,1.0,1.0,14.310336112976074,394.78497314453125,1894.3792724609375
1761324139018,simple,Load Cells,simple,simple.0,8797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-580.4,4387.72,-1859.2,-2132.98,1010.44,524.76,0.0,0.0,0.0,0.0,0.0,0.0,-2713.38,5398.16,-1334.44,-1.3344,1.3344,8.1115,1.0,1.0,10.669297218322754,398.19207763671875,1891.6412353515625
1761324139020,simple,Load Cells,simple,simple.0,8798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-603.4,4384.72,-1852.2,-2147.98,1005.44,525.76,0.0,0.0,0.0,0.0,0.0,0.0,-2751.38,5390.16,-1326.44,-1.3264,1.3264,8.1415,1.0,1.0,8.578639030456543,398.89044189453125,1889.840576171875
1761324139022,simple,Load Cells,simple,simple.0,8799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-623.4,4374.72,-1845.2,-2162.98,994.44,520.76,0.0,0.0,0.0,0.0,0.0,0.0,-2786.38,5369.16,-1324.44,-1.3244,1.3244,8.1555,1.0,1.0,7.2401204109191895,398.4054870605469,1890.273681640625
1761324139024,simple,Load Cells,simple,simple.0,8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636.4,4371.72,-1837.2,-2172.98,988.44,516.76,0.0,0.0,0.0,0.0,0.0,0.0,-2809.38,5360.16,-1320.44,-1.3204,1.3204,8.1695,1.0,1.0,6.654777526855469,398.2743835449219,1893.6959228515625
1761324139026,simple,Load Cells,simple,simple.0,8801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.4,4367.72,-1833.2,-2179.98,974.44,516.76,0.0,0.0,0.0,0.0,0.0,0.0,-2826.38,5342.16,-1316.44,-1.3164,1.3164,8.1685,1.0,1.0,6.2320876121521,397.3837890625,1895.9609375
1761324139028,simple,Load Cells,simple,simple.0,8802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-658.4,4363.72,-1826.2,-2186.98,966.44,508.76,0.0,0.0,0.0,0.0,0.0,0.0,-2845.38,5330.16,-1317.44,-1.3174,1.3174,8.1755,1.0,1.0,6.10517692565918,396.3172607421875,1895.154296875
1761324139031,simple,Load Cells,simple,simple.0,8803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-675.4,4354.72,-1812.2,-2196.98,960.44,510.76,0.0,0.0,0.0,0.0,0.0,0.0,-2872.38,5315.16,-1301.44,-1.3014,1.3014,8.1875,1.0,1.0,4.424259185791016,396.3758850097656,1893.2943115234375
1761324139033,simple,Load Cells,simple,simple.0,8804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-685.4,4351.72,-1806.2,-2207.98,954.44,504.76,0.0,0.0,0.0,0.0,0.0,0.0,-2893.38,5306.16,-1301.44,-1.3014,1.3014,8.1995,1.0,1.0,1.807828664779663,397.8214416503906,1891.2901611328125
1761324139035,simple,Load Cells,simple,simple.0,8805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-698.4,4341.72,-1793.2,-2222.98,951.44,504.76,0.0,0.0,0.0,0.0,0.0,0.0,-2921.38,5293.16,-1288.44,-1.2884,1.2884,8.2145,1.0,1.0,-0.31339147686958313,399.0028076171875,1890.277587890625
1761324139037,simple,Load Cells,simple,simple.0,8806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.4,4333.72,-1787.2,-2238.98,940.44,500.76,0.0,0.0,0.0,0.0,0.0,0.0,-2949.38,5274.16,-1286.44,-1.2864,1.2864,8.2235,1.0,1.0,-2.1554081439971924,399.1851806640625,1891.3115234375
1761324139039,simple,Load Cells,simple,simple.0,8807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-719.4,4324.72,-1773.2,-2247.98,931.44,493.76,0.0,0.0,0.0,0.0,0.0,0.0,-2967.38,5256.16,-1279.44,-1.2794,1.2794,8.2235,1.0,1.0,-3.808354139328003,399.0166320800781,1897.30029296875
1761324139041,simple,Load Cells,simple,simple.0,8808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-732.4,4316.72,-1768.2,-2257.98,925.44,492.76,0.0,0.0,0.0,0.0,0.0,0.0,-2990.38,5242.16,-1275.44,-1.2754,1.2754,8.2325,1.0,1.0,-4.845395088195801,398.83819580078125,1896.4154052734375
1761324139043,simple,Load Cells,simple,simple.0,8809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-753.4,4307.72,-1758.2,-2280.98,911.44,485.76,0.0,0.0,0.0,0.0,0.0,0.0,-3034.38,5219.16,-1272.44,-1.2724,1.2724,8.2535,1.0,1.0,-5.769511699676514,398.566162109375,1894.3714599609375
1761324139046,simple,Load Cells,simple,simple.0,8810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-768.4,4299.72,-1745.2,-2289.98,904.44,485.76,0.0,0.0,0.0,0.0,0.0,0.0,-3058.38,5204.16,-1259.44,-1.2594,1.2594,8.2625,1.0,1.0,-7.189356327056885,397.78546142578125,1894.173828125
1761324139048,simple,Load Cells,simple,simple.0,8811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-784.4,4290.72,-1736.2,-2299.98,887.44,480.76,0.0,0.0,0.0,0.0,0.0,0.0,-3084.38,5178.16,-1255.44,-1.2554,1.2554,8.2625,1.0,1.0,-8.939168930053711,397.5129089355469,1898.408935546875
1761324139050,simple,Load Cells,simple,simple.0,8812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-798.4,4283.72,-1721.2,-2312.98,878.44,476.76,0.0,0.0,0.0,0.0,0.0,0.0,-3111.38,5162.16,-1244.44,-1.2444,1.2444,8.2735,1.0,1.0,-11.658681869506836,398.74652099609375,1897.155517578125
1761324139052,simple,Load Cells,simple,simple.0,8813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-817.4,4274.72,-1717.2,-2321.98,874.44,475.76,0.0,0.0,0.0,0.0,0.0,0.0,-3139.38,5149.16,-1241.44,-1.2414,1.2414,8.2885,1.0,1.0,-14.24610424041748,400.40350341796875,1896.4173583984375
1761324139054,simple,Load Cells,simple,simple.0,8814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-836.4,4271.72,-1712.2,-2335.98,862.44,471.76,0.0,0.0,0.0,0.0,0.0,0.0,-3172.38,5134.16,-1240.44,-1.2404,1.2404,8.3065,1.0,1.0,-15.678380966186523,400.6494445800781,1895.1202392578125
1761324139056,simple,Load Cells,simple,simple.0,8815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-848.4,4263.72,-1704.2,-2351.98,848.44,462.76,0.0,0.0,0.0,0.0,0.0,0.0,-3200.38,5112.16,-1241.44,-1.2414,1.2414,8.3125,1.0,1.0,-17.082685470581055,400.12060546875,1897.8455810546875
1761324139059,simple,Load Cells,simple,simple.0,8816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-863.4,4257.72,-1691.2,-2362.98,843.44,457.76,0.0,0.0,0.0,0.0,0.0,0.0,-3226.38,5101.16,-1233.44,-1.2334,1.2334,8.3275,1.0,1.0,-18.3818359375,399.52130126953125,1896.765625
1761324139061,simple,Load Cells,simple,simple.0,8817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-880.4,4247.72,-1687.2,-2372.98,834.44,457.76,0.0,0.0,0.0,0.0,0.0,0.0,-3253.38,5082.16,-1229.44,-1.2294,1.2294,8.3355,1.0,1.0,-18.550704956054688,399.4651184082031,1895.996337890625
1761324139063,simple,Load Cells,simple,simple.0,8818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-893.4,4239.72,-1676.2,-2379.98,825.44,447.76,0.0,0.0,0.0,0.0,0.0,0.0,-3273.38,5065.16,-1228.44,-1.2284,1.2284,8.3385,1.0,1.0,-19.258813858032227,399.0570373535156,1896.7860107421875
1761324139065,simple,Load Cells,simple,simple.0,8819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-910.4,4236.72,-1671.2,-2390.98,813.44,449.76,0.0,0.0,0.0,0.0,0.0,0.0,-3301.38,5050.16,-1221.44,-1.2214,1.2214,8.3515,1.0,1.0,-21.165061950683594,399.29852294921875,1900.3660888671875
1761324139067,simple,Load Cells,simple,simple.0,8820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926.4,4228.72,-1661.2,-2405.98,806.44,445.76,0.0,0.0,0.0,0.0,0.0,0.0,-3332.38,5035.16,-1215.44,-1.2154,1.2154,8.3675,1.0,1.0,-23.61780548095703,400.44195556640625,1898.8809814453125
1761324139069,simple,Load Cells,simple,simple.0,8821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.4,4225.72,-1656.2,-2414.98,801.44,447.76,0.0,0.0,0.0,0.0,0.0,0.0,-3353.38,5027.16,-1208.44,-1.2084,1.2084,8.3805,1.0,1.0,-25.913074493408203,401.7642822265625,1897.519287109375
1761324139071,simple,Load Cells,simple,simple.0,8822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-954.4,4216.72,-1657.2,-2420.98,790.44,436.76,0.0,0.0,0.0,0.0,0.0,0.0,-3375.38,5007.16,-1220.44,-1.2204,1.2204,8.3825,1.0,1.0,-26.36373519897461,400.7534484863281,1895.8006591796875
1761324139074,simple,Load Cells,simple,simple.0,8823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-963.4,4217.72,-1649.2,-2408.98,777.44,437.76,0.0,0.0,0.0,0.0,0.0,0.0,-3372.38,4995.16,-1211.44,-1.2114,1.2114,8.3675,1.0,1.0,-26.09851837158203,397.78448486328125,1895.7554931640625
1761324139076,simple,Load Cells,simple,simple.0,8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-961.4,4205.72,-1633.2,-2419.98,773.44,432.76,0.0,0.0,0.0,0.0,0.0,0.0,-3381.38,4979.16,-1200.44,-1.2004,1.2004,8.3605,1.0,1.0,-26.27412223815918,396.50897216796875,1898.9639892578125
1761324139078,simple,Load Cells,simple,simple.0,8825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-963.4,4196.72,-1625.2,-2433.98,764.44,433.76,0.0,0.0,0.0,0.0,0.0,0.0,-3397.38,4961.16,-1191.44,-1.1914,1.1914,8.3585,1.0,1.0,-27.19098663330078,396.62774658203125,1901.2877197265625
1761324139080,simple,Load Cells,simple,simple.0,8826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-971.4,4189.72,-1615.2,-2449.98,757.44,425.76,0.0,0.0,0.0,0.0,0.0,0.0,-3421.38,4947.16,-1189.44,-1.1894,1.1894,8.3685,1.0,1.0,-28.49376106262207,397.0309143066406,1901.22900390625
1761324139082,simple,Load Cells,simple,simple.0,8827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-989.4,4176.72,-1605.2,-2459.98,750.44,425.76,0.0,0.0,0.0,0.0,0.0,0.0,-3449.38,4927.16,-1179.44,-1.1794,1.1794,8.3765,1.0,1.0,-31.310659408569336,398.4493408203125,1899.7745361328125
1761324139084,simple,Load Cells,simple,simple.0,8828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1012.4,4170.72,-1597.2,-2480.98,741.44,418.76,0.0,0.0,0.0,0.0,0.0,0.0,-3493.38,4912.16,-1178.44,-1.1784,1.1784,8.4055,1.0,1.0,-34.514503479003906,400.1324462890625,1896.7899169921875
1761324139087,simple,Load Cells,simple,simple.0,8829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1034.4,4160.72,-1585.2,-2493.98,733.44,413.76,0.0,0.0,0.0,0.0,0.0,0.0,-3528.38,4894.16,-1171.44,-1.1714,1.1714,8.4225,1.0,1.0,-38.50105285644531,401.8786315917969,1894.3685302734375
1761324139089,simple,Load Cells,simple,simple.0,8830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1059.4,4150.72,-1577.2,-2511.98,720.44,406.76,0.0,0.0,0.0,0.0,0.0,0.0,-3571.38,4871.16,-1170.44,-1.1704,1.1704,8.4425,1.0,1.0,-40.052467346191406,401.8140563964844,1896.3883056640625
1761324139091,simple,Load Cells,simple,simple.0,8831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1073.4,4142.72,-1568.2,-2521.98,703.44,402.76,0.0,0.0,0.0,0.0,0.0,0.0,-3595.38,4846.16,-1165.44,-1.1654,1.1654,8.4415,1.0,1.0,-41.008182525634766,400.9308776855469,1905.382568359375
1761324139093,simple,Load Cells,simple,simple.0,8832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1087.4,4134.72,-1555.2,-2533.98,688.44,396.76,0.0,0.0,0.0,0.0,0.0,0.0,-3621.38,4823.16,-1158.44,-1.1584,1.1584,8.4445,1.0,1.0,-42.144161224365234,400.21771240234375,1904.6463623046875
