time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761324809497,simple,Load Cells,simple,simple.0,75404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4392.91,4685.15,-5364.85,1530.23,1936.91,201.51,0.0,0.0,0.0,0.0,0.0,0.0,5923.14,6622.06,-5163.34,-5.1633,5.1633,0.6989,1.0,1.0,360.6669921875,122.27705383300781,2193.594970703125
1761324809499,simple,Load Cells,simple,simple.0,75405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.91,4691.15,-5360.85,1519.23,1944.91,206.51,0.0,0.0,0.0,0.0,0.0,0.0,5903.14,6636.06,-5154.34,-5.1543,5.1543,0.7329,1.0,1.0,359.6558532714844,123.11934661865234,2189.130126953125
1761324809501,simple,Load Cells,simple,simple.0,75406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.91,4700.15,-5351.85,1509.23,1954.91,209.51,0.0,0.0,0.0,0.0,0.0,0.0,5877.14,6655.06,-5142.34,-5.1423,5.1423,0.7779,1.0,1.0,359.088623046875,123.89312744140625,2189.661865234375
1761324809503,simple,Load Cells,simple,simple.0,75407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4356.91,4705.15,-5349.85,1507.23,1957.91,208.51,0.0,0.0,0.0,0.0,0.0,0.0,5864.14,6663.06,-5141.34,-5.1413,5.1413,0.7989,1.0,1.0,358.3162841796875,125.39091491699219,2195.4462890625
1761324809506,simple,Load Cells,simple,simple.0,75408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4349.91,4711.15,-5356.85,1506.23,1956.91,211.51,0.0,0.0,0.0,0.0,0.0,0.0,5856.14,6668.06,-5145.34,-5.1453,5.1453,0.8119,1.0,1.0,359.0845031738281,125.90398406982422,2203.40576171875
1761324809508,simple,Load Cells,simple,simple.0,75409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4340.91,4720.15,-5351.85,1496.23,1960.91,223.51,0.0,0.0,0.0,0.0,0.0,0.0,5837.14,6681.06,-5128.34,-5.1283,5.1283,0.8439,1.0,1.0,360.8027038574219,126.66889190673828,2201.222900390625
1761324809510,simple,Load Cells,simple,simple.0,75410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.91,4729.15,-5350.85,1483.23,1959.91,224.51,0.0,0.0,0.0,0.0,0.0,0.0,5816.14,6689.06,-5126.34,-5.1263,5.1263,0.8729,1.0,1.0,361.1114196777344,128.62503051757812,2196.647705078125
1761324809512,simple,Load Cells,simple,simple.0,75411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4328.91,4736.15,-5357.85,1473.23,1974.91,227.51,0.0,0.0,0.0,0.0,0.0,0.0,5802.14,6711.06,-5130.34,-5.1303,5.1303,0.9089,1.0,1.0,360.39453125,129.568359375,2191.625244140625
1761324809514,simple,Load Cells,simple,simple.0,75412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4312.91,4743.15,-5351.85,1470.23,1986.91,228.51,0.0,0.0,0.0,0.0,0.0,0.0,5783.14,6730.06,-5123.34,-5.1233,5.1233,0.9469,1.0,1.0,358.7452087402344,130.55801391601562,2189.728515625
1761324809516,simple,Load Cells,simple,simple.0,75413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4301.91,4745.15,-5343.85,1462.23,1995.91,232.51,0.0,0.0,0.0,0.0,0.0,0.0,5764.14,6741.06,-5111.34,-5.1113,5.1113,0.9769,1.0,1.0,357.3901062011719,132.60040283203125,2192.92919921875
1761324809519,simple,Load Cells,simple,simple.0,75414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.91,4753.15,-5339.85,1454.23,1992.91,233.51,0.0,0.0,0.0,0.0,0.0,0.0,5750.14,6746.06,-5106.34,-5.1063,5.1063,0.9959,1.0,1.0,356.271728515625,134.6240692138672,2200.0771484375
1761324809521,simple,Load Cells,simple,simple.0,75415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4289.91,4762.15,-5343.85,1445.23,2000.91,241.51,0.0,0.0,0.0,0.0,0.0,0.0,5735.14,6763.06,-5102.34,-5.1023,5.1023,1.0279,1.0,1.0,356.4732360839844,134.77587890625,2200.51806640625
1761324809523,simple,Load Cells,simple,simple.0,75416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4280.91,4769.15,-5342.85,1437.23,2004.91,245.51,0.0,0.0,0.0,0.0,0.0,0.0,5718.14,6774.06,-5097.34,-5.0973,5.0973,1.0559,1.0,1.0,357.301513671875,135.48805236816406,2198.1396484375
1761324809525,simple,Load Cells,simple,simple.0,75417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4276.91,4772.15,-5337.85,1426.23,2002.91,248.51,0.0,0.0,0.0,0.0,0.0,0.0,5703.14,6775.06,-5089.34,-5.0893,5.0893,1.0719,1.0,1.0,358.0054931640625,136.34019470214844,2194.241943359375
1761324809527,simple,Load Cells,simple,simple.0,75418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4261.91,4779.15,-5337.85,1419.23,2011.91,250.51,0.0,0.0,0.0,0.0,0.0,0.0,5681.14,6791.06,-5087.34,-5.0873,5.0873,1.1099,1.0,1.0,357.8138427734375,136.49594116210938,2191.58984375
1761324809529,simple,Load Cells,simple,simple.0,75419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.91,4785.15,-5331.85,1410.23,2020.91,254.51,0.0,0.0,0.0,0.0,0.0,0.0,5660.14,6806.06,-5077.34,-5.0773,5.0773,1.1459,1.0,1.0,356.4696044921875,137.42547607421875,2193.439697265625
1761324809531,simple,Load Cells,simple,simple.0,75420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4244.91,4791.15,-5319.85,1400.23,2018.91,257.51,0.0,0.0,0.0,0.0,0.0,0.0,5645.14,6810.06,-5062.34,-5.0623,5.0623,1.1649,1.0,1.0,354.98553466796875,139.79856872558594,2196.85205078125
1761324809534,simple,Load Cells,simple,simple.0,75421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4233.91,4795.15,-5319.85,1390.23,2017.91,257.51,0.0,0.0,0.0,0.0,0.0,0.0,5624.14,6813.06,-5062.34,-5.0623,5.0623,1.1889,1.0,1.0,353.1093444824219,142.3993682861328,2197.0576171875
1761324809536,simple,Load Cells,simple,simple.0,75422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222.91,4804.15,-5318.85,1380.23,2027.91,263.51,0.0,0.0,0.0,0.0,0.0,0.0,5603.14,6832.06,-5055.34,-5.0553,5.0553,1.2289,1.0,1.0,352.58978271484375,143.3683319091797,2196.44140625
1761324809538,simple,Load Cells,simple,simple.0,75423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4212.91,4811.15,-5318.85,1374.23,2031.91,264.51,0.0,0.0,0.0,0.0,0.0,0.0,5587.14,6843.06,-5054.34,-5.0543,5.0543,1.2559,1.0,1.0,353.4476013183594,144.2372283935547,2194.73388671875
1761324809540,simple,Load Cells,simple,simple.0,75424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4204.91,4816.15,-5315.85,1367.23,2032.91,267.51,0.0,0.0,0.0,0.0,0.0,0.0,5572.14,6849.06,-5048.34,-5.0483,5.0483,1.2769,1.0,1.0,354.1360168457031,144.61032104492188,2191.714111328125
1761324809542,simple,Load Cells,simple,simple.0,75425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4192.91,4823.15,-5315.85,1354.23,2038.91,272.51,0.0,0.0,0.0,0.0,0.0,0.0,5547.14,6862.06,-5043.34,-5.0433,5.0433,1.3149,1.0,1.0,354.365478515625,144.64186096191406,2190.388427734375
1761324809544,simple,Load Cells,simple,simple.0,75426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4181.91,4830.15,-5312.85,1347.23,2051.91,276.51,0.0,0.0,0.0,0.0,0.0,0.0,5529.14,6882.06,-5036.34,-5.0363,5.0363,1.3529,1.0,1.0,354.263427734375,145.17662048339844,2194.045654296875
1761324809546,simple,Load Cells,simple,simple.0,75427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4172.91,4831.15,-5305.85,1338.23,2049.91,281.51,0.0,0.0,0.0,0.0,0.0,0.0,5511.14,6881.06,-5024.34,-5.0243,5.0243,1.3699,1.0,1.0,353.02801513671875,146.8045196533203,2199.138427734375
1761324809549,simple,Load Cells,simple,simple.0,75428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.91,4839.15,-5302.85,1333.23,2051.91,285.51,0.0,0.0,0.0,0.0,0.0,0.0,5500.14,6891.06,-5017.34,-5.0173,5.0173,1.3909,1.0,1.0,351.2129211425781,149.6714630126953,2197.85693359375
1761324809551,simple,Load Cells,simple,simple.0,75429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4159.91,4850.15,-5301.85,1323.23,2053.91,287.51,0.0,0.0,0.0,0.0,0.0,0.0,5483.14,6904.06,-5014.34,-5.0143,5.0143,1.4209,1.0,1.0,350.7974853515625,151.23577880859375,2194.349609375
1761324809553,simple,Load Cells,simple,simple.0,75430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149.91,4856.15,-5302.85,1313.23,2057.91,288.51,0.0,0.0,0.0,0.0,0.0,0.0,5463.14,6914.06,-5014.34,-5.0143,5.0143,1.4509,1.0,1.0,350.599609375,151.6049346923828,2191.498046875
1761324809555,simple,Load Cells,simple,simple.0,75431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4136.91,4860.15,-5302.85,1306.23,2066.91,295.51,0.0,0.0,0.0,0.0,0.0,0.0,5443.14,6927.06,-5007.34,-5.0073,5.0073,1.4839,1.0,1.0,351.2118835449219,152.14608764648438,2190.791015625
1761324809557,simple,Load Cells,simple,simple.0,75432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4127.91,4869.15,-5298.85,1303.23,2065.91,294.51,0.0,0.0,0.0,0.0,0.0,0.0,5431.14,6935.06,-5004.34,-5.0043,5.0043,1.5039,1.0,1.0,351.4926452636719,152.6798553466797,2193.216796875
1761324809559,simple,Load Cells,simple,simple.0,75433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4113.91,4876.15,-5294.85,1299.23,2067.91,293.51,0.0,0.0,0.0,0.0,0.0,0.0,5413.14,6944.06,-5001.34,-5.0013,5.0013,1.5309,1.0,1.0,351.83245849609375,153.44082641601562,2199.311767578125
1761324809562,simple,Load Cells,simple,simple.0,75434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.91,4880.15,-5296.85,1288.23,2068.91,301.51,0.0,0.0,0.0,0.0,0.0,0.0,5389.14,6949.06,-4995.34,-4.9953,4.9953,1.5599,1.0,1.0,351.82415771484375,155.67198181152344,2198.67333984375
1761324809564,simple,Load Cells,simple,simple.0,75435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094.91,4888.15,-5295.85,1280.23,2073.91,305.51,0.0,0.0,0.0,0.0,0.0,0.0,5375.14,6962.06,-4990.34,-4.9903,4.9903,1.5869,1.0,1.0,350.4343566894531,158.06036376953125,2194.700439453125
1761324809566,simple,Load Cells,simple,simple.0,75436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087.91,4893.15,-5293.85,1266.23,2082.91,309.51,0.0,0.0,0.0,0.0,0.0,0.0,5354.14,6976.06,-4984.34,-4.9843,4.9843,1.6219,1.0,1.0,348.7778015136719,159.93222045898438,2191.04150390625
1761324809568,simple,Load Cells,simple,simple.0,75437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4077.91,4902.15,-5285.85,1259.23,2095.91,311.51,0.0,0.0,0.0,0.0,0.0,0.0,5337.14,6998.06,-4974.34,-4.9743,4.9743,1.6609,1.0,1.0,348.1375427246094,160.8873748779297,2190.95849609375
1761324809570,simple,Load Cells,simple,simple.0,75438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4061.91,4910.15,-5284.85,1247.23,2101.91,317.51,0.0,0.0,0.0,0.0,0.0,0.0,5309.14,7012.06,-4967.34,-4.9673,4.9673,1.7029,1.0,1.0,347.9044494628906,162.0135498046875,2194.72216796875
1761324809572,simple,Load Cells,simple,simple.0,75439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4054.91,4917.15,-5284.85,1243.23,2103.91,323.51,0.0,0.0,0.0,0.0,0.0,0.0,5298.14,7021.06,-4961.34,-4.9613,4.9613,1.7229,1.0,1.0,348.31365966796875,162.5310516357422,2199.89501953125
1761324809575,simple,Load Cells,simple,simple.0,75440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4042.91,4922.15,-5282.85,1227.23,2104.91,320.51,0.0,0.0,0.0,0.0,0.0,0.0,5270.14,7027.06,-4962.34,-4.9623,4.9623,1.7569,1.0,1.0,348.6830139160156,163.03228759765625,2200.1787109375
1761324809577,simple,Load Cells,simple,simple.0,75441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.91,4927.15,-5284.85,1215.23,2113.91,323.51,0.0,0.0,0.0,0.0,0.0,0.0,5252.14,7041.06,-4961.34,-4.9613,4.9613,1.7889,1.0,1.0,349.28076171875,164.2166290283203,2196.649658203125
1761324809579,simple,Load Cells,simple,simple.0,75442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4025.91,4935.15,-5277.85,1206.23,2112.91,333.51,0.0,0.0,0.0,0.0,0.0,0.0,5232.14,7048.06,-4944.34,-4.9443,4.9443,1.8159,1.0,1.0,348.57525634765625,165.4970703125,2193.02783203125
1761324809581,simple,Load Cells,simple,simple.0,75443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4014.91,4940.15,-5271.85,1200.23,2121.91,330.51,0.0,0.0,0.0,0.0,0.0,0.0,5215.14,7062.06,-4941.34,-4.9413,4.9413,1.8469,1.0,1.0,346.31365966796875,166.43841552734375,2191.31982421875
1761324809583,simple,Load Cells,simple,simple.0,75444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4002.91,4945.15,-5268.85,1191.23,2131.91,336.51,0.0,0.0,0.0,0.0,0.0,0.0,5194.14,7077.06,-4932.34,-4.9323,4.9323,1.8829,1.0,1.0,344.0675964355469,168.1358184814453,2193.495849609375
1761324809585,simple,Load Cells,simple,simple.0,75445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.91,4946.15,-5264.85,1186.23,2123.91,340.51,0.0,0.0,0.0,0.0,0.0,0.0,5178.14,7070.06,-4924.34,-4.9243,4.9243,1.8919,1.0,1.0,343.7324523925781,169.0840606689453,2199.11328125
1761324809587,simple,Load Cells,simple,simple.0,75446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3980.91,4952.15,-5254.85,1172.23,2121.91,345.51,0.0,0.0,0.0,0.0,0.0,0.0,5153.14,7074.06,-4909.34,-4.9093,4.9093,1.9209,1.0,1.0,343.6972351074219,169.6148681640625,2201.385009765625
1761324809590,simple,Load Cells,simple,simple.0,75447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972.91,4959.15,-5261.85,1171.23,2121.91,347.51,0.0,0.0,0.0,0.0,0.0,0.0,5144.14,7081.06,-4914.34,-4.9143,4.9143,1.9369,1.0,1.0,344.5493469238281,170.84011840820312,2196.209716796875
1761324809592,simple,Load Cells,simple,simple.0,75448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3968.91,4970.15,-5257.85,1161.23,2129.91,346.51,0.0,0.0,0.0,0.0,0.0,0.0,5130.14,7100.06,-4911.34,-4.9113,4.9113,1.9699,1.0,1.0,345.4237365722656,171.626708984375,2192.77783203125
1761324809594,simple,Load Cells,simple,simple.0,75449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3954.91,4973.15,-5256.85,1151.23,2132.91,352.51,0.0,0.0,0.0,0.0,0.0,0.0,5106.14,7106.06,-4904.34,-4.9043,4.9043,1.9999,1.0,1.0,345.5133361816406,171.6700897216797,2191.509765625
1761324809596,simple,Load Cells,simple,simple.0,75450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3940.91,4983.15,-5245.85,1139.23,2142.91,350.51,0.0,0.0,0.0,0.0,0.0,0.0,5080.14,7126.06,-4895.34,-4.8953,4.8953,2.0459,1.0,1.0,343.77752685546875,173.0150909423828,2193.775634765625
1761324809598,simple,Load Cells,simple,simple.0,75451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3932.91,4986.15,-5243.85,1133.23,2144.91,360.51,0.0,0.0,0.0,0.0,0.0,0.0,5066.14,7131.06,-4883.34,-4.8833,4.8833,2.0649,1.0,1.0,342.1250915527344,174.9584197998047,2197.74951171875
1761324809600,simple,Load Cells,simple,simple.0,75452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3925.91,4989.15,-5244.85,1124.23,2143.91,359.51,0.0,0.0,0.0,0.0,0.0,0.0,5050.14,7133.06,-4885.34,-4.8853,4.8853,2.0829,1.0,1.0,340.64154052734375,176.13388061523438,2198.55810546875
1761324809603,simple,Load Cells,simple,simple.0,75453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3913.91,4997.15,-5237.85,1114.23,2140.91,369.51,0.0,0.0,0.0,0.0,0.0,0.0,5028.14,7138.06,-4868.34,-4.8683,4.8683,2.1099,1.0,1.0,340.3783874511719,177.10037231445312,2197.285400390625
1761324809605,simple,Load Cells,simple,simple.0,75454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3909.91,5000.15,-5232.85,1109.23,2144.91,366.51,0.0,0.0,0.0,0.0,0.0,0.0,5019.14,7145.06,-4866.34,-4.8663,4.8663,2.1259,1.0,1.0,340.79071044921875,177.1807098388672,2195.044677734375
1761324809607,simple,Load Cells,simple,simple.0,75455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.91,5004.15,-5233.85,1104.23,2147.91,369.51,0.0,0.0,0.0,0.0,0.0,0.0,5005.14,7152.06,-4864.34,-4.8643,4.8643,2.1469,1.0,1.0,341.004638671875,176.5587158203125,2192.83447265625
1761324809609,simple,Load Cells,simple,simple.0,75456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3886.91,5007.15,-5228.85,1093.23,2150.91,372.51,0.0,0.0,0.0,0.0,0.0,0.0,4980.14,7158.06,-4856.34,-4.8563,4.8563,2.1779,1.0,1.0,341.3998718261719,177.1555633544922,2192.498046875
1761324809611,simple,Load Cells,simple,simple.0,75457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3876.91,5017.15,-5226.85,1091.23,2144.91,377.51,0.0,0.0,0.0,0.0,0.0,0.0,4968.14,7162.06,-4849.34,-4.8493,4.8493,2.1939,1.0,1.0,341.3641357421875,178.56317138671875,2196.79736328125
1761324809613,simple,Load Cells,simple,simple.0,75458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3864.91,5016.15,-5219.85,1085.23,2146.91,376.51,0.0,0.0,0.0,0.0,0.0,0.0,4950.14,7163.06,-4843.34,-4.8433,4.8433,2.2129,1.0,1.0,339.855712890625,180.72384643554688,2200.78466796875
1761324809615,simple,Load Cells,simple,simple.0,75459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.91,5025.15,-5223.85,1073.23,2150.91,382.51,0.0,0.0,0.0,0.0,0.0,0.0,4930.14,7176.06,-4841.34,-4.8413,4.8413,2.2459,1.0,1.0,339.0222473144531,183.1393280029297,2198.774658203125
1761324809618,simple,Load Cells,simple,simple.0,75460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3848.91,5033.15,-5216.85,1064.23,2153.91,385.51,0.0,0.0,0.0,0.0,0.0,0.0,4913.14,7187.06,-4831.34,-4.8313,4.8313,2.2739,1.0,1.0,337.9328918457031,186.48434448242188,2193.793212890625
1761324809620,simple,Load Cells,simple,simple.0,75461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3835.91,5042.15,-5219.85,1051.23,2164.91,388.51,0.0,0.0,0.0,0.0,0.0,0.0,4887.14,7207.06,-4831.34,-4.8313,4.8313,2.3199,1.0,1.0,337.7785339355469,187.40155029296875,2190.858642578125
1761324809622,simple,Load Cells,simple,simple.0,75462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.91,5046.15,-5218.85,1038.23,2175.91,388.51,0.0,0.0,0.0,0.0,0.0,0.0,4859.14,7222.06,-4830.34,-4.8303,4.8303,2.3629,1.0,1.0,338.3472900390625,187.77267456054688,2191.50390625
1761324809624,simple,Load Cells,simple,simple.0,75463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3806.91,5052.15,-5213.85,1034.23,2183.91,392.51,0.0,0.0,0.0,0.0,0.0,0.0,4841.14,7236.06,-4821.34,-4.8213,4.8213,2.3949,1.0,1.0,338.8176574707031,187.9382781982422,2196.259765625
1761324809626,simple,Load Cells,simple,simple.0,75464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3795.91,5061.15,-5213.85,1023.23,2183.91,396.51,0.0,0.0,0.0,0.0,0.0,0.0,4819.14,7245.06,-4817.34,-4.8173,4.8173,2.4259,1.0,1.0,338.5591735839844,188.41043090820312,2203.1962890625
1761324809628,simple,Load Cells,simple,simple.0,75465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3789.91,5067.15,-5213.85,1016.23,2183.91,401.51,0.0,0.0,0.0,0.0,0.0,0.0,4806.14,7251.06,-4812.34,-4.8123,4.8123,2.4449,1.0,1.0,338.093994140625,189.23399353027344,2201.77392578125
1761324809631,simple,Load Cells,simple,simple.0,75466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781.91,5076.15,-5206.85,1005.23,2185.91,404.51,0.0,0.0,0.0,0.0,0.0,0.0,4787.14,7262.06,-4802.34,-4.8023,4.8023,2.4749,1.0,1.0,336.4368896484375,192.48043823242188,2194.83251953125
1761324809633,simple,Load Cells,simple,simple.0,75467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3768.91,5078.15,-5200.85,991.23,2192.91,409.51,0.0,0.0,0.0,0.0,0.0,0.0,4760.14,7271.06,-4791.34,-4.7913,4.7913,2.5109,1.0,1.0,334.44207763671875,193.54893493652344,2191.284912109375
1761324809635,simple,Load Cells,simple,simple.0,75468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3756.91,5086.15,-5198.85,980.23,2202.91,408.51,0.0,0.0,0.0,0.0,0.0,0.0,4737.14,7289.06,-4790.34,-4.7903,4.7903,2.5519,1.0,1.0,333.2646484375,194.25323486328125,2192.456298828125
1761324809637,simple,Load Cells,simple,simple.0,75469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3744.91,5088.15,-5192.85,976.23,2198.91,415.51,0.0,0.0,0.0,0.0,0.0,0.0,4721.14,7287.06,-4777.34,-4.7773,4.7773,2.5659,1.0,1.0,332.7021179199219,195.1886749267578,2196.3310546875
1761324809639,simple,Load Cells,simple,simple.0,75470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3736.91,5092.15,-5186.85,968.23,2197.91,417.51,0.0,0.0,0.0,0.0,0.0,0.0,4705.14,7290.06,-4769.34,-4.7693,4.7693,2.5849,1.0,1.0,333.11962890625,195.3902587890625,2201.70654296875
1761324809641,simple,Load Cells,simple,simple.0,75471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3722.91,5097.15,-5180.85,955.23,2198.91,418.51,0.0,0.0,0.0,0.0,0.0,0.0,4678.14,7296.06,-4762.34,-4.7623,4.7623,2.6179,1.0,1.0,333.42730712890625,195.5169219970703,2201.1796875
1761324809644,simple,Load Cells,simple,simple.0,75472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3717.91,5103.15,-5177.85,943.23,2199.91,424.51,0.0,0.0,0.0,0.0,0.0,0.0,4661.14,7303.06,-4753.34,-4.7533,4.7533,2.6419,1.0,1.0,333.6971740722656,197.22909545898438,2196.330078125
1761324809646,simple,Load Cells,simple,simple.0,75473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3707.91,5107.15,-5172.85,932.23,2201.91,428.51,0.0,0.0,0.0,0.0,0.0,0.0,4640.14,7309.06,-4744.34,-4.7443,4.7443,2.6689,1.0,1.0,332.61456298828125,198.18524169921875,2192.333984375
1761324809648,simple,Load Cells,simple,simple.0,75474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695.91,5114.15,-5168.85,921.23,2212.91,432.51,0.0,0.0,0.0,0.0,0.0,0.0,4617.14,7327.06,-4736.34,-4.7363,4.7363,2.7099,1.0,1.0,331.1392822265625,199.24586486816406,2192.05224609375
