time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761323167154,simple,Load Cells,simple,simple.0,9583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5295.61,-14.23,-599.53,1659.37,-2817.14,-157.81,0.0,0.0,0.0,0.0,0.0,0.0,6954.98,-2831.37,-757.34,-0.7573,0.7573,-9.7863,1.0,1.0,158.88844299316406,-412.5731201171875,2141.880126953125
1761323167156,simple,Load Cells,simple,simple.0,9584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5297.61,2.77,-607.53,1666.37,-2801.14,-150.81,0.0,0.0,0.0,0.0,0.0,0.0,6963.98,-2798.37,-758.34,-0.7583,0.7583,-9.7624,1.0,1.0,159.49658203125,-411.6568908691406,2147.254638671875
1761323167159,simple,Load Cells,simple,simple.0,9585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.61,18.77,-620.53,1671.37,-2787.14,-152.81,0.0,0.0,0.0,0.0,0.0,0.0,6974.98,-2768.37,-773.34,-0.7733,0.7733,-9.7434,1.0,1.0,160.13217163085938,-409.3394775390625,2145.971923828125
1761323167161,simple,Load Cells,simple,simple.0,9586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5317.61,32.77,-627.53,1679.37,-2781.14,-147.81,0.0,0.0,0.0,0.0,0.0,0.0,6996.98,-2748.37,-775.34,-0.7753,0.7753,-9.7453,1.0,1.0,161.80014038085938,-409.0132141113281,2141.676513671875
1761323167163,simple,Load Cells,simple,simple.0,9587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5324.61,43.77,-633.53,1686.37,-2766.14,-147.81,0.0,0.0,0.0,0.0,0.0,0.0,7010.98,-2722.37,-781.34,-0.7813,0.7813,-9.7334,1.0,1.0,163.81776428222656,-409.4794616699219,2139.51708984375
1761323167165,simple,Load Cells,simple,simple.0,9588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5327.61,61.77,-639.53,1689.37,-2748.14,-144.81,0.0,0.0,0.0,0.0,0.0,0.0,7016.98,-2686.37,-784.34,-0.7843,0.7843,-9.7034,1.0,1.0,166.31764221191406,-409.7687683105469,2143.609375
1761323167167,simple,Load Cells,simple,simple.0,9589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5334.61,69.77,-651.53,1697.37,-2736.14,-143.81,0.0,0.0,0.0,0.0,0.0,0.0,7031.98,-2666.37,-795.34,-0.7953,0.7953,-9.6984,1.0,1.0,167.7478485107422,-409.0506591796875,2147.03173828125
1761323167169,simple,Load Cells,simple,simple.0,9590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5338.61,84.77,-656.53,1702.37,-2728.14,-144.81,0.0,0.0,0.0,0.0,0.0,0.0,7040.98,-2643.37,-801.34,-0.8013,0.8013,-9.6844,1.0,1.0,169.3158416748047,-408.5509033203125,2146.885009765625
1761323167171,simple,Load Cells,simple,simple.0,9591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5349.61,98.77,-668.53,1710.37,-2719.14,-140.81,0.0,0.0,0.0,0.0,0.0,0.0,7059.98,-2620.37,-809.34,-0.8093,0.8093,-9.6804,1.0,1.0,169.4349822998047,-407.142333984375,2144.22802734375
1761323167174,simple,Load Cells,simple,simple.0,9592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5350.61,113.77,-683.53,1715.37,-2699.14,-140.81,0.0,0.0,0.0,0.0,0.0,0.0,7065.98,-2585.37,-824.34,-0.8243,0.8243,-9.6514,1.0,1.0,170.0265350341797,-404.984619140625,2144.349609375
1761323167176,simple,Load Cells,simple,simple.0,9593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5356.61,126.77,-687.53,1722.37,-2688.14,-138.81,0.0,0.0,0.0,0.0,0.0,0.0,7078.98,-2561.37,-826.34,-0.8263,0.8263,-9.6404,1.0,1.0,170.77557373046875,-404.3379821777344,2147.501708984375
1761323167178,simple,Load Cells,simple,simple.0,9594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5363.61,142.77,-702.53,1727.37,-2671.14,-136.81,0.0,0.0,0.0,0.0,0.0,0.0,7090.98,-2528.37,-839.34,-0.8393,0.8393,-9.6194,1.0,1.0,172.3756866455078,-404.1566162109375,2144.765625
1761323167180,simple,Load Cells,simple,simple.0,9595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5374.61,156.77,-707.53,1734.37,-2659.14,-139.81,0.0,0.0,0.0,0.0,0.0,0.0,7108.98,-2502.37,-847.34,-0.8473,0.8473,-9.6114,1.0,1.0,174.6906280517578,-403.85400390625,2142.09912109375
1761323167182,simple,Load Cells,simple,simple.0,9596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5374.61,171.77,-719.53,1739.37,-2652.14,-134.81,0.0,0.0,0.0,0.0,0.0,0.0,7113.98,-2480.37,-854.34,-0.8543,0.8543,-9.5943,1.0,1.0,177.08070373535156,-403.5927734375,2142.29150390625
1761323167184,simple,Load Cells,simple,simple.0,9597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.61,184.77,-725.53,1745.37,-2635.14,-134.81,0.0,0.0,0.0,0.0,0.0,0.0,7125.98,-2450.37,-860.34,-0.8603,0.8603,-9.5763,1.0,1.0,178.41921997070312,-403.1930847167969,2144.736572265625
1761323167186,simple,Load Cells,simple,simple.0,9598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5386.61,195.77,-734.53,1749.37,-2615.14,-131.81,0.0,0.0,0.0,0.0,0.0,0.0,7135.98,-2419.37,-866.34,-0.8663,0.8663,-9.5553,1.0,1.0,179.49200439453125,-402.5691223144531,2147.784423828125
1761323167189,simple,Load Cells,simple,simple.0,9599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5390.61,213.77,-746.53,1759.37,-2607.14,-133.81,0.0,0.0,0.0,0.0,0.0,0.0,7149.98,-2393.37,-880.34,-0.8803,0.8803,-9.5434,1.0,1.0,180.19700622558594,-400.65093994140625,2147.08251953125
1761323167191,simple,Load Cells,simple,simple.0,9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5393.61,231.77,-752.53,1766.37,-2599.14,-132.81,0.0,0.0,0.0,0.0,0.0,0.0,7159.98,-2367.37,-885.34,-0.8853,0.8853,-9.5273,1.0,1.0,180.61553955078125,-399.5567932128906,2143.43505859375
1761323167193,simple,Load Cells,simple,simple.0,9601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5402.61,250.77,-763.53,1774.37,-2587.14,-131.81,0.0,0.0,0.0,0.0,0.0,0.0,7176.98,-2336.37,-895.34,-0.8953,0.8953,-9.5133,1.0,1.0,181.91107177734375,-399.0299377441406,2141.30810546875
1761323167195,simple,Load Cells,simple,simple.0,9602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5409.61,262.77,-773.53,1781.37,-2570.14,-134.81,0.0,0.0,0.0,0.0,0.0,0.0,7190.98,-2307.37,-908.34,-0.9083,0.9083,-9.4983,1.0,1.0,184.5098876953125,-399.4118957519531,2146.01611328125
1761323167197,simple,Load Cells,simple,simple.0,9603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5411.61,273.77,-779.53,1790.37,-2549.14,-135.81,0.0,0.0,0.0,0.0,0.0,0.0,7201.98,-2275.37,-915.34,-0.9153,0.9153,-9.4774,1.0,1.0,186.84918212890625,-399.69085693359375,2147.3720703125
1761323167199,simple,Load Cells,simple,simple.0,9604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5421.61,294.77,-799.53,1796.37,-2542.14,-135.81,0.0,0.0,0.0,0.0,0.0,0.0,7217.98,-2247.37,-935.34,-0.9353,0.9353,-9.4653,1.0,1.0,189.51483154296875,-399.1886291503906,2145.86572265625
1761323167201,simple,Load Cells,simple,simple.0,9605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5432.61,309.77,-807.53,1806.37,-2527.14,-133.81,0.0,0.0,0.0,0.0,0.0,0.0,7238.98,-2217.37,-941.34,-0.9413,0.9413,-9.4563,1.0,1.0,191.677490234375,-398.3187255859375,2144.76171875
1761323167203,simple,Load Cells,simple,simple.0,9606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5438.61,322.77,-819.53,1816.37,-2510.14,-134.81,0.0,0.0,0.0,0.0,0.0,0.0,7254.98,-2187.37,-954.34,-0.9543,0.9543,-9.4424,1.0,1.0,192.2498779296875,-397.50750732421875,2146.63671875
1761323167206,simple,Load Cells,simple,simple.0,9607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5442.61,339.77,-830.53,1822.37,-2490.14,-131.81,0.0,0.0,0.0,0.0,0.0,0.0,7264.98,-2150.37,-962.34,-0.9623,0.9623,-9.4154,1.0,1.0,191.85568237304688,-395.58782958984375,2149.717041015625
1761323167208,simple,Load Cells,simple,simple.0,9608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5449.61,356.77,-837.53,1826.37,-2479.14,-130.81,0.0,0.0,0.0,0.0,0.0,0.0,7275.98,-2122.37,-968.34,-0.9683,0.9683,-9.3984,1.0,1.0,192.2187957763672,-393.6405334472656,2145.96142578125
1761323167210,simple,Load Cells,simple,simple.0,9609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5457.61,370.77,-849.53,1830.37,-2468.14,-122.81,0.0,0.0,0.0,0.0,0.0,0.0,7287.98,-2097.37,-972.34,-0.9723,0.9723,-9.3853,1.0,1.0,193.7505340576172,-392.782470703125,2141.961181640625
1761323167212,simple,Load Cells,simple,simple.0,9610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5462.61,381.77,-858.53,1835.37,-2449.14,-124.81,0.0,0.0,0.0,0.0,0.0,0.0,7297.98,-2067.37,-983.34,-0.9833,0.9833,-9.3654,1.0,1.0,196.11106872558594,-393.3896789550781,2141.886962890625
1761323167214,simple,Load Cells,simple,simple.0,9611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5466.61,394.77,-868.53,1840.37,-2434.14,-121.81,0.0,0.0,0.0,0.0,0.0,0.0,7306.98,-2039.37,-990.34,-0.9903,0.9903,-9.3463,1.0,1.0,198.0452880859375,-394.0471496582031,2149.989501953125
1761323167216,simple,Load Cells,simple,simple.0,9612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5473.61,411.77,-879.53,1846.37,-2418.14,-122.81,0.0,0.0,0.0,0.0,0.0,0.0,7319.98,-2006.37,-1002.34,-1.0023,1.0023,-9.3264,1.0,1.0,200.017333984375,-393.5316162109375,2152.126953125
1761323167218,simple,Load Cells,simple,simple.0,9613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.61,420.77,-895.53,1853.37,-2408.14,-120.81,0.0,0.0,0.0,0.0,0.0,0.0,7331.98,-1987.37,-1016.34,-1.0163,1.0163,-9.3194,1.0,1.0,201.92616271972656,-392.9263916015625,2150.4189453125
1761323167221,simple,Load Cells,simple,simple.0,9614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5488.61,434.77,-899.53,1856.37,-2399.14,-117.81,0.0,0.0,0.0,0.0,0.0,0.0,7344.98,-1964.37,-1017.34,-1.0173,1.0173,-9.3093,1.0,1.0,201.62158203125,-390.74896240234375,2144.623779296875
1761323167223,simple,Load Cells,simple,simple.0,9615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5494.61,453.77,-910.53,1862.37,-2383.14,-123.81,0.0,0.0,0.0,0.0,0.0,0.0,7356.98,-1929.37,-1034.34,-1.0343,1.0343,-9.2863,1.0,1.0,201.2543182373047,-389.0628967285156,2146.594482421875
1761323167225,simple,Load Cells,simple,simple.0,9616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5498.61,467.77,-917.53,1870.37,-2372.14,-119.81,0.0,0.0,0.0,0.0,0.0,0.0,7368.98,-1904.37,-1037.34,-1.0373,1.0373,-9.2734,1.0,1.0,202.2633819580078,-387.7085266113281,2148.585205078125
1761323167227,simple,Load Cells,simple,simple.0,9617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5498.61,477.77,-921.53,1876.37,-2363.14,-120.81,0.0,0.0,0.0,0.0,0.0,0.0,7374.98,-1885.37,-1042.34,-1.0423,1.0423,-9.2604,1.0,1.0,203.9639892578125,-386.7859191894531,2148.391357421875
1761323167229,simple,Load Cells,simple,simple.0,9618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5501.61,491.77,-930.53,1878.37,-2350.14,-118.81,0.0,0.0,0.0,0.0,0.0,0.0,7379.98,-1858.37,-1049.34,-1.0493,1.0493,-9.2384,1.0,1.0,206.31727600097656,-386.28515625,2147.167724609375
1761323167231,simple,Load Cells,simple,simple.0,9619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5508.61,513.77,-944.53,1885.37,-2330.14,-118.81,0.0,0.0,0.0,0.0,0.0,0.0,7393.98,-1816.37,-1063.34,-1.0633,1.0633,-9.2104,1.0,1.0,208.14944458007812,-386.09295654296875,2146.5478515625
1761323167234,simple,Load Cells,simple,simple.0,9620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5513.61,534.77,-952.53,1892.37,-2314.14,-114.81,0.0,0.0,0.0,0.0,0.0,0.0,7405.98,-1779.37,-1067.34,-1.0673,1.0673,-9.1854,1.0,1.0,210.90780639648438,-385.6907958984375,2152.1240234375
1761323167236,simple,Load Cells,simple,simple.0,9621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5515.61,547.77,-958.53,1895.37,-2299.14,-113.81,0.0,0.0,0.0,0.0,0.0,0.0,7410.98,-1751.37,-1072.34,-1.0723,1.0723,-9.1624,1.0,1.0,211.84176635742188,-384.8736267089844,2150.66796875
1761323167238,simple,Load Cells,simple,simple.0,9622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.61,561.77,-972.53,1898.37,-2284.14,-112.81,0.0,0.0,0.0,0.0,0.0,0.0,7419.98,-1722.37,-1085.34,-1.0853,1.0853,-9.1424,1.0,1.0,211.90652465820312,-383.00177001953125,2147.4453125
1761323167240,simple,Load Cells,simple,simple.0,9623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5532.61,576.77,-982.53,1904.37,-2274.14,-113.81,0.0,0.0,0.0,0.0,0.0,0.0,7436.98,-1697.37,-1096.34,-1.0963,1.0963,-9.1344,1.0,1.0,211.88011169433594,-381.076171875,2145.173095703125
1761323167242,simple,Load Cells,simple,simple.0,9624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5533.61,587.77,-990.53,1908.37,-2261.14,-108.81,0.0,0.0,0.0,0.0,0.0,0.0,7441.98,-1673.37,-1099.34,-1.0993,1.0993,-9.1154,1.0,1.0,213.3626251220703,-380.32061767578125,2145.165283203125
1761323167244,simple,Load Cells,simple,simple.0,9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5537.61,603.77,-1004.53,1912.37,-2241.14,-109.81,0.0,0.0,0.0,0.0,0.0,0.0,7449.98,-1637.37,-1114.34,-1.1143,1.1143,-9.0874,1.0,1.0,215.35848999023438,-380.2112121582031,2147.432373046875
1761323167246,simple,Load Cells,simple,simple.0,9626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5538.61,618.77,-1014.53,1919.37,-2224.14,-105.81,0.0,0.0,0.0,0.0,0.0,0.0,7457.98,-1605.37,-1120.34,-1.1203,1.1203,-9.0634,1.0,1.0,217.58694458007812,-380.4625549316406,2149.382568359375
1761323167248,simple,Load Cells,simple,simple.0,9627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5546.61,637.77,-1029.53,1927.37,-2208.14,-109.81,0.0,0.0,0.0,0.0,0.0,0.0,7473.98,-1570.37,-1139.34,-1.1393,1.1393,-9.0444,1.0,1.0,219.45848083496094,-380.4970703125,2149.651611328125
1761323167251,simple,Load Cells,simple,simple.0,9628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5559.61,648.77,-1035.53,1933.37,-2194.14,-109.81,0.0,0.0,0.0,0.0,0.0,0.0,7492.98,-1545.37,-1145.34,-1.1453,1.1453,-9.0384,1.0,1.0,221.51287841796875,-379.2880859375,2147.163818359375
1761323167253,simple,Load Cells,simple,simple.0,9629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5561.61,665.77,-1047.53,1940.37,-2185.14,-108.81,0.0,0.0,0.0,0.0,0.0,0.0,7501.98,-1519.37,-1156.34,-1.1563,1.1563,-9.0214,1.0,1.0,222.03761291503906,-378.1185302734375,2151.705322265625
1761323167255,simple,Load Cells,simple,simple.0,9630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5561.61,674.77,-1055.53,1938.37,-2169.14,-108.81,0.0,0.0,0.0,0.0,0.0,0.0,7499.98,-1494.37,-1164.34,-1.1643,1.1643,-8.9944,1.0,1.0,222.1458740234375,-376.4837341308594,2151.544189453125
1761323167257,simple,Load Cells,simple,simple.0,9631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5563.61,688.77,-1063.53,1943.37,-2159.14,-107.81,0.0,0.0,0.0,0.0,0.0,0.0,7506.98,-1470.37,-1171.34,-1.1713,1.1713,-8.9774,1.0,1.0,222.17747497558594,-374.36297607421875,2147.503662109375
1761323167259,simple,Load Cells,simple,simple.0,9632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5568.61,706.77,-1079.53,1951.37,-2151.14,-108.81,0.0,0.0,0.0,0.0,0.0,0.0,7519.98,-1444.37,-1188.34,-1.1883,1.1883,-8.9644,1.0,1.0,222.1189422607422,-372.54730224609375,2144.309326171875
1761323167261,simple,Load Cells,simple,simple.0,9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5569.61,726.77,-1081.53,1961.37,-2135.14,-111.81,0.0,0.0,0.0,0.0,0.0,0.0,7530.98,-1408.37,-1193.34,-1.1933,1.1933,-8.9393,1.0,1.0,223.3279571533203,-372.3003845214844,2144.431640625
1761323167263,simple,Load Cells,simple,simple.0,9634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5568.61,747.77,-1084.53,1965.37,-2125.14,-110.81,0.0,0.0,0.0,0.0,0.0,0.0,7533.98,-1377.37,-1195.34,-1.1953,1.1953,-8.9113,1.0,1.0,225.28289794921875,-372.6724853515625,2150.2490234375
1761323167266,simple,Load Cells,simple,simple.0,9635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5562.61,764.77,-1088.53,1973.37,-2121.14,-116.81,0.0,0.0,0.0,0.0,0.0,0.0,7535.98,-1356.37,-1205.34,-1.2053,1.2053,-8.8923,1.0,1.0,228.41371154785156,-371.82330322265625,2152.3916015625
1761323167268,simple,Load Cells,simple,simple.0,9636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5566.61,776.77,-1102.53,1976.37,-2112.14,-114.81,0.0,0.0,0.0,0.0,0.0,0.0,7542.98,-1335.37,-1217.34,-1.2173,1.2173,-8.8784,1.0,1.0,230.84986877441406,-371.687255859375,2150.348388671875
1761323167270,simple,Load Cells,simple,simple.0,9637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5570.61,793.77,-1106.53,1980.37,-2097.14,-109.81,0.0,0.0,0.0,0.0,0.0,0.0,7550.98,-1303.37,-1216.34,-1.2163,1.2163,-8.8544,1.0,1.0,231.53829956054688,-370.7809143066406,2147.423583984375
1761323167272,simple,Load Cells,simple,simple.0,9638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5570.61,809.77,-1117.53,1982.37,-2086.14,-110.81,0.0,0.0,0.0,0.0,0.0,0.0,7552.98,-1276.37,-1228.34,-1.2283,1.2283,-8.8293,1.0,1.0,231.99777221679688,-369.1480712890625,2149.759033203125
1761323167274,simple,Load Cells,simple,simple.0,9639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5579.61,822.77,-1135.53,1992.37,-2067.14,-114.81,0.0,0.0,0.0,0.0,0.0,0.0,7571.98,-1244.37,-1250.34,-1.2503,1.2503,-8.8164,1.0,1.0,232.12156677246094,-367.3087463378906,2150.2373046875
1761323167276,simple,Load Cells,simple,simple.0,9640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5585.61,837.77,-1147.53,1996.37,-2053.14,-111.81,0.0,0.0,0.0,0.0,0.0,0.0,7581.98,-1215.37,-1259.34,-1.2593,1.2593,-8.7974,1.0,1.0,233.53933715820312,-366.24169921875,2148.224365234375
1761323167278,simple,Load Cells,simple,simple.0,9641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5593.61,850.77,-1159.53,2001.37,-2038.14,-108.81,0.0,0.0,0.0,0.0,0.0,0.0,7594.98,-1187.37,-1268.34,-1.2683,1.2683,-8.7824,1.0,1.0,235.2627410888672,-365.4521484375,2146.94482421875
1761323167281,simple,Load Cells,simple,simple.0,9642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5595.61,865.77,-1170.53,2005.37,-2019.14,-107.81,0.0,0.0,0.0,0.0,0.0,0.0,7600.98,-1153.37,-1278.34,-1.2783,1.2783,-8.7543,1.0,1.0,237.9439239501953,-364.6931457519531,2150.11865234375
1761323167283,simple,Load Cells,simple,simple.0,9643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5599.61,883.77,-1182.53,2012.37,-1997.14,-106.81,0.0,0.0,0.0,0.0,0.0,0.0,7611.98,-1113.37,-1289.34,-1.2893,1.2893,-8.7253,1.0,1.0,240.17236328125,-364.2545166015625,2155.3271484375
1761323167285,simple,Load Cells,simple,simple.0,9644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5597.61,896.77,-1186.53,2011.37,-1979.14,-104.81,0.0,0.0,0.0,0.0,0.0,0.0,7608.98,-1082.37,-1291.34,-1.2913,1.2913,-8.6914,1.0,1.0,242.0837860107422,-363.37969970703125,2153.4345703125
1761323167287,simple,Load Cells,simple,simple.0,9645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5604.61,915.77,-1198.53,2016.37,-1971.14,-101.81,0.0,0.0,0.0,0.0,0.0,0.0,7620.98,-1055.37,-1300.34,-1.3003,1.3003,-8.6764,1.0,1.0,242.44070434570312,-361.4891052246094,2149.111083984375
1761323167289,simple,Load Cells,simple,simple.0,9646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5611.61,930.77,-1211.53,2018.37,-1949.14,-102.81,0.0,0.0,0.0,0.0,0.0,0.0,7629.98,-1018.37,-1314.34,-1.3143,1.3143,-8.6484,1.0,1.0,242.7204132080078,-359.6359558105469,2145.29345703125
1761323167291,simple,Load Cells,simple,simple.0,9647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5618.61,948.77,-1220.53,2023.37,-1929.14,-106.81,0.0,0.0,0.0,0.0,0.0,0.0,7641.98,-980.37,-1327.34,-1.3273,1.3273,-8.6223,1.0,1.0,242.55880737304688,-358.324462890625,2145.347412109375
1761323167293,simple,Load Cells,simple,simple.0,9648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5615.61,963.77,-1228.53,2025.37,-1915.14,-101.81,0.0,0.0,0.0,0.0,0.0,0.0,7640.98,-951.37,-1330.34,-1.3303,1.3303,-8.5924,1.0,1.0,243.08042907714844,-357.5447692871094,2148.761962890625
1761323167296,simple,Load Cells,simple,simple.0,9649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5618.61,977.77,-1240.53,2032.37,-1901.14,-95.81,0.0,0.0,0.0,0.0,0.0,0.0,7650.98,-923.37,-1336.34,-1.3363,1.3363,-8.5743,1.0,1.0,246.14752197265625,-357.4737854003906,2152.375
1761323167298,simple,Load Cells,simple,simple.0,9650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5622.61,988.77,-1246.53,2034.37,-1890.14,-99.81,0.0,0.0,0.0,0.0,0.0,0.0,7656.98,-901.37,-1346.34,-1.3463,1.3463,-8.5584,1.0,1.0,248.2640838623047,-357.3338317871094,2151.76806640625
1761323167300,simple,Load Cells,simple,simple.0,9651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5626.61,1006.77,-1259.53,2038.37,-1878.14,-94.81,0.0,0.0,0.0,0.0,0.0,0.0,7664.98,-871.37,-1354.34,-1.3543,1.3543,-8.5363,1.0,1.0,249.60052490234375,-356.5053405761719,2149.7626953125
1761323167302,simple,Load Cells,simple,simple.0,9652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5626.61,1020.77,-1266.53,2046.37,-1866.14,-100.81,0.0,0.0,0.0,0.0,0.0,0.0,7672.98,-845.37,-1367.34,-1.3673,1.3673,-8.5184,1.0,1.0,251.17576599121094,-356.00262451171875,2152.541015625
