time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761162495143,simple,Load Cells,simple,simple.0,27575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.21,6879.02,-2218.12,-2153.92,2426.4,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,-1748.71,9305.42,-2236.42,-2.2364,2.2364,11.0541,1.0,1.0,124.86449432373047,327.6377868652344,1852.6279296875
1761162495145,simple,Load Cells,simple,simple.0,27576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.21,6882.02,-2208.12,-2170.92,2422.4,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,-1785.71,9304.42,-2221.42,-2.2214,2.2214,11.0901,1.0,1.0,124.41279602050781,327.7570495605469,1854.0804443359375
1761162495147,simple,Load Cells,simple,simple.0,27577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.21,6871.02,-2196.12,-2197.92,2409.4,-10.3,0.0,0.0,0.0,0.0,0.0,0.0,-1832.71,9280.42,-2206.42,-2.2064,2.2064,11.1131,1.0,1.0,123.29753875732422,328.3869323730469,1855.6314697265625
1761162495149,simple,Load Cells,simple,simple.0,27578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.21,6867.02,-2185.12,-2223.92,2406.4,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,-1887.71,9273.42,-2198.42,-2.1984,2.1984,11.1611,1.0,1.0,121.21309661865234,329.7762756347656,1852.88671875
1761162495151,simple,Load Cells,simple,simple.0,27579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.21,6863.02,-2186.12,-2240.92,2405.4,-15.3,0.0,0.0,0.0,0.0,0.0,0.0,-1928.71,9268.42,-2201.42,-2.2014,2.2014,11.1971,1.0,1.0,119.28820037841797,331.25927734375,1850.2725830078125
1761162495154,simple,Load Cells,simple,simple.0,27580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.21,6862.02,-2174.12,-2260.92,2392.4,-7.3,0.0,0.0,0.0,0.0,0.0,0.0,-1964.71,9254.42,-2181.42,-2.1814,2.1814,11.2191,1.0,1.0,115.58137512207031,333.4288330078125,1856.6717529296875
1761162495156,simple,Load Cells,simple,simple.0,27581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.21,6852.02,-2167.12,-2290.92,2376.4,-7.3,0.0,0.0,0.0,0.0,0.0,0.0,-2021.71,9228.42,-2174.42,-2.1744,2.1744,11.2501,1.0,1.0,114.12060546875,334.2731018066406,1858.7647705078125
1761162495158,simple,Load Cells,simple,simple.0,27582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.21,6853.02,-2165.12,-2315.92,2377.4,-12.3,0.0,0.0,0.0,0.0,0.0,0.0,-2072.71,9230.42,-2177.42,-2.1774,2.1774,11.3031,1.0,1.0,114.29621124267578,334.3918762207031,1855.604248046875
1761162495160,simple,Load Cells,simple,simple.0,27583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.21,6853.02,-2161.12,-2326.92,2379.4,-10.3,0.0,0.0,0.0,0.0,0.0,0.0,-2101.71,9232.42,-2171.42,-2.1714,2.1714,11.3341,1.0,1.0,114.41275787353516,334.48846435546875,1851.986328125
1761162495162,simple,Load Cells,simple,simple.0,27584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.21,6844.02,-2146.12,-2338.92,2368.4,-4.3,0.0,0.0,0.0,0.0,0.0,0.0,-2133.71,9212.42,-2150.42,-2.1504,2.1504,11.3461,1.0,1.0,113.69221496582031,334.178955078125,1853.290283203125
1761162495164,simple,Load Cells,simple,simple.0,27585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.21,6835.02,-2132.12,-2366.92,2351.4,3.7,0.0,0.0,0.0,0.0,0.0,0.0,-2177.71,9186.42,-2128.42,-2.1284,2.1284,11.3641,1.0,1.0,112.26253509521484,334.33074951171875,1859.108154296875
1761162495166,simple,Load Cells,simple,simple.0,27586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.21,6829.02,-2126.12,-2389.92,2343.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-2227.71,9172.42,-2125.42,-2.1254,2.1254,11.4001,1.0,1.0,110.07604217529297,335.89410400390625,1858.571044921875
1761162495169,simple,Load Cells,simple,simple.0,27587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.21,6828.02,-2123.12,-2399.92,2340.4,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-2256.71,9168.42,-2123.42,-2.1234,2.1234,11.4251,1.0,1.0,107.10374450683594,337.5185546875,1854.3785400390625
1761162495171,simple,Load Cells,simple,simple.0,27588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.21,6811.02,-2102.12,-2420.92,2325.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,-2294.71,9136.42,-2094.42,-2.0944,2.0944,11.4311,1.0,1.0,104.93797302246094,337.94537353515625,1857.577880859375
1761162495173,simple,Load Cells,simple,simple.0,27589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.21,6809.02,-2090.12,-2447.92,2308.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,-2342.71,9117.42,-2085.42,-2.0854,2.0854,11.4601,1.0,1.0,103.3166275024414,338.77532958984375,1859.4732666015625
1761162495175,simple,Load Cells,simple,simple.0,27590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.21,6804.02,-2094.12,-2474.92,2309.4,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,-2399.71,9113.42,-2096.42,-2.0964,2.0964,11.5131,1.0,1.0,103.41246032714844,339.3460693359375,1857.97509765625
1761162495177,simple,Load Cells,simple,simple.0,27591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21,6802.02,-2093.12,-2481.92,2314.4,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-2425.71,9116.42,-2093.42,-2.0934,2.0934,11.5421,1.0,1.0,103.78179168701172,339.4002685546875,1853.7637939453125
1761162495179,simple,Load Cells,simple,simple.0,27592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21,6792.02,-2077.12,-2498.92,2298.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,-2462.71,9090.42,-2072.42,-2.0724,2.0724,11.5531,1.0,1.0,102.81675720214844,339.21002197265625,1852.1175537109375
1761162495182,simple,Load Cells,simple,simple.0,27593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21,6785.02,-2073.12,-2523.92,2291.4,3.7,0.0,0.0,0.0,0.0,0.0,0.0,-2514.71,9076.42,-2069.42,-2.0694,2.0694,11.5911,1.0,1.0,100.67533111572266,341.07696533203125,1858.0450439453125
1761162495184,simple,Load Cells,simple,simple.0,27594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.79,6794.02,-2072.12,-2548.92,2289.4,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-2562.71,9083.42,-2072.42,-2.0724,2.0724,11.6461,1.0,1.0,98.7721939086914,342.7970275878906,1859.22998046875
1761162495186,simple,Load Cells,simple,simple.0,27595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.79,6784.02,-2059.12,-2565.92,2279.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,-2594.71,9063.42,-2057.42,-2.0574,2.0574,11.6581,1.0,1.0,96.12519836425781,343.646240234375,1857.404052734375
1761162495188,simple,Load Cells,simple,simple.0,27596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79,6770.02,-2045.12,-2584.92,2267.4,8.7,0.0,0.0,0.0,0.0,0.0,0.0,-2629.71,9037.42,-2036.42,-2.0364,2.0364,11.6671,1.0,1.0,94.40387725830078,343.91778564453125,1856.9398193359375
1761162495190,simple,Load Cells,simple,simple.0,27597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.79,6766.02,-2033.12,-2614.92,2255.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,-2690.71,9021.42,-2028.42,-2.0284,2.0284,11.7121,1.0,1.0,93.0052719116211,344.90301513671875,1857.5555419921875
1761162495192,simple,Load Cells,simple,simple.0,27598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.79,6761.02,-2034.12,-2635.92,2252.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-2733.71,9013.42,-2033.42,-2.0334,2.0334,11.7471,1.0,1.0,92.89959716796875,345.1509094238281,1856.506591796875
1761162495194,simple,Load Cells,simple,simple.0,27599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.79,6753.02,-2023.12,-2648.92,2245.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,-2769.71,8998.42,-2017.42,-2.0174,2.0174,11.7681,1.0,1.0,92.87059020996094,344.88330078125,1855.20458984375
1761162495197,simple,Load Cells,simple,simple.0,27600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.79,6751.02,-2017.12,-2670.92,2238.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,-2807.71,8989.42,-2012.42,-2.0124,2.0124,11.7971,1.0,1.0,91.5662612915039,345.3392028808594,1862.485107421875
1761162495199,simple,Load Cells,simple,simple.0,27601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.79,6751.02,-2017.12,-2694.92,2229.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,-2858.71,8980.42,-2011.42,-2.0114,2.0114,11.8391,1.0,1.0,89.55175018310547,346.8788757324219,1862.5079345703125
1761162495201,simple,Load Cells,simple,simple.0,27602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.79,6745.02,-2012.12,-2712.92,2225.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,-2897.71,8970.42,-2009.42,-2.0094,2.0094,11.8681,1.0,1.0,87.72423553466797,348.2864685058594,1858.4549560546875
1761162495203,simple,Load Cells,simple,simple.0,27603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.79,6736.02,-2000.12,-2723.92,2220.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,-2925.71,8956.42,-1997.42,-1.9974,1.9974,11.8821,1.0,1.0,85.3994369506836,349.30126953125,1853.820068359375
1761162495205,simple,Load Cells,simple,simple.0,27604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.79,6725.02,-1986.12,-2744.92,2207.4,8.7,0.0,0.0,0.0,0.0,0.0,0.0,-2966.71,8932.42,-1977.42,-1.9774,1.9774,11.8991,1.0,1.0,83.73872375488281,349.63836669921875,1857.1539306640625
1761162495207,simple,Load Cells,simple,simple.0,27605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-242.79,6722.02,-1980.12,-2771.92,2194.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,-3014.71,8916.42,-1972.42,-1.9724,1.9724,11.9311,1.0,1.0,82.72240447998047,349.88134765625,1858.9036865234375
1761162495210,simple,Load Cells,simple,simple.0,27606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259.79,6710.02,-1972.12,-2785.92,2187.4,11.7,0.0,0.0,0.0,0.0,0.0,0.0,-3045.71,8897.42,-1960.42,-1.9604,1.9604,11.9431,1.0,1.0,82.55353546142578,349.697021484375,1857.6973876953125
1761162495212,simple,Load Cells,simple,simple.0,27607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283.79,6704.02,-1963.12,-2801.92,2181.4,6.7,0.0,0.0,0.0,0.0,0.0,0.0,-3085.71,8885.42,-1956.42,-1.9564,1.9564,11.9711,1.0,1.0,82.08319091796875,349.54718017578125,1857.946533203125
1761162495214,simple,Load Cells,simple,simple.0,27608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.79,6697.02,-1950.12,-2821.92,2164.4,12.7,0.0,0.0,0.0,0.0,0.0,0.0,-3122.71,8861.42,-1937.42,-1.9374,1.9374,11.9841,1.0,1.0,80.93011474609375,349.78228759765625,1864.0740966796875
1761162495216,simple,Load Cells,simple,simple.0,27609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-322.79,6694.02,-1942.12,-2852.92,2157.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,-3175.71,8851.42,-1934.42,-1.9344,1.9344,12.0271,1.0,1.0,78.39707946777344,351.408203125,1862.98779296875
1761162495218,simple,Load Cells,simple,simple.0,27610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349.79,6683.02,-1944.12,-2871.92,2153.4,9.7,0.0,0.0,0.0,0.0,0.0,0.0,-3221.71,8836.42,-1934.42,-1.9344,1.9344,12.0581,1.0,1.0,76.76226806640625,352.76702880859375,1860.260498046875
1761162495220,simple,Load Cells,simple,simple.0,27611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-366.79,6681.02,-1939.12,-2884.92,2147.4,3.7,0.0,0.0,0.0,0.0,0.0,0.0,-3251.71,8828.42,-1935.42,-1.9354,1.9354,12.0801,1.0,1.0,74.68818664550781,354.1125183105469,1857.4462890625
1761162495222,simple,Load Cells,simple,simple.0,27612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-390.79,6668.02,-1926.12,-2907.92,2136.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,-3298.71,8804.42,-1921.42,-1.9214,1.9214,12.1031,1.0,1.0,72.77001953125,354.74139404296875,1857.0325927734375
1761162495225,simple,Load Cells,simple,simple.0,27613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.79,6661.02,-1920.12,-2929.92,2125.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,-3347.71,8786.42,-1914.42,-1.9144,1.9144,12.1341,1.0,1.0,71.8619613647461,354.7374572753906,1860.2430419921875
1761162495227,simple,Load Cells,simple,simple.0,27614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-429.79,6656.02,-1912.12,-2947.92,2118.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,-3377.71,8774.42,-1906.42,-1.9064,1.9064,12.1521,1.0,1.0,71.83709716796875,354.5408020019531,1861.787353515625
1761162495229,simple,Load Cells,simple,simple.0,27615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.79,6654.02,-1902.12,-2962.92,2106.4,12.7,0.0,0.0,0.0,0.0,0.0,0.0,-3409.71,8760.42,-1889.42,-1.8894,1.8894,12.1701,1.0,1.0,71.1424560546875,354.33135986328125,1862.6905517578125
1761162495231,simple,Load Cells,simple,simple.0,27616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-468.79,6641.02,-1888.12,-2983.92,2090.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,-3452.71,8731.42,-1874.42,-1.8744,1.8744,12.1841,1.0,1.0,69.86299133300781,354.47625732421875,1863.7191162109375
1761162495233,simple,Load Cells,simple,simple.0,27617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-493.79,6632.02,-1881.12,-3005.92,2082.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,-3499.71,8714.42,-1873.42,-1.8734,1.8734,12.2141,1.0,1.0,67.40196228027344,355.87005615234375,1861.412841796875
1761162495235,simple,Load Cells,simple,simple.0,27618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.79,6623.02,-1882.12,-3021.92,2079.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,-3533.71,8702.42,-1876.42,-1.8764,1.8764,12.2361,1.0,1.0,65.84795379638672,357.0514221191406,1857.455078125
1761162495237,simple,Load Cells,simple,simple.0,27619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-528.79,6617.02,-1872.12,-3036.92,2072.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,-3565.71,8689.42,-1869.42,-1.8694,1.8694,12.2551,1.0,1.0,63.795631408691406,358.2835693359375,1856.1793212890625
1761162495240,simple,Load Cells,simple,simple.0,27620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-553.79,6610.02,-1858.12,-3060.92,2054.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,-3614.71,8664.42,-1844.42,-1.8444,1.8444,12.2791,1.0,1.0,61.413856506347656,358.6793212890625,1866.1414794921875
1761162495242,simple,Load Cells,simple,simple.0,27621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.79,6598.02,-1852.12,-3081.92,2042.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,-3651.71,8640.42,-1847.42,-1.8474,1.8474,12.2921,1.0,1.0,61.18541717529297,358.3200378417969,1864.8831787109375
1761162495244,simple,Load Cells,simple,simple.0,27622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-594.79,6595.02,-1847.12,-3097.92,2040.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,-3692.71,8635.42,-1844.42,-1.8444,1.8444,12.3281,1.0,1.0,61.48689270019531,358.3461608886719,1861.8038330078125
1761162495246,simple,Load Cells,simple,simple.0,27623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-613.79,6592.02,-1844.12,-3115.92,2033.4,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-3729.71,8625.42,-1844.42,-1.8444,1.8444,12.3551,1.0,1.0,60.51356506347656,358.71923828125,1859.984619140625
1761162495248,simple,Load Cells,simple,simple.0,27624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.79,6580.02,-1824.12,-3135.92,2014.4,10.7,0.0,0.0,0.0,0.0,0.0,0.0,-3767.71,8594.42,-1813.42,-1.8134,1.8134,12.3621,1.0,1.0,59.0621223449707,358.66552734375,1863.739501953125
1761162495251,simple,Load Cells,simple,simple.0,27625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-652.79,6565.02,-1818.12,-3157.92,2002.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,-3810.71,8567.42,-1810.42,-1.8104,1.8104,12.3781,1.0,1.0,55.46511459350586,360.52655029296875,1863.69677734375
1761162495253,simple,Load Cells,simple,simple.0,27626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-673.79,6564.02,-1821.12,-3178.92,1999.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,-3852.71,8563.42,-1818.42,-1.8184,1.8184,12.4161,1.0,1.0,53.30141830444336,362.11846923828125,1862.133544921875
1761162495255,simple,Load Cells,simple,simple.0,27627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-691.79,6561.02,-1809.12,-3193.92,1991.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-3885.71,8552.42,-1808.42,-1.8084,1.8084,12.4381,1.0,1.0,51.67903518676758,362.4230651855469,1861.7484130859375
1761162495257,simple,Load Cells,simple,simple.0,27628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-714.79,6544.02,-1789.12,-3215.92,1970.4,6.7,0.0,0.0,0.0,0.0,0.0,0.0,-3930.71,8514.42,-1782.42,-1.7824,1.7824,12.4451,1.0,1.0,50.366416931152344,362.13226318359375,1865.7689208984375
1761162495259,simple,Load Cells,simple,simple.0,27629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-735.79,6531.02,-1781.12,-3235.92,1953.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-3971.71,8484.42,-1780.42,-1.7804,1.7804,12.4561,1.0,1.0,49.938026428222656,361.848876953125,1865.7271728515625
1761162495261,simple,Load Cells,simple,simple.0,27630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-755.79,6528.02,-1781.12,-3257.92,1950.4,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-4013.71,8478.42,-1781.42,-1.7814,1.7814,12.4921,1.0,1.0,50.27265930175781,361.9242858886719,1864.9390869140625
1761162495263,simple,Load Cells,simple,simple.0,27631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-773.79,6516.02,-1769.12,-3270.92,1941.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,-4044.71,8457.42,-1766.42,-1.7664,1.7664,12.5021,1.0,1.0,49.1563606262207,362.1470642089844,1863.6064453125
1761162495266,simple,Load Cells,simple,simple.0,27632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-790.79,6503.02,-1756.12,-3290.92,1920.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,-4081.71,8423.42,-1750.42,-1.7504,1.7504,12.5051,1.0,1.0,45.879478454589844,362.85528564453125,1866.4022216796875
1761162495268,simple,Load Cells,simple,simple.0,27633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-813.79,6494.02,-1752.12,-3312.92,1913.4,-3.3,0.0,0.0,0.0,0.0,0.0,0.0,-4126.71,8407.42,-1755.42,-1.7554,1.7554,12.5341,1.0,1.0,43.98721694946289,364.4634704589844,1865.84814453125
1761162495270,simple,Load Cells,simple,simple.0,27634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-836.79,6493.02,-1751.12,-3337.92,1911.4,-5.3,0.0,0.0,0.0,0.0,0.0,0.0,-4174.71,8404.42,-1756.42,-1.7564,1.7564,12.5791,1.0,1.0,41.946285247802734,365.8907775878906,1864.023193359375
1761162495272,simple,Load Cells,simple,simple.0,27635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-856.79,6481.02,-1738.12,-3347.92,1898.4,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,-4204.71,8379.42,-1740.42,-1.7404,1.7404,12.5841,1.0,1.0,40.26899337768555,365.9356384277344,1862.3297119140625
1761162495274,simple,Load Cells,simple,simple.0,27636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-876.79,6467.02,-1728.12,-3370.92,1887.4,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,-4247.71,8354.42,-1729.42,-1.7294,1.7294,12.6021,1.0,1.0,39.329856872558594,365.9026184082031,1863.3553466796875
1761162495276,simple,Load Cells,simple,simple.0,27637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.79,6465.02,-1727.12,-3389.92,1880.4,-10.3,0.0,0.0,0.0,0.0,0.0,0.0,-4290.71,8345.42,-1737.42,-1.7374,1.7374,12.6361,1.0,1.0,39.18585205078125,366.0874328613281,1864.992919921875
1761162495278,simple,Load Cells,simple,simple.0,27638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-915.79,6454.02,-1718.12,-3403.92,1867.4,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,-4319.71,8321.42,-1726.42,-1.7264,1.7264,12.6411,1.0,1.0,39.27753829956055,365.611328125,1865.3416748046875
1761162495281,simple,Load Cells,simple,simple.0,27639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.79,6440.02,-1705.12,-3421.92,1851.4,-5.3,0.0,0.0,0.0,0.0,0.0,0.0,-4352.71,8291.42,-1710.42,-1.7104,1.7104,12.6441,1.0,1.0,37.42619705200195,365.0617980957031,1865.58544921875
1761162495283,simple,Load Cells,simple,simple.0,27640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-951.79,6429.02,-1693.12,-3441.92,1838.4,-4.3,0.0,0.0,0.0,0.0,0.0,0.0,-4393.71,8267.42,-1697.42,-1.6974,1.6974,12.6611,1.0,1.0,34.90766906738281,366.4018859863281,1865.83447265625
1761162495285,simple,Load Cells,simple,simple.0,27641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-969.79,6420.02,-1686.12,-3460.92,1829.4,-7.3,0.0,0.0,0.0,0.0,0.0,0.0,-4430.71,8249.42,-1693.42,-1.6934,1.6934,12.6801,1.0,1.0,32.95635223388672,367.29937744140625,1864.636962890625
1761162495287,simple,Load Cells,simple,simple.0,27642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-991.79,6409.02,-1682.12,-3482.92,1819.4,-7.3,0.0,0.0,0.0,0.0,0.0,0.0,-4474.71,8228.42,-1689.42,-1.6894,1.6894,12.7031,1.0,1.0,30.74396514892578,368.3599853515625,1863.07763671875
1761162495289,simple,Load Cells,simple,simple.0,27643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1007.79,6393.02,-1671.12,-3498.92,1803.4,-15.3,0.0,0.0,0.0,0.0,0.0,0.0,-4506.71,8196.42,-1686.42,-1.6864,1.6864,12.7031,1.0,1.0,28.983793258666992,368.8814392089844,1863.5389404296875
1761162495291,simple,Load Cells,simple,simple.0,27644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1024.79,6389.02,-1660.12,-3520.92,1789.4,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,-4545.71,8178.42,-1668.42,-1.6684,1.6684,12.7241,1.0,1.0,28.454912185668945,368.39154052734375,1869.993896484375
