time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761334791741,simple,Load Cells,simple,simple.0,60165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1990.83,5383.19,-2942.79,-4892.34,1151.85,129.83,0.0,0.0,0.0,0.0,0.0,0.0,-6883.17,6535.04,-2812.96,-2.813,2.813,13.4182,1.0,1.0,-41.69868087768555,372.6483459472656,1773.89501953125
1761334791744,simple,Load Cells,simple,simple.0,60166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2005.83,5369.19,-2935.79,-4914.34,1143.85,121.83,0.0,0.0,0.0,0.0,0.0,0.0,-6920.17,6513.04,-2813.96,-2.814,2.814,13.4332,1.0,1.0,-44.261756896972656,373.0362243652344,1771.0279541015625
1761334791746,simple,Load Cells,simple,simple.0,60167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2026.83,5360.19,-2923.79,-4930.34,1124.85,124.83,0.0,0.0,0.0,0.0,0.0,0.0,-6957.17,6485.04,-2798.96,-2.799,2.799,13.4422,1.0,1.0,-45.413795471191406,372.4142150878906,1776.2921142578125
1761334791748,simple,Load Cells,simple,simple.0,60168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2036.83,5347.19,-2905.79,-4947.34,1094.85,123.83,0.0,0.0,0.0,0.0,0.0,0.0,-6984.17,6442.04,-2781.96,-2.782,2.782,13.4262,1.0,1.0,-45.98463439941406,372.04901123046875,1776.4854736328125
1761334791750,simple,Load Cells,simple,simple.0,60169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2053.83,5326.19,-2898.79,-4971.34,1078.85,117.83,0.0,0.0,0.0,0.0,0.0,0.0,-7025.17,6405.04,-2780.96,-2.781,2.781,13.4302,1.0,1.0,-46.09185791015625,371.7602233886719,1776.1455078125
1761334791752,simple,Load Cells,simple,simple.0,60170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2074.83,5319.19,-2895.79,-4991.34,1068.85,116.83,0.0,0.0,0.0,0.0,0.0,0.0,-7066.17,6388.04,-2778.96,-2.779,2.779,13.4542,1.0,1.0,-47.063114166259766,371.4211120605469,1773.46875
1761334791754,simple,Load Cells,simple,simple.0,60171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2090.83,5307.19,-2884.79,-5002.34,1047.85,113.83,0.0,0.0,0.0,0.0,0.0,0.0,-7093.17,6355.04,-2770.96,-2.771,2.771,13.4482,1.0,1.0,-48.220333099365234,370.6571960449219,1772.155029296875
1761334791756,simple,Load Cells,simple,simple.0,60172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2103.83,5286.19,-2866.79,-5012.34,1026.85,113.83,0.0,0.0,0.0,0.0,0.0,0.0,-7116.17,6313.04,-2752.96,-2.753,2.753,13.4292,1.0,1.0,-50.9564208984375,371.40435791015625,1773.638671875
1761334791759,simple,Load Cells,simple,simple.0,60173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2119.83,5272.19,-2853.79,-5036.34,1002.85,110.83,0.0,0.0,0.0,0.0,0.0,0.0,-7156.17,6275.04,-2742.96,-2.743,2.743,13.4312,1.0,1.0,-54.47365951538086,372.21954345703125,1775.375732421875
1761334791761,simple,Load Cells,simple,simple.0,60174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2135.83,5257.19,-2842.79,-5051.34,981.85,111.83,0.0,0.0,0.0,0.0,0.0,0.0,-7187.17,6239.04,-2730.96,-2.731,2.731,13.4262,1.0,1.0,-55.914222717285156,371.62664794921875,1774.0582275390625
1761334791763,simple,Load Cells,simple,simple.0,60175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2146.83,5245.19,-2828.79,-5061.34,960.85,111.83,0.0,0.0,0.0,0.0,0.0,0.0,-7208.17,6206.04,-2716.96,-2.717,2.717,13.4142,1.0,1.0,-56.531681060791016,370.8942565917969,1775.0975341796875
1761334791765,simple,Load Cells,simple,simple.0,60176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2156.83,5227.19,-2817.79,-5073.34,937.85,108.83,0.0,0.0,0.0,0.0,0.0,0.0,-7230.17,6165.04,-2708.96,-2.709,2.709,13.3952,1.0,1.0,-56.92018508911133,370.633544921875,1775.289794921875
1761334791767,simple,Load Cells,simple,simple.0,60177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2177.83,5211.19,-2815.79,-5094.34,920.85,109.83,0.0,0.0,0.0,0.0,0.0,0.0,-7272.17,6132.04,-2705.96,-2.706,2.706,13.4042,1.0,1.0,-57.15483856201172,370.0145263671875,1774.80810546875
1761334791769,simple,Load Cells,simple,simple.0,60178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2200.83,5205.19,-2813.79,-5108.34,902.85,104.83,0.0,0.0,0.0,0.0,0.0,0.0,-7309.17,6108.04,-2708.96,-2.709,2.709,13.4172,1.0,1.0,-57.96965789794922,369.53448486328125,1773.859619140625
1761334791771,simple,Load Cells,simple,simple.0,60179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2215.83,5187.19,-2797.79,-5123.34,883.85,106.83,0.0,0.0,0.0,0.0,0.0,0.0,-7339.17,6071.04,-2690.96,-2.691,2.691,13.4102,1.0,1.0,-59.605506896972656,369.55712890625,1777.982177734375
1761334791774,simple,Load Cells,simple,simple.0,60180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2227.83,5175.19,-2785.79,-5143.34,859.85,102.83,0.0,0.0,0.0,0.0,0.0,0.0,-7371.17,6035.04,-2682.96,-2.683,2.683,13.4062,1.0,1.0,-63.657325744628906,370.9755859375,1777.968505859375
1761334791776,simple,Load Cells,simple,simple.0,60181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2249.83,5164.19,-2784.79,-5164.34,838.85,94.83,0.0,0.0,0.0,0.0,0.0,0.0,-7414.17,6003.04,-2689.96,-2.69,2.69,13.4172,1.0,1.0,-65.94223022460938,371.8725891113281,1774.2626953125
1761334791778,simple,Load Cells,simple,simple.0,60182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2269.83,5146.19,-2772.79,-5188.34,830.85,88.83,0.0,0.0,0.0,0.0,0.0,0.0,-7458.17,5977.04,-2683.96,-2.684,2.684,13.4352,1.0,1.0,-67.3869400024414,371.7961730957031,1771.7335205078125
1761334791780,simple,Load Cells,simple,simple.0,60183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2289.83,5132.19,-2760.79,-5199.34,811.85,84.83,0.0,0.0,0.0,0.0,0.0,0.0,-7489.17,5944.04,-2675.96,-2.676,2.676,13.4332,1.0,1.0,-68.02667236328125,370.8794860839844,1776.95166015625
1761334791782,simple,Load Cells,simple,simple.0,60184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2298.83,5113.19,-2741.79,-5220.34,786.85,84.83,0.0,0.0,0.0,0.0,0.0,0.0,-7519.17,5900.04,-2656.96,-2.657,2.657,13.4192,1.0,1.0,-68.69126892089844,370.3269958496094,1778.2510986328125
1761334791784,simple,Load Cells,simple,simple.0,60185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2310.83,5097.19,-2728.79,-5242.34,762.85,78.83,0.0,0.0,0.0,0.0,0.0,0.0,-7553.17,5860.04,-2649.96,-2.65,2.65,13.4132,1.0,1.0,-69.24812316894531,369.45709228515625,1779.1865234375
1761334791786,simple,Load Cells,simple,simple.0,60186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2330.83,5080.19,-2716.79,-5265.34,742.85,74.83,0.0,0.0,0.0,0.0,0.0,0.0,-7596.17,5823.04,-2641.96,-2.642,2.642,13.4192,1.0,1.0,-69.68013763427734,368.78533935546875,1778.335205078125
1761334791789,simple,Load Cells,simple,simple.0,60187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2339.83,5065.19,-2704.79,-5272.34,731.85,70.83,0.0,0.0,0.0,0.0,0.0,0.0,-7612.17,5797.04,-2633.96,-2.634,2.634,13.4092,1.0,1.0,-73.21343231201172,369.4462585449219,1780.733154296875
1761334791791,simple,Load Cells,simple,simple.0,60188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2352.83,5053.19,-2687.79,-5291.34,705.85,73.83,0.0,0.0,0.0,0.0,0.0,0.0,-7644.17,5759.04,-2613.96,-2.614,2.614,13.4032,1.0,1.0,-75.79878234863281,369.9469909667969,1779.5628662109375
1761334791793,simple,Load Cells,simple,simple.0,60189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2367.83,5029.19,-2680.79,-5318.34,684.85,67.83,0.0,0.0,0.0,0.0,0.0,0.0,-7686.17,5714.04,-2612.96,-2.613,2.613,13.4002,1.0,1.0,-77.64442443847656,370.4649963378906,1777.427001953125
1761334791795,simple,Load Cells,simple,simple.0,60190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2384.83,5014.19,-2668.79,-5336.34,669.85,55.83,0.0,0.0,0.0,0.0,0.0,0.0,-7721.17,5684.04,-2612.96,-2.613,2.613,13.4052,1.0,1.0,-78.80371856689453,370.29052734375,1775.23828125
1761334791797,simple,Load Cells,simple,simple.0,60191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2396.83,4998.19,-2658.79,-5344.34,650.85,53.83,0.0,0.0,0.0,0.0,0.0,0.0,-7741.17,5649.04,-2604.96,-2.605,2.605,13.3902,1.0,1.0,-79.32223510742188,369.215087890625,1779.0888671875
1761334791799,simple,Load Cells,simple,simple.0,60192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2412.83,4982.19,-2645.79,-5364.34,630.85,49.83,0.0,0.0,0.0,0.0,0.0,0.0,-7777.17,5613.04,-2595.96,-2.596,2.596,13.3902,1.0,1.0,-79.94902038574219,368.6724548339844,1780.8502197265625
1761334791801,simple,Load Cells,simple,simple.0,60193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2425.83,4968.19,-2631.79,-5383.34,607.85,46.83,0.0,0.0,0.0,0.0,0.0,0.0,-7809.17,5576.04,-2584.96,-2.585,2.585,13.3852,1.0,1.0,-80.65764617919922,367.87994384765625,1781.1484375
1761334791803,simple,Load Cells,simple,simple.0,60194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2442.83,4953.19,-2616.79,-5402.34,593.85,46.83,0.0,0.0,0.0,0.0,0.0,0.0,-7845.17,5547.04,-2569.96,-2.57,2.57,13.3922,1.0,1.0,-81.01506805419922,367.265869140625,1780.1903076171875
1761334791806,simple,Load Cells,simple,simple.0,60195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2453.83,4936.19,-2612.79,-5414.34,576.85,41.83,0.0,0.0,0.0,0.0,0.0,0.0,-7868.17,5513.04,-2570.96,-2.571,2.571,13.3812,1.0,1.0,-84.47273254394531,367.9154357910156,1778.597900390625
1761334791808,simple,Load Cells,simple,simple.0,60196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2465.83,4916.19,-2590.79,-5425.34,553.85,35.83,0.0,0.0,0.0,0.0,0.0,0.0,-7891.17,5470.04,-2554.96,-2.555,2.555,13.3612,1.0,1.0,-87.2792739868164,368.3550720214844,1778.3865966796875
1761334791810,simple,Load Cells,simple,simple.0,60197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2481.83,4897.19,-2580.79,-5448.34,532.85,34.83,0.0,0.0,0.0,0.0,0.0,0.0,-7930.17,5430.04,-2545.96,-2.546,2.546,13.3602,1.0,1.0,-88.6395492553711,367.9997253417969,1779.3758544921875
1761334791812,simple,Load Cells,simple,simple.0,60198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2494.83,4888.19,-2564.79,-5463.34,511.85,35.83,0.0,0.0,0.0,0.0,0.0,0.0,-7958.17,5400.04,-2528.96,-2.529,2.529,13.3582,1.0,1.0,-89.66311645507812,367.583251953125,1780.0673828125
1761334791814,simple,Load Cells,simple,simple.0,60199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2502.83,4868.19,-2555.79,-5475.34,489.85,30.83,0.0,0.0,0.0,0.0,0.0,0.0,-7978.17,5358.04,-2524.96,-2.525,2.525,13.3362,1.0,1.0,-90.2940444946289,366.4822082519531,1781.278564453125
1761334791816,simple,Load Cells,simple,simple.0,60200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2514.83,4850.19,-2540.79,-5487.34,465.85,28.83,0.0,0.0,0.0,0.0,0.0,0.0,-8002.17,5316.04,-2511.96,-2.512,2.512,13.3182,1.0,1.0,-90.83535766601562,365.7651062011719,1783.066650390625
1761334791818,simple,Load Cells,simple,simple.0,60201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2528.83,4835.19,-2525.79,-5510.34,443.85,20.83,0.0,0.0,0.0,0.0,0.0,0.0,-8039.17,5279.04,-2504.96,-2.505,2.505,13.3182,1.0,1.0,-91.59630584716797,365.2062072753906,1781.4339599609375
1761334791821,simple,Load Cells,simple,simple.0,60202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2544.83,4814.19,-2521.79,-5528.34,428.85,15.83,0.0,0.0,0.0,0.0,0.0,0.0,-8073.17,5243.04,-2505.96,-2.506,2.506,13.3162,1.0,1.0,-93.17984008789062,365.32745361328125,1779.5928955078125
1761334791823,simple,Load Cells,simple,simple.0,60203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2559.83,4804.19,-2511.79,-5555.34,415.85,10.83,0.0,0.0,0.0,0.0,0.0,0.0,-8115.17,5220.04,-2500.96,-2.501,2.501,13.3352,1.0,1.0,-95.76519012451172,365.6665344238281,1780.6812744140625
1761334791825,simple,Load Cells,simple,simple.0,60204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2576.83,4783.19,-2499.79,-5563.34,394.85,7.83,0.0,0.0,0.0,0.0,0.0,0.0,-8140.17,5178.04,-2491.96,-2.492,2.492,13.3182,1.0,1.0,-98.5577392578125,365.9494323730469,1784.0145263671875
1761334791827,simple,Load Cells,simple,simple.0,60205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2583.83,4766.19,-2480.79,-5577.34,361.85,4.83,0.0,0.0,0.0,0.0,0.0,0.0,-8161.17,5128.04,-2475.96,-2.476,2.476,13.2892,1.0,1.0,-99.96100616455078,365.7897644042969,1782.166259765625
1761334791829,simple,Load Cells,simple,simple.0,60206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2597.83,4750.19,-2470.79,-5593.34,345.85,-6.17,0.0,0.0,0.0,0.0,0.0,0.0,-8191.17,5096.04,-2476.96,-2.477,2.477,13.2872,1.0,1.0,-100.98458099365234,365.8365783691406,1780.0916748046875
1761334791831,simple,Load Cells,simple,simple.0,60207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2618.83,4736.19,-2466.79,-5613.34,332.85,-4.17,0.0,0.0,0.0,0.0,0.0,0.0,-8232.17,5069.04,-2470.96,-2.471,2.471,13.3012,1.0,1.0,-101.50102996826172,364.4407958984375,1779.2520751953125
1761334791833,simple,Load Cells,simple,simple.0,60208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2630.83,4712.19,-2444.79,-5620.34,300.85,-8.17,0.0,0.0,0.0,0.0,0.0,0.0,-8251.17,5013.04,-2452.96,-2.453,2.453,13.2642,1.0,1.0,-101.98381042480469,363.0203857421875,1787.3353271484375
1761334791836,simple,Load Cells,simple,simple.0,60209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2636.83,4698.19,-2430.79,-5641.34,269.85,-12.17,0.0,0.0,0.0,0.0,0.0,0.0,-8278.17,4968.04,-2442.96,-2.443,2.443,13.2462,1.0,1.0,-103.30989837646484,362.45458984375,1789.6259765625
1761334791838,simple,Load Cells,simple,simple.0,60210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2650.83,4680.19,-2421.79,-5660.34,250.85,-18.17,0.0,0.0,0.0,0.0,0.0,0.0,-8311.17,4931.04,-2439.96,-2.44,2.44,13.2422,1.0,1.0,-104.71005249023438,362.8089599609375,1785.3106689453125
1761334791840,simple,Load Cells,simple,simple.0,60211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2666.83,4664.19,-2412.79,-5667.34,241.85,-19.17,0.0,0.0,0.0,0.0,0.0,0.0,-8334.17,4906.04,-2431.96,-2.432,2.432,13.2402,1.0,1.0,-106.9809799194336,362.7197570800781,1782.355712890625
1761334791842,simple,Load Cells,simple,simple.0,60212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2673.83,4649.19,-2400.79,-5679.34,219.85,-28.17,0.0,0.0,0.0,0.0,0.0,0.0,-8353.17,4869.04,-2428.96,-2.429,2.429,13.2222,1.0,1.0,-109.88024139404297,363.5827331542969,1785.8837890625
1761334791844,simple,Load Cells,simple,simple.0,60213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2690.83,4631.19,-2386.79,-5700.34,194.85,-33.17,0.0,0.0,0.0,0.0,0.0,0.0,-8391.17,4826.04,-2419.96,-2.42,2.42,13.2172,1.0,1.0,-111.53836059570312,364.02386474609375,1784.9639892578125
1761334791846,simple,Load Cells,simple,simple.0,60214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2707.83,4616.19,-2383.79,-5723.34,183.85,-41.17,0.0,0.0,0.0,0.0,0.0,0.0,-8431.17,4800.04,-2424.96,-2.425,2.425,13.2312,1.0,1.0,-111.9993896484375,363.4674072265625,1783.2696533203125
1761334791848,simple,Load Cells,simple,simple.0,60215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2720.83,4599.19,-2375.79,-5731.34,168.85,-45.17,0.0,0.0,0.0,0.0,0.0,0.0,-8452.17,4768.04,-2420.96,-2.421,2.421,13.2202,1.0,1.0,-112.31640625,362.0430603027344,1782.975341796875
1761334791851,simple,Load Cells,simple,simple.0,60216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2732.83,4581.19,-2356.79,-5741.34,138.85,-46.17,0.0,0.0,0.0,0.0,0.0,0.0,-8474.17,4720.04,-2402.96,-2.403,2.403,13.1942,1.0,1.0,-113.57048797607422,360.9420166015625,1787.40380859375
1761334791853,simple,Load Cells,simple,simple.0,60217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2742.83,4562.19,-2347.79,-5760.34,116.85,-50.17,0.0,0.0,0.0,0.0,0.0,0.0,-8503.17,4679.04,-2397.96,-2.398,2.398,13.1822,1.0,1.0,-113.91496276855469,360.4259948730469,1788.38037109375
1761334791855,simple,Load Cells,simple,simple.0,60218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2764.83,4555.19,-2348.79,-5775.34,95.85,-49.17,0.0,0.0,0.0,0.0,0.0,0.0,-8540.17,4651.04,-2397.96,-2.398,2.398,13.1912,1.0,1.0,-115.6290283203125,360.3584899902344,1786.51025390625
1761334791857,simple,Load Cells,simple,simple.0,60219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2771.83,4543.19,-2334.79,-5775.34,70.85,-52.17,0.0,0.0,0.0,0.0,0.0,0.0,-8547.17,4614.04,-2386.96,-2.387,2.387,13.1612,1.0,1.0,-118.13978576660156,359.9597473144531,1785.575927734375
1761334791859,simple,Load Cells,simple,simple.0,60220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2782.83,4520.19,-2319.79,-5783.34,46.85,-59.17,0.0,0.0,0.0,0.0,0.0,0.0,-8566.17,4567.04,-2378.96,-2.379,2.379,13.1332,1.0,1.0,-120.71892547607422,360.44915771484375,1785.17431640625
1761334791861,simple,Load Cells,simple,simple.0,60221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2795.83,4497.19,-2303.79,-5799.34,20.85,-58.17,0.0,0.0,0.0,0.0,0.0,0.0,-8595.17,4518.04,-2361.96,-2.362,2.362,13.1132,1.0,1.0,-122.12944030761719,360.3974304199219,1784.2034912109375
1761334791863,simple,Load Cells,simple,simple.0,60222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2807.83,4480.19,-2295.79,-5812.34,3.85,-64.17,0.0,0.0,0.0,0.0,0.0,0.0,-8620.17,4484.04,-2359.96,-2.36,2.36,13.1042,1.0,1.0,-122.47909545898438,359.4836730957031,1784.1170654296875
1761334791866,simple,Load Cells,simple,simple.0,60223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2823.83,4468.19,-2288.79,-5823.34,-15.15,-73.17,0.0,0.0,0.0,0.0,0.0,0.0,-8647.17,4453.04,-2361.96,-2.362,2.362,13.1002,1.0,1.0,-123.18305969238281,358.0307312011719,1786.94140625
1761334791868,simple,Load Cells,simple,simple.0,60224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2836.83,4449.19,-2275.79,-5840.34,-38.15,-78.17,0.0,0.0,0.0,0.0,0.0,0.0,-8677.17,4411.04,-2353.96,-2.354,2.354,13.0882,1.0,1.0,-124.19109344482422,357.1248474121094,1792.849609375
1761334791870,simple,Load Cells,simple,simple.0,60225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2844.83,4433.19,-2260.79,-5858.34,-66.15,-82.17,0.0,0.0,0.0,0.0,0.0,0.0,-8703.17,4367.04,-2342.96,-2.343,2.343,13.0702,1.0,1.0,-124.97845458984375,356.5078125,1789.98046875
1761334791872,simple,Load Cells,simple,simple.0,60226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2854.83,4411.19,-2252.79,-5874.34,-88.15,-93.17,0.0,0.0,0.0,0.0,0.0,0.0,-8729.17,4323.04,-2345.96,-2.346,2.346,13.0522,1.0,1.0,-127.10382080078125,357.1835021972656,1785.8006591796875
1761334791874,simple,Load Cells,simple,simple.0,60227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2869.83,4393.19,-2243.79,-5885.34,-101.15,-96.17,0.0,0.0,0.0,0.0,0.0,0.0,-8755.17,4292.04,-2339.96,-2.34,2.34,13.0472,1.0,1.0,-129.57521057128906,357.0834655761719,1783.519287109375
1761334791876,simple,Load Cells,simple,simple.0,60228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2881.83,4371.19,-2222.79,-5900.34,-124.15,-100.17,0.0,0.0,0.0,0.0,0.0,0.0,-8782.17,4247.04,-2322.96,-2.323,2.323,13.0292,1.0,1.0,-131.91502380371094,356.94940185546875,1786.8807373046875
1761334791878,simple,Load Cells,simple,simple.0,60229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2895.83,4350.19,-2204.79,-5916.34,-156.15,-105.17,0.0,0.0,0.0,0.0,0.0,0.0,-8812.17,4194.04,-2309.96,-2.31,2.31,13.0062,1.0,1.0,-133.42913818359375,356.4585266113281,1789.404052734375
1761334791880,simple,Load Cells,simple,simple.0,60230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2903.83,4333.19,-2188.79,-5932.34,-177.15,-106.17,0.0,0.0,0.0,0.0,0.0,0.0,-8836.17,4156.04,-2294.96,-2.295,2.295,12.9922,1.0,1.0,-133.83474731445312,355.51519775390625,1790.9007568359375
1761334791883,simple,Load Cells,simple,simple.0,60231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2914.83,4318.19,-2182.79,-5943.34,-197.15,-114.17,0.0,0.0,0.0,0.0,0.0,0.0,-8858.17,4121.04,-2296.96,-2.297,2.297,12.9792,1.0,1.0,-134.0393524169922,353.88433837890625,1789.953369140625
1761334791885,simple,Load Cells,simple,simple.0,60232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2920.83,4296.19,-2165.79,-5956.34,-218.15,-123.17,0.0,0.0,0.0,0.0,0.0,0.0,-8877.17,4078.04,-2288.96,-2.289,2.289,12.9552,1.0,1.0,-135.25355529785156,353.1341857910156,1792.526123046875
1761334791887,simple,Load Cells,simple,simple.0,60233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2934.83,4275.19,-2153.79,-5971.34,-246.15,-128.17,0.0,0.0,0.0,0.0,0.0,0.0,-8906.17,4029.04,-2281.96,-2.282,2.282,12.9352,1.0,1.0,-136.28334045410156,352.62261962890625,1792.30810546875
1761334791889,simple,Load Cells,simple,simple.0,60234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2941.83,4256.19,-2141.79,-5990.34,-263.15,-138.17,0.0,0.0,0.0,0.0,0.0,0.0,-8932.17,3993.04,-2279.96,-2.28,2.28,12.9252,1.0,1.0,-138.44496154785156,353.51123046875,1790.0665283203125
1761334791891,simple,Load Cells,simple,simple.0,60235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2958.83,4241.19,-2131.79,-6003.34,-279.15,-142.17,0.0,0.0,0.0,0.0,0.0,0.0,-8962.17,3962.04,-2273.96,-2.274,2.274,12.9242,1.0,1.0,-140.77804565429688,353.6709289550781,1787.891845703125
