time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761336868653,simple,Load Cells,simple,simple.0,88425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2302.32,-1415.43,-38.67,-5873.44,-5524.41,-1807.07,0.0,0.0,0.0,0.0,0.0,0.0,-8175.76,-6939.84,-1845.74,-1.8457,1.8457,1.2359,1.0,1.0,-353.5491027832031,40.26336669921875,2008.8896484375
1761336868655,simple,Load Cells,simple,simple.0,88426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2282.32,-1429.43,-23.67,-5858.44,-5550.41,-1817.07,0.0,0.0,0.0,0.0,0.0,0.0,-8140.76,-6979.84,-1840.74,-1.8407,1.8407,1.1609,1.0,1.0,-354.93994140625,39.218021392822266,2011.173583984375
1761336868657,simple,Load Cells,simple,simple.0,88427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2270.32,-1441.43,-20.67,-5852.44,-5564.41,-1820.07,0.0,0.0,0.0,0.0,0.0,0.0,-8122.76,-7005.84,-1840.74,-1.8407,1.8407,1.1169,1.0,1.0,-356.1489562988281,39.21013641357422,2008.43994140625
1761336868659,simple,Load Cells,simple,simple.0,88428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2266.32,-1455.43,-20.67,-5843.44,-5573.41,-1824.07,0.0,0.0,0.0,0.0,0.0,0.0,-8109.76,-7028.84,-1844.74,-1.8447,1.8447,1.0809,1.0,1.0,-356.4566650390625,38.231815338134766,2005.0352783203125
1761336868661,simple,Load Cells,simple,simple.0,88429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2259.32,-1472.43,-15.67,-5839.44,-5581.41,-1829.07,0.0,0.0,0.0,0.0,0.0,0.0,-8098.76,-7053.84,-1844.74,-1.8447,1.8447,1.0449,1.0,1.0,-356.0914611816406,36.20765686035156,2003.884765625
1761336868663,simple,Load Cells,simple,simple.0,88430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2256.32,-1491.43,-7.67,-5823.44,-5607.41,-1836.07,0.0,0.0,0.0,0.0,0.0,0.0,-8079.76,-7098.84,-1843.74,-1.8437,1.8437,0.9809,1.0,1.0,-355.60040283203125,34.44963836669922,2005.5738525390625
1761336868666,simple,Load Cells,simple,simple.0,88431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2239.32,-1507.43,-2.67,-5814.44,-5628.41,-1841.07,0.0,0.0,0.0,0.0,0.0,0.0,-8053.76,-7135.84,-1843.74,-1.8437,1.8437,0.9179,1.0,1.0,-354.68560791015625,31.709856033325195,2011.92724609375
1761336868668,simple,Load Cells,simple,simple.0,88432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2237.32,-1513.43,3.33,-5809.44,-5639.41,-1846.07,0.0,0.0,0.0,0.0,0.0,0.0,-8046.76,-7152.84,-1842.74,-1.8427,1.8427,0.8939,1.0,1.0,-354.6115417480469,30.554107666015625,2010.459716796875
1761336868670,simple,Load Cells,simple,simple.0,88433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2228.32,-1533.43,10.33,-5798.44,-5651.41,-1853.07,0.0,0.0,0.0,0.0,0.0,0.0,-8026.76,-7184.84,-1842.74,-1.8427,1.8427,0.8419,1.0,1.0,-355.98321533203125,30.62162971496582,2007.0433349609375
1761336868672,simple,Load Cells,simple,simple.0,88434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2225.32,-1553.43,8.33,-5794.44,-5664.41,-1858.07,0.0,0.0,0.0,0.0,0.0,0.0,-8019.76,-7217.84,-1849.74,-1.8497,1.8497,0.8019,1.0,1.0,-357.4185791015625,29.676332473754883,2005.2601318359375
1761336868674,simple,Load Cells,simple,simple.0,88435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2219.32,-1569.43,15.33,-5787.44,-5680.41,-1865.07,0.0,0.0,0.0,0.0,0.0,0.0,-8006.76,-7249.84,-1849.74,-1.8497,1.8497,0.7569,1.0,1.0,-358.4432067871094,28.85129165649414,2005.8311767578125
1761336868676,simple,Load Cells,simple,simple.0,88436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2204.32,-1584.43,31.33,-5778.44,-5692.41,-1871.07,0.0,0.0,0.0,0.0,0.0,0.0,-7982.76,-7276.84,-1839.74,-1.8397,1.8397,0.7059,1.0,1.0,-358.6664733886719,27.699485778808594,2011.073486328125
1761336868678,simple,Load Cells,simple,simple.0,88437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2191.32,-1602.43,38.33,-5770.44,-5710.41,-1874.07,0.0,0.0,0.0,0.0,0.0,0.0,-7961.76,-7312.84,-1835.74,-1.8357,1.8357,0.6489,1.0,1.0,-358.1272277832031,25.877891540527344,2013.09912109375
1761336868680,simple,Load Cells,simple,simple.0,88438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2183.32,-1615.43,41.33,-5765.44,-5720.41,-1874.07,0.0,0.0,0.0,0.0,0.0,0.0,-7948.76,-7335.84,-1832.74,-1.8327,1.8327,0.6129,1.0,1.0,-357.05963134765625,24.88330841064453,2011.31298828125
1761336868683,simple,Load Cells,simple,simple.0,88439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2171.32,-1624.43,53.33,-5758.44,-5717.41,-1875.07,0.0,0.0,0.0,0.0,0.0,0.0,-7929.76,-7341.84,-1821.74,-1.8217,1.8217,0.5879,1.0,1.0,-355.59417724609375,22.860628128051758,2009.390380859375
1761336868685,simple,Load Cells,simple,simple.0,88440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2150.32,-1636.43,62.33,-5754.44,-5721.41,-1875.07,0.0,0.0,0.0,0.0,0.0,0.0,-7904.76,-7357.84,-1812.74,-1.8127,1.8127,0.5469,1.0,1.0,-355.1435241699219,21.445144653320312,2010.13525390625
1761336868687,simple,Load Cells,simple,simple.0,88441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2134.32,-1654.43,71.33,-5747.44,-5731.41,-1869.07,0.0,0.0,0.0,0.0,0.0,0.0,-7881.76,-7385.84,-1797.74,-1.7977,1.7977,0.4959,1.0,1.0,-356.0863037109375,21.293346405029297,2010.9141845703125
1761336868689,simple,Load Cells,simple,simple.0,88442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2119.32,-1666.43,81.33,-5740.44,-5737.41,-1875.07,0.0,0.0,0.0,0.0,0.0,0.0,-7859.76,-7403.84,-1793.74,-1.7937,1.7937,0.4559,1.0,1.0,-357.0881042480469,20.5037899017334,2011.5106201171875
1761336868691,simple,Load Cells,simple,simple.0,88443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2107.32,-1683.43,92.33,-5732.44,-5749.41,-1879.07,0.0,0.0,0.0,0.0,0.0,0.0,-7839.76,-7432.84,-1786.74,-1.7867,1.7867,0.4069,1.0,1.0,-357.7200622558594,19.71029281616211,2010.4801025390625
1761336868693,simple,Load Cells,simple,simple.0,88444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2099.32,-1700.43,97.33,-5718.44,-5766.41,-1882.07,0.0,0.0,0.0,0.0,0.0,0.0,-7817.76,-7466.84,-1784.74,-1.7847,1.7847,0.3509,1.0,1.0,-357.9966735839844,18.66938018798828,2009.7589111328125
1761336868696,simple,Load Cells,simple,simple.0,88445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2085.32,-1714.43,102.33,-5712.44,-5776.41,-1881.07,0.0,0.0,0.0,0.0,0.0,0.0,-7797.76,-7490.84,-1778.74,-1.7787,1.7787,0.3069,1.0,1.0,-356.9083557128906,15.789624214172363,2009.97021484375
1761336868698,simple,Load Cells,simple,simple.0,88446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2078.32,-1730.43,108.33,-5702.44,-5792.41,-1890.07,0.0,0.0,0.0,0.0,0.0,0.0,-7780.76,-7522.84,-1781.74,-1.7817,1.7817,0.2579,1.0,1.0,-355.8671875,13.221844673156738,2011.9622802734375
1761336868700,simple,Load Cells,simple,simple.0,88447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2060.32,-1747.43,123.33,-5686.44,-5814.41,-1900.07,0.0,0.0,0.0,0.0,0.0,0.0,-7746.76,-7561.84,-1776.74,-1.7767,1.7767,0.1849,1.0,1.0,-356.029296875,11.924155235290527,2015.466064453125
1761336868702,simple,Load Cells,simple,simple.0,88448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2055.32,-1758.43,119.33,-5680.44,-5823.41,-1905.07,0.0,0.0,0.0,0.0,0.0,0.0,-7735.76,-7581.84,-1785.74,-1.7857,1.7857,0.1539,1.0,1.0,-356.25152587890625,11.045392990112305,2013.4423828125
1761336868704,simple,Load Cells,simple,simple.0,88449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2050.32,-1773.43,120.33,-5677.44,-5834.41,-1906.07,0.0,0.0,0.0,0.0,0.0,0.0,-7727.76,-7607.84,-1785.74,-1.7857,1.7857,0.1199,1.0,1.0,-357.4709167480469,10.993643760681152,2010.41259765625
1761336868706,simple,Load Cells,simple,simple.0,88450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2045.32,-1790.43,131.33,-5665.44,-5845.41,-1909.07,0.0,0.0,0.0,0.0,0.0,0.0,-7710.76,-7635.84,-1777.74,-1.7777,1.7777,0.0749,1.0,1.0,-358.845703125,10.417494773864746,2008.942626953125
1761336868708,simple,Load Cells,simple,simple.0,88451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2031.32,-1805.43,142.33,-5658.44,-5856.41,-1911.07,0.0,0.0,0.0,0.0,0.0,0.0,-7689.76,-7661.84,-1768.74,-1.7687,1.7687,0.0279,1.0,1.0,-358.8689880371094,9.744746208190918,2010.2047119140625
1761336868711,simple,Load Cells,simple,simple.0,88452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2003.32,-1815.43,163.33,-5660.44,-5847.41,-1902.07,0.0,0.0,0.0,0.0,0.0,0.0,-7663.76,-7662.84,-1738.74,-1.7387,1.7387,0.0009,1.0,1.0,-357.67034912109375,8.081357955932617,2016.252685546875
1761336868713,simple,Load Cells,simple,simple.0,88453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1984.32,-1826.43,173.33,-5652.44,-5861.41,-1906.07,0.0,0.0,0.0,0.0,0.0,0.0,-7636.76,-7687.84,-1732.74,-1.7327,1.7327,-0.0511,1.0,1.0,-356.67059326171875,6.392833709716797,2018.4278564453125
1761336868715,simple,Load Cells,simple,simple.0,88454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1972.32,-1840.43,177.33,-5644.44,-5868.41,-1911.07,0.0,0.0,0.0,0.0,0.0,0.0,-7616.76,-7708.84,-1733.74,-1.7337,1.7337,-0.0921,1.0,1.0,-355.9759521484375,4.445559978485107,2016.532470703125
1761336868717,simple,Load Cells,simple,simple.0,88455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.32,-1854.43,174.33,-5633.44,-5888.41,-1917.07,0.0,0.0,0.0,0.0,0.0,0.0,-7601.76,-7742.84,-1742.74,-1.7427,1.7427,-0.1411,1.0,1.0,-355.79931640625,3.1123850345611572,2013.34912109375
1761336868719,simple,Load Cells,simple,simple.0,88456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1961.32,-1870.43,185.33,-5624.44,-5903.41,-1919.07,0.0,0.0,0.0,0.0,0.0,0.0,-7585.76,-7773.84,-1733.74,-1.7337,1.7337,-0.1881,1.0,1.0,-356.1572570800781,1.7176027297973633,2011.8636474609375
1761336868721,simple,Load Cells,simple,simple.0,88457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1949.32,-1889.43,191.33,-5604.44,-5915.41,-1923.07,0.0,0.0,0.0,0.0,0.0,0.0,-7553.76,-7804.84,-1731.74,-1.7317,1.7317,-0.2511,1.0,1.0,-357.2652587890625,0.8659477829933167,2013.1224365234375
1761336868724,simple,Load Cells,simple,simple.0,88458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1935.32,-1902.43,200.33,-5597.44,-5935.41,-1925.07,0.0,0.0,0.0,0.0,0.0,0.0,-7532.76,-7837.84,-1724.74,-1.7247,1.7247,-0.3051,1.0,1.0,-359.0953674316406,0.09906403720378876,2018.3035888671875
1761336868726,simple,Load Cells,simple,simple.0,88459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1927.32,-1914.43,204.33,-5589.44,-5950.41,-1938.07,0.0,0.0,0.0,0.0,0.0,0.0,-7516.76,-7864.84,-1733.74,-1.7337,1.7337,-0.3481,1.0,1.0,-359.4688415527344,-0.761955201625824,2016.536376953125
1761336868728,simple,Load Cells,simple,simple.0,88460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1918.32,-1927.43,206.33,-5582.44,-5962.41,-1942.07,0.0,0.0,0.0,0.0,0.0,0.0,-7500.76,-7889.84,-1735.74,-1.7357,1.7357,-0.3891,1.0,1.0,-358.5944519042969,-2.5515148639678955,2014.7308349609375
1761336868730,simple,Load Cells,simple,simple.0,88461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1909.32,-1940.43,209.33,-5571.44,-5970.41,-1944.07,0.0,0.0,0.0,0.0,0.0,0.0,-7480.76,-7910.84,-1734.74,-1.7347,1.7347,-0.4301,1.0,1.0,-357.6827697753906,-3.864975929260254,2013.18310546875
1761336868732,simple,Load Cells,simple,simple.0,88462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1905.32,-1960.43,216.33,-5563.44,-5979.41,-1945.07,0.0,0.0,0.0,0.0,0.0,0.0,-7468.76,-7939.84,-1728.74,-1.7287,1.7287,-0.4711,1.0,1.0,-357.114013671875,-5.9926347732543945,2013.5283203125
1761336868734,simple,Load Cells,simple,simple.0,88463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1886.32,-1972.43,232.33,-5552.44,-5997.41,-1948.07,0.0,0.0,0.0,0.0,0.0,0.0,-7438.76,-7969.84,-1715.74,-1.7157,1.7157,-0.5311,1.0,1.0,-356.4421691894531,-7.69101619720459,2017.8470458984375
1761336868736,simple,Load Cells,simple,simple.0,88464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1868.32,-1977.43,244.33,-5546.44,-5999.41,-1945.07,0.0,0.0,0.0,0.0,0.0,0.0,-7414.76,-7976.84,-1700.74,-1.7007,1.7007,-0.5621,1.0,1.0,-356.5348815917969,-7.672287464141846,2020.5626220703125
1761336868739,simple,Load Cells,simple,simple.0,88465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1853.32,-1987.43,252.33,-5542.44,-5999.41,-1943.07,0.0,0.0,0.0,0.0,0.0,0.0,-7395.76,-7986.84,-1690.74,-1.6907,1.6907,-0.5911,1.0,1.0,-358.0956115722656,-7.611666202545166,2017.5736083984375
1761336868741,simple,Load Cells,simple,simple.0,88466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1845.32,-2002.43,252.33,-5539.44,-6005.41,-1949.07,0.0,0.0,0.0,0.0,0.0,0.0,-7384.76,-8007.84,-1696.74,-1.6967,1.6967,-0.6231,1.0,1.0,-358.7250061035156,-8.325814247131348,2015.4266357421875
1761336868743,simple,Load Cells,simple,simple.0,88467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1830.32,-2025.43,259.33,-5529.44,-6014.41,-1950.07,0.0,0.0,0.0,0.0,0.0,0.0,-7359.76,-8039.84,-1690.74,-1.6907,1.6907,-0.6801,1.0,1.0,-358.6996154785156,-9.892110824584961,2015.3406982421875
1761336868745,simple,Load Cells,simple,simple.0,88468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1814.32,-2034.43,265.33,-5521.44,-6023.41,-1953.07,0.0,0.0,0.0,0.0,0.0,0.0,-7335.76,-8057.84,-1687.74,-1.6877,1.6877,-0.7221,1.0,1.0,-357.7920837402344,-12.126226425170898,2016.5518798828125
1761336868747,simple,Load Cells,simple,simple.0,88469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1800.32,-2047.43,280.33,-5502.44,-6037.41,-1957.07,0.0,0.0,0.0,0.0,0.0,0.0,-7302.76,-8084.84,-1676.74,-1.6767,1.6767,-0.7821,1.0,1.0,-356.7084045410156,-13.375123023986816,2017.73583984375
1761336868749,simple,Load Cells,simple,simple.0,88470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1788.32,-2056.43,281.33,-5495.44,-6047.41,-1961.07,0.0,0.0,0.0,0.0,0.0,0.0,-7283.76,-8103.84,-1679.74,-1.6797,1.6797,-0.8201,1.0,1.0,-356.0520935058594,-15.043440818786621,2019.031982421875
1761336868752,simple,Load Cells,simple,simple.0,88471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1778.32,-2068.43,290.33,-5482.44,-6058.41,-1960.07,0.0,0.0,0.0,0.0,0.0,0.0,-7260.76,-8126.84,-1669.74,-1.6697,1.6697,-0.8661,1.0,1.0,-355.7117614746094,-17.006484985351562,2019.930419921875
1761336868754,simple,Load Cells,simple,simple.0,88472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1764.32,-2085.43,297.33,-5478.44,-6069.41,-1959.07,0.0,0.0,0.0,0.0,0.0,0.0,-7242.76,-8154.84,-1661.74,-1.6617,1.6617,-0.9121,1.0,1.0,-356.69598388671875,-17.159271240234375,2018.6497802734375
1761336868756,simple,Load Cells,simple,simple.0,88473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1751.32,-2098.43,306.33,-5464.44,-6078.41,-1958.07,0.0,0.0,0.0,0.0,0.0,0.0,-7215.76,-8176.84,-1651.74,-1.6517,1.6517,-0.9611,1.0,1.0,-357.8775329589844,-17.54320526123047,2017.2342529296875
1761336868758,simple,Load Cells,simple,simple.0,88474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1738.32,-2106.43,312.33,-5455.44,-6091.41,-1965.07,0.0,0.0,0.0,0.0,0.0,0.0,-7193.76,-8197.84,-1652.74,-1.6527,1.6527,-1.0041,1.0,1.0,-358.1645202636719,-18.52891731262207,2020.60205078125
1761336868760,simple,Load Cells,simple,simple.0,88475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1724.32,-2114.43,320.33,-5445.44,-6100.41,-1970.07,0.0,0.0,0.0,0.0,0.0,0.0,-7169.76,-8214.84,-1649.74,-1.6497,1.6497,-1.0451,1.0,1.0,-357.9614562988281,-19.36923599243164,2020.5208740234375
1761336868762,simple,Load Cells,simple,simple.0,88476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.32,-2129.43,325.33,-5443.44,-6097.41,-1962.07,0.0,0.0,0.0,0.0,0.0,0.0,-7159.76,-8226.84,-1636.74,-1.6367,1.6367,-1.0671,1.0,1.0,-356.8197937011719,-20.495412826538086,2017.2332763671875
1761336868764,simple,Load Cells,simple,simple.0,88477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1699.32,-2141.43,331.33,-5443.44,-6093.41,-1962.07,0.0,0.0,0.0,0.0,0.0,0.0,-7142.76,-8234.84,-1630.74,-1.6307,1.6307,-1.0921,1.0,1.0,-355.43878173828125,-21.77585220336914,2015.983642578125
1761336868767,simple,Load Cells,simple,simple.0,88478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1686.32,-2160.43,343.33,-5431.44,-6102.41,-1968.07,0.0,0.0,0.0,0.0,0.0,0.0,-7117.76,-8262.84,-1624.74,-1.6247,1.6247,-1.1451,1.0,1.0,-354.7104797363281,-25.011449813842773,2020.283447265625
1761336868769,simple,Load Cells,simple,simple.0,88479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1664.32,-2172.43,351.33,-5420.44,-6118.41,-1970.07,0.0,0.0,0.0,0.0,0.0,0.0,-7084.76,-8290.84,-1618.74,-1.6187,1.6187,-1.2061,1.0,1.0,-355.1191711425781,-26.41313362121582,2023.7557373046875
1761336868771,simple,Load Cells,simple,simple.0,88480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1652.32,-2191.43,361.33,-5407.44,-6137.41,-1979.07,0.0,0.0,0.0,0.0,0.0,0.0,-7059.76,-8328.84,-1617.74,-1.6177,1.6177,-1.2691,1.0,1.0,-356.3753356933594,-27.018360137939453,2025.7918701171875
1761336868773,simple,Load Cells,simple,simple.0,88481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1635.32,-2206.43,367.33,-5398.44,-6152.41,-1982.07,0.0,0.0,0.0,0.0,0.0,0.0,-7033.76,-8358.84,-1614.74,-1.6147,1.6147,-1.3251,1.0,1.0,-357.8433532714844,-27.396379470825195,2023.8426513671875
1761336868775,simple,Load Cells,simple,simple.0,88482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1628.32,-2221.43,371.33,-5385.44,-6166.41,-1989.07,0.0,0.0,0.0,0.0,0.0,0.0,-7013.76,-8387.84,-1617.74,-1.6177,1.6177,-1.3741,1.0,1.0,-357.9997863769531,-28.505306243896484,2020.8836669921875
1761336868777,simple,Load Cells,simple,simple.0,88483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1622.32,-2236.43,371.33,-5375.44,-6176.41,-1993.07,0.0,0.0,0.0,0.0,0.0,0.0,-6997.76,-8412.84,-1621.74,-1.6217,1.6217,-1.4151,1.0,1.0,-357.86199951171875,-29.840452194213867,2017.692626953125
1761336868780,simple,Load Cells,simple,simple.0,88484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1613.32,-2252.43,376.33,-5362.44,-6189.41,-1996.07,0.0,0.0,0.0,0.0,0.0,0.0,-6975.76,-8441.84,-1619.74,-1.6197,1.6197,-1.4661,1.0,1.0,-356.4861755371094,-32.563480377197266,2018.227294921875
1761336868782,simple,Load Cells,simple,simple.0,88485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1598.32,-2265.43,383.33,-5346.44,-6205.41,-1998.07,0.0,0.0,0.0,0.0,0.0,0.0,-6944.76,-8470.84,-1614.74,-1.6147,1.6147,-1.5261,1.0,1.0,-355.7319641113281,-34.43830490112305,2025.8787841796875
1761336868784,simple,Load Cells,simple,simple.0,88486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1583.32,-2272.43,391.33,-5348.44,-6221.41,-2008.07,0.0,0.0,0.0,0.0,0.0,0.0,-6931.76,-8493.84,-1616.74,-1.6167,1.6167,-1.5621,1.0,1.0,-355.2735595703125,-35.774436950683594,2029.046142578125
1761336868786,simple,Load Cells,simple,simple.0,88487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1576.32,-2281.43,396.33,-5335.44,-6228.41,-2011.07,0.0,0.0,0.0,0.0,0.0,0.0,-6911.76,-8509.84,-1614.74,-1.6147,1.6147,-1.5981,1.0,1.0,-356.0039367675781,-36.307212829589844,2025.5699462890625
1761336868788,simple,Load Cells,simple,simple.0,88488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1570.32,-2298.43,394.33,-5326.44,-6241.41,-2009.07,0.0,0.0,0.0,0.0,0.0,0.0,-6896.76,-8539.84,-1614.74,-1.6147,1.6147,-1.6431,1.0,1.0,-357.0440673828125,-36.830135345458984,2021.4727783203125
1761336868790,simple,Load Cells,simple,simple.0,88489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1557.32,-2311.43,402.33,-5310.44,-6246.41,-2009.07,0.0,0.0,0.0,0.0,0.0,0.0,-6867.76,-8557.84,-1606.74,-1.6067,1.6067,-1.6901,1.0,1.0,-357.9537048339844,-37.18203353881836,2019.029052734375
1761336868792,simple,Load Cells,simple,simple.0,88490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1548.32,-2330.43,409.33,-5305.44,-6255.41,-2016.07,0.0,0.0,0.0,0.0,0.0,0.0,-6853.76,-8585.84,-1606.74,-1.6067,1.6067,-1.7321,1.0,1.0,-358.2178649902344,-38.31806564331055,2019.6007080078125
1761336868795,simple,Load Cells,simple,simple.0,88491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1532.32,-2338.43,413.33,-5297.44,-6270.41,-2022.07,0.0,0.0,0.0,0.0,0.0,0.0,-6829.76,-8608.84,-1608.74,-1.6087,1.6087,-1.7791,1.0,1.0,-357.3186340332031,-40.86514663696289,2028.1612548828125
1761336868797,simple,Load Cells,simple,simple.0,88492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1515.32,-2347.43,425.33,-5283.44,-6284.41,-2024.07,0.0,0.0,0.0,0.0,0.0,0.0,-6798.76,-8631.84,-1598.74,-1.5987,1.5987,-1.8331,1.0,1.0,-355.7900085449219,-41.554649353027344,2028.5357666015625
