time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761160468631,simple,Load Cells,simple,simple.0,72334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167.93,4004.67,-955.6,983.72,983.64,-270.34,0.0,0.0,0.0,0.0,0.0,0.0,4151.65,4988.31,-1225.94,-1.2259,1.2259,0.8367,1.0,1.0,184.77304077148438,30.475744247436523,1250.3067626953125
1761160468633,simple,Load Cells,simple,simple.0,72335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.93,4017.67,-967.6,969.72,990.64,-265.34,0.0,0.0,0.0,0.0,0.0,0.0,4127.65,5008.31,-1232.94,-1.2329,1.2329,0.8807,1.0,1.0,185.29258728027344,31.337749481201172,1256.093017578125
1761160468635,simple,Load Cells,simple,simple.0,72336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144.93,4033.67,-977.6,956.72,998.64,-265.34,0.0,0.0,0.0,0.0,0.0,0.0,4101.65,5032.31,-1242.94,-1.2429,1.2429,0.9307,1.0,1.0,186.25762939453125,32.18102264404297,1256.6942138671875
1761160468637,simple,Load Cells,simple,simple.0,72337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130.93,4049.67,-989.6,948.72,1011.64,-265.34,0.0,0.0,0.0,0.0,0.0,0.0,4079.65,5061.31,-1254.94,-1.2549,1.2549,0.9817,1.0,1.0,187.51377868652344,32.68521499633789,1255.1533203125
1761160468639,simple,Load Cells,simple,simple.0,72338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3114.93,4061.67,-1000.6,937.72,1020.64,-258.34,0.0,0.0,0.0,0.0,0.0,0.0,4052.65,5082.31,-1258.94,-1.2589,1.2589,1.0297,1.0,1.0,187.5531463623047,33.84835433959961,1257.8310546875
1761160468642,simple,Load Cells,simple,simple.0,72339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099.93,4070.67,-1001.6,924.72,1028.64,-256.34,0.0,0.0,0.0,0.0,0.0,0.0,4024.65,5099.31,-1257.94,-1.2579,1.2579,1.0747,1.0,1.0,186.19805908203125,36.264827728271484,1254.87451171875
1761160468644,simple,Load Cells,simple,simple.0,72340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.93,4072.67,-1009.6,907.72,1037.64,-256.34,0.0,0.0,0.0,0.0,0.0,0.0,3988.65,5110.31,-1265.94,-1.2659,1.2659,1.1217,1.0,1.0,185.167236328125,37.94546890258789,1251.345947265625
1761160468646,simple,Load Cells,simple,simple.0,72341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.93,4082.67,-1006.6,898.72,1046.64,-249.34,0.0,0.0,0.0,0.0,0.0,0.0,3961.65,5129.31,-1255.94,-1.2559,1.2559,1.1677,1.0,1.0,183.70335388183594,39.82719039916992,1253.185546875
1761160468648,simple,Load Cells,simple,simple.0,72342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049.93,4091.67,-1018.6,884.72,1051.64,-243.34,0.0,0.0,0.0,0.0,0.0,0.0,3934.65,5143.31,-1261.94,-1.2619,1.2619,1.2087,1.0,1.0,182.92324829101562,41.322021484375,1253.9266357421875
1761160468650,simple,Load Cells,simple,simple.0,72343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033.93,4106.67,-1029.6,872.72,1058.64,-247.34,0.0,0.0,0.0,0.0,0.0,0.0,3906.65,5165.31,-1276.94,-1.2769,1.2769,1.2587,1.0,1.0,183.81939697265625,41.86465835571289,1255.6136474609375
1761160468652,simple,Load Cells,simple,simple.0,72344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3026.93,4117.67,-1034.6,862.72,1066.64,-242.34,0.0,0.0,0.0,0.0,0.0,0.0,3889.65,5184.31,-1276.94,-1.2769,1.2769,1.2947,1.0,1.0,184.4788055419922,42.179100036621094,1258.688232421875
1761160468654,simple,Load Cells,simple,simple.0,72345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3017.93,4122.67,-1039.6,851.72,1072.64,-241.34,0.0,0.0,0.0,0.0,0.0,0.0,3869.65,5195.31,-1280.94,-1.2809,1.2809,1.3257,1.0,1.0,185.17137145996094,42.46988296508789,1257.9403076171875
1761160468657,simple,Load Cells,simple,simple.0,72346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2996.93,4130.67,-1048.6,840.72,1082.64,-236.34,0.0,0.0,0.0,0.0,0.0,0.0,3837.65,5213.31,-1284.94,-1.2849,1.2849,1.3757,1.0,1.0,185.482177734375,44.100746154785156,1256.4329833984375
1761160468659,simple,Load Cells,simple,simple.0,72347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983.93,4144.67,-1054.6,828.72,1091.64,-233.34,0.0,0.0,0.0,0.0,0.0,0.0,3812.65,5236.31,-1287.94,-1.2879,1.2879,1.4237,1.0,1.0,184.00743103027344,46.19538116455078,1257.509033203125
1761160468661,simple,Load Cells,simple,simple.0,72348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.93,4151.67,-1060.6,818.72,1098.64,-232.34,0.0,0.0,0.0,0.0,0.0,0.0,3789.65,5250.31,-1292.94,-1.2929,1.2929,1.4607,1.0,1.0,182.8750762939453,48.02387619018555,1254.427734375
1761160468663,simple,Load Cells,simple,simple.0,72349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2949.93,4160.67,-1074.6,802.72,1109.64,-230.34,0.0,0.0,0.0,0.0,0.0,0.0,3752.65,5270.31,-1304.94,-1.3049,1.3049,1.5177,1.0,1.0,181.9172821044922,50.081058502197266,1253.1651611328125
1761160468665,simple,Load Cells,simple,simple.0,72350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2936.93,4175.67,-1078.6,797.72,1124.64,-231.34,0.0,0.0,0.0,0.0,0.0,0.0,3734.65,5300.31,-1309.94,-1.3099,1.3099,1.5657,1.0,1.0,181.8851776123047,51.34671401977539,1253.6129150390625
1761160468667,simple,Load Cells,simple,simple.0,72351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924.93,4180.67,-1083.6,787.72,1126.64,-225.34,0.0,0.0,0.0,0.0,0.0,0.0,3712.65,5307.31,-1308.94,-1.3089,1.3089,1.5947,1.0,1.0,182.3922882080078,51.54631805419922,1255.0740966796875
1761160468670,simple,Load Cells,simple,simple.0,72352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2907.93,4191.67,-1089.6,766.72,1132.64,-221.34,0.0,0.0,0.0,0.0,0.0,0.0,3674.65,5324.31,-1310.94,-1.3109,1.3109,1.6497,1.0,1.0,182.98178100585938,52.61039352416992,1258.5697021484375
1761160468672,simple,Load Cells,simple,simple.0,72353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2887.93,4200.67,-1098.6,754.72,1139.64,-217.34,0.0,0.0,0.0,0.0,0.0,0.0,3642.65,5340.31,-1315.94,-1.3159,1.3159,1.6977,1.0,1.0,182.81912231445312,53.77698516845703,1258.1180419921875
1761160468674,simple,Load Cells,simple,simple.0,72354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2866.93,4206.67,-1104.6,739.72,1147.64,-215.34,0.0,0.0,0.0,0.0,0.0,0.0,3606.65,5354.31,-1319.94,-1.3199,1.3199,1.7477,1.0,1.0,182.8843994140625,54.76713180541992,1256.2275390625
1761160468676,simple,Load Cells,simple,simple.0,72355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848.93,4221.67,-1111.6,728.72,1155.64,-213.34,0.0,0.0,0.0,0.0,0.0,0.0,3577.65,5377.31,-1324.94,-1.3249,1.3249,1.7997,1.0,1.0,181.38218688964844,57.0101203918457,1257.524169921875
1761160468678,simple,Load Cells,simple,simple.0,72356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2837.93,4229.67,-1115.6,711.72,1161.64,-211.34,0.0,0.0,0.0,0.0,0.0,0.0,3549.65,5391.31,-1326.94,-1.3269,1.3269,1.8417,1.0,1.0,179.88723754882812,59.02146530151367,1256.9559326171875
1761160468680,simple,Load Cells,simple,simple.0,72357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.93,4237.67,-1133.6,704.72,1170.64,-208.34,0.0,0.0,0.0,0.0,0.0,0.0,3524.65,5408.31,-1341.94,-1.3419,1.3419,1.8837,1.0,1.0,179.4003143310547,60.42413330078125,1253.0203857421875
1761160468682,simple,Load Cells,simple,simple.0,72358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2803.93,4243.67,-1134.6,695.72,1182.64,-211.34,0.0,0.0,0.0,0.0,0.0,0.0,3499.65,5426.31,-1345.94,-1.3459,1.3459,1.9267,1.0,1.0,179.38632202148438,61.312259674072266,1253.1865234375
1761160468685,simple,Load Cells,simple,simple.0,72359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792.93,4255.67,-1136.6,684.72,1181.64,-203.34,0.0,0.0,0.0,0.0,0.0,0.0,3477.65,5437.31,-1339.94,-1.3399,1.3399,1.9597,1.0,1.0,179.84268188476562,62.045135498046875,1258.2015380859375
1761160468687,simple,Load Cells,simple,simple.0,72360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2773.93,4262.67,-1144.6,670.72,1185.64,-203.34,0.0,0.0,0.0,0.0,0.0,0.0,3444.65,5448.31,-1347.94,-1.3479,1.3479,2.0037,1.0,1.0,180.5896453857422,62.40442657470703,1258.680419921875
1761160468689,simple,Load Cells,simple,simple.0,72361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2761.93,4271.67,-1151.6,655.72,1194.64,-199.34,0.0,0.0,0.0,0.0,0.0,0.0,3417.65,5466.31,-1350.94,-1.3509,1.3509,2.0487,1.0,1.0,181.01803588867188,63.324588775634766,1260.2747802734375
1761160468691,simple,Load Cells,simple,simple.0,72362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.93,4281.67,-1162.6,645.72,1198.64,-201.34,0.0,0.0,0.0,0.0,0.0,0.0,3400.65,5480.31,-1363.94,-1.3639,1.3639,2.0797,1.0,1.0,180.7113800048828,64.3344497680664,1260.193603515625
1761160468693,simple,Load Cells,simple,simple.0,72363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2736.93,4290.67,-1168.6,632.72,1207.64,-199.34,0.0,0.0,0.0,0.0,0.0,0.0,3369.65,5498.31,-1367.94,-1.3679,1.3679,2.1287,1.0,1.0,178.9579315185547,66.67453002929688,1257.251220703125
1761160468695,simple,Load Cells,simple,simple.0,72364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2713.93,4291.67,-1172.6,624.72,1216.64,-195.34,0.0,0.0,0.0,0.0,0.0,0.0,3338.65,5508.31,-1367.94,-1.3679,1.3679,2.1697,1.0,1.0,177.18844604492188,68.74797058105469,1253.9119873046875
1761160468698,simple,Load Cells,simple,simple.0,72365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2696.93,4294.67,-1177.6,608.72,1226.64,-188.34,0.0,0.0,0.0,0.0,0.0,0.0,3305.65,5521.31,-1365.94,-1.3659,1.3659,2.2157,1.0,1.0,176.23272705078125,70.36996459960938,1252.5853271484375
1761160468700,simple,Load Cells,simple,simple.0,72366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2679.93,4297.67,-1181.6,594.72,1225.64,-183.34,0.0,0.0,0.0,0.0,0.0,0.0,3274.65,5523.31,-1364.94,-1.3649,1.3649,2.2487,1.0,1.0,176.36534118652344,70.96188354492188,1256.1993408203125
1761160468702,simple,Load Cells,simple,simple.0,72367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.93,4314.67,-1188.6,581.72,1227.64,-177.34,0.0,0.0,0.0,0.0,0.0,0.0,3247.65,5542.31,-1365.94,-1.3659,1.3659,2.2947,1.0,1.0,176.55699157714844,71.71792602539062,1259.486083984375
1761160468704,simple,Load Cells,simple,simple.0,72368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648.93,4321.67,-1188.6,562.72,1234.64,-174.34,0.0,0.0,0.0,0.0,0.0,0.0,3211.65,5556.31,-1362.94,-1.3629,1.3629,2.3447,1.0,1.0,177.3728485107422,72.23739624023438,1259.214111328125
1761160468706,simple,Load Cells,simple,simple.0,72369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.93,4329.67,-1199.6,552.72,1246.64,-175.34,0.0,0.0,0.0,0.0,0.0,0.0,3182.65,5576.31,-1374.94,-1.3749,1.3749,2.3937,1.0,1.0,177.9260711669922,73.06489562988281,1259.5963134765625
1761160468708,simple,Load Cells,simple,simple.0,72370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2619.93,4339.67,-1206.6,540.72,1252.64,-169.34,0.0,0.0,0.0,0.0,0.0,0.0,3160.65,5592.31,-1375.94,-1.3759,1.3759,2.4317,1.0,1.0,176.94032287597656,74.61148071289062,1262.7694091796875
1761160468710,simple,Load Cells,simple,simple.0,72371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2601.93,4347.67,-1218.6,523.72,1258.64,-168.34,0.0,0.0,0.0,0.0,0.0,0.0,3125.65,5606.31,-1386.94,-1.3869,1.3869,2.4807,1.0,1.0,175.3857879638672,76.76181030273438,1258.316650390625
1761160468713,simple,Load Cells,simple,simple.0,72372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.93,4348.67,-1222.6,513.72,1265.64,-171.34,0.0,0.0,0.0,0.0,0.0,0.0,3093.65,5614.31,-1393.94,-1.3939,1.3939,2.5207,1.0,1.0,173.59971618652344,79.23693084716797,1255.0740966796875
1761160468715,simple,Load Cells,simple,simple.0,72373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.93,4355.67,-1225.6,502.72,1270.64,-160.34,0.0,0.0,0.0,0.0,0.0,0.0,3071.65,5626.31,-1385.94,-1.3859,1.3859,2.5547,1.0,1.0,172.98692321777344,80.52328491210938,1257.37939453125
1761160468717,simple,Load Cells,simple,simple.0,72374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.93,4360.67,-1231.6,489.72,1279.64,-161.34,0.0,0.0,0.0,0.0,0.0,0.0,3040.65,5640.31,-1392.94,-1.3929,1.3929,2.5997,1.0,1.0,173.31689453125,81.15611267089844,1258.8475341796875
1761160468719,simple,Load Cells,simple,simple.0,72375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2534.93,4375.67,-1236.6,467.72,1281.64,-159.34,0.0,0.0,0.0,0.0,0.0,0.0,3002.65,5657.31,-1395.94,-1.3959,1.3959,2.6547,1.0,1.0,173.71524047851562,81.72881317138672,1260.373291015625
1761160468721,simple,Load Cells,simple,simple.0,72376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.93,4381.67,-1245.6,455.72,1284.64,-153.34,0.0,0.0,0.0,0.0,0.0,0.0,2973.65,5666.31,-1398.94,-1.3989,1.3989,2.6927,1.0,1.0,174.3161163330078,81.94320678710938,1262.93359375
1761160468723,simple,Load Cells,simple,simple.0,72377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.93,4388.67,-1252.6,446.72,1293.64,-154.34,0.0,0.0,0.0,0.0,0.0,0.0,2952.65,5682.31,-1406.94,-1.4069,1.4069,2.7297,1.0,1.0,174.62173461914062,82.74754333496094,1261.48974609375
1761160468725,simple,Load Cells,simple,simple.0,72378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.93,4398.67,-1263.6,432.72,1303.64,-150.34,0.0,0.0,0.0,0.0,0.0,0.0,2915.65,5702.31,-1413.94,-1.4139,1.4139,2.7867,1.0,1.0,173.30238342285156,84.75642395019531,1259.040283203125
1761160468728,simple,Load Cells,simple,simple.0,72379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2466.93,4396.67,-1263.6,418.72,1305.64,-144.34,0.0,0.0,0.0,0.0,0.0,0.0,2885.65,5702.31,-1407.94,-1.4079,1.4079,2.8167,1.0,1.0,170.7056427001953,87.45825958251953,1257.5426025390625
1761160468730,simple,Load Cells,simple,simple.0,72380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2447.93,4400.67,-1267.6,409.72,1308.64,-138.34,0.0,0.0,0.0,0.0,0.0,0.0,2857.65,5709.31,-1405.94,-1.4059,1.4059,2.8517,1.0,1.0,169.54635620117188,89.09503936767578,1256.3902587890625
1761160468732,simple,Load Cells,simple,simple.0,72381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.93,4410.67,-1274.6,391.72,1317.64,-134.34,0.0,0.0,0.0,0.0,0.0,0.0,2820.65,5728.31,-1408.94,-1.4089,1.4089,2.9077,1.0,1.0,168.8988494873047,90.47207641601562,1256.66845703125
1761160468734,simple,Load Cells,simple,simple.0,72382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.93,4415.67,-1282.6,373.72,1322.64,-135.34,0.0,0.0,0.0,0.0,0.0,0.0,2777.65,5738.31,-1417.94,-1.4179,1.4179,2.9607,1.0,1.0,169.3930206298828,90.73082733154297,1257.56884765625
1761160468736,simple,Load Cells,simple,simple.0,72383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391.93,4426.67,-1291.6,361.72,1321.64,-135.34,0.0,0.0,0.0,0.0,0.0,0.0,2753.65,5748.31,-1426.94,-1.4269,1.4269,2.9947,1.0,1.0,169.92501831054688,91.17833709716797,1260.998291015625
1761160468738,simple,Load Cells,simple,simple.0,72384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.93,4436.67,-1295.6,349.72,1334.64,-126.34,0.0,0.0,0.0,0.0,0.0,0.0,2733.65,5771.31,-1421.94,-1.4219,1.4219,3.0377,1.0,1.0,170.47720336914062,91.94818115234375,1263.8134765625
1761160468741,simple,Load Cells,simple,simple.0,72385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.93,4441.67,-1304.6,336.72,1341.64,-129.34,0.0,0.0,0.0,0.0,0.0,0.0,2707.65,5783.31,-1433.94,-1.4339,1.4339,3.0757,1.0,1.0,170.29434204101562,93.79096984863281,1260.96875
1761160468743,simple,Load Cells,simple,simple.0,72386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343.93,4449.67,-1306.6,324.72,1344.64,-124.34,0.0,0.0,0.0,0.0,0.0,0.0,2668.65,5794.31,-1430.94,-1.4309,1.4309,3.1257,1.0,1.0,168.14515686035156,95.71556854248047,1261.6602783203125
1761160468745,simple,Load Cells,simple,simple.0,72387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.93,4453.67,-1309.6,303.72,1344.64,-115.34,0.0,0.0,0.0,0.0,0.0,0.0,2627.65,5798.31,-1424.94,-1.4249,1.4249,3.1707,1.0,1.0,165.6224822998047,97.81365966796875,1262.2406005859375
1761160468747,simple,Load Cells,simple,simple.0,72388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2298.93,4446.67,-1314.6,284.72,1346.64,-106.34,0.0,0.0,0.0,0.0,0.0,0.0,2583.65,5793.31,-1420.94,-1.4209,1.4209,3.2097,1.0,1.0,164.81129455566406,99.1724624633789,1258.44873046875
1761160468749,simple,Load Cells,simple,simple.0,72389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.93,4454.67,-1321.6,267.72,1351.64,-108.34,0.0,0.0,0.0,0.0,0.0,0.0,2549.65,5806.31,-1429.94,-1.4299,1.4299,3.2567,1.0,1.0,164.58389282226562,100.07783508300781,1256.258056640625
1761160468751,simple,Load Cells,simple,simple.0,72390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.93,4458.67,-1322.6,260.72,1351.64,-106.34,0.0,0.0,0.0,0.0,0.0,0.0,2524.65,5810.31,-1428.94,-1.4289,1.4289,3.2857,1.0,1.0,165.1459197998047,100.18231964111328,1259.26416015625
1761160468753,simple,Load Cells,simple,simple.0,72391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.93,4462.67,-1339.6,246.72,1362.64,-105.34,0.0,0.0,0.0,0.0,0.0,0.0,2497.65,5825.31,-1444.94,-1.4449,1.4449,3.3277,1.0,1.0,165.78150939941406,100.83092498779297,1261.0206298828125
1761160468756,simple,Load Cells,simple,simple.0,72392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234.93,4479.67,-1347.6,233.72,1371.64,-103.34,0.0,0.0,0.0,0.0,0.0,0.0,2468.65,5851.31,-1450.94,-1.4509,1.4509,3.3827,1.0,1.0,166.5357208251953,102.03003692626953,1264.7342529296875
1761160468758,simple,Load Cells,simple,simple.0,72393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.93,4487.67,-1347.6,224.72,1377.64,-99.34,0.0,0.0,0.0,0.0,0.0,0.0,2454.65,5865.31,-1446.94,-1.4469,1.4469,3.4107,1.0,1.0,165.47018432617188,103.20599365234375,1263.9339599609375
1761160468760,simple,Load Cells,simple,simple.0,72394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205.93,4487.67,-1348.6,206.72,1373.64,-96.34,0.0,0.0,0.0,0.0,0.0,0.0,2412.65,5861.31,-1444.94,-1.4449,1.4449,3.4487,1.0,1.0,163.3453369140625,105.16706848144531,1261.2984619140625
1761160468762,simple,Load Cells,simple,simple.0,72395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.93,4483.67,-1353.6,188.72,1379.64,-89.34,0.0,0.0,0.0,0.0,0.0,0.0,2366.65,5863.31,-1442.94,-1.4429,1.4429,3.4967,1.0,1.0,161.03245544433594,107.27796936035156,1257.931640625
1761160468764,simple,Load Cells,simple,simple.0,72396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159.93,4485.67,-1354.6,171.72,1380.64,-84.34,0.0,0.0,0.0,0.0,0.0,0.0,2331.65,5866.31,-1438.94,-1.4389,1.4389,3.5347,1.0,1.0,160.0995330810547,108.26367950439453,1256.59033203125
1761160468766,simple,Load Cells,simple,simple.0,72397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.93,4486.67,-1362.6,157.72,1385.64,-80.34,0.0,0.0,0.0,0.0,0.0,0.0,2297.65,5872.31,-1442.94,-1.4429,1.4429,3.5747,1.0,1.0,160.09747314453125,109.15870666503906,1258.8887939453125
1761160468769,simple,Load Cells,simple,simple.0,72398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.93,4499.67,-1372.6,142.72,1382.64,-76.34,0.0,0.0,0.0,0.0,0.0,0.0,2269.65,5882.31,-1448.94,-1.4489,1.4489,3.6127,1.0,1.0,160.61598205566406,110.11386108398438,1263.8328857421875
1761160468771,simple,Load Cells,simple,simple.0,72399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.93,4507.67,-1380.6,124.72,1396.64,-78.34,0.0,0.0,0.0,0.0,0.0,0.0,2235.65,5904.31,-1458.94,-1.4589,1.4589,3.6687,1.0,1.0,161.1930389404297,110.82899475097656,1263.2681884765625
1761160468773,simple,Load Cells,simple,simple.0,72400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2096.93,4518.67,-1388.6,113.72,1404.64,-76.34,0.0,0.0,0.0,0.0,0.0,0.0,2210.65,5923.31,-1464.94,-1.4649,1.4649,3.7127,1.0,1.0,161.52870178222656,111.47858428955078,1265.9337158203125
1761160468775,simple,Load Cells,simple,simple.0,72401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.93,4519.67,-1391.6,98.72,1400.64,-69.34,0.0,0.0,0.0,0.0,0.0,0.0,2175.65,5920.31,-1460.94,-1.4609,1.4609,3.7447,1.0,1.0,159.84934997558594,113.29080963134766,1264.5035400390625
1761160468777,simple,Load Cells,simple,simple.0,72402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.93,4520.67,-1389.6,79.72,1407.64,-68.34,0.0,0.0,0.0,0.0,0.0,0.0,2129.65,5928.31,-1457.94,-1.4579,1.4579,3.7987,1.0,1.0,157.91615295410156,115.20555877685547,1260.3489990234375
1761160468779,simple,Load Cells,simple,simple.0,72403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.93,4517.67,-1395.6,64.72,1408.64,-59.34,0.0,0.0,0.0,0.0,0.0,0.0,2088.65,5926.31,-1454.94,-1.4549,1.4549,3.8377,1.0,1.0,155.6478271484375,117.04686737060547,1258.6688232421875
1761160468781,simple,Load Cells,simple,simple.0,72404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007.93,4522.67,-1403.6,43.72,1405.64,-56.34,0.0,0.0,0.0,0.0,0.0,0.0,2051.65,5928.31,-1459.94,-1.4599,1.4599,3.8767,1.0,1.0,154.70298767089844,118.09516906738281,1260.783203125
