time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761327382181,simple,Load Cells,simple,simple.0,6494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1212.78,2886.23,-255.79,-3227.88,-243.64,-1874.4,0.0,0.0,0.0,0.0,0.0,0.0,-4440.66,2642.59,-2130.19,-2.1302,2.1302,7.0833,1.0,1.0,-112.98307037353516,203.98614501953125,1385.2130126953125
1761327382183,simple,Load Cells,simple,simple.0,6495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1227.78,2867.23,-245.79,-3236.88,-252.64,-1885.4,0.0,0.0,0.0,0.0,0.0,0.0,-4464.66,2614.59,-2131.19,-2.1312,2.1312,7.0792,1.0,1.0,-113.3933334350586,202.75746154785156,1385.906982421875
1761327382186,simple,Load Cells,simple,simple.0,6496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1239.78,2843.23,-221.79,-3242.88,-272.64,-1900.4,0.0,0.0,0.0,0.0,0.0,0.0,-4482.66,2570.59,-2122.19,-2.1222,2.1222,7.0532,1.0,1.0,-114.71682739257812,201.8535614013672,1384.1392822265625
1761327382188,simple,Load Cells,simple,simple.0,6497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1253.78,2826.23,-206.79,-3247.88,-284.64,-1913.4,0.0,0.0,0.0,0.0,0.0,0.0,-4501.66,2541.59,-2120.19,-2.1202,2.1202,7.0432,1.0,1.0,-117.14263153076172,201.86538696289062,1385.4063720703125
1761327382190,simple,Load Cells,simple,simple.0,6498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1263.78,2803.23,-196.79,-3254.88,-302.64,-1927.4,0.0,0.0,0.0,0.0,0.0,0.0,-4518.66,2500.59,-2124.19,-2.1242,2.1242,7.0192,1.0,1.0,-119.02557373046875,201.64852905273438,1387.39599609375
1761327382192,simple,Load Cells,simple,simple.0,6499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1272.78,2790.23,-179.79,-3259.88,-317.64,-1943.4,0.0,0.0,0.0,0.0,0.0,0.0,-4532.66,2472.59,-2123.19,-2.1232,2.1232,7.0052,1.0,1.0,-121.08929443359375,201.50462341308594,1391.180908203125
1761327382194,simple,Load Cells,simple,simple.0,6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1276.78,2769.23,-163.79,-3263.88,-341.64,-1959.4,0.0,0.0,0.0,0.0,0.0,0.0,-4540.66,2427.59,-2123.19,-2.1232,2.1232,6.9682,1.0,1.0,-122.38896179199219,200.90530395507812,1389.61962890625
1761327382196,simple,Load Cells,simple,simple.0,6501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1281.78,2751.23,-152.79,-3274.88,-356.64,-1973.4,0.0,0.0,0.0,0.0,0.0,0.0,-4556.66,2394.59,-2126.19,-2.1262,2.1262,6.9512,1.0,1.0,-122.74794006347656,199.58494567871094,1387.1123046875
1761327382198,simple,Load Cells,simple,simple.0,6502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1291.78,2735.23,-136.79,-3278.88,-369.64,-1987.4,0.0,0.0,0.0,0.0,0.0,0.0,-4570.66,2365.59,-2124.19,-2.1242,2.1242,6.9363,1.0,1.0,-123.29598236083984,198.1743927001953,1385.0770263671875
1761327382200,simple,Load Cells,simple,simple.0,6503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1299.78,2711.23,-117.79,-3288.88,-390.64,-2000.4,0.0,0.0,0.0,0.0,0.0,0.0,-4588.66,2320.59,-2118.19,-2.1182,2.1182,6.9093,1.0,1.0,-123.74457550048828,196.5484619140625,1387.1307373046875
1761327382203,simple,Load Cells,simple,simple.0,6504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1311.78,2685.23,-102.79,-3290.88,-405.64,-2018.4,0.0,0.0,0.0,0.0,0.0,0.0,-4602.66,2279.59,-2121.19,-2.1212,2.1212,6.8823,1.0,1.0,-125.18306732177734,194.9644317626953,1393.3138427734375
1761327382205,simple,Load Cells,simple,simple.0,6505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1321.78,2663.23,-87.79,-3298.88,-431.64,-2031.4,0.0,0.0,0.0,0.0,0.0,0.0,-4620.66,2231.59,-2119.19,-2.1192,2.1192,6.8522,1.0,1.0,-127.55862426757812,195.21035766601562,1392.666015625
1761327382207,simple,Load Cells,simple,simple.0,6506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1322.78,2646.23,-68.79,-3306.88,-445.64,-2052.4,0.0,0.0,0.0,0.0,0.0,0.0,-4629.66,2200.59,-2121.19,-2.1212,2.1212,6.8302,1.0,1.0,-129.80572509765625,195.49917602539062,1392.20263671875
1761327382209,simple,Load Cells,simple,simple.0,6507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1324.78,2623.23,-57.79,-3310.88,-457.64,-2063.4,0.0,0.0,0.0,0.0,0.0,0.0,-4635.66,2165.59,-2121.19,-2.1212,2.1212,6.8012,1.0,1.0,-131.33331298828125,194.9358367919922,1392.1429443359375
1761327382211,simple,Load Cells,simple,simple.0,6508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1333.78,2605.23,-43.79,-3314.88,-479.64,-2075.4,0.0,0.0,0.0,0.0,0.0,0.0,-4648.66,2125.59,-2119.19,-2.1192,2.1192,6.7742,1.0,1.0,-132.17713928222656,193.72735595703125,1388.8270263671875
1761327382213,simple,Load Cells,simple,simple.0,6509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1339.78,2585.23,-27.79,-3320.88,-493.64,-2082.4,0.0,0.0,0.0,0.0,0.0,0.0,-4660.66,2091.59,-2110.19,-2.1102,2.1102,6.7523,1.0,1.0,-132.31700134277344,191.97476196289062,1388.8736572265625
1761327382215,simple,Load Cells,simple,simple.0,6510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1345.78,2563.23,-14.79,-3320.88,-508.64,-2094.4,0.0,0.0,0.0,0.0,0.0,0.0,-4666.66,2054.59,-2109.19,-2.1092,2.1092,6.7213,1.0,1.0,-132.81997680664062,190.54449462890625,1389.847412109375
1761327382218,simple,Load Cells,simple,simple.0,6511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1352.78,2543.23,-0.79,-3323.88,-526.64,-2114.4,0.0,0.0,0.0,0.0,0.0,0.0,-4676.66,2016.59,-2115.19,-2.1152,2.1152,6.6933,1.0,1.0,-133.98289489746094,189.04522705078125,1397.5057373046875
1761327382220,simple,Load Cells,simple,simple.0,6512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1358.78,2519.23,17.21,-3330.88,-549.64,-2133.4,0.0,0.0,0.0,0.0,0.0,0.0,-4689.66,1969.59,-2116.19,-2.1162,2.1162,6.6592,1.0,1.0,-135.34678649902344,188.59130859375,1395.8123779296875
1761327382222,simple,Load Cells,simple,simple.0,6513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1358.78,2499.23,28.21,-3340.88,-566.64,-2150.4,0.0,0.0,0.0,0.0,0.0,0.0,-4699.66,1932.59,-2122.19,-2.1222,2.1222,6.6323,1.0,1.0,-137.6886749267578,188.41140747070312,1393.7061767578125
1761327382224,simple,Load Cells,simple,simple.0,6514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375.78,2478.23,45.21,-3347.88,-583.64,-2165.4,0.0,0.0,0.0,0.0,0.0,0.0,-4723.66,1894.59,-2120.19,-2.1202,2.1202,6.6182,1.0,1.0,-139.9891357421875,188.31826782226562,1394.6070556640625
1761327382226,simple,Load Cells,simple,simple.0,6515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1382.78,2460.23,62.21,-3346.88,-597.64,-2175.4,0.0,0.0,0.0,0.0,0.0,0.0,-4729.66,1862.59,-2113.19,-2.1132,2.1132,6.5923,1.0,1.0,-140.82362365722656,187.19554138183594,1392.526123046875
1761327382228,simple,Load Cells,simple,simple.0,6516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1385.78,2437.23,73.21,-3352.88,-616.64,-2187.4,0.0,0.0,0.0,0.0,0.0,0.0,-4738.66,1820.59,-2114.19,-2.1142,2.1142,6.5592,1.0,1.0,-141.45404052734375,186.03781127929688,1391.098876953125
1761327382230,simple,Load Cells,simple,simple.0,6517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1384.78,2414.23,88.21,-3351.88,-631.64,-2194.4,0.0,0.0,0.0,0.0,0.0,0.0,-4736.66,1782.59,-2106.19,-2.1062,2.1062,6.5192,1.0,1.0,-141.931640625,184.53115844726562,1393.421630859375
1761327382233,simple,Load Cells,simple,simple.0,6518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1390.78,2393.23,105.21,-3352.88,-649.64,-2214.4,0.0,0.0,0.0,0.0,0.0,0.0,-4743.66,1743.59,-2109.19,-2.1092,2.1092,6.4873,1.0,1.0,-143.03550720214844,182.463623046875,1402.12646484375
1761327382235,simple,Load Cells,simple,simple.0,6519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1393.78,2371.23,119.21,-3361.88,-673.64,-2236.4,0.0,0.0,0.0,0.0,0.0,0.0,-4755.66,1697.59,-2117.19,-2.1172,2.1172,6.4533,1.0,1.0,-143.69387817382812,181.26351928710938,1401.1285400390625
1761327382237,simple,Load Cells,simple,simple.0,6520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1401.78,2349.23,138.21,-3371.88,-695.64,-2255.4,0.0,0.0,0.0,0.0,0.0,0.0,-4773.66,1653.59,-2117.19,-2.1172,2.1172,6.4272,1.0,1.0,-144.9080810546875,180.54444885253906,1397.081298828125
1761327382239,simple,Load Cells,simple,simple.0,6521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1406.78,2332.23,146.21,-3372.88,-705.64,-2259.4,0.0,0.0,0.0,0.0,0.0,0.0,-4779.66,1626.59,-2113.19,-2.1132,2.1132,6.4063,1.0,1.0,-146.91741943359375,180.34681701660156,1398.5760498046875
1761327382241,simple,Load Cells,simple,simple.0,6522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1412.78,2307.23,165.21,-3373.88,-725.64,-2274.4,0.0,0.0,0.0,0.0,0.0,0.0,-4786.66,1581.59,-2109.19,-2.1092,2.1092,6.3683,1.0,1.0,-149.21371459960938,180.4720001220703,1394.7274169921875
1761327382243,simple,Load Cells,simple,simple.0,6523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1418.78,2285.23,177.21,-3376.88,-740.64,-2288.4,0.0,0.0,0.0,0.0,0.0,0.0,-4795.66,1544.59,-2111.19,-2.1112,2.1112,6.3403,1.0,1.0,-150.1673583984375,179.41827392578125,1392.826171875
1761327382246,simple,Load Cells,simple,simple.0,6524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1422.78,2263.23,186.21,-3377.88,-754.64,-2297.4,0.0,0.0,0.0,0.0,0.0,0.0,-4800.66,1508.59,-2111.19,-2.1112,2.1112,6.3093,1.0,1.0,-151.07594299316406,176.80072021484375,1396.9141845703125
1761327382248,simple,Load Cells,simple,simple.0,6525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1428.78,2242.23,203.21,-3376.88,-772.64,-2307.4,0.0,0.0,0.0,0.0,0.0,0.0,-4805.66,1469.59,-2104.19,-2.1042,2.1042,6.2753,1.0,1.0,-151.89178466796875,175.22259521484375,1401.3966064453125
1761327382250,simple,Load Cells,simple,simple.0,6526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1425.78,2222.23,220.21,-3380.88,-794.64,-2325.4,0.0,0.0,0.0,0.0,0.0,0.0,-4806.66,1427.59,-2105.19,-2.1052,2.1052,6.2343,1.0,1.0,-152.3885498046875,173.8701934814453,1404.72998046875
1761327382252,simple,Load Cells,simple,simple.0,6527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1427.78,2195.23,236.21,-3385.88,-817.64,-2349.4,0.0,0.0,0.0,0.0,0.0,0.0,-4813.66,1377.59,-2113.19,-2.1132,2.1132,6.1912,1.0,1.0,-152.82418823242188,172.46554565429688,1402.3367919921875
1761327382254,simple,Load Cells,simple,simple.0,6528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1430.78,2172.23,249.21,-3391.88,-838.64,-2364.4,0.0,0.0,0.0,0.0,0.0,0.0,-4822.66,1333.59,-2115.19,-2.1152,2.1152,6.1562,1.0,1.0,-154.52272033691406,172.0678253173828,1398.20654296875
1761327382256,simple,Load Cells,simple,simple.0,6529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1439.78,2149.23,259.21,-3393.88,-851.64,-2370.4,0.0,0.0,0.0,0.0,0.0,0.0,-4833.66,1297.59,-2111.19,-2.1112,2.1112,6.1313,1.0,1.0,-156.1741180419922,171.80709838867188,1396.14599609375
1761327382258,simple,Load Cells,simple,simple.0,6530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1447.78,2124.23,275.21,-3395.88,-866.64,-2383.4,0.0,0.0,0.0,0.0,0.0,0.0,-4843.66,1257.59,-2108.19,-2.1082,2.1082,6.1012,1.0,1.0,-158.1378631591797,171.42808532714844,1398.7620849609375
1761327382260,simple,Load Cells,simple,simple.0,6531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1450.78,2105.23,291.21,-3395.88,-876.64,-2394.4,0.0,0.0,0.0,0.0,0.0,0.0,-4846.66,1228.59,-2103.19,-2.1032,2.1032,6.0753,1.0,1.0,-159.09046936035156,170.28318786621094,1401.8841552734375
1761327382263,simple,Load Cells,simple,simple.0,6532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1449.78,2084.23,302.21,-3399.88,-899.64,-2406.4,0.0,0.0,0.0,0.0,0.0,0.0,-4849.66,1184.59,-2104.19,-2.1042,2.1042,6.0342,1.0,1.0,-159.59707641601562,167.78440856933594,1401.184326171875
1761327382265,simple,Load Cells,simple,simple.0,6533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1441.78,2071.23,312.21,-3399.88,-917.64,-2419.4,0.0,0.0,0.0,0.0,0.0,0.0,-4841.66,1153.59,-2107.19,-2.1072,2.1072,5.9953,1.0,1.0,-160.1368408203125,166.08355712890625,1404.4288330078125
1761327382267,simple,Load Cells,simple,simple.0,6534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1441.78,2042.23,328.21,-3394.88,-938.64,-2433.4,0.0,0.0,0.0,0.0,0.0,0.0,-4836.66,1103.59,-2105.19,-2.1052,2.1052,5.9403,1.0,1.0,-160.6615753173828,164.44284057617188,1405.1912841796875
1761327382269,simple,Load Cells,simple,simple.0,6535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1449.78,2018.23,341.21,-3400.88,-957.64,-2448.4,0.0,0.0,0.0,0.0,0.0,0.0,-4850.66,1060.59,-2107.19,-2.1072,2.1072,5.9113,1.0,1.0,-161.22152709960938,163.0904541015625,1404.3564453125
1761327382271,simple,Load Cells,simple,simple.0,6536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1449.78,1995.23,356.21,-3400.88,-976.64,-2465.4,0.0,0.0,0.0,0.0,0.0,0.0,-4850.66,1018.59,-2109.19,-2.1092,2.1092,5.8693,1.0,1.0,-163.07339477539062,162.6651153564453,1403.10791015625
1761327382273,simple,Load Cells,simple,simple.0,6537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1450.78,1970.23,371.21,-3405.88,-992.64,-2473.4,0.0,0.0,0.0,0.0,0.0,0.0,-4856.66,977.59,-2102.19,-2.1022,2.1022,5.8343,1.0,1.0,-164.44039916992188,162.21168518066406,1401.7991943359375
1761327382275,simple,Load Cells,simple,simple.0,6538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1451.78,1947.23,382.21,-3407.88,-1009.64,-2481.4,0.0,0.0,0.0,0.0,0.0,0.0,-4859.66,937.59,-2099.19,-2.0992,2.0992,5.7973,1.0,1.0,-166.54867553710938,162.0598907470703,1407.31640625
1761327382278,simple,Load Cells,simple,simple.0,6539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1453.78,1913.23,404.21,-3405.88,-1025.64,-2498.4,0.0,0.0,0.0,0.0,0.0,0.0,-4859.66,887.59,-2094.19,-2.0942,2.0942,5.7473,1.0,1.0,-168.26170349121094,160.20822143554688,1405.4375
1761327382280,simple,Load Cells,simple,simple.0,6540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1457.78,1888.23,421.21,-3406.88,-1045.64,-2515.4,0.0,0.0,0.0,0.0,0.0,0.0,-4864.66,842.59,-2094.19,-2.0942,2.0942,5.7073,1.0,1.0,-168.2207794189453,158.07119750976562,1404.9095458984375
1761327382282,simple,Load Cells,simple,simple.0,6541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1457.78,1860.23,433.21,-3410.88,-1062.64,-2527.4,0.0,0.0,0.0,0.0,0.0,0.0,-4868.66,797.59,-2094.19,-2.0942,2.0942,5.6663,1.0,1.0,-168.28346252441406,156.19737243652344,1406.286376953125
1761327382284,simple,Load Cells,simple,simple.0,6542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1456.78,1833.23,444.21,-3412.88,-1077.64,-2540.4,0.0,0.0,0.0,0.0,0.0,0.0,-4869.66,755.59,-2096.19,-2.0962,2.0962,5.6253,1.0,1.0,-168.89366149902344,155.00909423828125,1404.6876220703125
1761327382286,simple,Load Cells,simple,simple.0,6543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1457.78,1811.23,457.21,-3410.88,-1100.64,-2553.4,0.0,0.0,0.0,0.0,0.0,0.0,-4868.66,710.59,-2096.19,-2.0962,2.0962,5.5793,1.0,1.0,-169.58572387695312,153.71238708496094,1404.62255859375
1761327382288,simple,Load Cells,simple,simple.0,6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1462.78,1785.23,469.21,-3409.88,-1113.64,-2567.4,0.0,0.0,0.0,0.0,0.0,0.0,-4872.66,671.59,-2098.19,-2.0982,2.0982,5.5442,1.0,1.0,-171.7064208984375,152.87945556640625,1405.70751953125
1761327382291,simple,Load Cells,simple,simple.0,6545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1461.78,1762.23,485.21,-3412.88,-1134.64,-2582.4,0.0,0.0,0.0,0.0,0.0,0.0,-4874.66,627.59,-2097.19,-2.0972,2.0972,5.5022,1.0,1.0,-174.42852783203125,152.0529327392578,1412.091064453125
1761327382293,simple,Load Cells,simple,simple.0,6546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1454.78,1740.23,497.21,-3411.88,-1153.64,-2592.4,0.0,0.0,0.0,0.0,0.0,0.0,-4866.66,586.59,-2095.19,-2.0952,2.0952,5.4532,1.0,1.0,-175.25267028808594,151.30625915527344,1410.34619140625
1761327382295,simple,Load Cells,simple,simple.0,6547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1449.78,1722.23,505.21,-3413.88,-1175.64,-2603.4,0.0,0.0,0.0,0.0,0.0,0.0,-4863.66,546.59,-2098.19,-2.0982,2.0982,5.4103,1.0,1.0,-175.59713745117188,149.8390350341797,1408.156982421875
1761327382297,simple,Load Cells,simple,simple.0,6548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1450.78,1700.23,517.21,-3414.88,-1181.64,-2611.4,0.0,0.0,0.0,0.0,0.0,0.0,-4865.66,518.59,-2094.19,-2.0942,2.0942,5.3843,1.0,1.0,-175.8032989501953,148.1041717529297,1412.441650390625
1761327382299,simple,Load Cells,simple,simple.0,6549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1446.78,1681.23,528.21,-3408.88,-1201.64,-2628.4,0.0,0.0,0.0,0.0,0.0,0.0,-4855.66,479.59,-2100.19,-2.1002,2.1002,5.3352,1.0,1.0,-175.99029541015625,146.2919464111328,1410.0164794921875
1761327382301,simple,Load Cells,simple,simple.0,6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1447.78,1653.23,541.21,-3415.88,-1223.64,-2644.4,0.0,0.0,0.0,0.0,0.0,0.0,-4863.66,429.59,-2103.19,-2.1032,2.1032,5.2933,1.0,1.0,-177.05946350097656,145.17169189453125,1408.205078125
1761327382303,simple,Load Cells,simple,simple.0,6551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1461.78,1626.23,556.21,-3417.88,-1237.64,-2664.4,0.0,0.0,0.0,0.0,0.0,0.0,-4879.66,388.59,-2108.19,-2.1082,2.1082,5.2683,1.0,1.0,-177.85665893554688,143.86019897460938,1409.55322265625
1761327382306,simple,Load Cells,simple,simple.0,6552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1462.78,1602.23,565.21,-3417.88,-1255.64,-2672.4,0.0,0.0,0.0,0.0,0.0,0.0,-4880.66,346.59,-2107.19,-2.1072,2.1072,5.2273,1.0,1.0,-179.9514617919922,143.35354614257812,1413.47509765625
1761327382308,simple,Load Cells,simple,simple.0,6553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1462.78,1582.23,574.21,-3415.88,-1274.64,-2682.4,0.0,0.0,0.0,0.0,0.0,0.0,-4878.66,307.59,-2108.19,-2.1082,2.1082,5.1862,1.0,1.0,-181.61114501953125,142.94595336914062,1414.6376953125
1761327382310,simple,Load Cells,simple,simple.0,6554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1449.78,1572.23,584.21,-3417.88,-1288.64,-2688.4,0.0,0.0,0.0,0.0,0.0,0.0,-4867.66,283.59,-2104.19,-2.1042,2.1042,5.1513,1.0,1.0,-182.57618713378906,141.62460327148438,1412.1221923828125
1761327382312,simple,Load Cells,simple,simple.0,6555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1443.78,1553.23,597.21,-3412.88,-1302.64,-2699.4,0.0,0.0,0.0,0.0,0.0,0.0,-4856.66,250.59,-2102.19,-2.1022,2.1022,5.1073,1.0,1.0,-183.0154571533203,139.8877716064453,1410.1102294921875
1761327382314,simple,Load Cells,simple,simple.0,6556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1443.78,1522.23,604.21,-3409.88,-1318.64,-2710.4,0.0,0.0,0.0,0.0,0.0,0.0,-4853.66,203.59,-2106.19,-2.1062,2.1062,5.0573,1.0,1.0,-183.16256713867188,137.88677978515625,1409.2618408203125
1761327382316,simple,Load Cells,simple,simple.0,6557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1441.78,1495.23,621.21,-3411.88,-1337.64,-2723.4,0.0,0.0,0.0,0.0,0.0,0.0,-4853.66,157.59,-2102.19,-2.1022,2.1022,5.0113,1.0,1.0,-183.07398986816406,135.54275512695312,1414.0029296875
1761327382318,simple,Load Cells,simple,simple.0,6558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1443.78,1468.23,632.21,-3405.88,-1357.64,-2740.4,0.0,0.0,0.0,0.0,0.0,0.0,-4849.66,110.59,-2108.19,-2.1082,2.1082,4.9602,1.0,1.0,-183.71682739257812,133.8744354248047,1417.546630859375
1761327382320,simple,Load Cells,simple,simple.0,6559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1440.78,1446.23,645.21,-3411.88,-1379.64,-2752.4,0.0,0.0,0.0,0.0,0.0,0.0,-4852.66,66.59,-2107.19,-2.1072,2.1072,4.9192,1.0,1.0,-184.53475952148438,132.72164916992188,1415.9532470703125
1761327382322,simple,Load Cells,simple,simple.0,6560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1432.78,1419.23,653.21,-3409.88,-1394.64,-2767.4,0.0,0.0,0.0,0.0,0.0,0.0,-4842.66,24.59,-2114.19,-2.1142,2.1142,4.8672,1.0,1.0,-186.25296020507812,132.42100524902344,1414.9718017578125
1761327382325,simple,Load Cells,simple,simple.0,6561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1427.78,1399.23,662.21,-3406.88,-1413.64,-2771.4,0.0,0.0,0.0,0.0,0.0,0.0,-4834.66,-14.41,-2109.19,-2.1092,2.1092,4.8203,1.0,1.0,-188.8315887451172,131.74481201171875,1415.1136474609375
1761327382327,simple,Load Cells,simple,simple.0,6562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1422.78,1382.23,670.21,-3402.88,-1429.64,-2783.4,0.0,0.0,0.0,0.0,0.0,0.0,-4825.66,-47.41,-2113.19,-2.1132,2.1132,4.7783,1.0,1.0,-189.92405700683594,130.9670867919922,1414.4710693359375
