time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761327545689,simple,Load Cells,simple,simple.0,29273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3249.21,3077.04,-172.99,-5369.34,-1462.17,-6526.57,0.0,0.0,0.0,0.0,0.0,0.0,-8618.55,1614.87,-6699.56,-6.6996,6.6996,10.2334,1.0,1.0,-304.1819152832031,287.9520263671875,2352.61279296875
1761327545691,simple,Load Cells,simple,simple.0,29274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3245.21,3060.04,-160.99,-5367.34,-1469.17,-6534.57,0.0,0.0,0.0,0.0,0.0,0.0,-8612.55,1590.87,-6695.56,-6.6956,6.6956,10.2034,1.0,1.0,-305.9742126464844,287.9682922363281,2348.416015625
1761327545693,simple,Load Cells,simple,simple.0,29275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3254.21,3040.04,-151.99,-5365.34,-1479.17,-6553.57,0.0,0.0,0.0,0.0,0.0,0.0,-8619.55,1560.87,-6705.56,-6.7056,6.7056,10.1804,1.0,1.0,-307.1697692871094,286.77362060546875,2348.002685546875
1761327545695,simple,Load Cells,simple,simple.0,29276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3254.21,3020.04,-131.99,-5364.34,-1487.17,-6559.57,0.0,0.0,0.0,0.0,0.0,0.0,-8618.55,1532.87,-6691.56,-6.6916,6.6916,10.1514,1.0,1.0,-307.45880126953125,284.8830261230469,2353.166748046875
1761327545698,simple,Load Cells,simple,simple.0,29277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3258.21,2991.04,-112.99,-5363.34,-1502.17,-6576.57,0.0,0.0,0.0,0.0,0.0,0.0,-8621.55,1488.87,-6689.56,-6.6896,6.6896,10.1104,1.0,1.0,-307.14593505859375,282.1343688964844,2356.79248046875
1761327545700,simple,Load Cells,simple,simple.0,29278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3259.21,2971.04,-94.99,-5360.34,-1521.17,-6590.57,0.0,0.0,0.0,0.0,0.0,0.0,-8619.55,1449.87,-6685.56,-6.6856,6.6856,10.0694,1.0,1.0,-307.4282531738281,280.8199157714844,2354.65087890625
1761327545702,simple,Load Cells,simple,simple.0,29279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.21,2955.04,-85.99,-5358.34,-1528.17,-6598.57,0.0,0.0,0.0,0.0,0.0,0.0,-8609.55,1426.87,-6684.56,-6.6846,6.6846,10.0364,1.0,1.0,-308.12030029296875,279.64739990234375,2352.739013671875
1761327545704,simple,Load Cells,simple,simple.0,29280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3256.21,2933.04,-64.99,-5359.34,-1542.17,-6617.57,0.0,0.0,0.0,0.0,0.0,0.0,-8615.55,1390.87,-6682.56,-6.6826,6.6826,10.0064,1.0,1.0,-310.15966796875,279.0781555175781,2351.53369140625
1761327545706,simple,Load Cells,simple,simple.0,29281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3261.21,2904.04,-45.99,-5354.34,-1556.17,-6630.57,0.0,0.0,0.0,0.0,0.0,0.0,-8615.55,1347.87,-6676.56,-6.6766,6.6766,9.9634,1.0,1.0,-311.4909362792969,278.1831359863281,2354.081787109375
1761327545708,simple,Load Cells,simple,simple.0,29282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3260.21,2882.04,-26.99,-5348.34,-1566.17,-6638.57,0.0,0.0,0.0,0.0,0.0,0.0,-8608.55,1315.87,-6665.56,-6.6656,6.6656,9.9244,1.0,1.0,-313.09466552734375,277.42364501953125,2357.745849609375
1761327545710,simple,Load Cells,simple,simple.0,29283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.21,2860.04,-5.99,-5342.34,-1581.17,-6648.57,0.0,0.0,0.0,0.0,0.0,0.0,-8593.55,1278.87,-6654.56,-6.6546,6.6546,9.8724,1.0,1.0,-314.00738525390625,276.5458679199219,2356.573974609375
1761327545713,simple,Load Cells,simple,simple.0,29284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3248.21,2838.04,6.01,-5342.34,-1594.17,-6663.57,0.0,0.0,0.0,0.0,0.0,0.0,-8590.55,1243.87,-6657.56,-6.6576,6.6576,9.8344,1.0,1.0,-313.79656982421875,274.3822326660156,2354.31005859375
1761327545715,simple,Load Cells,simple,simple.0,29285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3253.21,2819.04,21.01,-5339.34,-1603.17,-6678.57,0.0,0.0,0.0,0.0,0.0,0.0,-8592.55,1215.87,-6657.56,-6.6576,6.6576,9.8084,1.0,1.0,-313.69244384765625,272.4808044433594,2354.777099609375
1761327545717,simple,Load Cells,simple,simple.0,29286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3258.21,2795.04,30.01,-5339.34,-1617.17,-6687.57,0.0,0.0,0.0,0.0,0.0,0.0,-8597.55,1177.87,-6657.56,-6.6576,6.6576,9.7754,1.0,1.0,-314.6813049316406,271.2929992675781,2358.951171875
1761327545719,simple,Load Cells,simple,simple.0,29287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3260.21,2774.04,49.01,-5335.34,-1628.17,-6700.57,0.0,0.0,0.0,0.0,0.0,0.0,-8595.55,1145.87,-6651.56,-6.6516,6.6516,9.7414,1.0,1.0,-315.2532043457031,270.23681640625,2360.945556640625
1761327545721,simple,Load Cells,simple,simple.0,29288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3259.21,2753.04,61.01,-5331.34,-1640.17,-6718.57,0.0,0.0,0.0,0.0,0.0,0.0,-8590.55,1112.87,-6657.56,-6.6576,6.6576,9.7034,1.0,1.0,-316.8740234375,270.2456970214844,2357.701171875
1761327545723,simple,Load Cells,simple,simple.0,29289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3255.21,2730.04,78.01,-5329.34,-1653.17,-6722.57,0.0,0.0,0.0,0.0,0.0,0.0,-8584.55,1076.87,-6644.56,-6.6446,6.6446,9.6614,1.0,1.0,-318.4036865234375,270.11260986328125,2354.326416015625
1761327545725,simple,Load Cells,simple,simple.0,29290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3261.21,2711.04,95.01,-5326.34,-1656.17,-6734.57,0.0,0.0,0.0,0.0,0.0,0.0,-8587.55,1054.87,-6639.56,-6.6396,6.6396,9.6424,1.0,1.0,-319.7023010253906,269.1623840332031,2353.3076171875
1761327545728,simple,Load Cells,simple,simple.0,29291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3256.21,2688.04,113.01,-5324.34,-1670.17,-6747.57,0.0,0.0,0.0,0.0,0.0,0.0,-8580.55,1017.87,-6634.56,-6.6346,6.6346,9.5984,1.0,1.0,-320.51507568359375,266.4512023925781,2360.0146484375
1761327545730,simple,Load Cells,simple,simple.0,29292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3261.21,2665.04,131.01,-5318.34,-1684.17,-6757.57,0.0,0.0,0.0,0.0,0.0,0.0,-8579.55,980.87,-6626.56,-6.6266,6.6266,9.5604,1.0,1.0,-320.09808349609375,264.1648254394531,2362.648193359375
1761327545732,simple,Load Cells,simple,simple.0,29293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.21,2640.04,147.01,-5319.34,-1699.17,-6769.57,0.0,0.0,0.0,0.0,0.0,0.0,-8570.55,940.87,-6622.56,-6.6226,6.6226,9.5114,1.0,1.0,-319.6805725097656,262.33880615234375,2360.957275390625
1761327545734,simple,Load Cells,simple,simple.0,29294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3240.21,2623.04,167.01,-5313.34,-1712.17,-6779.57,0.0,0.0,0.0,0.0,0.0,0.0,-8553.55,910.87,-6612.56,-6.6126,6.6126,9.4644,1.0,1.0,-320.5057373046875,261.27325439453125,2357.989013671875
1761327545736,simple,Load Cells,simple,simple.0,29295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3240.21,2597.04,178.01,-5313.34,-1719.17,-6794.57,0.0,0.0,0.0,0.0,0.0,0.0,-8553.55,877.87,-6616.56,-6.6166,6.6166,9.4314,1.0,1.0,-321.6189270019531,260.3974609375,2357.50146484375
1761327545738,simple,Load Cells,simple,simple.0,29296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3242.21,2572.04,195.01,-5312.34,-1730.17,-6805.57,0.0,0.0,0.0,0.0,0.0,0.0,-8554.55,841.87,-6610.56,-6.6106,6.6106,9.3964,1.0,1.0,-323.7054443359375,260.23974609375,2358.03515625
1761327545740,simple,Load Cells,simple,simple.0,29297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3247.21,2544.04,209.01,-5308.34,-1747.17,-6821.57,0.0,0.0,0.0,0.0,0.0,0.0,-8555.55,796.87,-6612.56,-6.6126,6.6126,9.3524,1.0,1.0,-325.8328857421875,260.38067626953125,2358.708740234375
1761327545743,simple,Load Cells,simple,simple.0,29298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3250.21,2524.04,224.01,-5303.34,-1755.17,-6836.57,0.0,0.0,0.0,0.0,0.0,0.0,-8553.55,768.87,-6612.56,-6.6126,6.6126,9.3224,1.0,1.0,-327.064697265625,259.1327819824219,2358.820068359375
1761327545745,simple,Load Cells,simple,simple.0,29299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3247.21,2505.04,236.01,-5304.34,-1767.17,-6847.57,0.0,0.0,0.0,0.0,0.0,0.0,-8551.55,737.87,-6611.56,-6.6116,6.6116,9.2894,1.0,1.0,-326.9206848144531,257.6497802734375,2359.033203125
1761327545747,simple,Load Cells,simple,simple.0,29300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3250.21,2485.04,250.01,-5298.34,-1774.17,-6854.57,0.0,0.0,0.0,0.0,0.0,0.0,-8548.55,710.87,-6604.56,-6.6046,6.6046,9.2594,1.0,1.0,-327.0315246582031,255.9080352783203,2359.03515625
1761327545749,simple,Load Cells,simple,simple.0,29301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3247.21,2463.04,266.01,-5296.34,-1783.17,-6868.57,0.0,0.0,0.0,0.0,0.0,0.0,-8543.55,679.87,-6602.56,-6.6026,6.6026,9.2234,1.0,1.0,-326.9367370605469,253.7512969970703,2361.5595703125
1761327545751,simple,Load Cells,simple,simple.0,29302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3254.21,2438.04,280.01,-5294.34,-1800.17,-6882.57,0.0,0.0,0.0,0.0,0.0,0.0,-8548.55,637.87,-6602.56,-6.6026,6.6026,9.1864,1.0,1.0,-327.0263671875,251.94004821777344,2365.02587890625
1761327545753,simple,Load Cells,simple,simple.0,29303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3249.21,2414.04,297.01,-5291.34,-1817.17,-6891.57,0.0,0.0,0.0,0.0,0.0,0.0,-8540.55,596.87,-6594.56,-6.5946,6.5946,9.1374,1.0,1.0,-327.99761962890625,251.3052520751953,2361.861572265625
1761327545755,simple,Load Cells,simple,simple.0,29304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3239.21,2390.04,314.01,-5284.34,-1825.17,-6906.57,0.0,0.0,0.0,0.0,0.0,0.0,-8523.55,564.87,-6592.56,-6.5926,6.5926,9.0884,1.0,1.0,-329.6697082519531,251.42994689941406,2359.31689453125
1761327545758,simple,Load Cells,simple,simple.0,29305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3236.21,2372.04,328.01,-5283.34,-1830.17,-6913.57,0.0,0.0,0.0,0.0,0.0,0.0,-8519.55,541.87,-6585.56,-6.5856,6.5856,9.0614,1.0,1.0,-332.37420654296875,250.1879425048828,2358.6962890625
1761327545760,simple,Load Cells,simple,simple.0,29306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3240.21,2348.04,341.01,-5281.34,-1846.17,-6928.57,0.0,0.0,0.0,0.0,0.0,0.0,-8521.55,501.87,-6587.56,-6.5876,6.5876,9.0234,1.0,1.0,-333.1139221191406,248.53440856933594,2362.763916015625
1761327545762,simple,Load Cells,simple,simple.0,29307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3241.21,2322.04,358.01,-5281.34,-1859.17,-6940.57,0.0,0.0,0.0,0.0,0.0,0.0,-8522.55,462.87,-6582.56,-6.5826,6.5826,8.9854,1.0,1.0,-332.7202453613281,246.7034454345703,2366.046142578125
1761327545764,simple,Load Cells,simple,simple.0,29308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3227.21,2302.04,377.01,-5269.34,-1874.17,-6945.57,0.0,0.0,0.0,0.0,0.0,0.0,-8496.55,427.87,-6568.56,-6.5686,6.5686,8.9244,1.0,1.0,-332.63787841796875,244.96958923339844,2364.601318359375
1761327545766,simple,Load Cells,simple,simple.0,29309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3221.21,2278.04,389.01,-5266.34,-1885.17,-6958.57,0.0,0.0,0.0,0.0,0.0,0.0,-8487.55,392.87,-6569.56,-6.5696,6.5696,8.8804,1.0,1.0,-332.48455810546875,243.47129821777344,2361.8974609375
1761327545768,simple,Load Cells,simple,simple.0,29310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3219.21,2255.04,406.01,-5268.34,-1892.17,-6962.57,0.0,0.0,0.0,0.0,0.0,0.0,-8487.55,362.87,-6556.56,-6.5566,6.5566,8.8504,1.0,1.0,-332.6368408203125,242.05088806152344,2360.229736328125
1761327545770,simple,Load Cells,simple,simple.0,29311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3221.21,2230.04,413.01,-5261.34,-1901.17,-6978.57,0.0,0.0,0.0,0.0,0.0,0.0,-8482.55,328.87,-6565.56,-6.5656,6.5656,8.8114,1.0,1.0,-334.20379638671875,241.2574005126953,2360.6416015625
1761327545772,simple,Load Cells,simple,simple.0,29312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3219.21,2207.04,429.01,-5257.34,-1914.17,-6988.57,0.0,0.0,0.0,0.0,0.0,0.0,-8476.55,292.87,-6559.56,-6.5596,6.5596,8.7694,1.0,1.0,-335.9189147949219,240.57676696777344,2366.01220703125
1761327545775,simple,Load Cells,simple,simple.0,29313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3219.21,2187.04,449.01,-5251.34,-1934.17,-7003.57,0.0,0.0,0.0,0.0,0.0,0.0,-8470.55,252.87,-6554.56,-6.5546,6.5546,8.7234,1.0,1.0,-338.3478088378906,240.014404296875,2364.449951171875
1761327545777,simple,Load Cells,simple,simple.0,29314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3212.21,2160.04,466.01,-5249.34,-1941.17,-7016.57,0.0,0.0,0.0,0.0,0.0,0.0,-8461.55,218.87,-6550.56,-6.5506,6.5506,8.6804,1.0,1.0,-338.77362060546875,239.2061309814453,2362.017822265625
1761327545779,simple,Load Cells,simple,simple.0,29315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3209.21,2137.04,477.01,-5246.34,-1946.17,-7024.57,0.0,0.0,0.0,0.0,0.0,0.0,-8455.55,190.87,-6547.56,-6.5476,6.5476,8.6464,1.0,1.0,-338.5073547363281,237.43923950195312,2361.741943359375
1761327545781,simple,Load Cells,simple,simple.0,29316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3211.21,2117.04,484.01,-5246.34,-1956.17,-7031.57,0.0,0.0,0.0,0.0,0.0,0.0,-8457.55,160.87,-6547.56,-6.5476,6.5476,8.6184,1.0,1.0,-338.70367431640625,235.2322235107422,2366.237060546875
1761327545783,simple,Load Cells,simple,simple.0,29317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3210.21,2095.04,501.01,-5239.34,-1970.17,-7051.57,0.0,0.0,0.0,0.0,0.0,0.0,-8449.55,124.87,-6550.56,-6.5506,6.5506,8.5744,1.0,1.0,-338.8642578125,233.40521240234375,2372.09765625
1761327545785,simple,Load Cells,simple,simple.0,29318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3203.21,2071.04,516.01,-5234.34,-1984.17,-7067.57,0.0,0.0,0.0,0.0,0.0,0.0,-8437.55,86.87,-6551.56,-6.5516,6.5516,8.5244,1.0,1.0,-338.90985107421875,231.9838104248047,2369.876220703125
1761327545788,simple,Load Cells,simple,simple.0,29319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3197.21,2050.04,529.01,-5231.34,-1997.17,-7072.57,0.0,0.0,0.0,0.0,0.0,0.0,-8428.55,52.87,-6543.56,-6.5436,6.5436,8.4814,1.0,1.0,-341.0341796875,231.3022003173828,2363.833251953125
1761327545790,simple,Load Cells,simple,simple.0,29320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3197.21,2025.04,547.01,-5230.34,-2007.17,-7077.57,0.0,0.0,0.0,0.0,0.0,0.0,-8427.55,17.87,-6530.56,-6.5306,6.5306,8.4454,1.0,1.0,-343.42218017578125,231.07794189453125,2363.14599609375
1761327545792,simple,Load Cells,simple,simple.0,29321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3187.21,2003.04,556.01,-5223.34,-2013.17,-7092.57,0.0,0.0,0.0,0.0,0.0,0.0,-8410.55,-10.13,-6536.56,-6.5366,6.5366,8.4004,1.0,1.0,-344.72027587890625,230.0232391357422,2364.999267578125
1761327545794,simple,Load Cells,simple,simple.0,29322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3191.21,1981.04,567.01,-5220.34,-2028.17,-7109.57,0.0,0.0,0.0,0.0,0.0,0.0,-8411.55,-47.13,-6542.56,-6.5426,6.5426,8.3644,1.0,1.0,-345.2491760253906,228.64866638183594,2366.2939453125
1761327545796,simple,Load Cells,simple,simple.0,29323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3194.21,1953.04,581.01,-5218.34,-2043.17,-7122.57,0.0,0.0,0.0,0.0,0.0,0.0,-8412.55,-90.13,-6541.56,-6.5416,6.5416,8.3224,1.0,1.0,-344.6752014160156,226.9453582763672,2366.848876953125
1761327545798,simple,Load Cells,simple,simple.0,29324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3193.21,1918.04,594.01,-5213.34,-2049.17,-7131.57,0.0,0.0,0.0,0.0,0.0,0.0,-8406.55,-131.13,-6537.56,-6.5376,6.5376,8.2754,1.0,1.0,-344.2737731933594,225.23316955566406,2366.90966796875
1761327545800,simple,Load Cells,simple,simple.0,29325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3188.21,1900.04,608.01,-5213.34,-2059.17,-7136.57,0.0,0.0,0.0,0.0,0.0,0.0,-8401.55,-159.13,-6528.56,-6.5286,6.5286,8.2424,1.0,1.0,-344.6145935058594,224.00201416015625,2366.7978515625
1761327545803,simple,Load Cells,simple,simple.0,29326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3184.21,1856.04,632.01,-5210.34,-2068.17,-7145.57,0.0,0.0,0.0,0.0,0.0,0.0,-8394.55,-212.13,-6513.56,-6.5136,6.5136,8.1824,1.0,1.0,-345.2999267578125,221.67327880859375,2367.89208984375
1761327545805,simple,Load Cells,simple,simple.0,29327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3180.21,1835.04,651.01,-5202.34,-2083.17,-7159.57,0.0,0.0,0.0,0.0,0.0,0.0,-8382.55,-248.13,-6508.56,-6.5086,6.5086,8.1344,1.0,1.0,-346.8130187988281,220.96307373046875,2371.567626953125
1761327545807,simple,Load Cells,simple,simple.0,29328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3163.21,1818.04,666.01,-5197.34,-2096.17,-7168.57,0.0,0.0,0.0,0.0,0.0,0.0,-8360.55,-278.13,-6502.56,-6.5026,6.5026,8.0824,1.0,1.0,-348.92852783203125,220.99954223632812,2368.6689453125
1761327545809,simple,Load Cells,simple,simple.0,29329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3153.21,1789.04,676.01,-5194.34,-2104.17,-7174.57,0.0,0.0,0.0,0.0,0.0,0.0,-8347.55,-315.13,-6498.56,-6.4986,6.4986,8.0324,1.0,1.0,-349.7298889160156,220.41452026367188,2366.26904296875
1761327545811,simple,Load Cells,simple,simple.0,29330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3159.21,1773.04,686.01,-5193.34,-2111.17,-7186.57,0.0,0.0,0.0,0.0,0.0,0.0,-8352.55,-338.13,-6500.56,-6.5006,6.5006,8.0144,1.0,1.0,-349.9251708984375,218.8270263671875,2365.18115234375
1761327545813,simple,Load Cells,simple,simple.0,29331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3157.21,1745.04,698.01,-5185.34,-2120.17,-7198.57,0.0,0.0,0.0,0.0,0.0,0.0,-8342.55,-375.13,-6500.56,-6.5006,6.5006,7.9674,1.0,1.0,-349.625244140625,216.60720825195312,2368.383544921875
1761327545816,simple,Load Cells,simple,simple.0,29332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3152.21,1726.04,714.01,-5185.34,-2132.17,-7207.57,0.0,0.0,0.0,0.0,0.0,0.0,-8337.55,-406.13,-6493.56,-6.4936,6.4936,7.9314,1.0,1.0,-349.5252685546875,213.93199157714844,2374.550048828125
1761327545818,simple,Load Cells,simple,simple.0,29333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3144.21,1704.04,723.01,-5178.34,-2147.17,-7221.57,0.0,0.0,0.0,0.0,0.0,0.0,-8322.55,-443.13,-6498.56,-6.4986,6.4986,7.8794,1.0,1.0,-349.63714599609375,212.421875,2373.029052734375
1761327545820,simple,Load Cells,simple,simple.0,29334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3138.21,1681.04,735.01,-5175.34,-2160.17,-7232.57,0.0,0.0,0.0,0.0,0.0,0.0,-8313.55,-479.13,-6497.56,-6.4976,6.4976,7.8344,1.0,1.0,-350.9378662109375,211.6633758544922,2368.22802734375
1761327545822,simple,Load Cells,simple,simple.0,29335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3133.21,1655.04,744.01,-5171.34,-2171.17,-7233.57,0.0,0.0,0.0,0.0,0.0,0.0,-8304.55,-516.13,-6489.56,-6.4896,6.4896,7.7884,1.0,1.0,-352.3608093261719,211.06011962890625,2365.889892578125
1761327545824,simple,Load Cells,simple,simple.0,29336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3131.21,1628.04,760.01,-5163.34,-2176.17,-7246.57,0.0,0.0,0.0,0.0,0.0,0.0,-8294.55,-548.13,-6486.56,-6.4866,6.4866,7.7464,1.0,1.0,-354.41729736328125,210.44601440429688,2366.8759765625
1761327545826,simple,Load Cells,simple,simple.0,29337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3136.21,1606.04,779.01,-5156.34,-2190.17,-7258.57,0.0,0.0,0.0,0.0,0.0,0.0,-8292.55,-584.13,-6479.56,-6.4796,6.4796,7.7084,1.0,1.0,-355.50457763671875,209.07537841796875,2373.358642578125
1761327545828,simple,Load Cells,simple,simple.0,29338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3123.21,1583.04,791.01,-5156.34,-2202.17,-7271.57,0.0,0.0,0.0,0.0,0.0,0.0,-8279.55,-619.13,-6480.56,-6.4806,6.4806,7.6604,1.0,1.0,-355.4305114746094,207.47409057617188,2373.093505859375
1761327545830,simple,Load Cells,simple,simple.0,29339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3113.21,1558.04,799.01,-5154.34,-2220.17,-7281.57,0.0,0.0,0.0,0.0,0.0,0.0,-8267.55,-662.13,-6482.56,-6.4826,6.4826,7.6054,1.0,1.0,-354.8700256347656,205.9127197265625,2370.73876953125
1761327545833,simple,Load Cells,simple,simple.0,29340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3110.21,1541.04,811.01,-5144.34,-2227.17,-7290.57,0.0,0.0,0.0,0.0,0.0,0.0,-8254.55,-686.13,-6479.56,-6.4796,6.4796,7.5684,1.0,1.0,-355.0285339355469,203.31784057617188,2370.6396484375
1761327545835,simple,Load Cells,simple,simple.0,29341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3113.21,1510.04,821.01,-5144.34,-2229.17,-7299.57,0.0,0.0,0.0,0.0,0.0,0.0,-8257.55,-719.13,-6478.56,-6.4786,6.4786,7.5384,1.0,1.0,-355.48748779296875,201.60861206054688,2373.05322265625
1761327545837,simple,Load Cells,simple,simple.0,29342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3108.21,1485.04,839.01,-5140.34,-2244.17,-7310.57,0.0,0.0,0.0,0.0,0.0,0.0,-8248.55,-759.13,-6471.56,-6.4716,6.4716,7.4894,1.0,1.0,-356.9783020019531,200.98170471191406,2375.8525390625
