time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761327845481,simple,Load Cells,simple,simple.0,65956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848.2,-3036.12,-253.95,-1822.94,-5007.04,-6238.52,0.0,0.0,0.0,0.0,0.0,0.0,1025.26,-8043.16,-6492.47,-6.4925,6.4925,-9.0684,1.0,1.0,-234.47071838378906,-282.6548156738281,2131.81298828125
1761327845484,simple,Load Cells,simple,simple.0,65957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871.2,-3026.12,-271.95,-1806.94,-5014.04,-6228.52,0.0,0.0,0.0,0.0,0.0,0.0,1064.26,-8040.16,-6500.47,-6.5005,6.5005,-9.1044,1.0,1.0,-232.70846557617188,-284.10479736328125,2129.022216796875
1761327845486,simple,Load Cells,simple,simple.0,65958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2893.2,-3027.12,-286.95,-1794.94,-5016.04,-6218.52,0.0,0.0,0.0,0.0,0.0,0.0,1098.26,-8043.16,-6505.47,-6.5055,6.5055,-9.1414,1.0,1.0,-232.98818969726562,-283.9362487792969,2124.3369140625
1761327845488,simple,Load Cells,simple,simple.0,65959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905.2,-3029.12,-294.95,-1785.94,-5019.04,-6202.52,0.0,0.0,0.0,0.0,0.0,0.0,1119.26,-8048.16,-6497.47,-6.4975,6.4975,-9.1674,1.0,1.0,-232.82864379882812,-284.1664123535156,2122.933837890625
1761327845490,simple,Load Cells,simple,simple.0,65960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914.2,-3027.12,-309.95,-1769.94,-5023.04,-6196.52,0.0,0.0,0.0,0.0,0.0,0.0,1144.26,-8050.16,-6506.47,-6.5065,6.5065,-9.1944,1.0,1.0,-233.0757293701172,-284.8431091308594,2125.954345703125
1761327845492,simple,Load Cells,simple,simple.0,65961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2938.2,-3029.12,-329.95,-1756.94,-5029.04,-6192.52,0.0,0.0,0.0,0.0,0.0,0.0,1181.26,-8058.16,-6522.47,-6.5225,6.5225,-9.2394,1.0,1.0,-232.4090576171875,-286.1077575683594,2130.75830078125
1761327845494,simple,Load Cells,simple,simple.0,65962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.2,-3029.12,-349.95,-1743.94,-5035.04,-6189.52,0.0,0.0,0.0,0.0,0.0,0.0,1220.26,-8064.16,-6539.47,-6.5395,6.5395,-9.2844,1.0,1.0,-230.69810485839844,-287.7918701171875,2131.392578125
1761327845496,simple,Load Cells,simple,simple.0,65963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983.2,-3030.12,-364.95,-1733.94,-5038.04,-6177.52,0.0,0.0,0.0,0.0,0.0,0.0,1249.26,-8068.16,-6542.47,-6.5425,6.5425,-9.3174,1.0,1.0,-229.09176635742188,-289.29998779296875,2128.564697265625
1761327845498,simple,Load Cells,simple,simple.0,65964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.2,-3026.12,-379.95,-1711.94,-5041.04,-6166.52,0.0,0.0,0.0,0.0,0.0,0.0,1288.26,-8067.16,-6546.47,-6.5465,6.5465,-9.3554,1.0,1.0,-227.2440643310547,-290.70660400390625,2126.586181640625
1761327845501,simple,Load Cells,simple,simple.0,65965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021.2,-3026.12,-393.95,-1697.94,-5045.04,-6156.52,0.0,0.0,0.0,0.0,0.0,0.0,1323.26,-8071.16,-6550.47,-6.5505,6.5505,-9.3944,1.0,1.0,-225.56002807617188,-292.66473388671875,2131.164794921875
1761327845503,simple,Load Cells,simple,simple.0,65966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038.2,-3023.12,-410.95,-1685.94,-5052.04,-6157.52,0.0,0.0,0.0,0.0,0.0,0.0,1352.26,-8075.16,-6568.47,-6.5685,6.5685,-9.4274,1.0,1.0,-226.00033569335938,-293.1319580078125,2132.52880859375
1761327845505,simple,Load Cells,simple,simple.0,65967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.2,-3025.12,-432.95,-1671.94,-5057.04,-6143.52,0.0,0.0,0.0,0.0,0.0,0.0,1395.26,-8082.16,-6576.47,-6.5765,6.5765,-9.4774,1.0,1.0,-226.1127471923828,-293.304443359375,2130.1376953125
1761327845507,simple,Load Cells,simple,simple.0,65968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3084.2,-3029.12,-441.95,-1656.94,-5058.04,-6136.52,0.0,0.0,0.0,0.0,0.0,0.0,1427.26,-8087.16,-6578.47,-6.5785,6.5785,-9.5144,1.0,1.0,-225.56002807617188,-293.52081298828125,2127.592041015625
1761327845509,simple,Load Cells,simple,simple.0,65969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3101.2,-3018.12,-459.95,-1640.94,-5061.04,-6123.52,0.0,0.0,0.0,0.0,0.0,0.0,1460.26,-8079.16,-6583.47,-6.5835,6.5835,-9.5394,1.0,1.0,-224.628662109375,-294.53955078125,2127.379638671875
1761327845511,simple,Load Cells,simple,simple.0,65970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112.2,-3022.12,-474.95,-1628.94,-5065.04,-6116.52,0.0,0.0,0.0,0.0,0.0,0.0,1483.26,-8087.16,-6591.47,-6.5915,6.5915,-9.5704,1.0,1.0,-223.0321807861328,-296.2763671875,2134.59521484375
1761327845513,simple,Load Cells,simple,simple.0,65971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3137.2,-3018.12,-495.95,-1616.94,-5072.04,-6115.52,0.0,0.0,0.0,0.0,0.0,0.0,1520.26,-8090.16,-6611.47,-6.6115,6.6115,-9.6104,1.0,1.0,-221.55587768554688,-297.7007141113281,2137.565673828125
1761327845516,simple,Load Cells,simple,simple.0,65972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160.2,-3020.12,-510.95,-1600.94,-5077.04,-6101.52,0.0,0.0,0.0,0.0,0.0,0.0,1559.26,-8097.16,-6612.47,-6.6125,6.6125,-9.6564,1.0,1.0,-218.935302734375,-298.7056579589844,2133.007568359375
1761327845518,simple,Load Cells,simple,simple.0,65973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3172.2,-3012.12,-516.95,-1590.94,-5073.04,-6081.52,0.0,0.0,0.0,0.0,0.0,0.0,1581.26,-8085.16,-6598.47,-6.5985,6.5985,-9.6664,1.0,1.0,-217.8345489501953,-299.2630920410156,2129.3330078125
1761327845520,simple,Load Cells,simple,simple.0,65974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3188.2,-3008.12,-534.95,-1575.94,-5074.04,-6069.52,0.0,0.0,0.0,0.0,0.0,0.0,1612.26,-8082.16,-6604.47,-6.6045,6.6045,-9.6944,1.0,1.0,-218.34788513183594,-299.45233154296875,2128.42578125
1761327845522,simple,Load Cells,simple,simple.0,65975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.2,-3009.12,-553.95,-1563.94,-5076.04,-6056.52,0.0,0.0,0.0,0.0,0.0,0.0,1639.26,-8085.16,-6610.47,-6.6105,6.6105,-9.7244,1.0,1.0,-218.6892547607422,-299.4764709472656,2130.50146484375
1761327845524,simple,Load Cells,simple,simple.0,65976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3223.2,-3007.12,-568.95,-1550.94,-5082.04,-6049.52,0.0,0.0,0.0,0.0,0.0,0.0,1672.26,-8089.16,-6618.47,-6.6185,6.6185,-9.7614,1.0,1.0,-217.72628784179688,-300.4883117675781,2133.921630859375
1761327845526,simple,Load Cells,simple,simple.0,65977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3244.2,-3004.12,-587.95,-1537.94,-5086.04,-6038.52,0.0,0.0,0.0,0.0,0.0,0.0,1706.26,-8090.16,-6626.47,-6.6265,6.6265,-9.7964,1.0,1.0,-216.62551879882812,-301.8175354003906,2135.50244140625
1761327845529,simple,Load Cells,simple,simple.0,65978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272.2,-3000.12,-606.95,-1523.94,-5091.04,-6037.52,0.0,0.0,0.0,0.0,0.0,0.0,1748.26,-8091.16,-6644.47,-6.6445,6.6445,-9.8394,1.0,1.0,-214.28778076171875,-304.16552734375,2134.0751953125
1761327845531,simple,Load Cells,simple,simple.0,65979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292.2,-3002.12,-624.95,-1508.94,-5096.04,-6027.52,0.0,0.0,0.0,0.0,0.0,0.0,1783.26,-8098.16,-6652.47,-6.6525,6.6525,-9.8814,1.0,1.0,-212.26756286621094,-305.8934631347656,2135.048828125
1761327845533,simple,Load Cells,simple,simple.0,65980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304.2,-3004.12,-644.95,-1494.94,-5094.04,-6012.52,0.0,0.0,0.0,0.0,0.0,0.0,1809.26,-8098.16,-6657.47,-6.6575,6.6575,-9.9074,1.0,1.0,-210.83737182617188,-307.39617919921875,2136.970947265625
1761327845535,simple,Load Cells,simple,simple.0,65981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3328.2,-3002.12,-661.95,-1478.94,-5104.04,-6013.52,0.0,0.0,0.0,0.0,0.0,0.0,1849.26,-8106.16,-6675.47,-6.6755,6.6755,-9.9554,1.0,1.0,-210.35769653320312,-307.9319152832031,2134.438720703125
1761327845537,simple,Load Cells,simple,simple.0,65982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3343.2,-2997.12,-675.95,-1463.94,-5102.04,-5998.52,0.0,0.0,0.0,0.0,0.0,0.0,1879.26,-8099.16,-6674.47,-6.6745,6.6745,-9.9784,1.0,1.0,-210.48252868652344,-307.7135925292969,2132.419189453125
1761327845539,simple,Load Cells,simple,simple.0,65983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3359.2,-2992.12,-688.95,-1450.94,-5106.04,-5984.52,0.0,0.0,0.0,0.0,0.0,0.0,1908.26,-8098.16,-6673.47,-6.6735,6.6735,-10.0064,1.0,1.0,-210.92800903320312,-307.5869140625,2132.416259765625
1761327845541,simple,Load Cells,simple,simple.0,65984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375.2,-2992.12,-706.95,-1433.94,-5108.04,-5976.52,0.0,0.0,0.0,0.0,0.0,0.0,1941.26,-8100.16,-6683.47,-6.6835,6.6835,-10.0414,1.0,1.0,-210.2074737548828,-308.4972229003906,2140.017822265625
1761327845543,simple,Load Cells,simple,simple.0,65985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3399.2,-2985.12,-728.95,-1425.94,-5114.04,-5968.52,0.0,0.0,0.0,0.0,0.0,0.0,1973.26,-8099.16,-6697.47,-6.6975,6.6975,-10.0724,1.0,1.0,-209.1118927001953,-309.402099609375,2139.42041015625
1761327845546,simple,Load Cells,simple,simple.0,65986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3421.2,-2984.12,-744.95,-1410.94,-5118.04,-5957.52,0.0,0.0,0.0,0.0,0.0,0.0,2010.26,-8102.16,-6702.47,-6.7025,6.7025,-10.1124,1.0,1.0,-205.9184112548828,-311.7062072753906,2134.43017578125
1761327845548,simple,Load Cells,simple,simple.0,65987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3433.2,-2980.12,-757.95,-1394.94,-5118.04,-5938.52,0.0,0.0,0.0,0.0,0.0,0.0,2038.26,-8098.16,-6696.47,-6.6965,6.6965,-10.1364,1.0,1.0,-203.8546905517578,-313.5164794921875,2131.98095703125
1761327845550,simple,Load Cells,simple,simple.0,65988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3451.2,-2980.12,-778.95,-1373.94,-5125.04,-5929.52,0.0,0.0,0.0,0.0,0.0,0.0,2077.26,-8105.16,-6708.47,-6.7085,6.7085,-10.1824,1.0,1.0,-202.19500732421875,-314.9689025878906,2136.7568359375
1761327845552,simple,Load Cells,simple,simple.0,65989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3474.2,-2976.12,-798.95,-1359.94,-5127.04,-5917.52,0.0,0.0,0.0,0.0,0.0,0.0,2114.26,-8103.16,-6716.47,-6.7165,6.7165,-10.2174,1.0,1.0,-201.74227905273438,-315.14141845703125,2139.7626953125
1761327845554,simple,Load Cells,simple,simple.0,65990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3498.2,-2969.12,-817.95,-1342.94,-5131.04,-5903.52,0.0,0.0,0.0,0.0,0.0,0.0,2155.26,-8100.16,-6721.47,-6.7215,6.7215,-10.2554,1.0,1.0,-201.3967742919922,-315.3538513183594,2140.5849609375
1761327845556,simple,Load Cells,simple,simple.0,65991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3519.2,-2963.12,-837.95,-1328.94,-5134.04,-5891.52,0.0,0.0,0.0,0.0,0.0,0.0,2190.26,-8097.16,-6729.47,-6.7295,6.7295,-10.2874,1.0,1.0,-201.77232360839844,-315.8151550292969,2139.121337890625
1761327845558,simple,Load Cells,simple,simple.0,65992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3543.2,-2962.12,-860.95,-1310.94,-5134.04,-5886.52,0.0,0.0,0.0,0.0,0.0,0.0,2232.26,-8096.16,-6747.47,-6.7475,6.7475,-10.3284,1.0,1.0,-201.44598388671875,-316.58990478515625,2137.7978515625
1761327845561,simple,Load Cells,simple,simple.0,65993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3560.2,-2965.12,-878.95,-1299.94,-5139.04,-5877.52,0.0,0.0,0.0,0.0,0.0,0.0,2260.26,-8104.16,-6756.47,-6.7565,6.7565,-10.3644,1.0,1.0,-198.9953155517578,-318.606201171875,2142.28564453125
1761327845563,simple,Load Cells,simple,simple.0,65994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3578.2,-2962.12,-897.95,-1288.94,-5139.04,-5867.52,0.0,0.0,0.0,0.0,0.0,0.0,2289.26,-8101.16,-6765.47,-6.7655,6.7655,-10.3904,1.0,1.0,-197.1652069091797,-319.95562744140625,2139.977294921875
1761327845565,simple,Load Cells,simple,simple.0,65995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.2,-2959.12,-913.95,-1270.94,-5138.04,-5853.52,0.0,0.0,0.0,0.0,0.0,0.0,2330.26,-8097.16,-6767.47,-6.7675,6.7675,-10.4274,1.0,1.0,-195.29884338378906,-321.03253173828125,2138.283447265625
1761327845567,simple,Load Cells,simple,simple.0,65996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3615.2,-2957.12,-936.95,-1260.94,-5140.04,-5838.52,0.0,0.0,0.0,0.0,0.0,0.0,2354.26,-8097.16,-6775.47,-6.7755,6.7755,-10.4514,1.0,1.0,-193.63812255859375,-321.9245910644531,2137.9111328125
1761327845569,simple,Load Cells,simple,simple.0,65997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3631.2,-2946.12,-949.95,-1242.94,-5142.04,-5824.52,0.0,0.0,0.0,0.0,0.0,0.0,2388.26,-8088.16,-6774.47,-6.7745,6.7745,-10.4764,1.0,1.0,-193.29054260253906,-321.98028564453125,2138.861328125
1761327845571,simple,Load Cells,simple,simple.0,65998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.2,-2941.12,-966.95,-1226.94,-5145.04,-5814.52,0.0,0.0,0.0,0.0,0.0,0.0,2426.26,-8086.16,-6781.47,-6.7815,6.7815,-10.5124,1.0,1.0,-192.8554229736328,-322.2272033691406,2140.715576171875
1761327845573,simple,Load Cells,simple,simple.0,65999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673.2,-2932.12,-985.95,-1213.94,-5146.04,-5801.52,0.0,0.0,0.0,0.0,0.0,0.0,2459.26,-8078.16,-6787.47,-6.7875,6.7875,-10.5374,1.0,1.0,-193.3221435546875,-322.51995849609375,2140.39404296875
1761327845576,simple,Load Cells,simple,simple.0,66000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3693.2,-2929.12,-1003.95,-1196.94,-5150.04,-5796.52,0.0,0.0,0.0,0.0,0.0,0.0,2496.26,-8079.16,-6800.47,-6.8005,6.8005,-10.5754,1.0,1.0,-192.05355834960938,-324.1168212890625,2139.046875
1761327845578,simple,Load Cells,simple,simple.0,66001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712.2,-2926.12,-1017.95,-1182.94,-5154.04,-5790.52,0.0,0.0,0.0,0.0,0.0,0.0,2529.26,-8080.16,-6808.47,-6.8085,6.8085,-10.6094,1.0,1.0,-190.07737731933594,-325.76739501953125,2140.8525390625
1761327845580,simple,Load Cells,simple,simple.0,66002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721.2,-2927.12,-1037.95,-1164.94,-5159.04,-5781.52,0.0,0.0,0.0,0.0,0.0,0.0,2556.26,-8086.16,-6819.47,-6.8195,6.8195,-10.6424,1.0,1.0,-188.23794555664062,-327.5638427734375,2145.001220703125
1761327845582,simple,Load Cells,simple,simple.0,66003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747.2,-2919.12,-1058.95,-1147.94,-5162.04,-5774.52,0.0,0.0,0.0,0.0,0.0,0.0,2599.26,-8081.16,-6833.47,-6.8335,6.8335,-10.6804,1.0,1.0,-186.750244140625,-328.46282958984375,2142.794921875
1761327845584,simple,Load Cells,simple,simple.0,66004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3763.2,-2918.12,-1074.95,-1132.94,-5167.04,-5754.52,0.0,0.0,0.0,0.0,0.0,0.0,2630.26,-8085.16,-6829.47,-6.8295,6.8295,-10.7154,1.0,1.0,-185.1594696044922,-328.8107604980469,2140.691162109375
1761327845586,simple,Load Cells,simple,simple.0,66005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.2,-2909.12,-1091.95,-1125.94,-5163.04,-5733.52,0.0,0.0,0.0,0.0,0.0,0.0,2649.26,-8072.16,-6825.47,-6.8255,6.8255,-10.7214,1.0,1.0,-184.90408325195312,-328.6175842285156,2140.105712890625
1761327845588,simple,Load Cells,simple,simple.0,66006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798.2,-2904.12,-1106.95,-1107.94,-5163.04,-5725.52,0.0,0.0,0.0,0.0,0.0,0.0,2690.26,-8067.16,-6832.47,-6.8325,6.8325,-10.7574,1.0,1.0,-184.53993225097656,-328.9527282714844,2145.494140625
1761327845590,simple,Load Cells,simple,simple.0,66007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3818.2,-2891.12,-1134.95,-1091.94,-5169.04,-5717.52,0.0,0.0,0.0,0.0,0.0,0.0,2726.26,-8060.16,-6852.47,-6.8525,6.8525,-10.7864,1.0,1.0,-184.554443359375,-328.9556884765625,2146.04833984375
1761327845593,simple,Load Cells,simple,simple.0,66008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3840.2,-2884.12,-1149.95,-1079.94,-5167.04,-5702.52,0.0,0.0,0.0,0.0,0.0,0.0,2760.26,-8051.16,-6852.47,-6.8525,6.8525,-10.8114,1.0,1.0,-182.68185424804688,-329.9674987792969,2143.24169921875
1761327845595,simple,Load Cells,simple,simple.0,66009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3857.2,-2880.12,-1162.95,-1064.94,-5169.04,-5685.52,0.0,0.0,0.0,0.0,0.0,0.0,2792.26,-8049.16,-6848.47,-6.8485,6.8485,-10.8414,1.0,1.0,-180.71810913085938,-331.93450927734375,2141.37841796875
1761327845597,simple,Load Cells,simple,simple.0,66010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3872.2,-2875.12,-1180.95,-1047.94,-5172.04,-5680.52,0.0,0.0,0.0,0.0,0.0,0.0,2824.26,-8047.16,-6861.47,-6.8615,6.8615,-10.8714,1.0,1.0,-178.9429168701172,-333.8240966796875,2145.4931640625
1761327845599,simple,Load Cells,simple,simple.0,66011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.2,-2880.12,-1202.95,-1028.94,-5174.04,-5674.52,0.0,0.0,0.0,0.0,0.0,0.0,2861.26,-8054.16,-6877.47,-6.8775,6.8775,-10.9154,1.0,1.0,-177.84423828125,-334.8517150878906,2147.141357421875
1761327845601,simple,Load Cells,simple,simple.0,66012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.2,-2872.12,-1221.95,-1015.94,-5178.04,-5660.52,0.0,0.0,0.0,0.0,0.0,0.0,2895.26,-8050.16,-6882.47,-6.8825,6.8825,-10.9454,1.0,1.0,-176.469970703125,-335.6555480957031,2146.719970703125
1761327845603,simple,Load Cells,simple,simple.0,66013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3926.2,-2868.12,-1241.95,-1007.94,-5173.04,-5645.52,0.0,0.0,0.0,0.0,0.0,0.0,2918.26,-8041.16,-6887.47,-6.8875,6.8875,-10.9594,1.0,1.0,-176.35134887695312,-335.5313720703125,2144.32763671875
1761327845606,simple,Load Cells,simple,simple.0,66014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3943.2,-2862.12,-1259.95,-984.94,-5179.04,-5630.52,0.0,0.0,0.0,0.0,0.0,0.0,2958.26,-8041.16,-6890.47,-6.8905,6.8905,-10.9994,1.0,1.0,-176.1643524169922,-335.30218505859375,2145.7529296875
1761327845608,simple,Load Cells,simple,simple.0,66015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3961.2,-2853.12,-1279.95,-974.94,-5182.04,-5622.52,0.0,0.0,0.0,0.0,0.0,0.0,2986.26,-8035.16,-6902.47,-6.9025,6.9025,-11.0214,1.0,1.0,-175.28375244140625,-335.97491455078125,2148.478271484375
1761327845610,simple,Load Cells,simple,simple.0,66016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3982.2,-2847.12,-1298.95,-953.94,-5180.04,-5609.52,0.0,0.0,0.0,0.0,0.0,0.0,3028.26,-8027.16,-6908.47,-6.9085,6.9085,-11.0554,1.0,1.0,-173.48109436035156,-337.2868957519531,2147.306396484375
1761327845612,simple,Load Cells,simple,simple.0,66017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.2,-2840.12,-1321.95,-941.94,-5184.04,-5593.52,0.0,0.0,0.0,0.0,0.0,0.0,3058.26,-8024.16,-6915.47,-6.9155,6.9155,-11.0824,1.0,1.0,-171.1744384765625,-338.6856384277344,2145.968017578125
1761327845614,simple,Load Cells,simple,simple.0,66018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4021.2,-2830.12,-1338.95,-920.94,-5183.04,-5578.52,0.0,0.0,0.0,0.0,0.0,0.0,3100.26,-8013.16,-6917.47,-6.9175,6.9175,-11.1134,1.0,1.0,-169.2122344970703,-340.1193542480469,2145.5693359375
1761327845616,simple,Load Cells,simple,simple.0,66019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.2,-2829.12,-1348.95,-908.94,-5188.04,-5574.52,0.0,0.0,0.0,0.0,0.0,0.0,3127.26,-8017.16,-6923.47,-6.9235,6.9235,-11.1444,1.0,1.0,-168.3264617919922,-341.12725830078125,2151.521728515625
1761327845618,simple,Load Cells,simple,simple.0,66020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4049.2,-2819.12,-1367.95,-891.94,-5191.04,-5573.52,0.0,0.0,0.0,0.0,0.0,0.0,3157.26,-8010.16,-6941.47,-6.9415,6.9415,-11.1674,1.0,1.0,-167.45828247070312,-341.7561340332031,2153.296630859375
1761327845620,simple,Load Cells,simple,simple.0,66021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071.2,-2813.12,-1391.95,-884.94,-5192.04,-5553.52,0.0,0.0,0.0,0.0,0.0,0.0,3186.26,-8005.16,-6945.47,-6.9455,6.9455,-11.1914,1.0,1.0,-167.39353942871094,-341.51165771484375,2150.94482421875
1761327845623,simple,Load Cells,simple,simple.0,66022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090.2,-2811.12,-1410.95,-867.94,-5186.04,-5538.52,0.0,0.0,0.0,0.0,0.0,0.0,3222.26,-7997.16,-6949.47,-6.9495,6.9495,-11.2194,1.0,1.0,-167.07754516601562,-341.46435546875,2145.5078125
1761327845625,simple,Load Cells,simple,simple.0,66023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4110.2,-2801.12,-1428.95,-850.94,-5188.04,-5522.52,0.0,0.0,0.0,0.0,0.0,0.0,3259.26,-7989.16,-6951.47,-6.9515,6.9515,-11.2484,1.0,1.0,-166.2399444580078,-342.15484619140625,2144.576416015625
